term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
righteous,73,139.0,4.93447393313,10147.0,360.216597118,3.30521172638
gospel,63,104.25,4.64679186068,6567.75,292.747887223,2.13933224756
vers,36,139.0,4.93447393313,5004.0,177.641061593,1.62996742671
save,26,139.0,4.93447393313,3614.0,128.296322261,1.17719869707
god,81,32.0769230769,3.46813686434,2598.23076923,280.919086012,0.846329240791
reveal,19,83.4,4.42364830936,1584.6,84.0493178778,0.516156351792
sin,11,139.0,4.93447393313,1529.0,54.2792132644,0.498045602606
justifi,11,139.0,4.93447393313,1529.0,54.2792132644,0.498045602606
bad,9,139.0,4.93447393313,1251.0,44.4102653982,0.407491856678
sinner,9,139.0,4.93447393313,1251.0,44.4102653982,0.407491856678
whi,9,139.0,4.93447393313,1251.0,44.4102653982,0.407491856678
faith,23,52.125,3.95364468012,1198.875,90.9338276428,0.390513029316
gift,8,139.0,4.93447393313,1112.0,39.475791465,0.362214983713
how,23,43.8947368421,3.78179442319,1009.57894737,86.9812717334,0.328853077319
manifest,7,139.0,4.93447393313,973.0,34.5413175319,0.316938110749
preach,7,139.0,4.93447393313,973.0,34.5413175319,0.316938110749
everyon,7,139.0,4.93447393313,973.0,34.5413175319,0.316938110749
believ,39,23.8285714286,3.17088534087,929.314285715,123.664528294,0.302708236389
jesus,14,64.1538461538,4.1612840449,898.153846153,58.2579766286,0.292558256076
say,11,75.8181818182,4.32833812956,834.0,47.6117194252,0.271661237785
imput,6,139.0,4.93447393313,834.0,29.6068435988,0.271661237785
salvat,6,139.0,4.93447393313,834.0,29.6068435988,0.271661237785
christ,7,104.25,4.64679186068,729.75,32.5275430248,0.237703583062
quot,5,139.0,4.93447393313,695.0,24.6723696657,0.226384364821
eager,5,139.0,4.93447393313,695.0,24.6723696657,0.226384364821
acquit,5,139.0,4.93447393313,695.0,24.6723696657,0.226384364821
need,14,43.8947368421,3.78179442319,614.526315789,52.9451219247,0.200171438368
paul,13,46.3333333333,3.83586164446,602.333333333,49.866201378,0.196199782845
doe,18,33.36,3.50735757749,600.48,63.1324363948,0.195596091205
shall,4,139.0,4.93447393313,556.0,19.7378957325,0.181107491857
fruit,4,139.0,4.93447393313,556.0,19.7378957325,0.181107491857
condemn,4,139.0,4.93447393313,556.0,19.7378957325,0.181107491857
justif,4,139.0,4.93447393313,556.0,19.7378957325,0.181107491857
flesh,4,139.0,4.93447393313,556.0,19.7378957325,0.181107491857
piper,4,139.0,4.93447393313,556.0,19.7378957325,0.181107491857
stand,7,75.8181818182,4.32833812956,530.727272727,30.2983669069,0.172875333136
demand,5,104.25,4.64679186068,521.25,23.2339593034,0.169788273616
want,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.15523499302
wrath,3,139.0,4.93447393313,417.0,14.8034217994,0.135830618893
tell,3,139.0,4.93447393313,417.0,14.8034217994,0.135830618893
daybyday,3,139.0,4.93447393313,417.0,14.8034217994,0.135830618893
punish,3,139.0,4.93447393313,417.0,14.8034217994,0.135830618893
happen,3,139.0,4.93447393313,417.0,14.8034217994,0.135830618893
forgiven,3,139.0,4.93447393313,417.0,14.8034217994,0.135830618893
get,3,139.0,4.93447393313,417.0,14.8034217994,0.135830618893
don,3,139.0,4.93447393313,417.0,14.8034217994,0.135830618893
think,6,64.1538461538,4.1612840449,384.923076923,24.9677042694,0.125382109747
mind,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.116426244765
daili,6,59.5714285714,4.08717607274,357.428571428,24.5230564364,0.116426244765
will,11,30.8888888889,3.43039653635,339.777777778,37.7343618999,0.110676800579
know,4,83.4,4.42364830936,333.6,17.6945932374,0.108664495114
what,28,11.7464788732,2.46355352532,328.90140845,68.979498709,0.107134009267
spirit,3,104.25,4.64679186068,312.75,13.940375582,0.101872964169
testament,3,104.25,4.64679186068,312.75,13.940375582,0.101872964169
