term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
say,150,75.8181818182,4.32833812956,11372.7272727,649.250719434,0.953527900791
guy,44,139.0,4.93447393313,6116.0,217.116853058,0.512786115536
get,38,139.0,4.93447393313,5282.0,187.510009459,0.442860736145
bibl,45,92.6666666667,4.52900882502,4170.0,203.805397126,0.349626896957
thing,59,69.5,4.24132675257,4100.5,250.238278402,0.343799782007
vers,29,139.0,4.93447393313,4031.0,143.099744061,0.337972667058
know,47,83.4,4.42364830936,3919.8,207.91147054,0.328649283139
fornic,28,139.0,4.93447393313,3892.0,138.165270128,0.326318437159
let,28,139.0,4.93447393313,3892.0,138.165270128,0.326318437159
church,146,26.0625,3.26049749956,3805.125,476.032634936,0.319034543473
amen,26,139.0,4.93447393313,3614.0,128.296322261,0.303009977362
thou,25,139.0,4.93447393313,3475.0,123.361848328,0.291355747464
want,29,119.142857143,4.7803232533,3455.14285715,138.629374346,0.289690857479
keep,41,83.4,4.42364830936,3419.4,181.369580684,0.286694055504
look,40,83.4,4.42364830936,3336.0,176.945932374,0.279701517565
unto,23,139.0,4.93447393313,3197.0,113.492900462,0.268047287667
thi,22,139.0,4.93447393313,3058.0,108.558426529,0.256393057768
god,90,32.0769230769,3.46813686434,2886.92307692,312.132317791,0.2420493902
talk,20,139.0,4.93447393313,2780.0,98.6894786626,0.233084597971
okay,20,139.0,4.93447393313,2780.0,98.6894786626,0.233084597971
preach,19,139.0,4.93447393313,2641.0,93.7550047295,0.221430368072
shall,19,139.0,4.93447393313,2641.0,93.7550047295,0.221430368072
lukewarm,18,139.0,4.93447393313,2502.0,88.8205307963,0.209776138174
ruptur,18,139.0,4.93447393313,2502.0,88.8205307963,0.209776138174
sin,18,139.0,4.93447393313,2502.0,88.8205307963,0.209776138174
woman,20,119.142857143,4.7803232533,2382.85714286,95.606465066,0.199786798261
chapter,20,119.142857143,4.7803232533,2382.85714286,95.606465066,0.199786798261
whi,17,139.0,4.93447393313,2363.0,83.8860568632,0.198121908275
sardi,17,139.0,4.93447393313,2363.0,83.8860568632,0.198121908275
here,44,52.125,3.95364468012,2293.5,173.960365925,0.192294793326
repent,16,139.0,4.93447393313,2224.0,78.9515829301,0.186467678377
sick,16,139.0,4.93447393313,2224.0,78.9515829301,0.186467678377
save,16,139.0,4.93447393313,2224.0,78.9515829301,0.186467678377
