term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
should,9,69.5,4.24132675257,625.5,38.1719407731,0.913138686131
don't,4,139.0,4.93447393313,556.0,19.7378957325,0.811678832117
thank,3,139.0,4.93447393313,417.0,14.8034217994,0.608759124088
realli,3,139.0,4.93447393313,417.0,14.8034217994,0.608759124088
analyz,3,139.0,4.93447393313,417.0,14.8034217994,0.608759124088
mistak,3,139.0,4.93447393313,417.0,14.8034217994,0.608759124088
medit,3,139.0,4.93447393313,417.0,14.8034217994,0.608759124088
someth,3,104.25,4.64679186068,312.75,13.940375582,0.456569343066
say,4,75.8181818182,4.32833812956,303.272727273,17.3133525182,0.442733908427
care,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.405839416059
job,2,139.0,4.93447393313,278.0,9.86894786626,0.405839416058
disturb,2,139.0,4.93447393313,278.0,9.86894786626,0.405839416058
toilet,2,139.0,4.93447393313,278.0,9.86894786626,0.405839416058
yoga,2,139.0,4.93447393313,278.0,9.86894786626,0.405839416058
sit,2,139.0,4.93447393313,278.0,9.86894786626,0.405839416058
wash,2,139.0,4.93447393313,278.0,9.86894786626,0.405839416058
you'r,2,139.0,4.93447393313,278.0,9.86894786626,0.405839416058
done,2,139.0,4.93447393313,278.0,9.86894786626,0.405839416058
sage,2,139.0,4.93447393313,278.0,9.86894786626,0.405839416058
leg,2,139.0,4.93447393313,278.0,9.86894786626,0.405839416058
karma,2,139.0,4.93447393313,278.0,9.86894786626,0.405839416058
ignor,2,139.0,4.93447393313,278.0,9.86894786626,0.405839416058
husband,2,139.0,4.93447393313,278.0,9.86894786626,0.405839416058
everyth,2,139.0,4.93447393313,278.0,9.86894786626,0.405839416058
weak,2,139.0,4.93447393313,278.0,9.86894786626,0.405839416058
whi,2,139.0,4.93447393313,278.0,9.86894786626,0.405839416058
want,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.347862356622
mind,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.347862356622
learn,3,75.8181818182,4.32833812956,227.454545455,12.9850143887,0.332050431321
again,4,55.6,4.01818320126,222.4,16.072732805,0.324671532847
demand,2,104.25,4.64679186068,208.5,9.29358372136,0.304379562044
test,3,64.1538461538,4.1612840449,192.461538461,12.4838521347,0.280965749579
alon,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.270559610706
will,5,30.8888888889,3.43039653635,154.444444444,17.1519826817,0.225466342255
feel,1,139.0,4.93447393313,139.0,4.93447393313,0.202919708029
can't,1,139.0,4.93447393313,139.0,4.93447393313,0.202919708029
miss,1,139.0,4.93447393313,139.0,4.93447393313,0.202919708029
benefit,1,139.0,4.93447393313,139.0,4.93447393313,0.202919708029
fallen,1,139.0,4.93447393313,139.0,4.93447393313,0.202919708029
pick,1,139.0,4.93447393313,139.0,4.93447393313,0.202919708029
thing,2,69.5,4.24132675257,139.0,8.48265350514,0.202919708029
quiet,1,139.0,4.93447393313,139.0,4.93447393313,0.202919708029
seeker,1,139.0,4.93447393313,139.0,4.93447393313,0.202919708029
okay,1,139.0,4.93447393313,139.0,4.93447393313,0.202919708029
eye,2,69.5,4.24132675257,139.0,8.48265350514,0.202919708029
slum,1,139.0,4.93447393313,139.0,4.93447393313,0.202919708029
wear,1,139.0,4.93447393313,139.0,4.93447393313,0.202919708029
step,1,139.0,4.93447393313,139.0,4.93447393313,0.202919708029
someon,1,139.0,4.93447393313,139.0,4.93447393313,0.202919708029
“hey,1,139.0,4.93447393313,139.0,4.93447393313,0.202919708029
joy,1,139.0,4.93447393313,139.0,4.93447393313,0.202919708029
sake,1,139.0,4.93447393313,139.0,4.93447393313,0.202919708029
“sir,1,139.0,4.93447393313,139.0,4.93447393313,0.202919708029
kitchen,1,139.0,4.93447393313,139.0,4.93447393313,0.202919708029
attach,1,139.0,4.93447393313,139.0,4.93447393313,0.202919708029
hear,1,139.0,4.93447393313,139.0,4.93447393313,0.202919708029
spous,1,139.0,4.93447393313,139.0,4.93447393313,0.202919708029
proud,1,139.0,4.93447393313,139.0,4.93447393313,0.202919708029
menial,1,139.0,4.93447393313,139.0,4.93447393313,0.202919708029
choos,1,139.0,4.93447393313,139.0,4.93447393313,0.202919708029
deserv,1,139.0,4.93447393313,139.0,4.93447393313,0.202919708029
wherev,1,139.0,4.93447393313,139.0,4.93447393313,0.202919708029
wrong,1,139.0,4.93447393313,139.0,4.93447393313,0.202919708029
spot,1,139.0,4.93447393313,139.0,4.93447393313,0.202919708029
nice,1,139.0,4.93447393313,139.0,4.93447393313,0.202919708029
doesn't,1,139.0,4.93447393313,139.0,4.93447393313,0.202919708029
rememb,1,139.0,4.93447393313,139.0,4.93447393313,0.202919708029
drawback,1,139.0,4.93447393313,139.0,4.93447393313,0.202919708029
motiv,1,139.0,4.93447393313,139.0,4.93447393313,0.202919708029
nastiest,1,139.0,4.93447393313,139.0,4.93447393313,0.202919708029
didn't,1,139.0,4.93447393313,139.0,4.93447393313,0.202919708029
psycholog,1,139.0,4.93447393313,139.0,4.93447393313,0.202919708029
guru,1,139.0,4.93447393313,139.0,4.93447393313,0.202919708029
“i'll,1,139.0,4.93447393313,139.0,4.93447393313,0.202919708029
got,1,139.0,4.93447393313,139.0,4.93447393313,0.202919708029
ugli,1,139.0,4.93447393313,139.0,4.93447393313,0.202919708029
annoy,1,139.0,4.93447393313,139.0,4.93447393313,0.202919708029
axe,1,139.0,4.93447393313,139.0,4.93447393313,0.202919708029
duti,1,139.0,4.93447393313,139.0,4.93447393313,0.202919708029
ramakrishna,1,139.0,4.93447393313,139.0,4.93447393313,0.202919708029
glass,1,139.0,4.93447393313,139.0,4.93447393313,0.202919708029
sort,1,139.0,4.93447393313,139.0,4.93447393313,0.202919708029
whatev,1,139.0,4.93447393313,139.0,4.93447393313,0.202919708029
attitud,1,139.0,4.93447393313,139.0,4.93447393313,0.202919708029
spend,1,139.0,4.93447393313,139.0,4.93447393313,0.202919708029
easi,1,139.0,4.93447393313,139.0,4.93447393313,0.202919708029
failur,1,139.0,4.93447393313,139.0,4.93447393313,0.202919708029
hair,1,139.0,4.93447393313,139.0,4.93447393313,0.202919708029
i'll,1,139.0,4.93447393313,139.0,4.93447393313,0.202919708029
dirtiest,1,139.0,4.93447393313,139.0,4.93447393313,0.202919708029
dignifi,1,139.0,4.93447393313,139.0,4.93447393313,0.202919708029
won't,1,139.0,4.93447393313,139.0,4.93447393313,0.202919708029
bad,1,139.0,4.93447393313,139.0,4.93447393313,0.202919708029
noth,1,139.0,4.93447393313,139.0,4.93447393313,0.202919708029
mood,1,139.0,4.93447393313,139.0,4.93447393313,0.202919708029
superior,1,139.0,4.93447393313,139.0,4.93447393313,0.202919708029
tri,1,139.0,4.93447393313,139.0,4.93447393313,0.202919708029
mirror,1,139.0,4.93447393313,139.0,4.93447393313,0.202919708029
worthi,1,139.0,4.93447393313,139.0,4.93447393313,0.202919708029
walk,1,139.0,4.93447393313,139.0,4.93447393313,0.202919708029
tendenc,1,139.0,4.93447393313,139.0,4.93447393313,0.202919708029
inferior,1,139.0,4.93447393313,139.0,4.93447393313,0.202919708029
get,1,139.0,4.93447393313,139.0,4.93447393313,0.202919708029
garden,1,139.0,4.93447393313,139.0,4.93447393313,0.202919708029
fool,1,139.0,4.93447393313,139.0,4.93447393313,0.202919708029
pen,1,139.0,4.93447393313,139.0,4.93447393313,0.202919708029
shrine,1,139.0,4.93447393313,139.0,4.93447393313,0.202919708029
expect,1,139.0,4.93447393313,139.0,4.93447393313,0.202919708029
need,3,43.8947368421,3.78179442319,131.684210526,11.3453832696,0.192239723396
might,2,64.1538461538,4.1612840449,128.307692308,8.3225680898,0.187310499719
mental,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.173931178311
better,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.173931178311
too,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.173931178311
sri,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.173931178311
understand,2,59.5714285714,4.08717607274,119.142857143,8.17435214548,0.173931178311
feet,2,59.5714285714,4.08717607274,119.142857143,8.17435214548,0.173931178311
beauti,2,55.6,4.01818320126,111.2,8.03636640252,0.162335766423
take,5,21.9473684211,3.08864724263,109.736842106,15.4432362131,0.160199769497
went,2,52.125,3.95364468012,104.25,7.90728936024,0.152189781022
emot,1,104.25,4.64679186068,104.25,4.64679186068,0.152189781022
wife,2,52.125,3.95364468012,104.25,7.90728936024,0.152189781022
problem,3,34.75,3.54817957201,104.25,10.644538716,0.152189781022
correct,1,104.25,4.64679186068,104.25,4.64679186068,0.152189781022
corner,1,92.6666666667,4.52900882502,92.6666666667,4.52900882502,0.135279805353
money,1,92.6666666667,4.52900882502,92.6666666667,4.52900882502,0.135279805353
constant,1,92.6666666667,4.52900882502,92.6666666667,4.52900882502,0.135279805353
look,1,83.4,4.42364830936,83.4,4.42364830936,0.121751824818
bring,1,83.4,4.42364830936,83.4,4.42364830936,0.121751824818
servic,6,13.9,2.63188884014,83.4,15.7913330408,0.121751824818
reduc,1,83.4,4.42364830936,83.4,4.42364830936,0.121751824818
know,1,83.4,4.42364830936,83.4,4.42364830936,0.121751824818
opportun,1,75.8181818182,4.32833812956,75.8181818182,4.32833812956,0.110683477107
stone,1,75.8181818182,4.32833812956,75.8181818182,4.32833812956,0.110683477107
watch,1,75.8181818182,4.32833812956,75.8181818182,4.32833812956,0.110683477107
simpli,3,24.5294117647,3.19987287774,73.5882352941,9.59961863322,0.107428080721
down,2,36.2608695652,3.59073918643,72.5217391304,7.18147837286,0.105871152015
peac,2,34.75,3.54817957201,69.5,7.09635914402,0.101459854015
big,2,34.75,3.54817957201,69.5,7.09635914402,0.101459854015
themselv,1,64.1538461538,4.1612840449,64.1538461538,4.1612840449,0.0936552498596
think,1,64.1538461538,4.1612840449,64.1538461538,4.1612840449,0.0936552498596
spiritu,1,64.1538461538,4.1612840449,64.1538461538,4.1612840449,0.0936552498596
god,2,32.0769230769,3.46813686434,64.1538461538,6.93627372868,0.0936552498596
