term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
prophet,23,139.0,4.93447393313,3197.0,113.492900462,1.07389989923
god,82,32.0769230769,3.46813686434,2630.30769231,284.387222876,0.883543060902
heir,17,139.0,4.93447393313,2363.0,83.8860568632,0.793752099429
thing,22,69.5,4.24132675257,1529.0,93.3091885565,0.513604299631
spoke,11,139.0,4.93447393313,1529.0,54.2792132644,0.513604299631
vers,10,139.0,4.93447393313,1390.0,49.3447393313,0.466912999664
hear,9,139.0,4.93447393313,1251.0,44.4102653982,0.420221699698
say,16,75.8181818182,4.32833812956,1213.09090909,69.253410073,0.407487708798
want,7,119.142857143,4.7803232533,834.000000001,33.4622627731,0.280147799799
appoint,8,104.25,4.64679186068,834.0,37.1743348854,0.280147799798
son,40,20.85,3.03735394824,834.0,121.49415793,0.280147799798
jesus,13,64.1538461538,4.1612840449,833.999999999,54.0966925837,0.280147799798
spoken,18,39.7142857143,3.68171096464,714.857142857,66.2707973635,0.240126685542
realli,5,139.0,4.93447393313,695.0,24.6723696657,0.233456499832
listen,5,139.0,4.93447393313,695.0,24.6723696657,0.233456499832
silent,5,139.0,4.93447393313,695.0,24.6723696657,0.233456499832
whi,5,139.0,4.93447393313,695.0,24.6723696657,0.233456499832
sin,5,139.0,4.93447393313,695.0,24.6723696657,0.233456499832
better,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.200105571285
hebrew,9,64.1538461538,4.1612840449,577.384615384,37.4515564041,0.193948476783
piper,4,139.0,4.93447393313,556.0,19.7378957325,0.186765199866
rebuk,4,139.0,4.93447393313,556.0,19.7378957325,0.186765199866
lastday,4,139.0,4.93447393313,556.0,19.7378957325,0.186765199866
promis,4,139.0,4.93447393313,556.0,19.7378957325,0.186765199866
sunday,4,139.0,4.93447393313,556.0,19.7378957325,0.186765199866
complain,4,139.0,4.93447393313,556.0,19.7378957325,0.186765199866
phase,4,139.0,4.93447393313,556.0,19.7378957325,0.186765199866
speak,17,30.8888888889,3.43039653635,525.111111111,58.316741118,0.176389355429
know,6,83.4,4.42364830936,500.4,26.5418898562,0.168088679879
will,16,30.8888888889,3.43039653635,494.222222222,54.8863445816,0.166013510992
inmani,3,139.0,4.93447393313,417.0,14.8034217994,0.140073899899
tocommun,3,139.0,4.93447393313,417.0,14.8034217994,0.140073899899
christ,4,104.25,4.64679186068,417.0,18.5871674427,0.140073899899
theprophet,3,139.0,4.93447393313,417.0,14.8034217994,0.140073899899
uphold,3,139.0,4.93447393313,417.0,14.8034217994,0.140073899899
inthes,3,139.0,4.93447393313,417.0,14.8034217994,0.140073899899
testament,4,104.25,4.64679186068,417.0,18.5871674427,0.140073899899
decis,8,52.125,3.95364468012,417.0,31.629157441,0.140073899899
moment,3,139.0,4.93447393313,417.0,14.8034217994,0.140073899899
heard,3,139.0,4.93447393313,417.0,14.8034217994,0.140073899899
resurrect,3,139.0,4.93447393313,417.0,14.8034217994,0.140073899899
glori,3,139.0,4.93447393313,417.0,14.8034217994,0.140073899899
ask,3,139.0,4.93447393313,417.0,14.8034217994,0.140073899899
get,3,139.0,4.93447393313,417.0,14.8034217994,0.140073899899
palm,3,139.0,4.93447393313,417.0,14.8034217994,0.140073899899
way,19,20.3414634146,3.01266133565,386.487804877,57.2405653773,0.12982459015
portion,10,37.9090909091,3.635190949,379.090909091,36.35190949,0.127339908999
voic,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.120063342771
good,10,34.75,3.54817957201,347.5,35.4817957201,0.116728249916
day,21,14.8928571429,2.70088171162,312.750000001,56.718515944,0.105055424925
someth,3,104.25,4.64679186068,312.75,13.940375582,0.105055424924
word,31,9.6976744186,2.27188610611,300.627906977,70.4284692894,0.10098350923
joy,2,139.0,4.93447393313,278.0,9.86894786626,0.0933825999328
everyth,2,139.0,4.93447393313,278.0,9.86894786626,0.0933825999328
tohear,2,139.0,4.93447393313,278.0,9.86894786626,0.0933825999328
obedi,2,139.0,4.93447393313,278.0,9.86894786626,0.0933825999328
etern,2,139.0,4.93447393313,278.0,9.86894786626,0.0933825999328
exhaust,2,139.0,4.93447393313,278.0,9.86894786626,0.0933825999328
shall,2,139.0,4.93447393313,278.0,9.86894786626,0.0933825999328
radianc,2,139.0,4.93447393313,278.0,9.86894786626,0.0933825999328
notic,2,139.0,4.93447393313,278.0,9.86894786626,0.0933825999328
done,2,139.0,4.93447393313,278.0,9.86894786626,0.0933825999328
thefath,2,139.0,4.93447393313,278.0,9.86894786626,0.0933825999328
messag,2,139.0,4.93447393313,278.0,9.86894786626,0.0933825999328
crucial,2,139.0,4.93447393313,278.0,9.86894786626,0.0933825999328
virtu,2,139.0,4.93447393313,278.0,9.86894786626,0.0933825999328
enemi,4,69.5,4.24132675257,278.0,16.9653070103,0.0933825999328
becauseh,2,139.0,4.93447393313,278.0,9.86894786626,0.0933825999328
thecom,2,139.0,4.93447393313,278.0,9.86894786626,0.0933825999328
readi,2,139.0,4.93447393313,278.0,9.86894786626,0.0933825999328
ofgod,2,139.0,4.93447393313,278.0,9.86894786626,0.0933825999328
cri,2,139.0,4.93447393313,278.0,9.86894786626,0.0933825999328
heirof,2,139.0,4.93447393313,278.0,9.86894786626,0.0933825999328
feel,2,139.0,4.93447393313,278.0,9.86894786626,0.0933825999328
theselast,2,139.0,4.93447393313,278.0,9.86894786626,0.0933825999328
anduncommun,2,139.0,4.93447393313,278.0,9.86894786626,0.0933825999328
withdrawn,2,139.0,4.93447393313,278.0,9.86894786626,0.0933825999328
mistak,2,139.0,4.93447393313,278.0,9.86894786626,0.0933825999328
understood,2,139.0,4.93447393313,278.0,9.86894786626,0.0933825999328
mayb,2,139.0,4.93447393313,278.0,9.86894786626,0.0933825999328
represent,2,139.0,4.93447393313,278.0,9.86894786626,0.0933825999328
frustrat,2,139.0,4.93447393313,278.0,9.86894786626,0.0933825999328
revel,2,139.0,4.93447393313,278.0,9.86894786626,0.0933825999328
hasbeen,2,139.0,4.93447393313,278.0,9.86894786626,0.0933825999328
thursday,2,139.0,4.93447393313,278.0,9.86894786626,0.0933825999328
theson,2,139.0,4.93447393313,278.0,9.86894786626,0.0933825999328
let,2,139.0,4.93447393313,278.0,9.86894786626,0.0933825999328
iscreat,2,139.0,4.93447393313,278.0,9.86894786626,0.0933825999328
how,6,43.8947368421,3.78179442319,263.368421053,22.6907665391,0.0884677262521
here,5,52.125,3.95364468012,260.625,19.7682234006,0.087546187437
communic,5,49.0588235294,3.8930200583,245.294117647,19.4651002915,0.0823964117054
chosen,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.0800422285139
understand,4,59.5714285714,4.08717607274,238.285714286,16.348704291,0.0800422285138
attent,3,75.8181818182,4.32833812956,227.454545455,12.9850143887,0.0764039453996
all,50,4.34375,1.46873803033,217.1875,73.4369015165,0.0729551561975
inherit,2,104.25,4.64679186068,208.5,9.29358372136,0.0700369499496
spirit,2,104.25,4.64679186068,208.5,9.29358372136,0.0700369499496
said,5,41.7,3.7305011288,208.5,18.652505644,0.0700369499496
love,3,64.1538461538,4.1612840449,192.461538461,12.4838521347,0.0646494922611
might,3,64.1538461538,4.1612840449,192.461538461,12.4838521347,0.0646494922611
what,16,11.7464788732,2.46355352532,187.943661971,39.4168564051,0.0631318985459
angel,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.0622550666219
whom,4,46.3333333333,3.83586164446,185.333333333,15.3434465778,0.0622550666218
focus,5,36.2608695652,3.59073918643,181.304347826,17.9536959322,0.0609016956083
creation,3,59.5714285714,4.08717607274,178.714285714,12.2615282182,0.0600316713854
need,4,43.8947368421,3.78179442319,175.578947368,15.1271776928,0.0589784841681
the,170,1.0,0.0,170.0,0.0,0.0571044675848
inspir,3,55.6,4.01818320126,166.8,12.0545496038,0.0560295599597
statement,2,83.4,4.42364830936,166.8,8.84729661872,0.0560295599597
last,14,10.425,2.34420676768,145.95,32.8188947475,0.0490258649647
godsrespons,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
thelord,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
should,2,69.5,4.24132675257,139.0,8.48265350514,0.0466912999664
wasnot,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
theninspir,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
minnesota,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
whisper,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
muchbett,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
notwithdrawn,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
anothergraci,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
ministri,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
thatth,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
hei,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
ofjohn,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
pastor,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
meansto,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
maundi,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
clearlyin,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
ear,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
baptist,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
wish,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
deathand,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
ifear,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
ordain,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
sacrific,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
allour,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
godscommun,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
apostl,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
issuperior,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
whojesus,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
grasp,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
andmiseri,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
thatther,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
ezekiel,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
complainto,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
noth,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
betterthan,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
nazareth,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
linger,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
godmad,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
listenedto,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
isth,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
soak,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
ponder,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
sat,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
fromnumth,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
thework,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
theword,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
footstool,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
manyplac,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
zechariah,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
theend,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
crave,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
presumptu,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
mose,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
haveyou,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
reallysay,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
godwant,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
iheard,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
withth,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
andmateri,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
themistak,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
whowil,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
bomb,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
fact,5,27.8,3.3250360207,139.0,16.6251801035,0.0466912999664
usand,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
theconfus,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
wind,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
risingfrom,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
tose,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
guidanc,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
areth,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
proverb,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
stake,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
spokesmen,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
cominga,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
virus,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
bethlehem,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
insubject,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
tender,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
obey,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
andwhat,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
evil,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
medit,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
somethought,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
tounderstand,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
matthew,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
rebellion,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
andeast,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
canse,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
peoplea,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
myeverlast,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
exhaustedhear,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
toth,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
ofhi,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
subdu,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
encourag,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
exalt,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
patient,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
demon,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
anyth,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
ownership,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
redeem,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
theyheard,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
gobetween,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
howth,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
frommountain,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
complaint,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
easter,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
struck,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
shout,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
listeningto,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
godi,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
gift,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
lavish,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
afteral,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
excel,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
isdescrib,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
latest,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
passion,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
tast,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
divinelik,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
hasit,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
canhear,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
andth,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
jonahif,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
messiah,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
greaterthan,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
becausew,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
ach,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
wecould,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
tester,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
withoutbegin,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
superiorgod,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
add,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
job,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
desper,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
sundaymorn,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
blow,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
untilhi,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
onlyspeak,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
wonder,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
spokein,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
ihav,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
doesth,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
assur,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
majesti,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
forsom,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
asavior,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
skimmedit,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
everyon,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
thehigh,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
decisiveand,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
noton,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
butbi,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
fatherswhen,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
catch,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
unpercept,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
onsom,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
naturalresourc,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
satdown,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
causespain,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
stamp,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
eager,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
fromsin,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
canmak,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
unhind,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
youmay,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
theexact,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
meand,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
meso,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
lot,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
tohim,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
sonof,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
ofthat,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
teachveri,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
answer,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
copyright,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
manyway,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
comfort,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
moham,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
inwhom,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
adesir,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
meek,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
endon,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
andgiven,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
namethan,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
numa,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
personther,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
allbacteria,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
hesay,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
bless,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
satur,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
earnestlythan,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
ahug,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
greatdisadvantag,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
downand,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
yourlif,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
alsoh,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
andmemor,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
pray,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
hell,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
andsatan,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
andapostl,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
talk,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
godspok,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
inchrist,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
hasth,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
israelit,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
warn,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
triumphant,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
speaksthat,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
spokesman,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
usin,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
thingsin,1,139.0,4.93447393313,139.0,4.93447393313,0.0466912999664
