term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
nobl,3,139.0,4.93447393313,417.0,14.8034217994,0.885350318471
baha'u'llah,3,139.0,4.93447393313,417.0,14.8034217994,0.885350318471
agreement,4,92.6666666667,4.52900882502,370.666666667,18.1160353001,0.786978060864
harmoni,3,104.25,4.64679186068,312.75,13.940375582,0.664012738854
fellowship,2,139.0,4.93447393313,278.0,9.86894786626,0.590233545648
persia,2,139.0,4.93447393313,278.0,9.86894786626,0.590233545648
epistl,2,139.0,4.93447393313,278.0,9.86894786626,0.590233545648
standardbear,2,139.0,4.93447393313,278.0,9.86894786626,0.590233545648
cincinnati,2,139.0,4.93447393313,278.0,9.86894786626,0.590233545648
realiz,2,139.0,4.93447393313,278.0,9.86894786626,0.590233545648
uniti,2,139.0,4.93447393313,278.0,9.86894786626,0.590233545648
happi,2,139.0,4.93447393313,278.0,9.86894786626,0.590233545648
orient,2,139.0,4.93447393313,278.0,9.86894786626,0.590233545648
principl,5,49.0588235294,3.8930200583,245.294117647,19.4651002915,0.520794304983
peac,7,34.75,3.54817957201,243.25,24.8372570041,0.516454352442
fifti,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.393489030432
taught,1,139.0,4.93447393313,139.0,4.93447393313,0.295116772824
ask,1,139.0,4.93447393313,139.0,4.93447393313,0.295116772824
wisest,1,139.0,4.93447393313,139.0,4.93447393313,0.295116772824
complic,1,139.0,4.93447393313,139.0,4.93447393313,0.295116772824
reconcili,1,139.0,4.93447393313,139.0,4.93447393313,0.295116772824
zoroastrian,1,139.0,4.93447393313,139.0,4.93447393313,0.295116772824
shed,1,139.0,4.93447393313,139.0,4.93447393313,0.295116772824
taft,1,139.0,4.93447393313,139.0,4.93447393313,0.295116772824
equit,1,139.0,4.93447393313,139.0,4.93447393313,0.295116772824
worthi,1,139.0,4.93447393313,139.0,4.93447393313,0.295116772824
hagu,1,139.0,4.93447393313,139.0,4.93447393313,0.295116772824
instanc,1,139.0,4.93447393313,139.0,4.93447393313,0.295116772824
summon,1,139.0,4.93447393313,139.0,4.93447393313,0.295116772824
illumin,1,139.0,4.93447393313,139.0,4.93447393313,0.295116772824
brotherhood,1,139.0,4.93447393313,139.0,4.93447393313,0.295116772824
done,1,139.0,4.93447393313,139.0,4.93447393313,0.295116772824
prejudices—muslim,1,139.0,4.93447393313,139.0,4.93447393313,0.295116772824
concili,1,139.0,4.93447393313,139.0,4.93447393313,0.295116772824
bestow,1,139.0,4.93447393313,139.0,4.93447393313,0.295116772824
intrigu,1,139.0,4.93447393313,139.0,4.93447393313,0.295116772824
aris,1,139.0,4.93447393313,139.0,4.93447393313,0.295116772824
lover,1,139.0,4.93447393313,139.0,4.93447393313,0.295116772824
exhort,1,139.0,4.93447393313,139.0,4.93447393313,0.295116772824
untrammel,1,139.0,4.93447393313,139.0,4.93447393313,0.295116772824
farreach,1,139.0,4.93447393313,139.0,4.93447393313,0.295116772824
humankind,1,139.0,4.93447393313,139.0,4.93447393313,0.295116772824
patriot,1,139.0,4.93447393313,139.0,4.93447393313,0.295116772824
stabil,1,139.0,4.93447393313,139.0,4.93447393313,0.295116772824
dictat,1,139.0,4.93447393313,139.0,4.93447393313,0.295116772824
america—prais,1,139.0,4.93447393313,139.0,4.93447393313,0.295116772824
sect,1,139.0,4.93447393313,139.0,4.93447393313,0.295116772824
dream,1,139.0,4.93447393313,139.0,4.93447393313,0.295116772824
idealist,1,139.0,4.93447393313,139.0,4.93447393313,0.295116772824
—is,1,139.0,4.93447393313,139.0,4.93447393313,0.295116772824
arisen,1,139.0,4.93447393313,139.0,4.93447393313,0.295116772824
teach,3,46.3333333333,3.83586164446,139.0,11.5075849334,0.295116772824
decid,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.252957233849
send,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.252957233849
flag,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.252957233849
render,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.252957233849
prosper,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.252957233849
tribun,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.252957233849
meet,2,59.5714285714,4.08717607274,119.142857143,8.17435214548,0.252957233849
therefor,2,55.6,4.01818320126,111.2,8.03636640252,0.236093418259
cooper,1,104.25,4.64679186068,104.25,4.64679186068,0.221337579618
appeal,1,104.25,4.64679186068,104.25,4.64679186068,0.221337579618
abl,1,104.25,4.64679186068,104.25,4.64679186068,0.221337579618
buddhist,1,104.25,4.64679186068,104.25,4.64679186068,0.221337579618
race,2,49.0588235294,3.8930200583,98.1176470588,7.7860401166,0.208317721993
will,3,30.8888888889,3.43039653635,92.6666666667,10.2911896091,0.196744515216
ago,2,46.3333333333,3.83586164446,92.6666666666,7.67172328892,0.196744515216
parliament,2,43.8947368421,3.78179442319,87.7894736842,7.56358884638,0.186389540731
bring,1,83.4,4.42364830936,83.4,4.42364830936,0.177070063694
proclaim,1,83.4,4.42364830936,83.4,4.42364830936,0.177070063694
reveal,1,83.4,4.42364830936,83.4,4.42364830936,0.177070063694
statement,1,83.4,4.42364830936,83.4,4.42364830936,0.177070063694
jew,1,75.8181818182,4.32833812956,75.8181818182,4.32833812956,0.160972785177
accomplish,1,75.8181818182,4.32833812956,75.8181818182,4.32833812956,0.160972785177
