term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
whale,55,139.0,4.93447393313,7645.0,271.396066322,3.53444290337
greenpeac,21,139.0,4.93447393313,2919.0,103.623952596,1.34951456311
origami,11,139.0,4.93447393313,1529.0,54.2792132644,0.706888580675
shepherd,10,139.0,4.93447393313,1390.0,49.3447393313,0.642625982432
watson,10,139.0,4.93447393313,1390.0,49.3447393313,0.642625982432
captain,10,139.0,4.93447393313,1390.0,49.3447393313,0.642625982432
get,9,139.0,4.93447393313,1251.0,44.4102653982,0.578363384189
save,7,139.0,4.93447393313,973.0,34.5413175319,0.449838187702
tell,7,139.0,4.93447393313,973.0,34.5413175319,0.449838187702
iwc,7,139.0,4.93447393313,973.0,34.5413175319,0.449838187702
obama,6,139.0,4.93447393313,834.0,29.6068435988,0.385575589459
got,5,139.0,4.93447393313,695.0,24.6723696657,0.321312991216
japanes,7,92.6666666667,4.52900882502,648.666666667,31.7030617751,0.299892125135
cut,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.275411135328
know,7,83.4,4.42364830936,583.8,30.9655381655,0.269902912621
don,4,139.0,4.93447393313,556.0,19.7378957325,0.257050392973
ship,8,69.5,4.24132675257,556.0,33.9306140206,0.257050392973
quota,4,139.0,4.93447393313,556.0,19.7378957325,0.257050392973
compromis,4,139.0,4.93447393313,556.0,19.7378957325,0.257050392973
harpoon,4,139.0,4.93447393313,556.0,19.7378957325,0.257050392973
realli,4,139.0,4.93447393313,556.0,19.7378957325,0.257050392973
yesterday,4,139.0,4.93447393313,556.0,19.7378957325,0.257050392973
send,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.220328908263
paul,10,46.3333333333,3.83586164446,463.333333333,38.3586164446,0.21420866081
happen,3,139.0,4.93447393313,417.0,14.8034217994,0.19278779473
whi,3,139.0,4.93447393313,417.0,14.8034217994,0.19278779473
here,8,52.125,3.95364468012,417.0,31.629157441,0.19278779473
messag,3,139.0,4.93447393313,417.0,14.8034217994,0.19278779473
wish,3,139.0,4.93447393313,417.0,14.8034217994,0.19278779473
yes,3,139.0,4.93447393313,417.0,14.8034217994,0.19278779473
whaler,3,139.0,4.93447393313,417.0,14.8034217994,0.19278779473
rememb,3,139.0,4.93447393313,417.0,14.8034217994,0.19278779473
john,26,15.4444444444,2.73724935579,401.555555554,71.1684832505,0.185647506035
kill,11,36.2608695652,3.59073918643,398.869565217,39.4981310507,0.184405716698
real,8,49.0588235294,3.8930200583,392.470588235,31.1441604664,0.181447336216
japan,7,55.6,4.01818320126,389.2,28.1272824088,0.179935275081
say,5,75.8181818182,4.32833812956,379.090909091,21.6416906478,0.175261631572
attent,5,75.8181818182,4.32833812956,379.090909091,21.6416906478,0.175261631572
want,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.165246681197
fleet,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.165246681197
keep,4,83.4,4.42364830936,333.6,17.6945932374,0.154230235784
