term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
tast,15,139.0,4.93447393313,2085.0,74.017108997,0.736228813559
ole,12,139.0,4.93447393313,1668.0,59.2136871976,0.588983050847
want,13,119.142857143,4.7803232533,1548.85714286,62.1442022929,0.54691283293
crave,11,139.0,4.93447393313,1529.0,54.2792132644,0.539901129944
get,10,139.0,4.93447393313,1390.0,49.3447393313,0.49081920904
don,9,139.0,4.93447393313,1251.0,44.4102653982,0.441737288136
rid,9,139.0,4.93447393313,1251.0,44.4102653982,0.441737288136
spiritu,19,64.1538461538,4.1612840449,1218.92307692,79.0643968531,0.430410691004
desir,8,139.0,4.93447393313,1112.0,39.475791465,0.392655367232
should,14,69.5,4.24132675257,973.0,59.378574536,0.343573446328
done,7,139.0,4.93447393313,973.0,34.5413175319,0.343573446328
beef,7,139.0,4.93447393313,973.0,34.5413175319,0.343573446328
wrong,6,139.0,4.93447393313,834.0,29.6068435988,0.294491525424
eat,6,139.0,4.93447393313,834.0,29.6068435988,0.294491525424
say,10,75.8181818182,4.32833812956,758.181818182,43.2833812956,0.267719568567
someth,7,104.25,4.64679186068,729.75,32.5275430248,0.257680084746
lord,13,55.6,4.01818320126,722.8,52.2363816164,0.255225988701
dinner,5,139.0,4.93447393313,695.0,24.6723696657,0.24540960452
ask,5,139.0,4.93447393313,695.0,24.6723696657,0.24540960452
lutheran,5,139.0,4.93447393313,695.0,24.6723696657,0.24540960452
talk,5,139.0,4.93447393313,695.0,24.6723696657,0.24540960452
ill,8,83.4,4.42364830936,667.2,35.3891864749,0.235593220339
god,20,32.0769230769,3.46813686434,641.538461538,69.3627372868,0.226531942633
christ,6,104.25,4.64679186068,625.5,27.8807511641,0.220868644068
must,10,59.5714285714,4.08717607274,595.714285714,40.8717607274,0.210351089588
know,7,83.4,4.42364830936,583.8,30.9655381655,0.206144067797
slander,4,139.0,4.93447393313,556.0,19.7378957325,0.196327683616
malic,4,139.0,4.93447393313,556.0,19.7378957325,0.196327683616
yourselv,4,139.0,4.93447393313,556.0,19.7378957325,0.196327683616
good,16,34.75,3.54817957201,556.0,56.7708731522,0.196327683616
thing,8,69.5,4.24132675257,556.0,33.9306140206,0.196327683616
johnni,4,139.0,4.93447393313,556.0,19.7378957325,0.196327683616
clean,4,139.0,4.93447393313,556.0,19.7378957325,0.196327683616
guest,4,139.0,4.93447393313,556.0,19.7378957325,0.196327683616
hope,4,139.0,4.93447393313,556.0,19.7378957325,0.196327683616
let,4,139.0,4.93447393313,556.0,19.7378957325,0.196327683616
need,12,43.8947368421,3.78179442319,526.736842105,45.3815330783,0.185994647636
grow,23,21.3846153846,3.06267175623,491.846153846,70.4414503933,0.173674489352
put,6,75.8181818182,4.32833812956,454.909090909,25.9700287774,0.16063174114
hypocrisi,3,139.0,4.93447393313,417.0,14.8034217994,0.147245762712
eye,6,69.5,4.24132675257,417.0,25.4479605154,0.147245762712
friday,3,139.0,4.93447393313,417.0,14.8034217994,0.147245762712
pie,3,139.0,4.93447393313,417.0,14.8034217994,0.147245762712
kind,5,83.4,4.42364830936,417.0,22.1182415468,0.147245762712
