term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
listen,13,139.0,4.93447393313,1807.0,64.1481611307,0.714794303797
preach,10,139.0,4.93447393313,1390.0,49.3447393313,0.549841772152
don,9,139.0,4.93447393313,1251.0,44.4102653982,0.494857594937
want,10,119.142857143,4.7803232533,1191.42857143,47.803232533,0.471292947559
let,8,139.0,4.93447393313,1112.0,39.475791465,0.439873417722
preacher,8,139.0,4.93447393313,1112.0,39.475791465,0.439873417722
talk,8,139.0,4.93447393313,1112.0,39.475791465,0.439873417722
cartwright,7,139.0,4.93447393313,973.0,34.5413175319,0.384889240506
said,20,41.7,3.7305011288,834.0,74.610022576,0.329905063291
god,24,32.0769230769,3.46813686434,769.846153846,83.2352847442,0.30452775073
jesus,11,64.1538461538,4.1612840449,705.692307692,45.7741244939,0.279150438169
pain,5,139.0,4.93447393313,695.0,24.6723696657,0.274920886076
doctor,5,139.0,4.93447393313,695.0,24.6723696657,0.274920886076
interrupt,5,139.0,4.93447393313,695.0,24.6723696657,0.274920886076
ill,8,83.4,4.42364830936,667.2,35.3891864749,0.263924050633
must,11,59.5714285714,4.08717607274,655.285714285,44.9589368001,0.259211121157
chapel,4,139.0,4.93447393313,556.0,19.7378957325,0.219936708861
track,4,139.0,4.93447393313,556.0,19.7378957325,0.219936708861
excit,4,139.0,4.93447393313,556.0,19.7378957325,0.219936708861
walk,4,139.0,4.93447393313,556.0,19.7378957325,0.219936708861
hear,4,139.0,4.93447393313,556.0,19.7378957325,0.219936708861
lobster,4,139.0,4.93447393313,556.0,19.7378957325,0.219936708861
pleas,4,139.0,4.93447393313,556.0,19.7378957325,0.219936708861
get,4,139.0,4.93447393313,556.0,19.7378957325,0.219936708861
ask,4,139.0,4.93447393313,556.0,19.7378957325,0.219936708861
lord,10,55.6,4.01818320126,556.0,40.1818320126,0.219936708861
someon,4,139.0,4.93447393313,556.0,19.7378957325,0.219936708861
fool,4,139.0,4.93447393313,556.0,19.7378957325,0.219936708861
say,7,75.8181818182,4.32833812956,530.727272727,30.2983669069,0.209939585731
christ,5,104.25,4.64679186068,521.25,23.2339593034,0.206190664557
bright,3,139.0,4.93447393313,417.0,14.8034217994,0.164952531646
meal,3,139.0,4.93447393313,417.0,14.8034217994,0.164952531646
owl,3,139.0,4.93447393313,417.0,14.8034217994,0.164952531646
tast,3,139.0,4.93447393313,417.0,14.8034217994,0.164952531646
livingston,3,139.0,4.93447393313,417.0,14.8034217994,0.164952531646
bless,3,139.0,4.93447393313,417.0,14.8034217994,0.164952531646
night,4,104.25,4.64679186068,417.0,18.5871674427,0.164952531646
abl,4,104.25,4.64679186068,417.0,18.5871674427,0.164952531646
owner,3,139.0,4.93447393313,417.0,14.8034217994,0.164952531646
baptism,3,139.0,4.93447393313,417.0,14.8034217994,0.164952531646
scriptur,3,139.0,4.93447393313,417.0,14.8034217994,0.164952531646
sermon,3,139.0,4.93447393313,417.0,14.8034217994,0.164952531646
els,3,139.0,4.93447393313,417.0,14.8034217994,0.164952531646
rememb,3,139.0,4.93447393313,417.0,14.8034217994,0.164952531646
look,5,83.4,4.42364830936,417.0,22.1182415468,0.164952531646
farmer,3,139.0,4.93447393313,417.0,14.8034217994,0.164952531646
smell,3,139.0,4.93447393313,417.0,14.8034217994,0.164952531646
peter,7,59.5714285714,4.08717607274,417.0,28.6102325092,0.164952531645
will,12,30.8888888889,3.43039653635,370.666666667,41.1647584362,0.146624472574
too,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.141387884268
know,4,83.4,4.42364830936,333.6,17.6945932374,0.131962025316
think,5,64.1538461538,4.1612840449,320.769230769,20.8064202245,0.126886562804
experi,6,52.125,3.95364468012,312.75,23.7218680807,0.123714398734
someth,3,104.25,4.64679186068,312.75,13.940375582,0.123714398734
