term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
mind,20,119.142857143,4.7803232533,2382.85714286,95.606465066,2.14478590716
know,16,83.4,4.42364830936,1334.4,70.7783729498,1.20108010801
everyth,7,139.0,4.93447393313,973.0,34.5413175319,0.875787578758
happen,5,139.0,4.93447393313,695.0,24.6723696657,0.625562556256
sit,5,139.0,4.93447393313,695.0,24.6723696657,0.625562556256
awar,5,139.0,4.93447393313,695.0,24.6723696657,0.625562556256
yoga,4,139.0,4.93447393313,556.0,19.7378957325,0.500450045005
disturb,4,139.0,4.93447393313,556.0,19.7378957325,0.500450045005
wit,7,69.5,4.24132675257,486.5,29.689287268,0.437893789379
constant,5,92.6666666667,4.52900882502,463.333333333,22.6450441251,0.417041704171
you'll,3,139.0,4.93447393313,417.0,14.8034217994,0.375337533753
jnana,3,139.0,4.93447393313,417.0,14.8034217994,0.375337533753
analyz,3,139.0,4.93447393313,417.0,14.8034217994,0.375337533753
medit,3,139.0,4.93447393313,417.0,14.8034217994,0.375337533753
doesn't,3,139.0,4.93447393313,417.0,14.8034217994,0.375337533753
breath,3,139.0,4.93447393313,417.0,14.8034217994,0.375337533753
true,6,59.5714285714,4.08717607274,357.428571428,24.5230564364,0.321717886074
thing,5,69.5,4.24132675257,347.5,21.2066337629,0.312781278128
watch,4,75.8181818182,4.32833812956,303.272727273,17.3133525182,0.272972751821
selfanalysi,2,139.0,4.93447393313,278.0,9.86894786626,0.250225022502
ask,2,139.0,4.93447393313,278.0,9.86894786626,0.250225022502
pure,2,139.0,4.93447393313,278.0,9.86894786626,0.250225022502
enjoy,4,69.5,4.24132675257,278.0,16.9653070103,0.250225022502
conscious,2,139.0,4.93447393313,278.0,9.86894786626,0.250225022502
happi,2,139.0,4.93447393313,278.0,9.86894786626,0.250225022502
feel,2,139.0,4.93447393313,278.0,9.86894786626,0.250225022502
worri,2,139.0,4.93447393313,278.0,9.86894786626,0.250225022502
neutral,2,139.0,4.93447393313,278.0,9.86894786626,0.250225022502
wisdom,2,139.0,4.93447393313,278.0,9.86894786626,0.250225022502
yogi,2,139.0,4.93447393313,278.0,9.86894786626,0.250225022502
will,8,30.8888888889,3.43039653635,247.111111111,27.4431722908,0.222422242224
path,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.214478590716
bodi,14,15.1636363636,2.71890021713,212.29090909,38.0646030398,0.191080926274
seem,2,104.25,4.64679186068,208.5,9.29358372136,0.187668766877
peac,5,34.75,3.54817957201,173.75,17.74089786,0.156390639064
knowledg,3,52.125,3.95364468012,156.375,11.8609340404,0.140751575158
say,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.13648637591
cloud,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.13648637591
real,3,49.0588235294,3.8930200583,147.176470588,11.6790601749,0.132472070736
undisturb,1,139.0,4.93447393313,139.0,4.93447393313,0.125112511251
calm,1,139.0,4.93447393313,139.0,4.93447393313,0.125112511251
daytoday,1,139.0,4.93447393313,139.0,4.93447393313,0.125112511251
contempl,1,139.0,4.93447393313,139.0,4.93447393313,0.125112511251
doer,1,139.0,4.93447393313,139.0,4.93447393313,0.125112511251
mantra,1,139.0,4.93447393313,139.0,4.93447393313,0.125112511251
realli,1,139.0,4.93447393313,139.0,4.93447393313,0.125112511251
suitabl,1,139.0,4.93447393313,139.0,4.93447393313,0.125112511251
intellect,1,139.0,4.93447393313,139.0,4.93447393313,0.125112511251
vibrat,1,139.0,4.93447393313,139.0,4.93447393313,0.125112511251
sharp,1,139.0,4.93447393313,139.0,4.93447393313,0.125112511251
wellsuit,1,139.0,4.93447393313,139.0,4.93447393313,0.125112511251
temporarili,1,139.0,4.93447393313,139.0,4.93447393313,0.125112511251
whatev,1,139.0,4.93447393313,139.0,4.93447393313,0.125112511251
asleep,1,139.0,4.93447393313,139.0,4.93447393313,0.125112511251
turmoil,1,139.0,4.93447393313,139.0,4.93447393313,0.125112511251
block,1,139.0,4.93447393313,139.0,4.93447393313,0.125112511251
witness—th,1,139.0,4.93447393313,139.0,4.93447393313,0.125112511251
lose,1,139.0,4.93447393313,139.0,4.93447393313,0.125112511251
expound,1,139.0,4.93447393313,139.0,4.93447393313,0.125112511251
silent,1,139.0,4.93447393313,139.0,4.93447393313,0.125112511251
mistak,1,139.0,4.93447393313,139.0,4.93447393313,0.125112511251
solv,1,139.0,4.93447393313,139.0,4.93447393313,0.125112511251
tempera,1,139.0,4.93447393313,139.0,4.93447393313,0.125112511251
illus,1,139.0,4.93447393313,139.0,4.93447393313,0.125112511251
eat,1,139.0,4.93447393313,139.0,4.93447393313,0.125112511251
childhood,1,139.0,4.93447393313,139.0,4.93447393313,0.125112511251
sleep,1,139.0,4.93447393313,139.0,4.93447393313,0.125112511251
subtl,1,139.0,4.93447393313,139.0,4.93447393313,0.125112511251
selfreal,1,139.0,4.93447393313,139.0,4.93447393313,0.125112511251
witness—,1,139.0,4.93447393313,139.0,4.93447393313,0.125112511251
bother,1,139.0,4.93447393313,139.0,4.93447393313,0.125112511251
anyth,1,139.0,4.93447393313,139.0,4.93447393313,0.125112511251
you—anyth,1,139.0,4.93447393313,139.0,4.93447393313,0.125112511251
shine,1,139.0,4.93447393313,139.0,4.93447393313,0.125112511251
selfish,1,139.0,4.93447393313,139.0,4.93447393313,0.125112511251
unreal,1,139.0,4.93447393313,139.0,4.93447393313,0.125112511251
listen,1,139.0,4.93447393313,139.0,4.93447393313,0.125112511251
“what,1,139.0,4.93447393313,139.0,4.93447393313,0.125112511251
let,1,139.0,4.93447393313,139.0,4.93447393313,0.125112511251
dislik,1,139.0,4.93447393313,139.0,4.93447393313,0.125112511251
“here,1,139.0,4.93447393313,139.0,4.93447393313,0.125112511251
silenc,1,139.0,4.93447393313,139.0,4.93447393313,0.125112511251
wonder,1,139.0,4.93447393313,139.0,4.93447393313,0.125112511251
knew,1,139.0,4.93447393313,139.0,4.93447393313,0.125112511251
wrong,1,139.0,4.93447393313,139.0,4.93447393313,0.125112511251
selfawar,1,139.0,4.93447393313,139.0,4.93447393313,0.125112511251
adulthood,1,139.0,4.93447393313,139.0,4.93447393313,0.125112511251
pettyminded,1,139.0,4.93447393313,139.0,4.93447393313,0.125112511251
analyt,1,139.0,4.93447393313,139.0,4.93447393313,0.125112511251
“who,1,139.0,4.93447393313,139.0,4.93447393313,0.125112511251
unhappi,1,139.0,4.93447393313,139.0,4.93447393313,0.125112511251
useless,1,139.0,4.93447393313,139.0,4.93447393313,0.125112511251
noth,1,139.0,4.93447393313,139.0,4.93447393313,0.125112511251
maya,1,139.0,4.93447393313,139.0,4.93447393313,0.125112511251
walk,1,139.0,4.93447393313,139.0,4.93447393313,0.125112511251
detach,1,139.0,4.93447393313,139.0,4.93447393313,0.125112511251
get,1,139.0,4.93447393313,139.0,4.93447393313,0.125112511251
pollut,1,139.0,4.93447393313,139.0,4.93447393313,0.125112511251
relax,1,139.0,4.93447393313,139.0,4.93447393313,0.125112511251
somebodi,1,139.0,4.93447393313,139.0,4.93447393313,0.125112511251
self—th,1,139.0,4.93447393313,139.0,4.93447393313,0.125112511251
fell,1,139.0,4.93447393313,139.0,4.93447393313,0.125112511251
all—sit,1,139.0,4.93447393313,139.0,4.93447393313,0.125112511251
knower,1,139.0,4.93447393313,139.0,4.93447393313,0.125112511251
cloudi,1,139.0,4.93447393313,139.0,4.93447393313,0.125112511251
jnani,1,139.0,4.93447393313,139.0,4.93447393313,0.125112511251
sage,1,139.0,4.93447393313,139.0,4.93447393313,0.125112511251
forget,1,139.0,4.93447393313,139.0,4.93447393313,0.125112511251
mayb,1,139.0,4.93447393313,139.0,4.93447393313,0.125112511251
etern,1,139.0,4.93447393313,139.0,4.93447393313,0.125112511251
perfect,1,139.0,4.93447393313,139.0,4.93447393313,0.125112511251
tast,1,139.0,4.93447393313,139.0,4.93447393313,0.125112511251
sun—th,1,139.0,4.93447393313,139.0,4.93447393313,0.125112511251
discrimin,1,139.0,4.93447393313,139.0,4.93447393313,0.125112511251
chew,1,139.0,4.93447393313,139.0,4.93447393313,0.125112511251
proud,1,139.0,4.93447393313,139.0,4.93447393313,0.125112511251
bind,1,139.0,4.93447393313,139.0,4.93447393313,0.125112511251
don't,1,139.0,4.93447393313,139.0,4.93447393313,0.125112511251
alway,3,46.3333333333,3.83586164446,139.0,11.5075849334,0.125112511251
food,3,41.7,3.7305011288,125.1,11.1915033864,0.112601260126
observ,5,24.5294117647,3.19987287774,122.647058823,15.9993643887,0.11039339228
repeat,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.107239295358
brain,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.107239295358
absolut,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.107239295358
woman,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.107239295358
too,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.107239295358
want,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.107239295358
identifi,3,37.9090909091,3.635190949,113.727272727,10.905572847,0.102364781933
find,2,55.6,4.01818320126,111.2,8.03636640252,0.100090009001
beauti,2,55.6,4.01818320126,111.2,8.03636640252,0.100090009001
yet,2,55.6,4.01818320126,111.2,8.03636640252,0.100090009001
down,3,36.2608695652,3.59073918643,108.782608696,10.7722175593,0.09791413924
harmoni,1,104.25,4.64679186068,104.25,4.64679186068,0.0938343834383
entiti,1,104.25,4.64679186068,104.25,4.64679186068,0.0938343834383
someth,1,104.25,4.64679186068,104.25,4.64679186068,0.0938343834383
come,6,16.0384615385,2.77498968378,96.230769231,16.6499381027,0.0866163539433
isol,1,92.6666666667,4.52900882502,92.6666666667,4.52900882502,0.0834083408341
master,1,92.6666666667,4.52900882502,92.6666666667,4.52900882502,0.0834083408341
natur,9,9.92857142857,2.29541660352,89.3571428571,20.6587494317,0.0804294715186
need,2,43.8947368421,3.78179442319,87.7894736842,7.56358884638,0.0790184281586
how,2,43.8947368421,3.78179442319,87.7894736842,7.56358884638,0.0790184281586
fail,1,83.4,4.42364830936,83.4,4.42364830936,0.0750675067507
bring,1,83.4,4.42364830936,83.4,4.42364830936,0.0750675067507
slow,1,83.4,4.42364830936,83.4,4.42364830936,0.0750675067507
intellectu,1,83.4,4.42364830936,83.4,4.42364830936,0.0750675067507
keep,1,83.4,4.42364830936,83.4,4.42364830936,0.0750675067507
way,4,20.3414634146,3.01266133565,81.3658536584,12.0506453426,0.0732365919518
just,4,20.3414634146,3.01266133565,81.3658536584,12.0506453426,0.0732365919518
chang,6,13.2380952381,2.58309867597,79.4285714286,15.4985920558,0.0714928635721
instrument,2,39.7142857143,3.68171096464,79.4285714286,7.36342192928,0.0714928635721
imag,1,75.8181818182,4.32833812956,75.8181818182,4.32833812956,0.0682431879552
still,4,18.9545454545,2.94204376844,75.818181818,11.7681750738,0.068243187955
