term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
surveil,4,139.0,4.93447393313,556.0,19.7378957325,4.02898550725
yahoo,4,139.0,4.93447393313,556.0,19.7378957325,4.02898550725
custom,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,1.34299516908
“base,1,139.0,4.93447393313,139.0,4.93447393313,1.00724637681
“it,1,139.0,4.93447393313,139.0,4.93447393313,1.00724637681
messag,1,139.0,4.93447393313,139.0,4.93447393313,1.00724637681
unconstitut,1,139.0,4.93447393313,139.0,4.93447393313,1.00724637681
deepli,1,139.0,4.93447393313,139.0,4.93447393313,1.00724637681
scan,1,139.0,4.93447393313,139.0,4.93447393313,1.00724637681
spi,1,139.0,4.93447393313,139.0,4.93447393313,1.00724637681
reuter,1,139.0,4.93447393313,139.0,4.93447393313,1.00724637681
compel,1,139.0,4.93447393313,139.0,4.93447393313,1.00724637681
sweep,1,139.0,4.93447393313,139.0,4.93447393313,1.00724637681
urgent,1,139.0,4.93447393313,139.0,4.93447393313,1.00724637681
attorney,1,139.0,4.93447393313,139.0,4.93447393313,1.00724637681
prohibit,1,139.0,4.93447393313,139.0,4.93447393313,1.00724637681
suspicionless,1,139.0,4.93447393313,139.0,4.93447393313,1.00724637681
amend,1,139.0,4.93447393313,139.0,4.93447393313,1.00724637681
mail,1,139.0,4.93447393313,139.0,4.93447393313,1.00724637681
dragnet,1,139.0,4.93447393313,139.0,4.93447393313,1.00724637681
staff,1,139.0,4.93447393313,139.0,4.93447393313,1.00724637681
reinforc,1,139.0,4.93447393313,139.0,4.93447393313,1.00724637681
patrick,1,139.0,4.93447393313,139.0,4.93447393313,1.00724637681
unpreced,1,139.0,4.93447393313,139.0,4.93447393313,1.00724637681
toomey,1,139.0,4.93447393313,139.0,4.93447393313,1.00724637681
transpar,1,139.0,4.93447393313,139.0,4.93447393313,1.00724637681
disappoint,1,139.0,4.93447393313,139.0,4.93447393313,1.00724637681
reaction,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.863354037268
conduct,2,52.125,3.95364468012,104.25,7.90728936024,0.755434782609
demand,1,104.25,4.64679186068,104.25,4.64679186068,0.755434782609
challeng,1,104.25,4.64679186068,104.25,4.64679186068,0.755434782609
precis,1,92.6666666667,4.52900882502,92.6666666667,4.52900882502,0.671497584541
incom,1,83.4,4.42364830936,83.4,4.42364830936,0.604347826087
