term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
unto,17,139.0,4.93447393313,2363.0,83.8860568632,1.07948835085
shall,17,139.0,4.93447393313,2363.0,83.8860568632,1.07948835085
institution,14,139.0,4.93447393313,1946.0,69.0826350638,0.888990406578
blasphemi,10,139.0,4.93447393313,1390.0,49.3447393313,0.634993147556
prophet,8,139.0,4.93447393313,1112.0,39.475791465,0.507994518045
savor,8,139.0,4.93447393313,1112.0,39.475791465,0.507994518045
god,32,32.0769230769,3.46813686434,1026.46153846,110.980379659,0.468918016656
cor,7,139.0,4.93447393313,973.0,34.5413175319,0.444495203289
fals,7,139.0,4.93447393313,973.0,34.5413175319,0.444495203289
corrupt,11,83.4,4.42364830936,917.4,48.660131403,0.419095477387
abomin,6,139.0,4.93447393313,834.0,29.6068435988,0.380995888534
wit,9,69.5,4.24132675257,625.5,38.1719407731,0.2857469164
thing,9,69.5,4.24132675257,625.5,38.1719407731,0.2857469164
truth,7,83.4,4.42364830936,583.8,30.9655381655,0.266697121974
bibl,6,92.6666666667,4.52900882502,556.0,27.1740529501,0.253997259022
thi,4,139.0,4.93447393313,556.0,19.7378957325,0.253997259022
sermon,4,139.0,4.93447393313,556.0,19.7378957325,0.253997259022
sunday,4,139.0,4.93447393313,556.0,19.7378957325,0.253997259022
delus,4,139.0,4.93447393313,556.0,19.7378957325,0.253997259022
ear,4,139.0,4.93447393313,556.0,19.7378957325,0.253997259022
mankind,4,139.0,4.93447393313,556.0,19.7378957325,0.253997259022
outlin,4,139.0,4.93447393313,556.0,19.7378957325,0.253997259022
preach,4,139.0,4.93447393313,556.0,19.7378957325,0.253997259022
apostaci,4,139.0,4.93447393313,556.0,19.7378957325,0.253997259022
suffici,4,139.0,4.93447393313,556.0,19.7378957325,0.253997259022
pgnum,4,139.0,4.93447393313,556.0,19.7378957325,0.253997259022
desol,4,139.0,4.93447393313,556.0,19.7378957325,0.253997259022
save,4,139.0,4.93447393313,556.0,19.7378957325,0.253997259022
dog,5,104.25,4.64679186068,521.25,23.2339593034,0.238122430333
christ,5,104.25,4.64679186068,521.25,23.2339593034,0.238122430333
stand,6,75.8181818182,4.32833812956,454.909090909,25.9700287774,0.2078159392
fag,3,139.0,4.93447393313,417.0,14.8034217994,0.190497944267
perish,3,139.0,4.93447393313,417.0,14.8034217994,0.190497944267
sweet,3,139.0,4.93447393313,417.0,14.8034217994,0.190497944267
daniel,3,139.0,4.93447393313,417.0,14.8034217994,0.190497944267
pervert,3,139.0,4.93447393313,417.0,14.8034217994,0.190497944267
wbc,3,139.0,4.93447393313,417.0,14.8034217994,0.190497944267
hear,3,139.0,4.93447393313,417.0,14.8034217994,0.190497944267
signal,3,139.0,4.93447393313,417.0,14.8034217994,0.190497944267
dwell,3,139.0,4.93447393313,417.0,14.8034217994,0.190497944267
wrong,3,139.0,4.93447393313,417.0,14.8034217994,0.190497944267
whi,3,139.0,4.93447393313,417.0,14.8034217994,0.190497944267
let,3,139.0,4.93447393313,417.0,14.8034217994,0.190497944267
cast,3,139.0,4.93447393313,417.0,14.8034217994,0.190497944267
tim,3,139.0,4.93447393313,417.0,14.8034217994,0.190497944267
heaven,3,139.0,4.93447393313,417.0,14.8034217994,0.190497944267
maketh,3,139.0,4.93447393313,417.0,14.8034217994,0.190497944267
rev,3,139.0,4.93447393313,417.0,14.8034217994,0.190497944267
fountainhead,3,139.0,4.93447393313,417.0,14.8034217994,0.190497944267
devil,3,139.0,4.93447393313,417.0,14.8034217994,0.190497944267
jesus,6,64.1538461538,4.1612840449,384.923076923,24.9677042694,0.175844256246
mouth,5,75.8181818182,4.32833812956,379.090909091,21.6416906478,0.173179949333
say,5,75.8181818182,4.32833812956,379.090909091,21.6416906478,0.173179949333
woman,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.163283952229
will,11,30.8888888889,3.43039653635,339.777777778,37.7343618999,0.15522054718
daughter,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.126998629511
