term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
sin,24,139.0,4.93447393313,3336.0,118.427374395,0.926924145596
deprav,18,139.0,4.93447393313,2502.0,88.8205307963,0.695193109197
god,70,32.0769230769,3.46813686434,2245.38461538,242.769580504,0.623891251843
righteous,14,139.0,4.93447393313,1946.0,69.0826350638,0.540705751598
shall,11,139.0,4.93447393313,1529.0,54.2792132644,0.424840233398
nor,12,104.25,4.64679186068,1251.0,55.7615023282,0.347596554598
unright,9,139.0,4.93447393313,1251.0,44.4102653982,0.347596554598
mind,10,119.142857143,4.7803232533,1191.42857143,47.803232533,0.331044337713
wrath,8,139.0,4.93447393313,1112.0,39.475791465,0.308974715199
unto,8,139.0,4.93447393313,1112.0,39.475791465,0.308974715199
thing,16,69.5,4.24132675257,1112.0,67.8612280411,0.308974715199
lust,8,139.0,4.93447393313,1112.0,39.475791465,0.308974715199
judgment,7,139.0,4.93447393313,973.0,34.5413175319,0.270352875799
matthew,6,139.0,4.93447393313,834.0,29.6068435988,0.231731036399
reprob,6,139.0,4.93447393313,834.0,29.6068435988,0.231731036399
know,10,83.4,4.42364830936,834.0,44.2364830936,0.231731036399
heart,17,46.3333333333,3.83586164446,787.666666666,65.2096479558,0.218857089932
fit,5,139.0,4.93447393313,695.0,24.6723696657,0.193109196999
belov,5,139.0,4.93447393313,695.0,24.6723696657,0.193109196999
worship,5,139.0,4.93447393313,695.0,24.6723696657,0.193109196999
hope,5,139.0,4.93447393313,695.0,24.6723696657,0.193109196999
unthank,5,139.0,4.93447393313,695.0,24.6723696657,0.193109196999
punish,5,139.0,4.93447393313,695.0,24.6723696657,0.193109196999
satan,5,139.0,4.93447393313,695.0,24.6723696657,0.193109196999
vers,5,139.0,4.93447393313,695.0,24.6723696657,0.193109196999
salvat,5,139.0,4.93447393313,695.0,24.6723696657,0.193109196999
heaven,5,139.0,4.93447393313,695.0,24.6723696657,0.193109196999
vain,5,139.0,4.93447393313,695.0,24.6723696657,0.193109196999
adam,5,139.0,4.93447393313,695.0,24.6723696657,0.193109196999
vice,5,139.0,4.93447393313,695.0,24.6723696657,0.193109196999
faith,13,52.125,3.95364468012,677.625,51.3973808416,0.188281467074
lay,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.165522168857
vile,4,139.0,4.93447393313,556.0,19.7378957325,0.154487357599
serpent,4,139.0,4.93447393313,556.0,19.7378957325,0.154487357599
justifi,4,139.0,4.93447393313,556.0,19.7378957325,0.154487357599
eat,4,139.0,4.93447393313,556.0,19.7378957325,0.154487357599
beast,4,139.0,4.93447393313,556.0,19.7378957325,0.154487357599
evil,4,139.0,4.93447393313,556.0,19.7378957325,0.154487357599
mankind,4,139.0,4.93447393313,556.0,19.7378957325,0.154487357599
abomin,4,139.0,4.93447393313,556.0,19.7378957325,0.154487357599
condemn,4,139.0,4.93447393313,556.0,19.7378957325,0.154487357599
etern,4,139.0,4.93447393313,556.0,19.7378957325,0.154487357599
garden,4,139.0,4.93447393313,556.0,19.7378957325,0.154487357599
neither,4,139.0,4.93447393313,556.0,19.7378957325,0.154487357599
themselv,8,64.1538461538,4.1612840449,513.23076923,33.2902723592,0.142603714707
paul,11,46.3333333333,3.83586164446,509.666666666,42.1944780891,0.141613411133
truth,6,83.4,4.42364830936,500.4,26.5418898562,0.139038621839
woman,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.132417735085
idolatri,3,139.0,4.93447393313,417.0,14.8034217994,0.115865518199
christ,4,104.25,4.64679186068,417.0,18.5871674427,0.115865518199
reveal,5,83.4,4.42364830936,417.0,22.1182415468,0.115865518199
manifest,3,139.0,4.93447393313,417.0,14.8034217994,0.115865518199
hath,3,139.0,4.93447393313,417.0,14.8034217994,0.115865518199
blood,4,104.25,4.64679186068,417.0,18.5871674427,0.115865518199
flesh,3,139.0,4.93447393313,417.0,14.8034217994,0.115865518199
noth,3,139.0,4.93447393313,417.0,14.8034217994,0.115865518199
humbl,3,139.0,4.93447393313,417.0,14.8034217994,0.115865518199
sinner,3,139.0,4.93447393313,417.0,14.8034217994,0.115865518199
let,3,139.0,4.93447393313,417.0,14.8034217994,0.115865518199
tree,3,139.0,4.93447393313,417.0,14.8034217994,0.115865518199
deceit,3,139.0,4.93447393313,417.0,14.8034217994,0.115865518199
guilt,3,139.0,4.93447393313,417.0,14.8034217994,0.115865518199
familiar,3,139.0,4.93447393313,417.0,14.8034217994,0.115865518199
conscienc,3,139.0,4.93447393313,417.0,14.8034217994,0.115865518199
knowledg,8,52.125,3.95364468012,417.0,31.629157441,0.115865518199
