term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
snowden,10,139.0,4.93447393313,1390.0,49.3447393313,3.00215982721
obama,5,139.0,4.93447393313,695.0,24.6723696657,1.50107991361
whistleblow,4,139.0,4.93447393313,556.0,19.7378957325,1.20086393089
pardon,3,139.0,4.93447393313,417.0,14.8034217994,0.900647948164
surveil,3,139.0,4.93447393313,417.0,14.8034217994,0.900647948164
nsa,3,139.0,4.93447393313,417.0,14.8034217994,0.900647948164
thank,2,139.0,4.93447393313,278.0,9.86894786626,0.600431965443
journalist,2,139.0,4.93447393313,278.0,9.86894786626,0.600431965443
we'r,2,139.0,4.93447393313,278.0,9.86894786626,0.600431965443
benefit,2,139.0,4.93447393313,278.0,9.86894786626,0.600431965443
charg,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.400287976962
alreadi,2,83.4,4.42364830936,166.8,8.84729661872,0.360259179266
espionag,1,139.0,4.93447393313,139.0,4.93447393313,0.300215982721
attorney,1,139.0,4.93447393313,139.0,4.93447393313,0.300215982721
pulitz,1,139.0,4.93447393313,139.0,4.93447393313,0.300215982721
stronger,1,139.0,4.93447393313,139.0,4.93447393313,0.300215982721
conscienc,1,139.0,4.93447393313,139.0,4.93447393313,0.300215982721
ensler,1,139.0,4.93447393313,139.0,4.93447393313,0.300215982721
oliv,1,139.0,4.93447393313,139.0,4.93447393313,0.300215982721
we'v,1,139.0,4.93447393313,139.0,4.93447393313,0.300215982721
usa,1,139.0,4.93447393313,139.0,4.93447393313,0.300215982721
takectrl,1,139.0,4.93447393313,139.0,4.93447393313,0.300215982721
comment,1,139.0,4.93447393313,139.0,4.93447393313,0.300215982721
maggi,1,139.0,4.93447393313,139.0,4.93447393313,0.300215982721
“we,1,139.0,4.93447393313,139.0,4.93447393313,0.300215982721
rein,1,139.0,4.93447393313,139.0,4.93447393313,0.300215982721
ahead,1,139.0,4.93447393313,139.0,4.93447393313,0.300215982721
yale,1,139.0,4.93447393313,139.0,4.93447393313,0.300215982721
radcliff,1,139.0,4.93447393313,139.0,4.93447393313,0.300215982721
doesn't,1,139.0,4.93447393313,139.0,4.93447393313,0.300215982721
stride,1,139.0,4.93447393313,139.0,4.93447393313,0.300215982721
melvin,1,139.0,4.93447393313,139.0,4.93447393313,0.300215982721
