term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
rabia,11,139.0,4.93447393313,1529.0,54.2792132644,2.24522760646
spiritu,13,64.1538461538,4.1612840449,833.999999999,54.0966925837,1.22466960352
woman,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.874764002518
hazrat,3,139.0,4.93447393313,417.0,14.8034217994,0.612334801762
perfect,2,139.0,4.93447393313,278.0,9.86894786626,0.408223201175
inquisit,2,139.0,4.93447393313,278.0,9.86894786626,0.408223201175
whi,2,139.0,4.93447393313,278.0,9.86894786626,0.408223201175
hope,2,139.0,4.93447393313,278.0,9.86894786626,0.408223201175
circumst,2,139.0,4.93447393313,278.0,9.86894786626,0.408223201175
prayer,2,139.0,4.93447393313,278.0,9.86894786626,0.408223201175
slaveri,2,139.0,4.93447393313,278.0,9.86894786626,0.408223201175
deliber,2,139.0,4.93447393313,278.0,9.86894786626,0.408223201175
expect,2,139.0,4.93447393313,278.0,9.86894786626,0.408223201175
wonder,2,139.0,4.93447393313,278.0,9.86894786626,0.408223201175
sufi,2,139.0,4.93447393313,278.0,9.86894786626,0.408223201175
door,2,139.0,4.93447393313,278.0,9.86894786626,0.408223201175
slave,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.349905601007
saint,5,43.8947368421,3.78179442319,219.473684211,18.908972116,0.322281474612
prove,2,104.25,4.64679186068,208.5,9.29358372136,0.306167400881
custom,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.272148800783
amongst,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.272148800783
look,2,83.4,4.42364830936,166.8,8.84729661872,0.244933920705
keep,2,83.4,4.42364830936,166.8,8.84729661872,0.244933920705
profit,1,139.0,4.93447393313,139.0,4.93447393313,0.204111600587
acquiesc,1,139.0,4.93447393313,139.0,4.93447393313,0.204111600587
babajan,1,139.0,4.93447393313,139.0,4.93447393313,0.204111600587
extract,1,139.0,4.93447393313,139.0,4.93447393313,0.204111600587
underworld,1,139.0,4.93447393313,139.0,4.93447393313,0.204111600587
prospect,1,139.0,4.93447393313,139.0,4.93447393313,0.204111600587
abdul,1,139.0,4.93447393313,139.0,4.93447393313,0.204111600587
impart,1,139.0,4.93447393313,139.0,4.93447393313,0.204111600587
guis,1,139.0,4.93447393313,139.0,4.93447393313,0.204111600587
basrah,1,139.0,4.93447393313,139.0,4.93447393313,0.204111600587
unham≠p,1,139.0,4.93447393313,139.0,4.93447393313,0.204111600587
beli,1,139.0,4.93447393313,139.0,4.93447393313,0.204111600587
forgiv,1,139.0,4.93447393313,139.0,4.93447393313,0.204111600587
afraid,1,139.0,4.93447393313,139.0,4.93447393313,0.204111600587
fell,1,139.0,4.93447393313,139.0,4.93447393313,0.204111600587
ask,1,139.0,4.93447393313,139.0,4.93447393313,0.204111600587
nay,1,139.0,4.93447393313,139.0,4.93447393313,0.204111600587
ceas,1,139.0,4.93447393313,139.0,4.93447393313,0.204111600587
permiss,1,139.0,4.93447393313,139.0,4.93447393313,0.204111600587
abul,1,139.0,4.93447393313,139.0,4.93447393313,0.204111600587
didn,1,139.0,4.93447393313,139.0,4.93447393313,0.204111600587
awestricken,1,139.0,4.93447393313,139.0,4.93447393313,0.204111600587
cri,1,139.0,4.93447393313,139.0,4.93447393313,0.204111600587
therebi,1,139.0,4.93447393313,139.0,4.93447393313,0.204111600587
man≠ner,1,139.0,4.93447393313,139.0,4.93447393313,0.204111600587
inelig,1,139.0,4.93447393313,139.0,4.93447393313,0.204111600587
per≠petu,1,139.0,4.93447393313,139.0,4.93447393313,0.204111600587
sooner,1,139.0,4.93447393313,139.0,4.93447393313,0.204111600587
plea,1,139.0,4.93447393313,139.0,4.93447393313,0.204111600587
prophet,1,139.0,4.93447393313,139.0,4.93447393313,0.204111600587
minut,1,139.0,4.93447393313,139.0,4.93447393313,0.204111600587
nagpur,1,139.0,4.93447393313,139.0,4.93447393313,0.204111600587
custom≠,1,139.0,4.93447393313,139.0,4.93447393313,0.204111600587
merci,1,139.0,4.93447393313,139.0,4.93447393313,0.204111600587
