term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
randi,8,139.0,4.93447393313,1112.0,39.475791465,1.56179775281
room,6,139.0,4.93447393313,834.0,29.6068435988,1.17134831461
jerald,5,139.0,4.93447393313,695.0,24.6723696657,0.976123595506
talk,5,139.0,4.93447393313,695.0,24.6723696657,0.976123595506
nurs,4,139.0,4.93447393313,556.0,19.7378957325,0.780898876404
bad,3,139.0,4.93447393313,417.0,14.8034217994,0.585674157303
didn't,3,139.0,4.93447393313,417.0,14.8034217994,0.585674157303
smile,3,139.0,4.93447393313,417.0,14.8034217994,0.585674157303
roommat,3,139.0,4.93447393313,417.0,14.8034217994,0.585674157303
told,3,139.0,4.93447393313,417.0,14.8034217994,0.585674157303
bluegrass,3,139.0,4.93447393313,417.0,14.8034217994,0.585674157303
want,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.502006420546
morn,3,104.25,4.64679186068,312.75,13.940375582,0.439255617978
complaint,2,139.0,4.93447393313,278.0,9.86894786626,0.390449438202
whine,2,139.0,4.93447393313,278.0,9.86894786626,0.390449438202
sit,2,139.0,4.93447393313,278.0,9.86894786626,0.390449438202
ask,2,139.0,4.93447393313,278.0,9.86894786626,0.390449438202
lobbi,2,139.0,4.93447393313,278.0,9.86894786626,0.390449438202
desk,2,139.0,4.93447393313,278.0,9.86894786626,0.390449438202
got,2,139.0,4.93447393313,278.0,9.86894786626,0.390449438202
get,2,139.0,4.93447393313,278.0,9.86894786626,0.390449438202
laughter,2,139.0,4.93447393313,278.0,9.86894786626,0.390449438202
poke,2,139.0,4.93447393313,278.0,9.86894786626,0.390449438202
banjo,2,139.0,4.93447393313,278.0,9.86894786626,0.390449438202
apolog,2,139.0,4.93447393313,278.0,9.86894786626,0.390449438202
shit,2,139.0,4.93447393313,278.0,9.86894786626,0.390449438202
guess,2,139.0,4.93447393313,278.0,9.86894786626,0.390449438202
feel,2,139.0,4.93447393313,278.0,9.86894786626,0.390449438202
mick,2,139.0,4.93447393313,278.0,9.86894786626,0.390449438202
went,5,52.125,3.95364468012,260.625,19.7682234006,0.366046348315
mental,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.334670947031
said,5,41.7,3.7305011288,208.5,18.652505644,0.292837078652
“you'r,1,139.0,4.93447393313,139.0,4.93447393313,0.195224719101
oblivi,1,139.0,4.93447393313,139.0,4.93447393313,0.195224719101
anger,1,139.0,4.93447393313,139.0,4.93447393313,0.195224719101
“no,1,139.0,4.93447393313,139.0,4.93447393313,0.195224719101
stick,1,139.0,4.93447393313,139.0,4.93447393313,0.195224719101
noon,1,139.0,4.93447393313,139.0,4.93447393313,0.195224719101
whi,1,139.0,4.93447393313,139.0,4.93447393313,0.195224719101
met,1,139.0,4.93447393313,139.0,4.93447393313,0.195224719101
welcom,1,139.0,4.93447393313,139.0,4.93447393313,0.195224719101
breakfast,1,139.0,4.93447393313,139.0,4.93447393313,0.195224719101
let,1,139.0,4.93447393313,139.0,4.93447393313,0.195224719101
nope,1,139.0,4.93447393313,139.0,4.93447393313,0.195224719101
humor,1,139.0,4.93447393313,139.0,4.93447393313,0.195224719101
sudden,1,139.0,4.93447393313,139.0,4.93447393313,0.195224719101
uncontrol,1,139.0,4.93447393313,139.0,4.93447393313,0.195224719101
spoil,1,139.0,4.93447393313,139.0,4.93447393313,0.195224719101
comment,1,139.0,4.93447393313,139.0,4.93447393313,0.195224719101
urin,1,139.0,4.93447393313,139.0,4.93447393313,0.195224719101
wasn't,1,139.0,4.93447393313,139.0,4.93447393313,0.195224719101
wish,1,139.0,4.93447393313,139.0,4.93447393313,0.195224719101
quit,1,139.0,4.93447393313,139.0,4.93447393313,0.195224719101
hadn't,1,139.0,4.93447393313,139.0,4.93447393313,0.195224719101
brat,1,139.0,4.93447393313,139.0,4.93447393313,0.195224719101
crazi,1,139.0,4.93447393313,139.0,4.93447393313,0.195224719101
obvious,1,139.0,4.93447393313,139.0,4.93447393313,0.195224719101
wonder,1,139.0,4.93447393313,139.0,4.93447393313,0.195224719101
hope,1,139.0,4.93447393313,139.0,4.93447393313,0.195224719101
wouldn't,1,139.0,4.93447393313,139.0,4.93447393313,0.195224719101
complain,1,139.0,4.93447393313,139.0,4.93447393313,0.195224719101
gone,1,139.0,4.93447393313,139.0,4.93447393313,0.195224719101
“see,1,139.0,4.93447393313,139.0,4.93447393313,0.195224719101
chanc,1,139.0,4.93447393313,139.0,4.93447393313,0.195224719101
loud,1,139.0,4.93447393313,139.0,4.93447393313,0.195224719101
laugh,1,139.0,4.93447393313,139.0,4.93447393313,0.195224719101
blossom,1,139.0,4.93447393313,139.0,4.93447393313,0.195224719101
“those,1,139.0,4.93447393313,139.0,4.93447393313,0.195224719101
ward,1,139.0,4.93447393313,139.0,4.93447393313,0.195224719101
cowboy,1,139.0,4.93447393313,139.0,4.93447393313,0.195224719101
eat,1,139.0,4.93447393313,139.0,4.93447393313,0.195224719101
