term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
hour,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.678490074846
worker,5,92.6666666667,4.52900882502,463.333333333,22.6450441251,0.527714502658
dear,3,139.0,4.93447393313,417.0,14.8034217994,0.474943052392
drholbert,3,139.0,4.93447393313,417.0,14.8034217994,0.474943052392
job,3,139.0,4.93447393313,417.0,14.8034217994,0.474943052392
maryhous,3,139.0,4.93447393313,417.0,14.8034217994,0.474943052392
walk,3,139.0,4.93447393313,417.0,14.8034217994,0.474943052392
mail,3,139.0,4.93447393313,417.0,14.8034217994,0.474943052392
say,4,75.8181818182,4.32833812956,303.272727273,17.3133525182,0.345413129012
telephon,2,139.0,4.93447393313,278.0,9.86894786626,0.316628701595
noth,2,139.0,4.93447393313,278.0,9.86894786626,0.316628701595
dryanovski,2,139.0,4.93447393313,278.0,9.86894786626,0.316628701595
wait,2,139.0,4.93447393313,278.0,9.86894786626,0.316628701595
hail,2,139.0,4.93447393313,278.0,9.86894786626,0.316628701595
everyon,2,139.0,4.93447393313,278.0,9.86894786626,0.316628701595
column,2,139.0,4.93447393313,278.0,9.86894786626,0.316628701595
talk,2,139.0,4.93447393313,278.0,9.86894786626,0.316628701595
comfort,2,139.0,4.93447393313,278.0,9.86894786626,0.316628701595
drove,2,139.0,4.93447393313,278.0,9.86894786626,0.316628701595
tivoli,2,139.0,4.93447393313,278.0,9.86894786626,0.316628701595
stay,2,139.0,4.93447393313,278.0,9.86894786626,0.316628701595
trip,2,139.0,4.93447393313,278.0,9.86894786626,0.316628701595
dont,2,139.0,4.93447393313,278.0,9.86894786626,0.316628701595
sick,2,139.0,4.93447393313,278.0,9.86894786626,0.316628701595
keep,3,83.4,4.42364830936,250.2,13.2709449281,0.284965831435
good,7,34.75,3.54817957201,243.25,24.8372570041,0.277050113895
motto,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.271396029938
morn,2,104.25,4.64679186068,208.5,9.29358372136,0.237471526196
love,3,64.1538461538,4.1612840449,192.461538461,12.4838521347,0.219204485719
scene,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.211085801063
mari,3,59.5714285714,4.08717607274,178.714285714,12.2615282182,0.203547022454
how,4,43.8947368421,3.78179442319,175.578947368,15.1271776928,0.19997602206
farm,2,83.4,4.42364830936,166.8,8.84729661872,0.189977220957
visit,3,55.6,4.01818320126,166.8,12.0545496038,0.189977220957
kind,2,83.4,4.42364830936,166.8,8.84729661872,0.189977220957
read,3,52.125,3.95364468012,156.375,11.8609340404,0.178103644647
nervous,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
get,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
utter,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
dorrit,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
vishnewski,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
husband,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
dicken,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
summari,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
reread,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
apolog,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
betsi,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
sure,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
teresa,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
fivemil,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
yanovski,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
scarc,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
fanci,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
concert,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
greatgrandchild,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
bard,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
donkey,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
rent,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
fond,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
aperl,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
recreat,2,69.5,4.24132675257,139.0,8.48265350514,0.158314350797
stanley,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
pain,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
librarian,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
gather,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
aunt,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
tender,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
rememb,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
wonder,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
yogurt,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
prostrat,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
noon,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
sadden,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
afternoon,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
effici,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
pictur,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
isabell,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
happi,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
heal,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
kovalak,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
frighten,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
mike,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
prayer,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
eliot,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
monday,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
felt,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
reliabl,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
copperfield,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
crowd,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
dean,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
gift,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
strain,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
joy,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
comment,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
quit,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
reader,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
harder,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
lunchtim,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
kinderhook,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
astound,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
sudden,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
desk,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
chase,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
communal,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
doctor,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
advis,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
moment,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
vasha,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
realiz,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
mowrer,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
walker,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
cocktail,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
resum,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
room,1,139.0,4.93447393313,139.0,4.93447393313,0.158314350797
