term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
exult,14,240.545454545,5.48290907188,3367.63636363,76.7607270063,1.48158221013
lystra,2,1587.6,7.36997872091,3175.2,14.7399574418,1.39692036956
iconium,2,1587.6,7.36997872091,3175.2,14.7399574418,1.39692036956
godbreath,2,1587.6,7.36997872091,3175.2,14.7399574418,1.39692036956
godli,4,588.0,6.3767269479,2352.0,25.5069077916,1.0347558293
reproof,2,992.25,6.89997509166,1984.5,13.7999501833,0.873075230972
godministri,1,1587.6,7.36997872091,1587.6,7.36997872091,0.698460184778
uptod,1,1587.6,7.36997872091,1587.6,7.36997872091,0.698460184778
threer,1,1587.6,7.36997872091,1587.6,7.36997872091,0.698460184778
johnbunyan,1,1587.6,7.36997872091,1587.6,7.36997872091,0.698460184778
risktak,1,1587.6,7.36997872091,1587.6,7.36997872091,0.698460184778
scriptur,19,19.9447236181,2.99296462806,378.949748744,56.8663279331,0.166717883301
timothi,23,16.0688259109,2.77688111616,369.582995951,63.8682656717,0.162597006578
numbnum,1,330.75,5.801362803,330.75,5.801362803,0.145512538495
impostor,2,151.2,5.01860346375,302.4,10.0372069275,0.133040035196
eunic,1,240.545454545,5.48290907188,240.545454545,5.48290907188,0.105827300724
abid,7,33.4936708861,3.51135649221,234.455696203,24.5794954455,0.103148128554
piper,4,49.9245283019,3.91051243112,199.698113208,15.6420497245,0.0878566270161
vers,16,11.2996441281,2.42477123214,180.79430605,38.7963397142,0.0795399498678
bibl,19,9.46126340882,2.24720592688,179.764004768,42.6969126107,0.0790866716971
dwelt,1,172.565217391,5.15077523685,172.565217391,5.15077523685,0.0759195853018
unmov,1,165.375,5.10821562244,165.375,5.10821562244,0.0727562692477
dupe,1,149.773584906,5.00912471979,149.773584906,5.00912471979,0.0658924702622
deceiv,4,37.1803278689,3.61577980067,148.721311476,14.4631192027,0.0654295255062
the,145,1.0,0.0,145.0,0.0,0.0637923449186
bethlehem,2,72.4931506849,4.28349208409,144.98630137,8.56698416818,0.0637863182445
antioch,2,64.5365853659,4.16723227797,129.073170732,8.33446455594,0.0567853808763
christ,14,8.83964365256,2.17924656504,123.755011136,30.5094519106,0.0544456714192
impuls,5,23.730941704,3.16677975377,118.65470852,15.8338987689,0.0522018075319
persecut,10,11.8212956069,2.46990261738,118.212956069,24.6990261738,0.0520074597752
sacr,13,9.07718696398,2.20576433888,118.003430532,28.6749364054,0.0519152796004
binder,1,110.25,4.70275051433,110.25,4.70275051433,0.0485041794985
satur,3,36.0,3.58351893846,108.0,10.7505568154,0.0475142982842
salvat,5,20.5647668394,3.02357926388,102.823834197,15.1178963194,0.0452370585996
god,28,3.52173913043,1.25895493874,98.608695652,35.2507382847,0.0433826201725
infal,1,98.0,4.58496747867,98.0,4.58496747867,0.0431148262209
persever,1,86.7540983607,4.46307766106,86.7540983607,4.46307766106,0.0381672232119
kindl,1,85.8162162162,4.45220798882,85.8162162162,4.45220798882,0.0377546045826
jesus,8,9.75184275184,2.27745626734,78.0147420147,18.2196501387,0.0343223678023
and,74,1.00006299213,6.29901420636e-05,74.0046614176,0.00466127051271,0.0325581440465
grandmoth,3,24.6139534884,3.20331349711,73.8418604652,9.60994049133,0.0324865202223
cherish,1,69.6315789474,4.24321818495,69.6315789474,4.24321818495,0.0306342186306
righteous,2,32.4662576687,3.48020132443,64.9325153374,6.96040264886,0.028566878723
mom,1,64.8,4.17130560336,64.8,4.17130560336,0.0285085789705
countercultur,1,64.5365853659,4.16723227797,64.5365853659,4.16723227797,0.0283926904381
steadfast,1,62.7509881423,4.13917432518,62.7509881423,4.13917432518,0.027607121928
glorifi,1,59.2388059701,4.08157683339,59.2388059701,4.08157683339,0.0260619471932
sober,1,54.9342560554,4.00613712579,54.9342560554,4.00613712579,0.0241681724837
word,28,1.79653728641,0.585861082385,50.3030440195,16.4041103068,0.0221306836865
that,47,1.00398406375,0.00397614837964,47.1872509963,0.186878973843,0.0207598992504
dad,1,46.8318584071,3.84656370652,46.8318584071,3.84656370652,0.0206035452737
wisdom,3,15.2068965517,2.72174904546,45.6206896551,8.16524713638,0.0200706949648
childhood,6,7.51704545455,2.01717316908,45.1022727273,12.1030390145,0.0198426188857
numb,3,14.782122905,2.69341853883,44.346368715,8.08025561649,0.0195100610273
patienc,1,44.2228412256,3.78924142541,44.2228412256,3.78924142541,0.0194557154534
grandpar,1,44.1,3.78645978245,44.1,3.78645978245,0.0194016717994
conservat,1,43.6153846154,3.77540994627,43.6153846154,3.77540994627,0.0191884666148
num,43,1.00031504001,0.000314990395397,43.0135467204,0.0135445870021,0.0189236897142
loi,1,41.4516971279,3.72452882472,41.4516971279,3.72452882472,0.0182365583493
unto,1,39.3945409429,3.67362725196,39.3945409429,3.67362725196,0.0173315182327
for,39,1.00031504001,0.000314990395397,39.0122865604,0.0122846254205,0.017163346485
taught,7,5.57052631579,1.71748954064,38.9936842105,12.0224267845,0.0171551624331
wors,4,9.58695652174,2.26040347896,38.347826087,9.04161391584,0.016871018956
faith,9,4.11082340756,1.41362335091,36.997410668,12.7226101582,0.016276907465
write,16,2.05754276827,0.721512439877,32.9206842923,11.544199038,0.0144833630851
clue,1,30.4137931034,3.41489622602,30.4137931034,3.41489622602,0.0133804633099
learn,13,2.32275054865,0.842752064745,30.1957571325,10.9557768417,0.0132845389936
say,17,1.7544480053,0.562154280552,29.8256160901,9.55662276938,0.0131216964761
forward,8,3.66566612792,1.29901007269,29.3253290234,10.3920805815,0.0129015965787
thing,12,2.40654843111,0.87819353468,28.8785811733,10.5383224162,0.0127050511101
paul,13,2.19797867922,0.787538155852,28.5737228299,10.2379960261,0.0125709295336
sincer,1,28.2491103203,3.34106196401,28.2491103203,3.34106196401,0.0124281171669
educ,14,2.00733341763,0.696807183384,28.1026678468,9.75530056738,0.0123636902098
adequ,3,9.0823798627,2.20633625769,27.2471395881,6.61900877307,0.0119873029424
glorious,1,27.2315608919,3.30437662755,27.2315608919,3.30437662755,0.0119804491385
this,27,1.00379362671,0.0037864490525,27.1024279212,0.102234124418,0.0119236374488
from,26,1.00056721497,0.000567054168866,26.0147475892,0.0147434083905,0.0114451155254
have,25,1.01489484114,0.0147850023412,25.3723710285,0.36962505853,0.0111625037521
superintend,1,25.2,3.22684399452,25.2,3.22684399452,0.0110866695996
remind,2,12.403125,2.51794845699,24.80625,5.03589691398,0.0109134403872
fiber,1,24.2381679389,3.18792857827,24.2381679389,3.18792857827,0.0106635142714
teach,6,3.98594024605,1.38277323072,23.9156414763,8.29663938432,0.0105216196552
guilt,1,23.9096385542,3.17428166443,23.9096385542,3.17428166443,0.0105189786864
what,19,1.25343439128,0.225887296827,23.8152534343,4.29185863971,0.0104774542166
kind,9,2.58062418726,0.948031302717,23.2256176853,8.53228172445,0.0102180456161
evil,3,7.71428571429,2.04307389751,23.1428571429,6.12922169253,0.0101816353466
truth,4,5.74592833876,1.74849148898,22.983713355,6.99396595592,0.0101116204818
neglect,2,11.4298056156,2.43622447115,22.8596112312,4.8724489423,0.0100570220991
whi,7,3.25661538462,1.18068843047,22.7963076923,8.26481901329,0.010029171884
majesti,1,22.5191489362,3.11436601109,22.5191489362,3.11436601109,0.00990723666353
stay,8,2.69862315145,0.992741699038,21.5889852116,7.9419335923,0.00949801373146
paragraph,1,20.6181818182,3.02617329906,20.6181818182,3.02617329906,0.00907091149063
proceed,6,3.43339100346,1.23354840355,20.6003460208,7.4012904213,0.00906306468137
continu,18,1.13928955867,0.130404873987,20.5072120561,2.34728773177,0.00902209065379
shine,1,19.6728624535,2.97924014563,19.6728624535,2.97924014563,0.00865502087703
vision,4,4.88041807562,1.58523088743,19.5216723025,6.34092354972,0.00858850519247
rescu,3,6.3656776263,1.85092068766,19.0970328789,5.55276206298,0.00840168626436
preach,1,18.546728972,2.92029343776,18.546728972,2.92029343776,0.00815958159789
know,7,2.59327017315,0.952919694398,18.1528912121,6.67043786079,0.00798631377565
copyright,1,18.1232876712,2.89719772297,18.1232876712,2.89719772297,0.00797328978055
heaven,2,8.60021668472,2.15178739884,17.2004333694,4.30357479768,0.00756728260864
inspir,6,2.84873497219,1.04687502633,17.0924098331,6.28125015798,0.00751975795563
hear,4,4.17899447223,1.43007066072,16.7159778889,5.72028264288,0.00735414777339
divin,2,8.32511798637,2.1192772083,16.6502359727,4.2385544166,0.00732522480103
conserv,5,3.31994981179,1.19994966588,16.599749059,5.9997483294,0.00730301322435
are,16,1.02990593578,0.0294674735827,16.4784949725,0.471479577323,0.00724966782775
profit,3,5.48583275743,1.70216890671,16.4574982723,5.10650672013,0.00724043038816
ministri,3,5.47826086957,1.70078769102,16.4347826087,5.10236307306,0.00723043669543
allegi,1,16.4008264463,2.79733172663,16.4008264463,2.79733172663,0.00721549777664
els,3,5.44444444444,1.69459572077,16.3333333333,5.08378716231,0.00718580437014
unchang,1,16.3165467626,2.79217973172,16.3165467626,2.79217973172,0.00717841916524
equip,5,3.24529844644,1.1772073171,16.2264922322,5.8860365855,0.00713879992618
advanc,8,1.9997480791,0.693021212178,15.9979846328,5.54416969742,0.00703826864619
want,8,1.99698113208,0.691636606255,15.9758490566,5.53309285004,0.0070285301613
radic,3,5.2937645882,1.66652963515,15.8812937646,4.99958890545,0.00698693082473
credibl,1,15.6568047337,2.75090562975,15.6568047337,2.75090562975,0.00688816750273
wise,1,15.5494613124,2.74402599574,15.5494613124,2.74402599574,0.00684094206441
crucial,2,7.7443902439,2.04696874177,15.4887804878,4.09393748354,0.00681424570515
faster,2,7.61438848921,2.03003967967,15.2287769784,4.06007935934,0.00669985788756
good,10,1.51981619759,0.418589404907,15.1981619759,4.18589404907,0.00668638890273
shoe,1,14.8512628625,2.69808490288,14.8512628625,2.69808490288,0.00653377160691
grammar,1,14.7,2.68784749378,14.7,2.68784749378,0.00646722393313
will,12,1.22481098596,0.202786534915,14.6977318315,2.43343841898,0.00646622605874
rememb,3,4.88793103448,1.58676911262,14.6637931034,4.76030733786,0.00645129481014
pastor,1,14.5919117647,2.68046738649,14.5919117647,2.68046738649,0.00641967081597
here,6,2.42307692308,0.88503818837,14.5384615385,5.31022913022,0.00639615553827
mind,4,3.59185520362,1.27866883883,14.3674208145,5.11467535532,0.00632090664957
book,10,1.43414634146,0.3605697882,14.3414634146,3.605697882,0.00630948676401
endur,2,7.05286539316,1.953433973,14.1057307863,3.906867946,0.00620577685276
answer,3,4.64890190337,1.5366310419,13.9467057101,4.6098931257,0.00613581421474
relev,2,6.93881118881,1.9371304614,13.8776223776,3.8742609228,0.00610542119561
who,13,1.06279287723,0.0609002329859,13.816307404,0.791703028817,0.00607844584425
bad,4,3.39448364336,1.22215165618,13.5779345734,4.88860662472,0.00597357438339
convinc,3,4.4051054384,1.48276419517,13.2153163152,4.44829258551,0.00581404149371
build,8,1.6341739578,0.491137452091,13.0733916624,3.92909961673,0.0057516021392
fun,1,12.8863636364,2.55616966981,12.8863636364,2.55616966981,0.00566931968165
baptist,1,12.8654781199,2.55454760944,12.8654781199,2.55454760944,0.00566013115702
sin,1,12.8239095315,2.55131136066,12.8239095315,2.55131136066,0.00564184317268
but,12,1.01632417899,0.0161923720719,12.1958901479,0.194308464863,0.00536554779933
peopl,10,1.21320495186,0.193265578473,12.1320495186,1.93265578473,0.00533746129283
bow,1,12.0181680545,2.48641950938,12.0181680545,2.48641950938,0.00528735946084
qualiti,4,2.9329392204,1.07600506711,11.7317568816,4.30402026844,0.00516135366546
conform,1,11.6821192053,2.45805939975,11.6821192053,2.45805939975,0.00513951570845
revel,1,11.6222547584,2.45292177377,11.6222547584,2.45292177377,0.00511317851227
devil,1,11.2835820896,2.42334875679,11.2835820896,2.42334875679,0.00496418041777
hell,1,10.9868512111,2.39669921336,10.9868512111,2.39669921336,0.00483363449674
mother,4,2.74291637871,1.00902172615,10.9716655148,4.0360869046,0.0048269535921
give,8,1.3653250774,0.311392552224,10.9226006192,2.49114041779,0.00480536762833
these,10,1.07415426252,0.0715336194008,10.7415426252,0.715336194008,0.00472571166969
remain,9,1.16598119859,0.15356296309,10.4938307873,1.38206666781,0.00461673153863
anchor,1,10.4516129032,2.34675631131,10.4516129032,2.34675631131,0.00459815789846
church,4,2.60049140049,0.955700427358,10.401965602,3.82280170943,0.00457631570698
parent,3,3.45280556764,1.23918710858,10.3584167029,3.71756132574,0.00455715649051
not,10,1.01567398119,0.0155524130075,10.1567398119,0.155524130075,0.00446842930572
all,10,1.01146788991,0.0114026320978,10.1146788991,0.114026320978,0.00444992472464
tell,3,3.36142282448,1.21236434401,10.0842684734,3.63709303203,0.00443654574282
with,10,1.00119820899,0.00119749171339,10.0119820899,0.0119749171339,0.00440474355033
should,6,1.66432540099,0.509419876758,9.98595240594,3.05651926055,0.00439329186359
leav,6,1.66153846154,0.507743957229,9.96923076924,3.04646374337,0.00438593522624
messag,2,4.96745932416,1.60290850702,9.93491864832,3.20581701404,0.0043708397045
bore,1,9.51228280407,2.25258389024,9.51228280407,2.25258389024,0.00418490224552
treasur,1,9.50658682635,2.25198490849,9.50658682635,2.25198490849,0.00418239631604
tast,1,9.30597889801,2.23065708585,9.30597889801,2.23065708585,0.00409413941839
whom,4,2.30320615117,0.834302131017,9.21282460468,3.33720852407,0.00405315644729
anyth,2,4.58843930636,1.52353994585,9.17687861272,3.0470798917,0.00403734210854
father,4,2.26897241675,0.819327049157,9.075889667,3.27730819663,0.003992912304
worship,1,9.00510493477,2.19779163151,9.00510493477,2.19779163151,0.00396177075881
desir,3,3.00170164492,1.09917934284,9.00510493476,3.29753802852,0.0039617707588
love,3,2.97303370787,1.08958288195,8.91910112361,3.26874864585,0.00392393362235
inde,2,4.43092380687,1.4886080966,8.86184761374,2.9772161932,0.00389874510063
grace,1,8.73267326733,2.16707153917,8.73267326733,2.16707153917,0.0038419152078
think,3,2.90715986083,1.06717661175,8.72147958249,3.20152983525,0.00383699057743
mean,6,1.44906900329,0.37092128352,8.69441401974,2.22552770112,0.00382508315871
suffer,4,2.16117615029,0.770652587523,8.64470460116,3.08261035009,0.00380321363887
might,4,2.15618633709,0.768341076534,8.62474534836,3.07336430614,0.00379443262136
has,8,1.0436497502,0.0427239448548,8.3491980016,0.341791558838,0.00367320633594
youth,2,4.03661327231,1.39540604147,8.07322654462,2.79081208294,0.00355179346442
doctrin,1,7.80914904083,2.05529600027,7.80914904083,2.05529600027,0.00343561330437
work,7,1.11520089913,0.109034567273,7.80640629391,0.763241970911,0.00343440664052
whatev,1,7.64739884393,2.03436556962,7.64739884393,2.03436556962,0.00336445175712
lord,2,3.75053153792,1.32189757338,7.50106307584,2.64379514676,0.00330007174476
men,4,1.86776470588,0.624742371425,7.47105882352,2.4989694857,0.00328687145777
sure,1,7.45352112676,2.0086865552,7.45352112676,2.0086865552,0.00327915579708
slave,1,7.45002346316,2.0082171818,7.45002346316,2.0082171818,0.00327761700975
everi,5,1.47917637194,0.391485427421,7.3958818597,1.95742713711,0.00325379756256
shall,1,7.32625749885,1.99146481237,7.32625749885,1.99146481237,0.00322316651951
correct,2,3.66312874942,1.29831763181,7.32625749884,2.59663526362,0.00322316651951
wonder,1,7.26590389016,1.98319270637,7.26590389016,1.98319270637,0.00319661411798
condemn,1,7.02477876106,1.94944372164,7.02477876106,1.94944372164,0.00309053179105
matthew,1,6.90861618799,1.93276935549,6.90861618799,1.93276935549,0.00303942639155
persuad,1,6.90561113528,1.93233428914,6.90561113528,1.93233428914,0.003038104327
reason,4,1.72340425532,0.544301552962,6.89361702128,2.17720621185,0.00303282755006
convict,1,6.69873417722,1.90191857977,6.69873417722,1.90191857977,0.00294708938725
someth,2,3.28152128979,1.18830712273,6.56304257958,2.37661424546,0.00288739224795
obvious,1,6.44841592201,1.86383450716,6.44841592201,1.86383450716,0.00283696257018
how,4,1.60250328051,0.47156695693,6.41001312204,1.88626782772,0.00282006736561
outlin,1,6.38102893891,1.85332936004,6.38102893891,1.85332936004,0.00280731585522
lift,1,6.37846524709,1.85292751154,6.37846524709,1.85292751154,0.00280618796616
ongo,1,6.04569687738,1.79934675904,6.04569687738,1.79934675904,0.00265978745155
one,6,1.00627495722,0.0062553516455,6.03764974332,0.037532109873,0.0026562471374
alon,2,2.99716820842,1.09766791236,5.99433641684,2.19533582472,0.00263719156042
happen,2,2.96359902931,1.08640441802,5.92719805862,2.17280883604,0.00260765422729
aim,2,2.89602334914,1.06333853704,5.79204669828,2.12667707408,0.00254819476387
becaus,5,1.14951849975,0.139343158825,5.74759249875,0.696715794125,0.00252863726298
children,3,1.91484742492,0.649637945787,5.74454227476,1.94891383736,0.00252729532546
elder,1,5.71490280778,1.74307729059,5.71490280778,1.74307729059,0.00251425552476
philosophi,1,5.64580369844,1.73091256097,5.64580369844,1.73091256097,0.00248385556465
person,4,1.40520446097,0.340182816018,5.62081784388,1.36073126407,0.00247286310773
stress,1,5.52978056426,1.71014813378,5.52978056426,1.71014813378,0.00243281151089
abl,3,1.82085101502,0.599303982475,5.46255304506,1.79791194743,0.00240323495163
topic,1,5.4575455483,1.69699915541,5.4575455483,1.69699915541,0.00240103191742
then,5,1.08657860516,0.0830338652309,5.4328930258,0.415169326154,0.00239018610902
known,5,1.08590971272,0.0824180805992,5.4295485636,0.412090402996,0.00238871472222
john,4,1.35553278689,0.304194577702,5.42213114756,1.21677831081,0.00238545145075
jewish,1,5.4,1.68639895357,5.4,1.68639895357,0.00237571491421
christian,2,2.67858950565,0.985290352115,5.3571790113,1.97058070423,0.00235687593986
through,5,1.07074930869,0.0683586918849,5.35374654345,0.341793459425,0.00235536583522
absolut,1,5.347254968,1.67658333914,5.347254968,1.67658333914,0.00235250988473
fundament,1,5.32930513595,1.67322086119,5.32930513595,1.67322086119,0.00234461290627
about,5,1.06486015159,0.0628434774746,5.32430075795,0.314217387373,0.00234241124415
come,4,1.32831325301,0.28390990653,5.31325301204,1.13563962612,0.0023375508192
may,5,1.05201775893,0.0507099952844,5.26008879465,0.253549976422,0.00231416137028
man,3,1.7494214876,0.55928515477,5.2482644628,1.67785546431,0.00230895928852
live,4,1.30591428806,0.266903399347,5.22365715224,1.06761359739,0.00229813337098
there,5,1.04091266719,0.0400978929255,5.20456333595,0.200489464628,0.00228973309985
free,3,1.71818181818,0.541266649267,5.15454545454,1.6237999478,0.00226772787265
besid,1,5.13620187642,1.63631387177,5.13620187642,1.63631387177,0.0022596576667
elsewher,1,5.11469072165,1.6321169326,5.11469072165,1.6321169326,0.00225019389426
see,4,1.27242125511,0.240921585492,5.08968502044,0.963686341968,0.00223919270587
show,4,1.26703910615,0.236682766013,5.0681564246,0.946731064052,0.00222972126027
devot,1,5.0657306956,1.62249839099,5.0657306956,1.62249839099,0.00222865406758
lead,4,1.2664326739,0.236204029867,5.0657306956,0.944816119468,0.00222865406758
was,5,1.01127460348,0.0112115188626,5.0563730174,0.056057594313,0.00222453718319
which,5,1.005191845,0.00517841384543,5.025959225,0.0258920692272,0.00221115672019
believ,3,1.6450108797,0.497746997996,4.9350326391,1.49324099399,0.00217115382275
opposit,2,2.46636631971,0.90274594185,4.93273263942,1.8054918837,0.00217014194431
trust,1,4.89546716004,1.5883097076,4.89546716004,1.5883097076,0.00215374710077
matter,2,2.44773358002,0.895162527036,4.89546716004,1.79032505407,0.00215374710077
fast,1,4.8729281768,1.58369502474,4.8729281768,1.58369502474,0.00214383113806
fashion,1,4.85207823961,1.57940711618,4.85207823961,1.57940711618,0.00213465826644
everyth,1,4.81967213115,1.57270590317,4.81967213115,1.57270590317,0.00212040128955
peter,2,2.34090238868,0.850536491217,4.68180477736,1.70107298243,0.00205974693241
therefor,2,2.33401940606,0.847591848336,4.66803881212,1.69518369667,0.00205369063446
cross,2,2.33127753304,0.846416414759,4.66255506608,1.69283282952,0.00205127807571
now,4,1.160780873,0.149092945021,4.643123492,0.596371780084,0.00204272920897
