term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
behavior,24,69.5,4.24132675257,1668.0,101.791842062,0.537717601547
psycholog,9,139.0,4.93447393313,1251.0,44.4102653982,0.403288201161
paragraph,8,139.0,4.93447393313,1112.0,39.475791465,0.358478401032
will,35,30.8888888889,3.43039653635,1081.11111111,120.063878772,0.34852066767
crime,11,92.6666666667,4.52900882502,1019.33333333,49.8190970752,0.328605200946
abus,7,139.0,4.93447393313,973.0,34.5413175319,0.313668600903
depress,7,119.142857143,4.7803232533,834.000000001,33.4622627731,0.268858800774
primit,6,139.0,4.93447393313,834.0,29.6068435988,0.268858800774
stress,6,119.142857143,4.7803232533,714.857142858,28.6819395198,0.230450400663
crimin,5,139.0,4.93447393313,695.0,24.6723696657,0.224049000645
adjust,5,139.0,4.93447393313,695.0,24.6723696657,0.224049000645
get,5,139.0,4.93447393313,695.0,24.6723696657,0.224049000645
societi,40,16.3529411765,2.79440776963,654.11764706,111.776310785,0.210869647666
techniqu,10,64.1538461538,4.1612840449,641.538461538,41.612840449,0.206814462133
modifi,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.192042000553
entertain,9,64.1538461538,4.1612840449,577.384615384,37.4515564041,0.18613301592
sex,4,139.0,4.93447393313,556.0,19.7378957325,0.179239200516
spank,4,139.0,4.93447393313,556.0,19.7378957325,0.179239200516
happen,4,139.0,4.93447393313,556.0,19.7378957325,0.179239200516
behav,4,139.0,4.93447393313,556.0,19.7378957325,0.179239200516
ration,4,139.0,4.93447393313,556.0,19.7378957325,0.179239200516
kid,4,139.0,4.93447393313,556.0,19.7378957325,0.179239200516
suppos,4,139.0,4.93447393313,556.0,19.7378957325,0.179239200516
effici,4,139.0,4.93447393313,556.0,19.7378957325,0.179239200516
pressur,9,59.5714285714,4.08717607274,536.142857143,36.7845846547,0.172837800497
put,7,75.8181818182,4.32833812956,530.727272727,30.2983669069,0.171091964129
someth,5,104.25,4.64679186068,521.25,23.2339593034,0.168036750484
treatment,5,104.25,4.64679186068,521.25,23.2339593034,0.168036750484
mind,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.153633600442
drug,8,59.5714285714,4.08717607274,476.571428571,32.6974085819,0.153633600442
method,11,37.9090909091,3.635190949,417.0,39.987100439,0.134429400387
obvious,3,139.0,4.93447393313,417.0,14.8034217994,0.134429400387
impos,3,139.0,4.93447393313,417.0,14.8034217994,0.134429400387
trait,3,139.0,4.93447393313,417.0,14.8034217994,0.134429400387
antidepress,3,139.0,4.93447393313,417.0,14.8034217994,0.134429400387
opinion,3,139.0,4.93447393313,417.0,14.8034217994,0.134429400387
sylvan,3,139.0,4.93447393313,417.0,14.8034217994,0.134429400387
therapi,3,139.0,4.93447393313,417.0,14.8034217994,0.134429400387
otherwis,3,139.0,4.93447393313,417.0,14.8034217994,0.134429400387
suit,3,139.0,4.93447393313,417.0,14.8034217994,0.134429400387
childrear,3,139.0,4.93447393313,417.0,14.8034217994,0.134429400387
everyon,3,139.0,4.93447393313,417.0,14.8034217994,0.134429400387
manipul,3,139.0,4.93447393313,417.0,14.8034217994,0.134429400387
option,3,139.0,4.93447393313,417.0,14.8034217994,0.134429400387
induc,3,139.0,4.93447393313,417.0,14.8034217994,0.134429400387
inconveni,3,139.0,4.93447393313,417.0,14.8034217994,0.134429400387
disrupt,3,139.0,4.93447393313,417.0,14.8034217994,0.134429400387
enforc,3,139.0,4.93447393313,417.0,14.8034217994,0.134429400387
abl,4,104.25,4.64679186068,417.0,18.5871674427,0.134429400387
feel,3,139.0,4.93447393313,417.0,14.8034217994,0.134429400387
biolog,8,49.0588235294,3.8930200583,392.470588235,31.1441604664,0.126521788599
condit,7,55.6,4.01818320126,389.2,28.1272824088,0.125467440361
think,6,64.1538461538,4.1612840449,384.923076923,24.9677042694,0.12408867728
