term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
archiveorgstreamrabbagenesismidrashrabbahgennummbpdjvutxt,14,1587.6,7.36997872091,22226.4,103.179702093,4.20079380079
peace‐off,13,1587.6,7.36997872091,20638.8,95.8097233718,3.90073710074
burnt‐off,7,1587.6,7.36997872091,11113.2,51.5898510464,2.1003969004
tempter,7,1587.6,7.36997872091,11113.2,51.5898510464,2.1003969004
hanina,7,1587.6,7.36997872091,11113.2,51.5898510464,2.1003969004
rabba,14,756.0,6.62804137618,10584.0,92.7925792665,2.00037800038
bereshith,6,1587.6,7.36997872091,9525.6,44.2198723255,1.80034020034
tizzor,4,1587.6,7.36997872091,6350.4,29.4799148836,1.20022680023
tishri,4,1587.6,7.36997872091,6350.4,29.4799148836,1.20022680023
coucheth,3,1587.6,7.36997872091,4762.8,22.1099361627,0.90017010017
jannai,3,1587.6,7.36997872091,4762.8,22.1099361627,0.90017010017
judan,3,1587.6,7.36997872091,4762.8,22.1099361627,0.90017010017
doest,3,1587.6,7.36997872091,4762.8,22.1099361627,0.90017010017
burnt‐,3,1587.6,7.36997872091,4762.8,22.1099361627,0.90017010017
seah,3,1587.6,7.36997872091,4762.8,22.1099361627,0.90017010017
num‐num,3,1587.6,7.36997872091,4762.8,22.1099361627,0.90017010017
uzziah,3,1587.6,7.36997872091,4762.8,22.1099361627,0.90017010017
huna,5,661.5,6.49450998356,3307.5,32.4725499178,0.625118125118
wayyihar,2,1587.6,7.36997872091,3175.2,14.7399574418,0.600113400113
slayeth,2,1587.6,7.36997872091,3175.2,14.7399574418,0.600113400113
siknin,2,1587.6,7.36997872091,3175.2,14.7399574418,0.600113400113
azariah,2,1587.6,7.36997872091,3175.2,14.7399574418,0.600113400113
robez,2,1587.6,7.36997872091,3175.2,14.7399574418,0.600113400113
tillest,2,1587.6,7.36997872091,3175.2,14.7399574418,0.600113400113
samuk,2,1587.6,7.36997872091,3175.2,14.7399574418,0.600113400113
drivest,2,1587.6,7.36997872091,3175.2,14.7399574418,0.600113400113
rlanina,2,1587.6,7.36997872091,3175.2,14.7399574418,0.600113400113
berekiah,2,1587.6,7.36997872091,3175.2,14.7399574418,0.600113400113
aibu,2,1587.6,7.36997872091,3175.2,14.7399574418,0.600113400113
crieth,2,1587.6,7.36997872091,3175.2,14.7399574418,0.600113400113
naboth,2,1587.6,7.36997872091,3175.2,14.7399574418,0.600113400113
karhah,2,1587.6,7.36997872091,3175.2,14.7399574418,0.600113400113
ijanina,2,1587.6,7.36997872091,3175.2,14.7399574418,0.600113400113
cloven,2,1587.6,7.36997872091,3175.2,14.7399574418,0.600113400113
hiyya,2,1587.6,7.36997872091,3175.2,14.7399574418,0.600113400113
wroth,2,1587.6,7.36997872091,3175.2,14.7399574418,0.600113400113
eleazar,8,387.219512195,5.9589917472,3097.75609756,47.6719339776,0.585476487915
sanh,4,661.5,6.49450998356,2646.0,25.9780399342,0.500094500095
deut,3,793.8,6.67683154035,2381.4,20.030494621,0.450085050085
supra,7,317.52,5.76054080847,2222.64,40.3237856593,0.420079380079
infra,3,721.636363636,6.58152136054,2164.90909091,19.7445640816,0.40916822735
rabbah,5,378.0,5.93489419562,1890.0,29.6744709781,0.35721035721
akiba,2,933.882352941,6.83935046985,1867.76470588,13.6787009397,0.35300788242
chron,2,933.882352941,6.83935046985,1867.76470588,13.6787009397,0.35300788242
thou,36,48.1090909091,3.87347115944,1731.92727273,139.44496174,0.32733458188
gladden,3,547.448275862,6.30526798392,1642.34482759,18.9158039518,0.310403482817
cain,40,40.7076923077,3.70641707478,1628.30769231,148.256682991,0.307750461597
passer‐bi,1,1587.6,7.36997872091,1587.6,7.36997872091,0.300056700057
noachid,1,1587.6,7.36997872091,1587.6,7.36997872091,0.300056700057
ilanina,1,1587.6,7.36997872091,1587.6,7.36997872091,0.300056700057
num‐,1,1587.6,7.36997872091,1587.6,7.36997872091,0.300056700057
num‐io,1,1587.6,7.36997872091,1587.6,7.36997872091,0.300056700057
xcn,1,1587.6,7.36997872091,1587.6,7.36997872091,0.300056700057
num‐sj,1,1587.6,7.36997872091,1587.6,7.36997872091,0.300056700057
off‐,1,1587.6,7.36997872091,1587.6,7.36997872091,0.300056700057
johoiada,1,1587.6,7.36997872091,1587.6,7.36997872091,0.300056700057
ilanukkah,1,1587.6,7.36997872091,1587.6,7.36997872091,0.300056700057
ijiyya,1,1587.6,7.36997872091,1587.6,7.36997872091,0.300056700057
xxxvil,1,1587.6,7.36997872091,1587.6,7.36997872091,0.300056700057
ii‐num,1,1587.6,7.36997872091,1587.6,7.36997872091,0.300056700057
husbandman,1,1587.6,7.36997872091,1587.6,7.36997872091,0.300056700057
bereshithj,1,1587.6,7.36997872091,1587.6,7.36997872091,0.300056700057
yazar,1,1587.6,7.36997872091,1587.6,7.36997872091,0.300056700057
yohai,1,1587.6,7.36997872091,1587.6,7.36997872091,0.300056700057
alay,1,1587.6,7.36997872091,1587.6,7.36997872091,0.300056700057
peace‐,1,1587.6,7.36997872091,1587.6,7.36997872091,0.300056700057
indulgeth,1,1587.6,7.36997872091,1587.6,7.36997872091,0.300056700057
inflict‐,1,1587.6,7.36997872091,1587.6,7.36997872091,0.300056700057
bumt‐,1,1587.6,7.36997872091,1587.6,7.36997872091,0.300056700057
keepest,1,1587.6,7.36997872091,1587.6,7.36997872091,0.300056700057
kislew,1,1587.6,7.36997872091,1587.6,7.36997872091,0.300056700057
johanan,1,1587.6,7.36997872091,1587.6,7.36997872091,0.300056700057
xxvin,1,1587.6,7.36997872091,1587.6,7.36997872091,0.300056700057
jehoiada,1,1587.6,7.36997872091,1587.6,7.36997872091,0.300056700057
laken,1,1587.6,7.36997872091,1587.6,7.36997872091,0.300056700057
lakish,1,1587.6,7.36997872091,1587.6,7.36997872091,0.300056700057
xxxrv,1,1587.6,7.36997872091,1587.6,7.36997872091,0.300056700057
io‐il,1,1587.6,7.36997872091,1587.6,7.36997872091,0.300056700057
hfonan,1,1587.6,7.36997872091,1587.6,7.36997872091,0.300056700057
lxix,1,1587.6,7.36997872091,1587.6,7.36997872091,0.300056700057
lxxxix,1,1587.6,7.36997872091,1587.6,7.36997872091,0.300056700057
kabbah,1,1587.6,7.36997872091,1587.6,7.36997872091,0.300056700057
interpre‐,1,1587.6,7.36997872091,1587.6,7.36997872091,0.300056700057
mayest,1,1587.6,7.36997872091,1587.6,7.36997872091,0.300056700057
trans‐,1,1587.6,7.36997872091,1587.6,7.36997872091,0.300056700057
bringeth,1,1587.6,7.36997872091,1587.6,7.36997872091,0.300056700057
mid‐wint,1,1587.6,7.36997872091,1587.6,7.36997872091,0.300056700057
to‐day,1,1587.6,7.36997872091,1587.6,7.36997872091,0.300056700057
zarar,1,1587.6,7.36997872091,1587.6,7.36997872091,0.300056700057
harah,1,1587.6,7.36997872091,1587.6,7.36997872091,0.300056700057
simmah,1,1587.6,7.36997872091,1587.6,7.36997872091,0.300056700057
