term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
socal,8,1134.0,7.03350648429,9072.0,56.2680518743,2.06275579809
civilright,7,1221.23076923,7.10761445644,8548.61538461,49.7533011951,1.94375065589
dixiecrat,5,793.8,6.67683154035,3969.0,33.3841577017,0.902455661664
armer,3,1221.23076923,7.10761445644,3663.69230769,21.3228433693,0.833035995382
humanright,3,1221.23076923,7.10761445644,3663.69230769,21.3228433693,0.833035995382
demo­,3,1221.23076923,7.10761445644,3663.69230769,21.3228433693,0.833035995382
crat,3,1221.23076923,7.10761445644,3663.69230769,21.3228433693,0.833035995382
ustic,2,1221.23076923,7.10761445644,2442.46153846,14.2152289129,0.555357330255
revolu­,2,1221.23076923,7.10761445644,2442.46153846,14.2152289129,0.555357330255
appen,2,1221.23076923,7.10761445644,2442.46153846,14.2152289129,0.555357330255
some­,2,1221.23076923,7.10761445644,2442.46153846,14.2152289129,0.555357330255
tion,2,1221.23076923,7.10761445644,2442.46153846,14.2152289129,0.555357330255
blood­,2,1221.23076923,7.10761445644,2442.46153846,14.2152289129,0.555357330255
africanamerican,2,1221.23076923,7.10761445644,2442.46153846,14.2152289129,0.555357330255
afroamerican,2,1221.23076923,7.10761445644,2442.46153846,14.2152289129,0.555357330255
confm,2,1221.23076923,7.10761445644,2442.46153846,14.2152289129,0.555357330255
can­,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,0.277678665127
ceriti,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,0.277678665127
ioveyourenemi,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,0.277678665127
jectiv,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,0.277678665127
lipprofess,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,0.277678665127
longsuff,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,0.277678665127
man­,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,0.277678665127
ncle,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,0.277678665127
conver,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,0.277678665127
integrationist,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,0.277678665127
nghts,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,0.277678665127
commite,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,0.277678665127
ob­,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,0.277678665127
onger,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,0.277678665127
outh,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,0.277678665127
atter,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,0.277678665127
con�,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,0.277678665127
his­,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,0.277678665127
ccept,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,0.277678665127
divideand­,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,0.277678665127
coun­,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,0.277678665127
doesn,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,0.277678665127
