term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
baba,11,139.0,4.93447393313,1529.0,54.2792132644,0.867763904654
discipl,10,139.0,4.93447393313,1390.0,49.3447393313,0.788876276958
master,14,92.6666666667,4.52900882502,1297.33333333,63.4061235503,0.736284525161
inner,6,139.0,4.93447393313,834.0,29.6068435988,0.473325766175
heal,4,139.0,4.93447393313,556.0,19.7378957325,0.315550510783
crowd,4,139.0,4.93447393313,556.0,19.7378957325,0.315550510783
remind,4,139.0,4.93447393313,556.0,19.7378957325,0.315550510783
boat,4,139.0,4.93447393313,556.0,19.7378957325,0.315550510783
journey,4,139.0,4.93447393313,556.0,19.7378957325,0.315550510783
jesus,7,64.1538461538,4.1612840449,449.076923077,29.1289883143,0.254867720248
rememb,3,139.0,4.93447393313,417.0,14.8034217994,0.236662883087
expect,3,139.0,4.93447393313,417.0,14.8034217994,0.236662883087
miracl,3,139.0,4.93447393313,417.0,14.8034217994,0.236662883087
presenc,5,75.8181818182,4.32833812956,379.090909091,21.6416906478,0.215148075534
test,5,64.1538461538,4.1612840449,320.769230769,20.8064202245,0.182048371606
sent,3,104.25,4.64679186068,312.75,13.940375582,0.177497162316
away,3,104.25,4.64679186068,312.75,13.940375582,0.177497162316
gospel,3,104.25,4.64679186068,312.75,13.940375582,0.177497162316
absent,2,139.0,4.93447393313,278.0,9.86894786626,0.157775255392
obsess,2,139.0,4.93447393313,278.0,9.86894786626,0.157775255392
plane,2,139.0,4.93447393313,278.0,9.86894786626,0.157775255392
eat,2,139.0,4.93447393313,278.0,9.86894786626,0.157775255392
pervad,2,139.0,4.93447393313,278.0,9.86894786626,0.157775255392
ceas,2,139.0,4.93447393313,278.0,9.86894786626,0.157775255392
besought,2,139.0,4.93447393313,278.0,9.86894786626,0.157775255392
tell,2,139.0,4.93447393313,278.0,9.86894786626,0.157775255392
dash,2,139.0,4.93447393313,278.0,9.86894786626,0.157775255392
calm,2,139.0,4.93447393313,278.0,9.86894786626,0.157775255392
maniac,2,139.0,4.93447393313,278.0,9.86894786626,0.157775255392
discipleship,2,139.0,4.93447393313,278.0,9.86894786626,0.157775255392
hut,2,139.0,4.93447393313,278.0,9.86894786626,0.157775255392
rebuk,2,139.0,4.93447393313,278.0,9.86894786626,0.157775255392
lone,2,139.0,4.93447393313,278.0,9.86894786626,0.157775255392
storm,2,139.0,4.93447393313,278.0,9.86894786626,0.157775255392
circl,2,139.0,4.93447393313,278.0,9.86894786626,0.157775255392
heard,2,139.0,4.93447393313,278.0,9.86894786626,0.157775255392
swine,2,139.0,4.93447393313,278.0,9.86894786626,0.157775255392
sudden,2,139.0,4.93447393313,278.0,9.86894786626,0.157775255392
feel,2,139.0,4.93447393313,278.0,9.86894786626,0.157775255392
cardamom,2,139.0,4.93447393313,278.0,9.86894786626,0.157775255392
