term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
tim,8,139.0,4.93447393313,1112.0,39.475791465,0.422492401216
sow,7,139.0,4.93447393313,973.0,34.5413175319,0.369680851064
farmer,7,139.0,4.93447393313,973.0,34.5413175319,0.369680851064
stuff,7,139.0,4.93447393313,973.0,34.5413175319,0.369680851064
bad,7,139.0,4.93447393313,973.0,34.5413175319,0.369680851064
marathon,7,139.0,4.93447393313,973.0,34.5413175319,0.369680851064
don,7,139.0,4.93447393313,973.0,34.5413175319,0.369680851064
hay,6,139.0,4.93447393313,834.0,29.6068435988,0.316869300912
reap,6,139.0,4.93447393313,834.0,29.6068435988,0.316869300912
pleas,6,139.0,4.93447393313,834.0,29.6068435988,0.316869300912
get,6,139.0,4.93447393313,834.0,29.6068435988,0.316869300912
good,22,34.75,3.54817957201,764.5,78.0599505842,0.290463525836
seal,5,139.0,4.93447393313,695.0,24.6723696657,0.26405775076
hardwork,5,139.0,4.93447393313,695.0,24.6723696657,0.26405775076
evil,5,139.0,4.93447393313,695.0,24.6723696657,0.26405775076
ruiz,5,139.0,4.93447393313,695.0,24.6723696657,0.26405775076
learn,9,75.8181818182,4.32833812956,682.363636364,38.955043166,0.259256700746
know,8,83.4,4.42364830936,667.2,35.3891864749,0.253495440729
someth,6,104.25,4.64679186068,625.5,27.8807511641,0.237651975684
thing,9,69.5,4.24132675257,625.5,38.1719407731,0.237651975684
want,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.226335214937
let,4,139.0,4.93447393313,556.0,19.7378957325,0.211246200608
minut,4,139.0,4.93447393313,556.0,19.7378957325,0.211246200608
righteous,4,139.0,4.93447393313,556.0,19.7378957325,0.211246200608
lord,8,55.6,4.01818320126,444.8,32.1454656101,0.168996960486
truli,3,139.0,4.93447393313,417.0,14.8034217994,0.158434650456
wagon,3,139.0,4.93447393313,417.0,14.8034217994,0.158434650456
endur,3,139.0,4.93447393313,417.0,14.8034217994,0.158434650456
anyon,3,139.0,4.93447393313,417.0,14.8034217994,0.158434650456
drink,3,139.0,4.93447393313,417.0,14.8034217994,0.158434650456
bale,3,139.0,4.93447393313,417.0,14.8034217994,0.158434650456
whi,3,139.0,4.93447393313,417.0,14.8034217994,0.158434650456
hardship,3,139.0,4.93447393313,417.0,14.8034217994,0.158434650456
flee,3,139.0,4.93447393313,417.0,14.8034217994,0.158434650456
edison,3,139.0,4.93447393313,417.0,14.8034217994,0.158434650456
dirti,3,139.0,4.93447393313,417.0,14.8034217994,0.158434650456
compet,4,104.25,4.64679186068,417.0,18.5871674427,0.158434650456
sailor,3,139.0,4.93447393313,417.0,14.8034217994,0.158434650456
runner,3,139.0,4.93447393313,417.0,14.8034217994,0.158434650456
seem,4,104.25,4.64679186068,417.0,18.5871674427,0.158434650456
seek,6,69.5,4.24132675257,417.0,25.4479605154,0.158434650456
candid,3,139.0,4.93447393313,417.0,14.8034217994,0.158434650456
didn,3,139.0,4.93447393313,417.0,14.8034217994,0.158434650456
got,3,139.0,4.93447393313,417.0,14.8034217994,0.158434650456
qualifi,3,139.0,4.93447393313,417.0,14.8034217994,0.158434650456
will,13,30.8888888889,3.43039653635,401.555555556,44.5951549725,0.152566700439
jesus,6,64.1538461538,4.1612840449,384.923076923,24.9677042694,0.146247369652
life,39,9.81176470588,2.28358214587,382.658823529,89.0597036889,0.145387091007
say,5,75.8181818182,4.32833812956,379.090909091,21.6416906478,0.144031500415
said,9,41.7,3.7305011288,375.3,33.5745101592,0.14259118541
governor,4,92.6666666667,4.52900882502,370.666666667,18.1160353001,0.140830800405
hard,4,92.6666666667,4.52900882502,370.666666667,18.1160353001,0.140830800405
abund,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.135801128962
hour,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.135801128962
must,6,59.5714285714,4.08717607274,357.428571428,24.5230564364,0.135801128962
museum,5,69.5,4.24132675257,347.5,21.2066337629,0.13202887538
ill,4,83.4,4.42364830936,333.6,17.6945932374,0.126747720365
train,6,52.125,3.95364468012,312.75,23.7218680807,0.118825987842
athlet,3,104.25,4.64679186068,312.75,13.940375582,0.118825987842
rosi,2,139.0,4.93447393313,278.0,9.86894786626,0.105623100304
car,2,139.0,4.93447393313,278.0,9.86894786626,0.105623100304
desir,2,139.0,4.93447393313,278.0,9.86894786626,0.105623100304
ding,2,139.0,4.93447393313,278.0,9.86894786626,0.105623100304
pure,2,139.0,4.93447393313,278.0,9.86894786626,0.105623100304
polic,2,139.0,4.93447393313,278.0,9.86894786626,0.105623100304
quot,2,139.0,4.93447393313,278.0,9.86894786626,0.105623100304
inde,2,139.0,4.93447393313,278.0,9.86894786626,0.105623100304
reliabl,2,139.0,4.93447393313,278.0,9.86894786626,0.105623100304
someon,2,139.0,4.93447393313,278.0,9.86894786626,0.105623100304
heard,2,139.0,4.93447393313,278.0,9.86894786626,0.105623100304
ask,2,139.0,4.93447393313,278.0,9.86894786626,0.105623100304
entrust,2,139.0,4.93447393313,278.0,9.86894786626,0.105623100304
etern,2,139.0,4.93447393313,278.0,9.86894786626,0.105623100304
throw,2,139.0,4.93447393313,278.0,9.86894786626,0.105623100304
ride,2,139.0,4.93447393313,278.0,9.86894786626,0.105623100304
harder,2,139.0,4.93447393313,278.0,9.86894786626,0.105623100304
sin,2,139.0,4.93447393313,278.0,9.86894786626,0.105623100304
bread,2,139.0,4.93447393313,278.0,9.86894786626,0.105623100304
easi,2,139.0,4.93447393313,278.0,9.86894786626,0.105623100304
nice,2,139.0,4.93447393313,278.0,9.86894786626,0.105623100304
osama,2,139.0,4.93447393313,278.0,9.86894786626,0.105623100304
laden,2,139.0,4.93447393313,278.0,9.86894786626,0.105623100304
crop,2,139.0,4.93447393313,278.0,9.86894786626,0.105623100304
sweat,2,139.0,4.93447393313,278.0,9.86894786626,0.105623100304
ach,2,139.0,4.93447393313,278.0,9.86894786626,0.105623100304
troubl,2,139.0,4.93447393313,278.0,9.86894786626,0.105623100304
sure,2,139.0,4.93447393313,278.0,9.86894786626,0.105623100304
sat,2,139.0,4.93447393313,278.0,9.86894786626,0.105623100304
unless,2,139.0,4.93447393313,278.0,9.86894786626,0.105623100304
notic,2,139.0,4.93447393313,278.0,9.86894786626,0.105623100304
hadn,2,139.0,4.93447393313,278.0,9.86894786626,0.105623100304
lean,2,139.0,4.93447393313,278.0,9.86894786626,0.105623100304
should,4,69.5,4.24132675257,278.0,16.9653070103,0.105623100304
thief,2,139.0,4.93447393313,278.0,9.86894786626,0.105623100304
told,2,139.0,4.93447393313,278.0,9.86894786626,0.105623100304
boston,4,69.5,4.24132675257,278.0,16.9653070103,0.105623100304
ball,2,139.0,4.93447393313,278.0,9.86894786626,0.105623100304
caleb,2,139.0,4.93447393313,278.0,9.86894786626,0.105623100304
expect,2,139.0,4.93447393313,278.0,9.86894786626,0.105623100304
happen,2,139.0,4.93447393313,278.0,9.86894786626,0.105623100304
shower,2,139.0,4.93447393313,278.0,9.86894786626,0.105623100304
thirst,2,139.0,4.93447393313,278.0,9.86894786626,0.105623100304
guy,2,139.0,4.93447393313,278.0,9.86894786626,0.105623100304
bin,2,139.0,4.93447393313,278.0,9.86894786626,0.105623100304
classroom,2,139.0,4.93447393313,278.0,9.86894786626,0.105623100304
inventor,2,139.0,4.93447393313,278.0,9.86894786626,0.105623100304
heart,6,46.3333333333,3.83586164446,278.0,23.0151698668,0.105623100304
farm,3,83.4,4.42364830936,250.2,13.2709449281,0.0950607902736
mental,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.0905340859749
woman,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.0905340859749
put,3,75.8181818182,4.32833812956,227.454545455,12.9850143887,0.0864189002487
week,4,55.6,4.01818320126,222.4,16.072732805,0.0844984802432
need,5,43.8947368421,3.78179442319,219.473684211,18.908972116,0.0833866581347
spirit,2,104.25,4.64679186068,208.5,9.29358372136,0.079217325228
strength,2,104.25,4.64679186068,208.5,9.29358372136,0.079217325228
christ,2,104.25,4.64679186068,208.5,9.29358372136,0.079217325228
pursu,2,104.25,4.64679186068,208.5,9.29358372136,0.079217325228
soldier,3,69.5,4.24132675257,208.5,12.7239802577,0.079217325228
give,6,33.36,3.50735757749,200.16,21.0441454649,0.0760486322188
love,3,64.1538461538,4.1612840449,192.461538461,12.4838521347,0.0731236848258
pass,6,32.0769230769,3.46813686434,192.461538461,20.808821186,0.0731236848258
care,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.0704154002027
dark,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.0704154002027
how,4,43.8947368421,3.78179442319,175.578947368,15.1271776928,0.0667093265078
run,6,27.8,3.3250360207,166.8,19.9502161242,0.0633738601824
navi,3,55.6,4.01818320126,166.8,12.0545496038,0.0633738601824
bring,2,83.4,4.42364830936,166.8,8.84729661872,0.0633738601824
visit,3,55.6,4.01818320126,166.8,12.0545496038,0.0633738601824
keep,2,83.4,4.42364830936,166.8,8.84729661872,0.0633738601824
god,5,32.0769230769,3.46813686434,160.384615385,17.3406843217,0.0609364040215
faith,3,52.125,3.95364468012,156.375,11.8609340404,0.059412993921
like,12,12.8307692308,2.55184613246,153.96923077,30.6221535895,0.0584989478608
presenc,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.0576126001658
watch,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.0576126001658
civilian,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.0576126001658
youth,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.0576126001658
femal,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.0576126001658
out,8,18.5333333333,2.91957091259,148.266666666,23.3565673007,0.056332320162
full,3,49.0588235294,3.8930200583,147.176470588,11.6790601749,0.0559181119256
heavi,3,49.0588235294,3.8930200583,147.176470588,11.6790601749,0.0559181119256
way,7,20.3414634146,3.01266133565,142.390243902,21.0886293495,0.054099636741
ford,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
broken,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
shall,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
thingsnum,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
quit,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
cruel,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
bud,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
commanderinchief,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
reallyth,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
weekabout,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
goodproverb,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
militarycomto,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
stuart,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
phonograph,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
unusu,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
cuban,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
burn,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
aren,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
underwat,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
afraid,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
rodger,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
admittedaft,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
gone,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
drove,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
messag,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
galatian,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
tow,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
arch,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
timothi,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
guess,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
wasn,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
lbs,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
gruel,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
dong,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
fatigu,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
cheater,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
wash,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
backii,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
twenti,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
lot,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
eventii,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
plane,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
chris,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
somewhat,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
intens,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
haven,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
mock,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
rememb,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
deed,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
hors,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
wow,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
vocat,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
intro,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
doesn,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
pin,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
competitor,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
shot,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
tallest,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
demolit,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
classroomii,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
iowa,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
treasur,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
choos,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
firm,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
besid,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
refug,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
devil,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
pantsthen,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
yes,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
walk,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
yeah,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
stack,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
cheat,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
memphi,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
matthew,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
pushup,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
recal,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
spong,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
worri,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
wouldn,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
flew,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
swim,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
prais,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
everyon,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
scriptur,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
ain,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
lifejohn,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
tough,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
generous,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
eyesight,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
capacitylearn,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
benefit,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
muster,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
bat,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
shed,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
likewis,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
interv,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
patent,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
forgotten,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
winner,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
armyii,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
economist,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
himprop,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
mummi,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
stuffil,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
negat,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
steal,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
suddenlinknet,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
jonesboro,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
appreci,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
smithsonian,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
genius,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
pill,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
preeaster,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
bayard,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
compliment,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
screen,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
thirdfastest,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
job,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
wear,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
feloni,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
soninlaw,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
onto,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
hope,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
glad,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
replica,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
worldclass,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
bless,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
manii,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
promisesstev,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
des,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
trough,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
millionjillion,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
lifenum,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
richmond,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
dubaiw,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
gritti,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
realli,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
everpres,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
suspect,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
ahead,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
hardest,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
tri,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
heaven,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
coat,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
itchi,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
handl,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
victor,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
vacat,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
eighti,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
repli,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
safe,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
grace,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
talk,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
shepherd,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
lowerin,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
suspicion,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
aliv,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
wrong,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
courseruiz,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
regardless,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
moin,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
thirsti,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
hell,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
stresstest,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
wit,2,69.5,4.24132675257,139.0,8.48265350514,0.052811550152
couldn,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
grandkid,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
lego,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
refus,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
holli,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
empireii,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
duck,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
gateway,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
timei,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
carrol,1,139.0,4.93447393313,139.0,4.93447393313,0.052811550152
