term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
pam,13,139.0,4.93447393313,1807.0,64.1481611307,4.2023255814
carolyn,12,139.0,4.93447393313,1668.0,59.2136871976,3.87906976744
talk,8,139.0,4.93447393313,1112.0,39.475791465,2.58604651163
want,5,119.142857143,4.7803232533,595.714285715,23.9016162665,1.3853820598
say,6,75.8181818182,4.32833812956,454.909090909,25.9700287774,1.05792811839
aliv,3,139.0,4.93447393313,417.0,14.8034217994,0.96976744186
background,3,104.25,4.64679186068,312.75,13.940375582,0.727325581395
repli,2,139.0,4.93447393313,278.0,9.86894786626,0.646511627907
manuscript,2,139.0,4.93447393313,278.0,9.86894786626,0.646511627907
ask,2,139.0,4.93447393313,278.0,9.86894786626,0.646511627907
realli,2,139.0,4.93447393313,278.0,9.86894786626,0.646511627907
shit,2,139.0,4.93447393313,278.0,9.86894786626,0.646511627907
kitchen,2,139.0,4.93447393313,278.0,9.86894786626,0.646511627907
angri,2,139.0,4.93447393313,278.0,9.86894786626,0.646511627907
know,3,83.4,4.42364830936,250.2,13.2709449281,0.581860465116
seem,2,104.25,4.64679186068,208.5,9.29358372136,0.48488372093
sister,4,49.0588235294,3.8930200583,196.235294118,15.5720802332,0.456361149111
straw,1,139.0,4.93447393313,139.0,4.93447393313,0.323255813953
firework,1,139.0,4.93447393313,139.0,4.93447393313,0.323255813953
eye,2,69.5,4.24132675257,139.0,8.48265350514,0.323255813953
autobiograph,1,139.0,4.93447393313,139.0,4.93447393313,0.323255813953
neither,1,139.0,4.93447393313,139.0,4.93447393313,0.323255813953
pure,1,139.0,4.93447393313,139.0,4.93447393313,0.323255813953
deepli,1,139.0,4.93447393313,139.0,4.93447393313,0.323255813953
chipper,1,139.0,4.93447393313,139.0,4.93447393313,0.323255813953
explod,1,139.0,4.93447393313,139.0,4.93447393313,0.323255813953
lynni,1,139.0,4.93447393313,139.0,4.93447393313,0.323255813953
juggl,1,139.0,4.93447393313,139.0,4.93447393313,0.323255813953
irrit,1,139.0,4.93447393313,139.0,4.93447393313,0.323255813953
anyway,1,139.0,4.93447393313,139.0,4.93447393313,0.323255813953
walk,1,139.0,4.93447393313,139.0,4.93447393313,0.323255813953
somehow,1,139.0,4.93447393313,139.0,4.93447393313,0.323255813953
tell,1,139.0,4.93447393313,139.0,4.93447393313,0.323255813953
abandon,1,139.0,4.93447393313,139.0,4.93447393313,0.323255813953
ignit,1,139.0,4.93447393313,139.0,4.93447393313,0.323255813953
pull,1,139.0,4.93447393313,139.0,4.93447393313,0.323255813953
addon,1,139.0,4.93447393313,139.0,4.93447393313,0.323255813953
everyon,1,139.0,4.93447393313,139.0,4.93447393313,0.323255813953
pound,1,139.0,4.93447393313,139.0,4.93447393313,0.323255813953
shutdown,1,139.0,4.93447393313,139.0,4.93447393313,0.323255813953
ing,1,139.0,4.93447393313,139.0,4.93447393313,0.323255813953
