term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
isi,4,139.0,4.93447393313,556.0,19.7378957325,1.88474576271
syria,5,104.25,4.64679186068,521.25,23.2339593034,1.76694915254
iraq,8,59.5714285714,4.08717607274,476.571428571,32.6974085819,1.61549636804
realiti,3,104.25,4.64679186068,312.75,13.940375582,1.06016949153
qaeda,2,139.0,4.93447393313,278.0,9.86894786626,0.942372881356
safe,2,139.0,4.93447393313,278.0,9.86894786626,0.942372881356
haven,2,139.0,4.93447393313,278.0,9.86894786626,0.942372881356
borderland,1,139.0,4.93447393313,139.0,4.93447393313,0.471186440678
sunni,1,139.0,4.93447393313,139.0,4.93447393313,0.471186440678
“island,1,139.0,4.93447393313,139.0,4.93447393313,0.471186440678
mere,1,139.0,4.93447393313,139.0,4.93447393313,0.471186440678
multiethn,1,139.0,4.93447393313,139.0,4.93447393313,0.471186440678
enemi,2,69.5,4.24132675257,139.0,8.48265350514,0.471186440678
facto,2,69.5,4.24132675257,139.0,8.48265350514,0.471186440678
dispens,1,139.0,4.93447393313,139.0,4.93447393313,0.471186440678
discont,1,139.0,4.93447393313,139.0,4.93447393313,0.471186440678
taliban,1,139.0,4.93447393313,139.0,4.93447393313,0.471186440678
olliv,1,139.0,4.93447393313,139.0,4.93447393313,0.471186440678
excerpt,1,139.0,4.93447393313,139.0,4.93447393313,0.471186440678
unrecogn,1,139.0,4.93447393313,139.0,4.93447393313,0.471186440678
commando,1,139.0,4.93447393313,139.0,4.93447393313,0.471186440678
akin,1,139.0,4.93447393313,139.0,4.93447393313,0.471186440678
dabiq,1,139.0,4.93447393313,139.0,4.93447393313,0.471186440678
crusad,1,139.0,4.93447393313,139.0,4.93447393313,0.471186440678
crucibl,1,139.0,4.93447393313,139.0,4.93447393313,0.471186440678
contigu,1,139.0,4.93447393313,139.0,4.93447393313,0.471186440678
brian,1,139.0,4.93447393313,139.0,4.93447393313,0.471186440678
nascent,1,139.0,4.93447393313,139.0,4.93447393313,0.471186440678
ellips,1,139.0,4.93447393313,139.0,4.93447393313,0.471186440678
mosul,1,139.0,4.93447393313,139.0,4.93447393313,0.471186440678
neutral,1,139.0,4.93447393313,139.0,4.93447393313,0.471186440678
counterterror,1,139.0,4.93447393313,139.0,4.93447393313,0.471186440678
actor—,1,139.0,4.93447393313,139.0,4.93447393313,0.471186440678
missil,1,139.0,4.93447393313,139.0,4.93447393313,0.471186440678
legion,1,139.0,4.93447393313,139.0,4.93447393313,0.471186440678
extra,1,139.0,4.93447393313,139.0,4.93447393313,0.471186440678
