term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
don't,21,139.0,4.93447393313,2919.0,103.623952596,0.703034682081
realli,20,139.0,4.93447393313,2780.0,98.6894786626,0.669556840077
want,19,119.142857143,4.7803232533,2263.71428572,90.8261418127,0.545210569778
get,14,139.0,4.93447393313,1946.0,69.0826350638,0.468689788054
someth,16,104.25,4.64679186068,1668.0,74.3486697709,0.401734104046
whatev,9,139.0,4.93447393313,1251.0,44.4102653982,0.301300578035
know,15,83.4,4.42364830936,1251.0,66.3547246404,0.301300578035
money,13,92.6666666667,4.52900882502,1204.66666667,58.8771147253,0.290141297367
look,14,83.4,4.42364830936,1167.6,61.931076331,0.281213872832
feel,8,139.0,4.93447393313,1112.0,39.475791465,0.267822736031
msa,8,139.0,4.93447393313,1112.0,39.475791465,0.267822736031
tell,8,139.0,4.93447393313,1112.0,39.475791465,0.267822736031
thing,16,69.5,4.24132675257,1112.0,67.8612280411,0.267822736031
allah,8,139.0,4.93447393313,1112.0,39.475791465,0.267822736031
should,14,69.5,4.24132675257,973.0,59.378574536,0.234344894027
kid,7,139.0,4.93447393313,973.0,34.5413175319,0.234344894027
talk,7,139.0,4.93447393313,973.0,34.5413175319,0.234344894027
kind,11,83.4,4.42364830936,917.4,48.660131403,0.220953757225
bad,6,139.0,4.93447393313,834.0,29.6068435988,0.200867052023
can't,6,139.0,4.93447393313,834.0,29.6068435988,0.200867052023
lot,6,139.0,4.93447393313,834.0,29.6068435988,0.200867052023
stuff,6,139.0,4.93447393313,834.0,29.6068435988,0.200867052023
alhamdulillah,6,139.0,4.93447393313,834.0,29.6068435988,0.200867052023
colleg,21,36.2608695652,3.59073918643,761.478260869,75.405522915,0.183400351847
decid,6,119.142857143,4.7803232533,714.857142858,28.6819395198,0.172171758877
think,11,64.1538461538,4.1612840449,705.692307692,45.7741244939,0.169964428635
muslim,16,43.8947368421,3.78179442319,702.315789474,60.508710771,0.169151201704
els,5,139.0,4.93447393313,695.0,24.6723696657,0.167389210019
nauman,5,139.0,4.93447393313,695.0,24.6723696657,0.167389210019
ali,5,139.0,4.93447393313,695.0,24.6723696657,0.167389210019
gift,5,139.0,4.93447393313,695.0,24.6723696657,0.167389210019
