term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
archiveorgstreamrabbagenesismidrashrabbahgennummbpdjvutxt,13,1587.6,7.36997872091,20638.8,95.8097233718,3.67696419027
lakish,9,1587.6,7.36997872091,14288.4,66.3298084882,2.54559059327
num‐num,7,1587.6,7.36997872091,11113.2,51.5898510464,1.97990379476
bereshith,7,1587.6,7.36997872091,11113.2,51.5898510464,1.97990379476
rabba,13,756.0,6.62804137618,9828.0,86.1645378903,1.7509353287
johanan,6,1587.6,7.36997872091,9525.6,44.2198723255,1.69706039551
abbahu,6,1587.6,7.36997872091,9525.6,44.2198723255,1.69706039551
toledoth,6,1587.6,7.36997872091,9525.6,44.2198723255,1.69706039551
terresti,5,1587.6,7.36997872091,7938.0,36.8498936046,1.41421699626
judan,5,1587.6,7.36997872091,7938.0,36.8498936046,1.41421699626
resh,5,1587.6,7.36997872091,7938.0,36.8498936046,1.41421699626
waw,5,1587.6,7.36997872091,7938.0,36.8498936046,1.41421699626
berekiah,5,1587.6,7.36997872091,7938.0,36.8498936046,1.41421699626
azariah,4,1587.6,7.36997872091,6350.4,29.4799148836,1.13137359701
be‐hibbaram,4,1587.6,7.36997872091,6350.4,29.4799148836,1.13137359701
nahman,5,1058.4,6.9645136128,5292.0,34.822568064,0.942811330839
shammai,4,1221.23076923,7.10761445644,4884.92307692,28.4304578258,0.870287382312
yod,4,1221.23076923,7.10761445644,4884.92307692,28.4304578258,0.870287382312
yohai,3,1587.6,7.36997872091,4762.8,22.1099361627,0.848530197755
be‐jah,3,1587.6,7.36997872091,4762.8,22.1099361627,0.848530197755
behibbaram,3,1587.6,7.36997872091,4762.8,22.1099361627,0.848530197755
xxxvn,3,1587.6,7.36997872091,4762.8,22.1099361627,0.848530197755
cubit,12,378.0,5.93489419562,4536.0,71.2187303474,0.808123997862
huna,5,661.5,6.49450998356,3307.5,32.4725499178,0.589257081774
karhah,2,1587.6,7.36997872091,3175.2,14.7399574418,0.565686798503
komemiuth,2,1587.6,7.36997872091,3175.2,14.7399574418,0.565686798503
sendest,2,1587.6,7.36997872091,3175.2,14.7399574418,0.565686798503
changest,2,1587.6,7.36997872091,3175.2,14.7399574418,0.565686798503
miuth,2,1587.6,7.36997872091,3175.2,14.7399574418,0.565686798503
heh,2,1587.6,7.36997872091,3175.2,14.7399574418,0.565686798503
jast,2,1587.6,7.36997872091,3175.2,14.7399574418,0.565686798503
