term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
terrorist,24,139.0,4.93447393313,3336.0,118.427374395,1.14090287278
shepherd,23,139.0,4.93447393313,3197.0,113.492900462,1.09336525308
whale,16,139.0,4.93447393313,2224.0,78.9515829301,0.760601915185
bomb,13,139.0,4.93447393313,1807.0,64.1481611307,0.617989056088
ecoterrorist,10,139.0,4.93447393313,1390.0,49.3447393313,0.47537619699
nonviol,9,139.0,4.93447393313,1251.0,44.4102653982,0.427838577291
don,9,139.0,4.93447393313,1251.0,44.4102653982,0.427838577291
stink,9,139.0,4.93447393313,1251.0,44.4102653982,0.427838577291
crimin,9,139.0,4.93447393313,1251.0,44.4102653982,0.427838577291
get,8,139.0,4.93447393313,1112.0,39.475791465,0.380300957592
pirat,7,139.0,4.93447393313,973.0,34.5413175319,0.332763337893
arrest,7,139.0,4.93447393313,973.0,34.5413175319,0.332763337893
commit,7,119.142857143,4.7803232533,834.000000001,33.4622627731,0.285225718195
crime,9,92.6666666667,4.52900882502,834.0,40.7610794252,0.285225718194
japanes,9,92.6666666667,4.52900882502,834.0,40.7610794252,0.285225718194
acid,12,69.5,4.24132675257,834.0,50.8959210308,0.285225718194
terror,6,139.0,4.93447393313,834.0,29.6068435988,0.285225718194
violent,6,139.0,4.93447393313,834.0,29.6068435988,0.285225718194
ship,12,69.5,4.24132675257,834.0,50.8959210308,0.285225718194
harm,5,139.0,4.93447393313,695.0,24.6723696657,0.237688098495
whaler,5,139.0,4.93447393313,695.0,24.6723696657,0.237688098495
hell,5,139.0,4.93447393313,695.0,24.6723696657,0.237688098495
yes,5,139.0,4.93447393313,695.0,24.6723696657,0.237688098495
someon,5,139.0,4.93447393313,695.0,24.6723696657,0.237688098495
flag,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.203732655853
harpoon,4,139.0,4.93447393313,556.0,19.7378957325,0.190150478796
bad,4,139.0,4.93447393313,556.0,19.7378957325,0.190150478796
iceland,4,139.0,4.93447393313,556.0,19.7378957325,0.190150478796
anyth,4,139.0,4.93447393313,556.0,19.7378957325,0.190150478796
illeg,4,139.0,4.93447393313,556.0,19.7378957325,0.190150478796
ram,4,139.0,4.93447393313,556.0,19.7378957325,0.190150478796
ask,4,139.0,4.93447393313,556.0,19.7378957325,0.190150478796
poacher,4,139.0,4.93447393313,556.0,19.7378957325,0.190150478796
japan,9,55.6,4.01818320126,500.4,36.1636488113,0.171135430917
confess,3,139.0,4.93447393313,417.0,14.8034217994,0.142612859097
whi,3,139.0,4.93447393313,417.0,14.8034217994,0.142612859097
socal,3,139.0,4.93447393313,417.0,14.8034217994,0.142612859097
harmless,3,139.0,4.93447393313,417.0,14.8034217994,0.142612859097
repli,3,139.0,4.93447393313,417.0,14.8034217994,0.142612859097
utter,3,139.0,4.93447393313,417.0,14.8034217994,0.142612859097
let,3,139.0,4.93447393313,417.0,14.8034217994,0.142612859097
fine,3,139.0,4.93447393313,417.0,14.8034217994,0.142612859097
cannon,3,139.0,4.93447393313,417.0,14.8034217994,0.142612859097
