term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
paper,10,75.8181818182,4.32833812956,758.181818182,43.2833812956,0.402218471184
worker,8,92.6666666667,4.52900882502,741.333333334,36.2320706002,0.393280282936
mott,5,139.0,4.93447393313,695.0,24.6723696657,0.368700265252
warm,6,92.6666666667,4.52900882502,556.0,27.1740529501,0.294960212202
done,4,139.0,4.93447393313,556.0,19.7378957325,0.294960212202
crowd,4,139.0,4.93447393313,556.0,19.7378957325,0.294960212202
thanksgiv,4,139.0,4.93447393313,556.0,19.7378957325,0.294960212202
wine,4,139.0,4.93447393313,556.0,19.7378957325,0.294960212202
reader,4,139.0,4.93447393313,556.0,19.7378957325,0.294960212202
garden,4,139.0,4.93447393313,556.0,19.7378957325,0.294960212202
feel,4,139.0,4.93447393313,556.0,19.7378957325,0.294960212202
cloth,4,139.0,4.93447393313,556.0,19.7378957325,0.294960212202
distribut,9,59.5714285714,4.08717607274,536.142857143,36.7845846547,0.284425918909
street,8,59.5714285714,4.08717607274,476.571428571,32.6974085819,0.25282303903
smell,3,139.0,4.93447393313,417.0,14.8034217994,0.221220159151
away,4,104.25,4.64679186068,417.0,18.5871674427,0.221220159151
bit,3,139.0,4.93447393313,417.0,14.8034217994,0.221220159151
coat,3,139.0,4.93447393313,417.0,14.8034217994,0.221220159151
wait,3,139.0,4.93447393313,417.0,14.8034217994,0.221220159151
get,3,139.0,4.93447393313,417.0,14.8034217994,0.221220159151
barrel,3,139.0,4.93447393313,417.0,14.8034217994,0.221220159151
pictur,3,139.0,4.93447393313,417.0,14.8034217994,0.221220159151
twenti,3,139.0,4.93447393313,417.0,14.8034217994,0.221220159151
joy,3,139.0,4.93447393313,417.0,14.8034217994,0.221220159151
want,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.189617279273
thing,5,69.5,4.24132675257,347.5,21.2066337629,0.184350132626
know,4,83.4,4.42364830936,333.6,17.6945932374,0.176976127321
night,3,104.25,4.64679186068,312.75,13.940375582,0.165915119363
must,5,59.5714285714,4.08717607274,297.857142857,20.4358803637,0.158014399394
print,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.147480106101
corner,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.147480106101
strife,2,139.0,4.93447393313,278.0,9.86894786626,0.147480106101
idl,2,139.0,4.93447393313,278.0,9.86894786626,0.147480106101
