term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
christ,26,104.25,4.64679186068,2710.5,120.816588378,0.92193877551
vers,16,139.0,4.93447393313,2224.0,78.9515829301,0.756462585034
alien,12,139.0,4.93447393313,1668.0,59.2136871976,0.567346938776
gentil,12,139.0,4.93447393313,1668.0,59.2136871976,0.567346938776
let,9,139.0,4.93447393313,1251.0,44.4102653982,0.425510204082
god,37,32.0769230769,3.46813686434,1186.84615385,128.321063981,0.403689167975
flesh,8,139.0,4.93447393313,1112.0,39.475791465,0.378231292517
reconcil,8,139.0,4.93447393313,1112.0,39.475791465,0.378231292517
enmiti,7,139.0,4.93447393313,973.0,34.5413175319,0.330952380952
stranger,7,139.0,4.93447393313,973.0,34.5413175319,0.330952380952
reconcili,7,139.0,4.93447393313,973.0,34.5413175319,0.330952380952
racial,11,75.8181818182,4.32833812956,834.0,47.6117194252,0.283673469388
jew,11,75.8181818182,4.32833812956,834.0,47.6117194252,0.283673469388
luther,6,119.142857143,4.7803232533,714.857142858,28.6819395198,0.243148688047
dwell,5,139.0,4.93447393313,695.0,24.6723696657,0.236394557823
rememb,5,139.0,4.93447393313,695.0,24.6723696657,0.236394557823
uniti,5,139.0,4.93447393313,695.0,24.6723696657,0.236394557823
cross,13,49.0588235294,3.8930200583,637.764705882,50.6092607579,0.216926770708
want,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.202623906706
jesus,9,64.1538461538,4.1612840449,577.384615384,37.4515564041,0.196389324961
martin,6,92.6666666667,4.52900882502,556.0,27.1740529501,0.189115646259
preach,4,139.0,4.93447393313,556.0,19.7378957325,0.189115646259
glori,4,139.0,4.93447393313,556.0,19.7378957325,0.189115646259
apostl,4,139.0,4.93447393313,556.0,19.7378957325,0.189115646259
tell,4,139.0,4.93447393313,556.0,19.7378957325,0.189115646259
revel,4,139.0,4.93447393313,556.0,19.7378957325,0.189115646259
fellow,4,139.0,4.93447393313,556.0,19.7378957325,0.189115646259
spirit,5,104.25,4.64679186068,521.25,23.2339593034,0.177295918367
templ,5,104.25,4.64679186068,521.25,23.2339593034,0.177295918367
blood,5,104.25,4.64679186068,521.25,23.2339593034,0.177295918367
know,6,83.4,4.42364830936,500.4,26.5418898562,0.170204081633
carolina,6,75.8181818182,4.32833812956,454.909090909,25.9700287774,0.154730983302
here,8,52.125,3.95364468012,417.0,31.629157441,0.141836734694
piper,3,139.0,4.93447393313,417.0,14.8034217994,0.141836734694
got,3,139.0,4.93447393313,417.0,14.8034217994,0.141836734694
circumcis,3,139.0,4.93447393313,417.0,14.8034217994,0.141836734694
toast,3,139.0,4.93447393313,417.0,14.8034217994,0.141836734694
feel,3,139.0,4.93447393313,417.0,14.8034217994,0.141836734694
jackson,3,139.0,4.93447393313,417.0,14.8034217994,0.141836734694
ask,3,139.0,4.93447393313,417.0,14.8034217994,0.141836734694
whi,3,139.0,4.93447393313,417.0,14.8034217994,0.141836734694
someth,4,104.25,4.64679186068,417.0,18.5871674427,0.141836734694
prophet,3,139.0,4.93447393313,417.0,14.8034217994,0.141836734694
hope,3,139.0,4.93447393313,417.0,14.8034217994,0.141836734694
household,3,139.0,4.93447393313,417.0,14.8034217994,0.141836734694
church,14,26.0625,3.26049749956,364.875,45.6469649938,0.124107142857
lord,6,55.6,4.01818320126,333.6,24.1090992076,0.113469387755
might,5,64.1538461538,4.1612840449,320.769230769,20.8064202245,0.109105180534
harmoni,3,104.25,4.64679186068,312.75,13.940375582,0.10637755102
abraham,3,104.25,4.64679186068,312.75,13.940375582,0.10637755102
away,3,104.25,4.64679186068,312.75,13.940375582,0.10637755102
say,4,75.8181818182,4.32833812956,303.272727273,17.3133525182,0.103153988868
display,2,139.0,4.93447393313,278.0,9.86894786626,0.0945578231293
socal,2,139.0,4.93447393313,278.0,9.86894786626,0.0945578231293
syllabus,2,139.0,4.93447393313,278.0,9.86894786626,0.0945578231293
implic,2,139.0,4.93447393313,278.0,9.86894786626,0.0945578231293
boast,2,139.0,4.93447393313,278.0,9.86894786626,0.0945578231293
ephesian,2,139.0,4.93447393313,278.0,9.86894786626,0.0945578231293
jess,2,139.0,4.93447393313,278.0,9.86894786626,0.0945578231293
supremaci,2,139.0,4.93447393313,278.0,9.86894786626,0.0945578231293
baptist,2,139.0,4.93447393313,278.0,9.86894786626,0.0945578231293
forget,2,139.0,4.93447393313,278.0,9.86894786626,0.0945578231293
uncircumcis,2,139.0,4.93447393313,278.0,9.86894786626,0.0945578231293
happen,2,139.0,4.93447393313,278.0,9.86894786626,0.0945578231293
holiday,2,139.0,4.93447393313,278.0,9.86894786626,0.0945578231293
profound,2,139.0,4.93447393313,278.0,9.86894786626,0.0945578231293
promis,2,139.0,4.93447393313,278.0,9.86894786626,0.0945578231293
knew,2,139.0,4.93447393313,278.0,9.86894786626,0.0945578231293
ministri,2,139.0,4.93447393313,278.0,9.86894786626,0.0945578231293
sixti,2,139.0,4.93447393313,278.0,9.86894786626,0.0945578231293
hatr,2,139.0,4.93447393313,278.0,9.86894786626,0.0945578231293
passion,2,139.0,4.93447393313,278.0,9.86894786626,0.0945578231293
step,2,139.0,4.93447393313,278.0,9.86894786626,0.0945578231293
fit,2,139.0,4.93447393313,278.0,9.86894786626,0.0945578231293
week,5,55.6,4.01818320126,278.0,20.0909160063,0.0945578231293
listen,2,139.0,4.93447393313,278.0,9.86894786626,0.0945578231293
bethlehem,2,139.0,4.93447393313,278.0,9.86894786626,0.0945578231293
vision,2,139.0,4.93447393313,278.0,9.86894786626,0.0945578231293
peac,8,34.75,3.54817957201,278.0,28.3854365761,0.0945578231293
indiffer,2,139.0,4.93447393313,278.0,9.86894786626,0.0945578231293
aim,5,55.6,4.01818320126,278.0,20.0909160063,0.0945578231293
coven,2,139.0,4.93447393313,278.0,9.86894786626,0.0945578231293
segreg,2,139.0,4.93447393313,278.0,9.86894786626,0.0945578231293
minut,2,139.0,4.93447393313,278.0,9.86894786626,0.0945578231293
seminari,2,139.0,4.93447393313,278.0,9.86894786626,0.0945578231293
room,2,139.0,4.93447393313,278.0,9.86894786626,0.0945578231293
