term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
prison,45,139.0,4.93447393313,6255.0,222.051326991,1.20381062356
girl,25,139.0,4.93447393313,3475.0,123.361848328,0.668783679754
heard,15,139.0,4.93447393313,2085.0,74.017108997,0.401270207852
detent,13,139.0,4.93447393313,1807.0,64.1481611307,0.347767513472
cell,29,59.5714285714,4.08717607274,1727.57142857,118.528106109,0.332481029363
bar,11,139.0,4.93447393313,1529.0,54.2792132644,0.294264819092
jail,11,139.0,4.93447393313,1529.0,54.2792132644,0.294264819092
corridor,11,139.0,4.93447393313,1529.0,54.2792132644,0.294264819092
too,12,119.142857143,4.7803232533,1429.71428572,57.3638790396,0.275156713956
floor,10,139.0,4.93447393313,1390.0,49.3447393313,0.267513471901
prostitut,10,139.0,4.93447393313,1390.0,49.3447393313,0.267513471901
get,9,139.0,4.93447393313,1251.0,44.4102653982,0.240762124711
prayer,9,139.0,4.93447393313,1251.0,44.4102653982,0.240762124711
guard,9,139.0,4.93447393313,1251.0,44.4102653982,0.240762124711
addict,8,139.0,4.93447393313,1112.0,39.475791465,0.214010777521
tell,8,139.0,4.93447393313,1112.0,39.475791465,0.214010777521
tri,7,139.0,4.93447393313,973.0,34.5413175319,0.187259430331
know,11,83.4,4.42364830936,917.4,48.660131403,0.176558891455
women,16,55.6,4.01818320126,889.6,64.2909312202,0.171208622017
told,6,139.0,4.93447393313,834.0,29.6068435988,0.160508083141
room,6,139.0,4.93447393313,834.0,29.6068435988,0.160508083141
arrest,6,139.0,4.93447393313,834.0,29.6068435988,0.160508083141
cot,6,139.0,4.93447393313,834.0,29.6068435988,0.160508083141
how,19,43.8947368421,3.78179442319,834.0,71.8540940406,0.160508083141
drug,14,59.5714285714,4.08717607274,834.0,57.2204650184,0.160508083141
said,19,41.7,3.7305011288,792.3,70.8795214472,0.152482678984
will,25,30.8888888889,3.43039653635,772.222222223,85.7599134087,0.148618595501
perhap,12,64.1538461538,4.1612840449,769.846153846,49.9354085388,0.148161307515
put,10,75.8181818182,4.32833812956,758.181818182,43.2833812956,0.145916439219
seem,7,104.25,4.64679186068,729.75,32.5275430248,0.140444572748
thing,10,69.5,4.24132675257,695.0,42.4132675257,0.133756735951
cure,5,139.0,4.93447393313,695.0,24.6723696657,0.133756735951
remind,5,139.0,4.93447393313,695.0,24.6723696657,0.133756735951
sentenc,5,139.0,4.93447393313,695.0,24.6723696657,0.133756735951
everyth,5,139.0,4.93447393313,695.0,24.6723696657,0.133756735951
beat,5,139.0,4.93447393313,695.0,24.6723696657,0.133756735951
treat,6,104.25,4.64679186068,625.5,27.8807511641,0.120381062356
treatment,6,104.25,4.64679186068,625.5,27.8807511641,0.120381062356
commit,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.114648630815
look,7,83.4,4.42364830936,583.8,30.9655381655,0.112355658199
worker,6,92.6666666667,4.52900882502,556.0,27.1740529501,0.107005388761
reader,4,139.0,4.93447393313,556.0,19.7378957325,0.107005388761
crimin,4,139.0,4.93447393313,556.0,19.7378957325,0.107005388761
clinic,4,139.0,4.93447393313,556.0,19.7378957325,0.107005388761
worst,4,139.0,4.93447393313,556.0,19.7378957325,0.107005388761
inmat,4,139.0,4.93447393313,556.0,19.7378957325,0.107005388761
felt,4,139.0,4.93447393313,556.0,19.7378957325,0.107005388761
punish,4,139.0,4.93447393313,556.0,19.7378957325,0.107005388761
pray,4,139.0,4.93447393313,556.0,19.7378957325,0.107005388761
doctor,4,139.0,4.93447393313,556.0,19.7378957325,0.107005388761
honest,4,139.0,4.93447393313,556.0,19.7378957325,0.107005388761
occas,4,139.0,4.93447393313,556.0,19.7378957325,0.107005388761
sex,4,139.0,4.93447393313,556.0,19.7378957325,0.107005388761
nake,4,139.0,4.93447393313,556.0,19.7378957325,0.107005388761
noth,4,139.0,4.93447393313,556.0,19.7378957325,0.107005388761
good,15,34.75,3.54817957201,521.25,53.2226935801,0.100317551963
want,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.091718904652
say,6,75.8181818182,4.32833812956,454.909090909,25.9700287774,0.0875498635314
love,7,64.1538461538,4.1612840449,449.076923077,29.1289883143,0.0864274293835
think,7,64.1538461538,4.1612840449,449.076923077,29.1289883143,0.0864274293835
again,8,55.6,4.01818320126,444.8,32.1454656101,0.0856043110085
cri,3,139.0,4.93447393313,417.0,14.8034217994,0.0802540415704
tortur,3,139.0,4.93447393313,417.0,14.8034217994,0.0802540415704
nois,3,139.0,4.93447393313,417.0,14.8034217994,0.0802540415704
indign,3,139.0,4.93447393313,417.0,14.8034217994,0.0802540415704
unutter,3,139.0,4.93447393313,417.0,14.8034217994,0.0802540415704
got,3,139.0,4.93447393313,417.0,14.8034217994,0.0802540415704
shout,3,139.0,4.93447393313,417.0,14.8034217994,0.0802540415704
beg,3,139.0,4.93447393313,417.0,14.8034217994,0.0802540415704
ceil,3,139.0,4.93447393313,417.0,14.8034217994,0.0802540415704
push,3,139.0,4.93447393313,417.0,14.8034217994,0.0802540415704
reverber,3,139.0,4.93447393313,417.0,14.8034217994,0.0802540415704
nun,3,139.0,4.93447393313,417.0,14.8034217994,0.0802540415704
wonder,3,139.0,4.93447393313,417.0,14.8034217994,0.0802540415704
gate,3,139.0,4.93447393313,417.0,14.8034217994,0.0802540415704
crowd,3,139.0,4.93447393313,417.0,14.8034217994,0.0802540415704
happi,3,139.0,4.93447393313,417.0,14.8034217994,0.0802540415704
bless,3,139.0,4.93447393313,417.0,14.8034217994,0.0802540415704
hut,3,139.0,4.93447393313,417.0,14.8034217994,0.0802540415704
pretti,3,139.0,4.93447393313,417.0,14.8034217994,0.0802540415704
feel,3,139.0,4.93447393313,417.0,14.8034217994,0.0802540415704
car,3,139.0,4.93447393313,417.0,14.8034217994,0.0802540415704
hopeless,3,139.0,4.93447393313,417.0,14.8034217994,0.0802540415704
wish,3,139.0,4.93447393313,417.0,14.8034217994,0.0802540415704
cement,3,139.0,4.93447393313,417.0,14.8034217994,0.0802540415704
ugli,3,139.0,4.93447393313,417.0,14.8034217994,0.0802540415704
shepherd,3,139.0,4.93447393313,417.0,14.8034217994,0.0802540415704
lock,3,139.0,4.93447393313,417.0,14.8034217994,0.0802540415704
sick,3,139.0,4.93447393313,417.0,14.8034217994,0.0802540415704
evil,3,139.0,4.93447393313,417.0,14.8034217994,0.0802540415704
whi,3,139.0,4.93447393313,417.0,14.8034217994,0.0802540415704
cooler,3,139.0,4.93447393313,417.0,14.8034217994,0.0802540415704
stay,3,139.0,4.93447393313,417.0,14.8034217994,0.0802540415704
could,12,32.0769230769,3.46813686434,384.923076923,41.6176423721,0.0740806537573
god,12,32.0769230769,3.46813686434,384.923076923,41.6176423721,0.0740806537573
money,4,92.6666666667,4.52900882502,370.666666667,18.1160353001,0.0713369258404
charg,4,92.6666666667,4.52900882502,370.666666667,18.1160353001,0.0713369258404
out,20,18.5333333333,2.91957091259,370.666666666,58.3914182518,0.0713369258403
littl,11,33.36,3.50735757749,366.96,38.5809333524,0.070623556582
woman,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.068789178489
hour,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.068789178489
suffer,6,59.5714285714,4.08717607274,357.428571428,24.5230564364,0.0687891784889
understand,6,59.5714285714,4.08717607274,357.428571428,24.5230564364,0.0687891784889
