term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
mother,69,23.8285714286,3.17088534087,1644.17142857,218.79108852,0.740951522566
obey,9,139.0,4.93447393313,1251.0,44.4102653982,0.563767462821
oldfashion,8,139.0,4.93447393313,1112.0,39.475791465,0.501126633619
ask,8,139.0,4.93447393313,1112.0,39.475791465,0.501126633619
didn,8,139.0,4.93447393313,1112.0,39.475791465,0.501126633619
ill,9,83.4,4.42364830936,750.6,39.8128347842,0.338260477693
want,6,119.142857143,4.7803232533,714.857142858,28.6819395198,0.322152835898
mrs,5,139.0,4.93447393313,695.0,24.6723696657,0.313204146012
benson,5,139.0,4.93447393313,695.0,24.6723696657,0.313204146012
answer,5,139.0,4.93447393313,695.0,24.6723696657,0.313204146012
proverb,4,139.0,4.93447393313,556.0,19.7378957325,0.250563316809
door,4,139.0,4.93447393313,556.0,19.7378957325,0.250563316809
tribut,4,139.0,4.93447393313,556.0,19.7378957325,0.250563316809
edward,5,104.25,4.64679186068,521.25,23.2339593034,0.234903109509
too,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.214768557265
care,5,92.6666666667,4.52900882502,463.333333333,22.6450441251,0.208802764008
rod,3,139.0,4.93447393313,417.0,14.8034217994,0.187922487607
children,12,34.75,3.54817957201,417.0,42.5781548641,0.187922487607
lincoln,3,139.0,4.93447393313,417.0,14.8034217994,0.187922487607
toy,3,139.0,4.93447393313,417.0,14.8034217994,0.187922487607
opinion,3,139.0,4.93447393313,417.0,14.8034217994,0.187922487607
hear,3,139.0,4.93447393313,417.0,14.8034217994,0.187922487607
yes,3,139.0,4.93447393313,417.0,14.8034217994,0.187922487607
someon,3,139.0,4.93447393313,417.0,14.8034217994,0.187922487607
bless,3,139.0,4.93447393313,417.0,14.8034217994,0.187922487607
room,3,139.0,4.93447393313,417.0,14.8034217994,0.187922487607
stay,3,139.0,4.93447393313,417.0,14.8034217994,0.187922487607
taught,3,139.0,4.93447393313,417.0,14.8034217994,0.187922487607
sure,3,139.0,4.93447393313,417.0,14.8034217994,0.187922487607
boss,3,139.0,4.93447393313,417.0,14.8034217994,0.187922487607
nice,3,139.0,4.93447393313,417.0,14.8034217994,0.187922487607
dessert,3,139.0,4.93447393313,417.0,14.8034217994,0.187922487607
prayer,3,139.0,4.93447393313,417.0,14.8034217994,0.187922487607
psychiatrist,3,139.0,4.93447393313,417.0,14.8034217994,0.187922487607
dad,3,139.0,4.93447393313,417.0,14.8034217994,0.187922487607
stop,4,104.25,4.64679186068,417.0,18.5871674427,0.187922487607
did,14,28.7586206897,3.35893757237,402.620689656,47.0251260132,0.181442401828
bibl,4,92.6666666667,4.52900882502,370.666666667,18.1160353001,0.167042211206
woman,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.161076417949
thing,5,69.5,4.24132675257,347.5,21.2066337629,0.156602073006
disciplin,5,69.5,4.24132675257,347.5,21.2066337629,0.156602073006
look,4,83.4,4.42364830936,333.6,17.6945932374,0.150337990086
love,5,64.1538461538,4.1612840449,320.769230769,20.8064202245,0.144555759698
say,4,75.8181818182,4.32833812956,303.272727273,17.3133525182,0.136670900078
parent,5,59.5714285714,4.08717607274,297.857142857,20.4358803637,0.134230348291
