term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
schulwei,39,139.0,4.93447393313,5421.0,192.444483392,2.61378977821
rabbi,22,139.0,4.93447393313,3058.0,108.558426529,1.47444551591
synagogu,10,139.0,4.93447393313,1390.0,49.3447393313,0.670202507232
mose,10,139.0,4.93447393313,1390.0,49.3447393313,0.670202507232
god,39,32.0769230769,3.46813686434,1251.0,135.257337709,0.603182256509
congreg,8,139.0,4.93447393313,1112.0,39.475791465,0.536162005786
harold,6,139.0,4.93447393313,834.0,29.6068435988,0.402121504339
noun,5,139.0,4.93447393313,695.0,24.6723696657,0.335101253616
divin,10,69.5,4.24132675257,695.0,42.4132675257,0.335101253616
will,20,30.8888888889,3.43039653635,617.777777778,68.607930727,0.297867780992
theolog,10,59.5714285714,4.08717607274,595.714285714,40.8717607274,0.287229645957
israelit,4,139.0,4.93447393313,556.0,19.7378957325,0.268081002893
heard,4,139.0,4.93447393313,556.0,19.7378957325,0.268081002893
predic,4,139.0,4.93447393313,556.0,19.7378957325,0.268081002893
imag,7,75.8181818182,4.32833812956,530.727272727,30.2983669069,0.255895502762
say,6,75.8181818182,4.32833812956,454.909090909,25.9700287774,0.219339002367
choos,3,139.0,4.93447393313,417.0,14.8034217994,0.20106075217
renew,3,139.0,4.93447393313,417.0,14.8034217994,0.20106075217
verb,3,139.0,4.93447393313,417.0,14.8034217994,0.20106075217
avenu,3,139.0,4.93447393313,417.0,14.8034217994,0.20106075217
hungri,3,139.0,4.93447393313,417.0,14.8034217994,0.20106075217
worri,3,139.0,4.93447393313,417.0,14.8034217994,0.20106075217
should,6,69.5,4.24132675257,417.0,25.4479605154,0.20106075217
presenc,5,75.8181818182,4.32833812956,379.090909091,21.6416906478,0.182782501973
angel,4,92.6666666667,4.52900882502,370.666666667,18.1160353001,0.178720668595
sent,3,104.25,4.64679186068,312.75,13.940375582,0.150795564127
morn,3,104.25,4.64679186068,312.75,13.940375582,0.150795564127
jew,4,75.8181818182,4.32833812956,303.272727273,17.3133525182,0.146226001578
memori,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.134040501447
welcom,2,139.0,4.93447393313,278.0,9.86894786626,0.134040501446
proposit,2,139.0,4.93447393313,278.0,9.86894786626,0.134040501446
effort,5,55.6,4.01818320126,278.0,20.0909160063,0.134040501446
respond,2,139.0,4.93447393313,278.0,9.86894786626,0.134040501446
wed,2,139.0,4.93447393313,278.0,9.86894786626,0.134040501446
rabbin,2,139.0,4.93447393313,278.0,9.86894786626,0.134040501446
sermon,2,139.0,4.93447393313,278.0,9.86894786626,0.134040501446
vision,2,139.0,4.93447393313,278.0,9.86894786626,0.134040501446
tell,2,139.0,4.93447393313,278.0,9.86894786626,0.134040501446
cri,2,139.0,4.93447393313,278.0,9.86894786626,0.134040501446
ehyeh,2,139.0,4.93447393313,278.0,9.86894786626,0.134040501446
feinstein,2,139.0,4.93447393313,278.0,9.86894786626,0.134040501446
eulog,2,139.0,4.93447393313,278.0,9.86894786626,0.134040501446
pas,2,139.0,4.93447393313,278.0,9.86894786626,0.134040501446
righteous,2,139.0,4.93447393313,278.0,9.86894786626,0.134040501446
shalom,2,139.0,4.93447393313,278.0,9.86894786626,0.134040501446
goe,2,139.0,4.93447393313,278.0,9.86894786626,0.134040501446
obituari,2,139.0,4.93447393313,278.0,9.86894786626,0.134040501446
mitzvah,2,139.0,4.93447393313,278.0,9.86894786626,0.134040501446
beth,2,139.0,4.93447393313,278.0,9.86894786626,0.134040501446
gay,2,139.0,4.93447393313,278.0,9.86894786626,0.134040501446
sick,2,139.0,4.93447393313,278.0,9.86894786626,0.134040501446
don't,2,139.0,4.93447393313,278.0,9.86894786626,0.134040501446
can't,2,139.0,4.93447393313,278.0,9.86894786626,0.134040501446
“when,2,139.0,4.93447393313,278.0,9.86894786626,0.134040501446
anyth,2,139.0,4.93447393313,278.0,9.86894786626,0.134040501446
concret,2,139.0,4.93447393313,278.0,9.86894786626,0.134040501446
bless,2,139.0,4.93447393313,278.0,9.86894786626,0.134040501446
tri,2,139.0,4.93447393313,278.0,9.86894786626,0.134040501446
“god,2,139.0,4.93447393313,278.0,9.86894786626,0.134040501446
prophet,2,139.0,4.93447393313,278.0,9.86894786626,0.134040501446
pharaoh,2,139.0,4.93447393313,278.0,9.86894786626,0.134040501446
senior,2,139.0,4.93447393313,278.0,9.86894786626,0.134040501446
empow,2,139.0,4.93447393313,278.0,9.86894786626,0.134040501446
fill,2,139.0,4.93447393313,278.0,9.86894786626,0.134040501446
genocid,2,139.0,4.93447393313,278.0,9.86894786626,0.134040501446
burn,2,139.0,4.93447393313,278.0,9.86894786626,0.134040501446
sum,2,139.0,4.93447393313,278.0,9.86894786626,0.134040501446
rescu,2,139.0,4.93447393313,278.0,9.86894786626,0.134040501446
hide,2,139.0,4.93447393313,278.0,9.86894786626,0.134040501446
static,2,139.0,4.93447393313,278.0,9.86894786626,0.134040501446
know,3,83.4,4.42364830936,250.2,13.2709449281,0.120636451302
feed,3,83.4,4.42364830936,250.2,13.2709449281,0.120636451302
tale,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.114891858383
dynam,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.114891858383
sought,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.114891858383
want,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.114891858383
judaism,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.114891858383
qualiti,3,75.8181818182,4.32833812956,227.454545455,12.9850143887,0.109669501184
find,4,55.6,4.01818320126,222.4,16.072732805,0.107232401157
need,5,43.8947368421,3.78179442319,219.473684211,18.908972116,0.10582144851
jewish,6,36.2608695652,3.59073918643,217.565217391,21.5444351186,0.104901262002
behavior,3,69.5,4.24132675257,208.5,12.7239802577,0.100530376085
demand,2,104.25,4.64679186068,208.5,9.29358372136,0.100530376085
prove,2,104.25,4.64679186068,208.5,9.29358372136,0.100530376085
teacher,2,104.25,4.64679186068,208.5,9.29358372136,0.100530376085
think,3,64.1538461538,4.1612840449,192.461538461,12.4838521347,0.0927972702321
bush,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.0893603342977
honor,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.0893603342977
constant,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.0893603342977
potenti,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.0893603342977
charg,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.0893603342977
understand,3,59.5714285714,4.08717607274,178.714285714,12.2615282182,0.086168893787
transform,4,43.8947368421,3.78179442319,175.578947368,15.1271776928,0.0846571588083
label,2,83.4,4.42364830936,166.8,8.84729661872,0.0804243008679
actual,3,52.125,3.95364468012,156.375,11.8609340404,0.0753977820636
opportun,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.073113000789
what,12,11.7464788732,2.46355352532,140.957746478,29.5626423038,0.0679641979163
undo,1,139.0,4.93447393313,139.0,4.93447393313,0.0670202507232
wherebi,1,139.0,4.93447393313,139.0,4.93447393313,0.0670202507232
