term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
don't,5,1323.0,7.18765716411,6615.0,35.9382858205,2.77126099707
proisrael,4,1323.0,7.18765716411,5292.0,28.7506286564,2.21700879765
can't,3,1323.0,7.18765716411,3969.0,21.5629714923,1.66275659824
parashah,3,1323.0,7.18765716411,3969.0,21.5629714923,1.66275659824
yerushalayim,3,933.882352941,6.83935046985,2801.64705882,20.5180514096,1.17371053993
haftarah,2,1323.0,7.18765716411,2646.0,14.3753143282,1.10850439883
righti,2,1323.0,7.18765716411,2646.0,14.3753143282,1.10850439883
jakobovit,2,1323.0,7.18765716411,2646.0,14.3753143282,1.10850439883
“if,2,1323.0,7.18765716411,2646.0,14.3753143282,1.10850439883
“upon,2,1323.0,7.18765716411,2646.0,14.3753143282,1.10850439883
evildo,2,793.8,6.67683154035,1587.6,13.3536630807,0.665102639296
adonai,2,721.636363636,6.58152136054,1443.27272727,13.1630427211,0.604638762996
eshkot,1,1323.0,7.18765716411,1323.0,7.18765716411,0.554252199413
traumarel,1,1323.0,7.18765716411,1323.0,7.18765716411,0.554252199413
tishkah,1,1323.0,7.18765716411,1323.0,7.18765716411,0.554252199413
shomrim,1,1323.0,7.18765716411,1323.0,7.18765716411,0.554252199413
blechner,1,1323.0,7.18765716411,1323.0,7.18765716411,0.554252199413
ehesh,1,1323.0,7.18765716411,1323.0,7.18765716411,0.554252199413
prooftext,1,1323.0,7.18765716411,1323.0,7.18765716411,0.554252199413
eshkahekh,1,1323.0,7.18765716411,1323.0,7.18765716411,0.554252199413
parashat,1,1323.0,7.18765716411,1323.0,7.18765716411,0.554252199413
nitzavimvayeilekh,1,1323.0,7.18765716411,1323.0,7.18765716411,0.554252199413
everything…and,1,1323.0,7.18765716411,1323.0,7.18765716411,0.554252199413
deganit,1,1323.0,7.18765716411,1323.0,7.18765716411,0.554252199413
l'ma'an,1,1323.0,7.18765716411,1323.0,7.18765716411,0.554252199413
l'amo,1,1323.0,7.18765716411,1323.0,7.18765716411,0.554252199413
ul'ma'an,1,1323.0,7.18765716411,1323.0,7.18765716411,0.554252199413
homotayikh,1,1323.0,7.18765716411,1323.0,7.18765716411,0.554252199413
hifkadeti,1,1323.0,7.18765716411,1323.0,7.18765716411,0.554252199413
