term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
sanskara,49,1221.23076923,7.10761445644,59840.3076923,348.273108366,18.7117910232
oversoul,6,1221.23076923,7.10761445644,7327.38461538,42.6456867386,2.29123971713
cogit,6,1221.23076923,7.10761445644,7327.38461538,42.6456867386,2.29123971713
neti,6,1221.23076923,7.10761445644,7327.38461538,42.6456867386,2.29123971713
nonwant,4,1221.23076923,7.10761445644,4884.92307692,28.4304578258,1.52749314475
selfcondemn,4,1221.23076923,7.10761445644,4884.92307692,28.4304578258,1.52749314475
unwind,11,417.789473684,6.03497765418,4595.68421052,66.384754196,1.43704947171
detach≠,3,1221.23076923,7.10761445644,3663.69230769,21.3228433693,1.14561985856
sans≠kara,3,1221.23076923,7.10761445644,3663.69230769,21.3228433693,1.14561985856
selfmortif,2,1221.23076923,7.10761445644,2442.46153846,14.2152289129,0.763746572376
notthi,2,1221.23076923,7.10761445644,2442.46153846,14.2152289129,0.763746572376
willtobeconsci,2,1221.23076923,7.10761445644,2442.46153846,14.2152289129,0.763746572376
renunci,13,107.27027027,4.67535154014,1394.51351351,60.7795700218,0.436058009228
sans≠,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,0.381873286188
preperaton,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,0.381873286188
selfkil,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,0.381873286188
selfimpos,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,0.381873286188
capa≠,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,0.381873286188
perpetu≠,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,0.381873286188
pos≠sess,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,0.381873286188
selfillumin,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,0.381873286188
selfhumili,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,0.381873286188
brahmasmi,1,1221.23076923,7.10761445644,1221.23076923,7.10761445644,0.381873286188
