term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
archiveorgstreamrabbagenesismidrashrabbahgennummbpdjvutxt,14,1587.6,7.36997872091,22226.4,103.179702093,4.13053335811
berekiah,9,1587.6,7.36997872091,14288.4,66.3298084882,2.65534287307
lecha,7,1587.6,7.36997872091,11113.2,51.5898510464,2.06526667906
haran,7,1587.6,7.36997872091,11113.2,51.5898510464,2.06526667906
terah,7,1587.6,7.36997872091,11113.2,51.5898510464,2.06526667906
num‐num,7,1587.6,7.36997872091,11113.2,51.5898510464,2.06526667906
rabba,14,756.0,6.62804137618,10584.0,92.7925792665,1.96692064672
leka,6,1587.6,7.36997872091,9525.6,44.2198723255,1.77022858205
azariah,5,1587.6,7.36997872091,7938.0,36.8498936046,1.47519048504
nahor,4,1587.6,7.36997872091,6350.4,29.4799148836,1.18015238803
seventy‐f,4,1587.6,7.36997872091,6350.4,29.4799148836,1.18015238803
johanan,3,1587.6,7.36997872091,4762.8,22.1099361627,0.885114291024
naharaim,3,1587.6,7.36997872091,4762.8,22.1099361627,0.885114291024
leazar,3,1587.6,7.36997872091,4762.8,22.1099361627,0.885114291024
didst,3,1221.23076923,7.10761445644,3663.69230769,21.3228433693,0.680857146941
xxxix,14,252.0,5.52942908751,3528.0,77.4120072251,0.655640215573
ahasuerus,3,1134.0,7.03350648429,3402.0,21.1005194529,0.632224493589
spond,2,1587.6,7.36997872091,3175.2,14.7399574418,0.590076194016
xvm,2,1587.6,7.36997872091,3175.2,14.7399574418,0.590076194016
judan,2,1587.6,7.36997872091,3175.2,14.7399574418,0.590076194016
wild‐ox,2,1587.6,7.36997872091,3175.2,14.7399574418,0.590076194016
ahalo,2,1587.6,7.36997872091,3175.2,14.7399574418,0.590076194016
desirest,2,1587.6,7.36997872091,3175.2,14.7399574418,0.590076194016
beth‐el,2,1587.6,7.36997872091,3175.2,14.7399574418,0.590076194016
xxn,2,1587.6,7.36997872091,3175.2,14.7399574418,0.590076194016
aboth,2,1587.6,7.36997872091,3175.2,14.7399574418,0.590076194016
forty‐eight,2,1587.6,7.36997872091,3175.2,14.7399574418,0.590076194016
abarekeka,2,1587.6,7.36997872091,3175.2,14.7399574418,0.590076194016
mi‐kedem,2,1587.6,7.36997872091,3175.2,14.7399574418,0.590076194016
ieka,2,1587.6,7.36997872091,3175.2,14.7399574418,0.590076194016
corre‐,2,1587.6,7.36997872091,3175.2,14.7399574418,0.590076194016
nazur,2,1587.6,7.36997872091,3175.2,14.7399574418,0.590076194016
sixty‐f,2,1587.6,7.36997872091,3175.2,14.7399574418,0.590076194016
wouldst,2,1587.6,7.36997872091,3175.2,14.7399574418,0.590076194016
thine,11,269.084745763,5.59502637,2959.93220339,61.54529007,0.550071028321
thee,52,56.4982206406,4.03420914457,2937.90747331,209.778875518,0.545977973111
lek,6,429.081081081,6.06164590126,2574.48648649,36.3698754076,0.47844015731
eretz,6,417.789473684,6.03497765418,2506.7368421,36.2098659251,0.465849626854
rabbah,6,378.0,5.93489419562,2268.0,35.6093651737,0.421482995726
nahman,2,1058.4,6.9645136128,2116.8,13.9290272256,0.393384129344
moriah,2,882.0,6.78219205601,1764.0,13.564384112,0.327820107787
aha,4,429.081081081,6.06164590126,1716.32432432,24.246583605,0.318960104873
thi,36,45.7521613833,3.82323903396,1647.0778098,137.636605223,0.306091397472
great‐,1,1587.6,7.36997872091,1587.6,7.36997872091,0.295038097008
geburotk,1,1587.6,7.36997872091,1587.6,7.36997872091,0.295038097008
nebuchad‐,1,1587.6,7.36997872091,1587.6,7.36997872091,0.295038097008
enosh,1,1587.6,7.36997872091,1587.6,7.36997872091,0.295038097008
nvd,1,1587.6,7.36997872091,1587.6,7.36997872091,0.295038097008
geburoth,1,1587.6,7.36997872091,1587.6,7.36997872091,0.295038097008
nedaboth,1,1587.6,7.36997872091,1587.6,7.36997872091,0.295038097008
nezzar,1,1587.6,7.36997872091,1587.6,7.36997872091,0.295038097008
hananiah,1,1587.6,7.36997872091,1587.6,7.36997872091,0.295038097008
noin,1,1587.6,7.36997872091,1587.6,7.36997872091,0.295038097008
com‐,1,1587.6,7.36997872091,1587.6,7.36997872091,0.295038097008
foundest,1,1587.6,7.36997872091,1587.6,7.36997872091,0.295038097008
con‐,1,1587.6,7.36997872091,1587.6,7.36997872091,0.295038097008
ojf,1,1587.6,7.36997872091,1587.6,7.36997872091,0.295038097008
hashamayim,1,1587.6,7.36997872091,1587.6,7.36997872091,0.295038097008
firstl,1,1587.6,7.36997872091,1587.6,7.36997872091,0.295038097008
shamua,1,1587.6,7.36997872091,1587.6,7.36997872091,0.295038097008
shalmon,1,1587.6,7.36997872091,1587.6,7.36997872091,0.295038097008
fellowmen,1,1587.6,7.36997872091,1587.6,7.36997872091,0.295038097008
fhes,1,1587.6,7.36997872091,1587.6,7.36997872091,0.295038097008
serug,1,1587.6,7.36997872091,1587.6,7.36997872091,0.295038097008
selah,1,1587.6,7.36997872091,1587.6,7.36997872091,0.295038097008
reu,1,1587.6,7.36997872091,1587.6,7.36997872091,0.295038097008
pr«,1,1587.6,7.36997872091,1587.6,7.36997872091,0.295038097008
resurrectest,1,1587.6,7.36997872091,1587.6,7.36997872091,0.295038097008
rconuci,1,1587.6,7.36997872091,1587.6,7.36997872091,0.295038097008
radal,1,1587.6,7.36997872091,1587.6,7.36997872091,0.295038097008
etfyya,1,1587.6,7.36997872091,1587.6,7.36997872091,0.295038097008
forgoest,1,1587.6,7.36997872091,1587.6,7.36997872091,0.295038097008
etanina,1,1587.6,7.36997872091,1587.6,7.36997872091,0.295038097008
hanina,1,1587.6,7.36997872091,1587.6,7.36997872091,0.295038097008
nadabtd,1,1587.6,7.36997872091,1587.6,7.36997872091,0.295038097008
ihah,1,1587.6,7.36997872091,1587.6,7.36997872091,0.295038097008
deut,2,793.8,6.67683154035,1587.6,13.3536630807,0.295038097008
hezron,1,1587.6,7.36997872091,1587.6,7.36997872091,0.295038097008
keriah,1,1587.6,7.36997872091,1587.6,7.36997872091,0.295038097008
he‐am,1,1587.6,7.36997872091,1587.6,7.36997872091,0.295038097008
kappara,1,1587.6,7.36997872091,1587.6,7.36997872091,0.295038097008
he‐amad,1,1587.6,7.36997872091,1587.6,7.36997872091,0.295038097008
hfetim,1,1587.6,7.36997872091,1587.6,7.36997872091,0.295038097008
hich,1,1587.6,7.36997872091,1587.6,7.36997872091,0.295038097008
deleth,1,1587.6,7.36997872091,1587.6,7.36997872091,0.295038097008
d‐wn,1,1587.6,7.36997872091,1587.6,7.36997872091,0.295038097008
i‐num,1,1587.6,7.36997872091,1587.6,7.36997872091,0.295038097008
io‐ii,1,1587.6,7.36997872091,1587.6,7.36997872091,0.295038097008
immeka,1,1587.6,7.36997872091,1587.6,7.36997872091,0.295038097008
ilunia,1,1587.6,7.36997872091,1587.6,7.36997872091,0.295038097008
him‐,1,1587.6,7.36997872091,1587.6,7.36997872091,0.295038097008
bigthan,1,1587.6,7.36997872091,1587.6,7.36997872091,0.295038097008
herekah,1,1587.6,7.36997872091,1587.6,7.36997872091,0.295038097008
nachshon,1,1587.6,7.36997872091,1587.6,7.36997872091,0.295038097008
merehem,1,1587.6,7.36997872091,1587.6,7.36997872091,0.295038097008
mraem,1,1587.6,7.36997872091,1587.6,7.36997872091,0.295038097008
hashamaymah,1,1587.6,7.36997872091,1587.6,7.36997872091,0.295038097008
mishehar,1,1587.6,7.36997872091,1587.6,7.36997872091,0.295038097008
mishael,1,1587.6,7.36997872091,1587.6,7.36997872091,0.295038097008
curseth,1,1587.6,7.36997872091,1587.6,7.36997872091,0.295038097008
cxix,1,1587.6,7.36997872091,1587.6,7.36997872091,0.295038097008
menc,1,1587.6,7.36997872091,1587.6,7.36997872091,0.295038097008
liezer,1,1587.6,7.36997872091,1587.6,7.36997872091,0.295038097008
maketh,1,1587.6,7.36997872091,1587.6,7.36997872091,0.295038097008
lxxxix,1,1587.6,7.36997872091,1587.6,7.36997872091,0.295038097008
lxxxiv,1,1587.6,7.36997872091,1587.6,7.36997872091,0.295038097008
lovest,1,1587.6,7.36997872091,1587.6,7.36997872091,0.295038097008
helbo,1,1587.6,7.36997872091,1587.6,7.36997872091,0.295038097008
heleka,1,1587.6,7.36997872091,1587.6,7.36997872091,0.295038097008
shelah,1,1587.6,7.36997872091,1587.6,7.36997872091,0.295038097008
ezek,1,1587.6,7.36997872091,1587.6,7.36997872091,0.295038097008
ammeka,1,1587.6,7.36997872091,1587.6,7.36997872091,0.295038097008
xxni,1,1587.6,7.36997872091,1587.6,7.36997872091,0.295038097008
aminadab,1,1587.6,7.36997872091,1587.6,7.36997872091,0.295038097008
amad,1,1587.6,7.36997872091,1587.6,7.36997872091,0.295038097008
tight‐,1,1587.6,7.36997872091,1587.6,7.36997872091,0.295038097008
xxxvill,1,1587.6,7.36997872091,1587.6,7.36997872091,0.295038097008
‐wick,1,1587.6,7.36997872091,1587.6,7.36997872091,0.295038097008
‐prinki,1,1587.6,7.36997872091,1587.6,7.36997872091,0.295038097008
xxxvin,1,1587.6,7.36997872091,1587.6,7.36997872091,0.295038097008
untemp,1,1587.6,7.36997872091,1587.6,7.36997872091,0.295038097008
amela,1,1587.6,7.36997872091,1587.6,7.36997872091,0.295038097008
xni,1,1587.6,7.36997872091,1587.6,7.36997872091,0.295038097008
zurah,1,1587.6,7.36997872091,1587.6,7.36997872091,0.295038097008
zimra,1,1587.6,7.36997872091,1587.6,7.36997872091,0.295038097008
zeira,1,1587.6,7.36997872091,1587.6,7.36997872091,0.295038097008
arpachshad,1,1587.6,7.36997872091,1587.6,7.36997872091,0.295038097008
teresh,1,1587.6,7.36997872091,1587.6,7.36997872091,0.295038097008
tfcu,1,1587.6,7.36997872091,1587.6,7.36997872091,0.295038097008
xvni,1,1587.6,7.36997872091,1587.6,7.36997872091,0.295038097008
ahoth,1,1587.6,7.36997872091,1587.6,7.36997872091,0.295038097008
vnna,1,1587.6,7.36997872091,1587.6,7.36997872091,0.295038097008
berikah,1,1587.6,7.36997872091,1587.6,7.36997872091,0.295038097008
abbahu,1,1587.6,7.36997872091,1587.6,7.36997872091,0.295038097008
