term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
revel,11,139.0,4.93447393313,1529.0,54.2792132644,0.413914455874
moral,19,75.8181818182,4.32833812956,1440.54545455,82.2384244616,0.389968991485
god,43,32.0769230769,3.46813686434,1379.30769231,149.129885167,0.373391362292
let,8,139.0,4.93447393313,1112.0,39.475791465,0.301028695181
know,13,83.4,4.42364830936,1084.2,57.5074280217,0.293502977802
mind,9,119.142857143,4.7803232533,1072.28571429,43.0229092797,0.290277670354
finit,7,139.0,4.93447393313,973.0,34.5413175319,0.263400108284
christ,9,104.25,4.64679186068,938.25,41.8211267461,0.253992961559
man,31,27.8,3.3250360207,861.8,103.076116642,0.233297238766
mysteri,7,119.142857143,4.7803232533,834.000000001,33.4622627731,0.225771521386
truth,10,83.4,4.42364830936,834.0,44.2364830936,0.225771521386
evil,6,139.0,4.93447393313,834.0,29.6068435988,0.225771521386
feel,6,139.0,4.93447393313,834.0,29.6068435988,0.225771521386
nor,7,104.25,4.64679186068,729.75,32.5275430248,0.197550081213
pieti,5,139.0,4.93447393313,695.0,24.6723696657,0.188142934488
instinct,5,139.0,4.93447393313,695.0,24.6723696657,0.188142934488
faculti,5,139.0,4.93447393313,695.0,24.6723696657,0.188142934488
heaven,5,139.0,4.93447393313,695.0,24.6723696657,0.188142934488
seem,6,104.25,4.64679186068,625.5,27.8807511641,0.16932864104
away,6,104.25,4.64679186068,625.5,27.8807511641,0.16932864104
spiritu,9,64.1538461538,4.1612840449,577.384615384,37.4515564041,0.156303360959
contradict,4,139.0,4.93447393313,556.0,19.7378957325,0.150514347591
mere,4,139.0,4.93447393313,556.0,19.7378957325,0.150514347591
perfect,4,139.0,4.93447393313,556.0,19.7378957325,0.150514347591
shall,4,139.0,4.93447393313,556.0,19.7378957325,0.150514347591
conceit,4,139.0,4.93447393313,556.0,19.7378957325,0.150514347591
ignor,4,139.0,4.93447393313,556.0,19.7378957325,0.150514347591
sin,4,139.0,4.93447393313,556.0,19.7378957325,0.150514347591
worship,4,139.0,4.93447393313,556.0,19.7378957325,0.150514347591
ourselv,4,139.0,4.93447393313,556.0,19.7378957325,0.150514347591
divin,8,69.5,4.24132675257,556.0,33.9306140206,0.150514347591
tender,4,139.0,4.93447393313,556.0,19.7378957325,0.150514347591
imag,7,75.8181818182,4.32833812956,530.727272727,30.2983669069,0.143672786337
absolut,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.129012297935
creator,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.129012297935
faith,9,52.125,3.95364468012,469.125,35.5828021211,0.12699648078
logic,5,92.6666666667,4.52900882502,463.333333333,22.6450441251,0.125428622992
miracl,3,139.0,4.93447393313,417.0,14.8034217994,0.112885760693
miracul,3,139.0,4.93447393313,417.0,14.8034217994,0.112885760693
imposs,3,139.0,4.93447393313,417.0,14.8034217994,0.112885760693
submiss,3,139.0,4.93447393313,417.0,14.8034217994,0.112885760693
safe,3,139.0,4.93447393313,417.0,14.8034217994,0.112885760693
thing,6,69.5,4.24132675257,417.0,25.4479605154,0.112885760693
shut,3,139.0,4.93447393313,417.0,14.8034217994,0.112885760693
absurd,3,139.0,4.93447393313,417.0,14.8034217994,0.112885760693
assumpt,3,139.0,4.93447393313,417.0,14.8034217994,0.112885760693
opinion,3,139.0,4.93447393313,417.0,14.8034217994,0.112885760693
creatur,3,139.0,4.93447393313,417.0,14.8034217994,0.112885760693
irrever,3,139.0,4.93447393313,417.0,14.8034217994,0.112885760693
ladder,3,139.0,4.93447393313,417.0,14.8034217994,0.112885760693
intuit,3,139.0,4.93447393313,417.0,14.8034217994,0.112885760693
transcend,3,139.0,4.93447393313,417.0,14.8034217994,0.112885760693
pure,3,139.0,4.93447393313,417.0,14.8034217994,0.112885760693
endors,3,139.0,4.93447393313,417.0,14.8034217994,0.112885760693
ordinari,3,139.0,4.93447393313,417.0,14.8034217994,0.112885760693
saviour,3,139.0,4.93447393313,417.0,14.8034217994,0.112885760693
infal,3,139.0,4.93447393313,417.0,14.8034217994,0.112885760693
indefinit,3,139.0,4.93447393313,417.0,14.8034217994,0.112885760693
aught,3,139.0,4.93447393313,417.0,14.8034217994,0.112885760693
humbl,3,139.0,4.93447393313,417.0,14.8034217994,0.112885760693
dwell,3,139.0,4.93447393313,417.0,14.8034217994,0.112885760693
understand,7,59.5714285714,4.08717607274,417.0,28.6102325092,0.112885760693
sens,7,49.0588235294,3.8930200583,343.411764706,27.2511404081,0.0929647441001
assert,3,104.25,4.64679186068,312.75,13.940375582,0.0846643205198
spirit,3,104.25,4.64679186068,312.75,13.940375582,0.0846643205198
say,4,75.8181818182,4.32833812956,303.272727273,17.3133525182,0.0820987350495
put,4,75.8181818182,4.32833812956,303.272727273,17.3133525182,0.0820987350495
true,5,59.5714285714,4.08717607274,297.857142857,20.4358803637,0.0806326862093
extrem,7,41.7,3.7305011288,291.9,26.1135079016,0.0790200324851
angel,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.0752571737954
convert,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.0752571737954
constant,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.0752571737954
curious,2,139.0,4.93447393313,278.0,9.86894786626,0.0752571737953
reproduc,2,139.0,4.93447393313,278.0,9.86894786626,0.0752571737953
modest,2,139.0,4.93447393313,278.0,9.86894786626,0.0752571737953
sympathet,2,139.0,4.93447393313,278.0,9.86894786626,0.0752571737953
profess,2,139.0,4.93447393313,278.0,9.86894786626,0.0752571737953
acquaint,2,139.0,4.93447393313,278.0,9.86894786626,0.0752571737953
bow,2,139.0,4.93447393313,278.0,9.86894786626,0.0752571737953
utter,2,139.0,4.93447393313,278.0,9.86894786626,0.0752571737953
deni,2,139.0,4.93447393313,278.0,9.86894786626,0.0752571737953
propel,2,139.0,4.93447393313,278.0,9.86894786626,0.0752571737953
creed,2,139.0,4.93447393313,278.0,9.86894786626,0.0752571737953
sight,2,139.0,4.93447393313,278.0,9.86894786626,0.0752571737953
fear,2,139.0,4.93447393313,278.0,9.86894786626,0.0752571737953
supernatur,2,139.0,4.93447393313,278.0,9.86894786626,0.0752571737953
fungus,2,139.0,4.93447393313,278.0,9.86894786626,0.0752571737953
insect,2,139.0,4.93447393313,278.0,9.86894786626,0.0752571737953
genius,2,139.0,4.93447393313,278.0,9.86894786626,0.0752571737953
infinit,2,139.0,4.93447393313,278.0,9.86894786626,0.0752571737953
anyth,2,139.0,4.93447393313,278.0,9.86894786626,0.0752571737953
glorious,2,139.0,4.93447393313,278.0,9.86894786626,0.0752571737953
fit,2,139.0,4.93447393313,278.0,9.86894786626,0.0752571737953
endow,2,139.0,4.93447393313,278.0,9.86894786626,0.0752571737953
error,2,139.0,4.93447393313,278.0,9.86894786626,0.0752571737953
qualif,2,139.0,4.93447393313,278.0,9.86894786626,0.0752571737953
judg,2,139.0,4.93447393313,278.0,9.86894786626,0.0752571737953
fellowship,2,139.0,4.93447393313,278.0,9.86894786626,0.0752571737953
verifi,2,139.0,4.93447393313,278.0,9.86894786626,0.0752571737953
foot,2,139.0,4.93447393313,278.0,9.86894786626,0.0752571737953
superflu,2,139.0,4.93447393313,278.0,9.86894786626,0.0752571737953
gigant,2,139.0,4.93447393313,278.0,9.86894786626,0.0752571737953
horizon,2,139.0,4.93447393313,278.0,9.86894786626,0.0752571737953
danger,2,139.0,4.93447393313,278.0,9.86894786626,0.0752571737953
superhuman,2,139.0,4.93447393313,278.0,9.86894786626,0.0752571737953
ador,2,139.0,4.93447393313,278.0,9.86894786626,0.0752571737953
ridicul,2,139.0,4.93447393313,278.0,9.86894786626,0.0752571737953
blasphem,2,139.0,4.93447393313,278.0,9.86894786626,0.0752571737953
presumpt,2,139.0,4.93447393313,278.0,9.86894786626,0.0752571737953
inde,2,139.0,4.93447393313,278.0,9.86894786626,0.0752571737953
sand,2,139.0,4.93447393313,278.0,9.86894786626,0.0752571737953
weak,2,139.0,4.93447393313,278.0,9.86894786626,0.0752571737953
thinker,2,139.0,4.93447393313,278.0,9.86894786626,0.0752571737953
specul,2,139.0,4.93447393313,278.0,9.86894786626,0.0752571737953
precipit,2,139.0,4.93447393313,278.0,9.86894786626,0.0752571737953
excit,2,139.0,4.93447393313,278.0,9.86894786626,0.0752571737953
solemn,2,139.0,4.93447393313,278.0,9.86894786626,0.0752571737953
instruct,2,139.0,4.93447393313,278.0,9.86894786626,0.0752571737953
comfort,2,139.0,4.93447393313,278.0,9.86894786626,0.0752571737953
wherewith,2,139.0,4.93447393313,278.0,9.86894786626,0.0752571737953
address,2,139.0,4.93447393313,278.0,9.86894786626,0.0752571737953
vessel,2,139.0,4.93447393313,278.0,9.86894786626,0.0752571737953
wrong,2,139.0,4.93447393313,278.0,9.86894786626,0.0752571737953
conscious,2,139.0,4.93447393313,278.0,9.86894786626,0.0752571737953
intellig,6,46.3333333333,3.83586164446,278.0,23.0151698668,0.0752571737953
thought,11,23.8285714286,3.17088534087,262.114285715,34.8797387496,0.0709567638643
knowledg,5,52.125,3.95364468012,260.625,19.7682234006,0.0705536004331
soul,3,83.4,4.42364830936,250.2,13.2709449281,0.0677314564158
manner,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.0645061489675
better,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.0645061489675
celesti,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.0645061489675
wing,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.0645061489675
too,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.0645061489675
want,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.0645061489675
what,20,11.7464788732,2.46355352532,234.929577464,49.2710705064,0.0635976116578
church,9,26.0625,3.26049749956,234.5625,29.344477496,0.0634982403898
balanc,3,75.8181818182,4.32833812956,227.454545455,12.9850143887,0.0615740512871
presenc,3,75.8181818182,4.32833812956,227.454545455,12.9850143887,0.0615740512871
veri,11,20.3414634146,3.01266133565,223.756097561,33.1392746921,0.060572847201
reason,6,36.2608695652,3.59073918643,217.565217391,21.5444351186,0.0588969186224
the,209,1.0,0.0,209.0,0.0,0.0565782349756
rare,4,52.125,3.95364468012,208.5,15.8145787205,0.0564428803465
realiti,2,104.25,4.64679186068,208.5,9.29358372136,0.0564428803465
conclus,2,104.25,4.64679186068,208.5,9.29358372136,0.0564428803465
harmoni,2,104.25,4.64679186068,208.5,9.29358372136,0.0564428803465
human,25,7.94285714286,2.0722730522,198.571428572,51.806826305,0.0537551241396
could,6,32.0769230769,3.46813686434,192.461538461,20.808821186,0.0521011203198
themselv,3,64.1538461538,4.1612840449,192.461538461,12.4838521347,0.0521011203198
love,3,64.1538461538,4.1612840449,192.461538461,12.4838521347,0.0521011203198
natur,19,9.92857142857,2.29541660352,188.642857143,43.6129154669,0.0510673679325
without,7,26.9032258065,3.29224619787,188.322580646,23.0457233851,0.0509806661195
justic,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.0501714491969
care,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.0501714491969
class,4,46.3333333333,3.83586164446,185.333333333,15.3434465778,0.0501714491969
and,185,1.00120048019,0.0011997601919,185.222088835,0.221955635501,0.0501413342813
affect,5,36.2608695652,3.59073918643,181.304347826,17.9536959322,0.0490807655187
motion,3,59.5714285714,4.08717607274,178.714285714,12.2615282182,0.0483796117256
liberti,3,59.5714285714,4.08717607274,178.714285714,12.2615282182,0.0483796117256
how,4,43.8947368421,3.78179442319,175.578947368,15.1271776928,0.0475308466076
good,5,34.75,3.54817957201,173.75,17.74089786,0.0470357336221
not,42,4.12871287129,1.41796570496,173.405940594,59.5545596083,0.0469425935555
own,12,14.1355932203,2.64869595845,169.627118644,31.7843515014,0.0459196314682
kind,2,83.4,4.42364830936,166.8,8.84729661872,0.0451543042772
bring,2,83.4,4.42364830936,166.8,8.84729661872,0.0451543042772
throne,2,83.4,4.42364830936,166.8,8.84729661872,0.0451543042772
bird,2,83.4,4.42364830936,166.8,8.84729661872,0.0451543042772
find,3,55.6,4.01818320126,166.8,12.0545496038,0.0451543042772
equal,3,55.6,4.01818320126,166.8,12.0545496038,0.0451543042772
intellectu,2,83.4,4.42364830936,166.8,8.84729661872,0.0451543042772
yet,3,55.6,4.01818320126,166.8,12.0545496038,0.0451543042772
inspir,3,55.6,4.01818320126,166.8,12.0545496038,0.0451543042772
way,8,20.3414634146,3.01266133565,162.731707317,24.1012906852,0.0440529797826
idea,6,26.9032258065,3.29224619787,161.419354839,19.7534771872,0.0436977138167
pass,5,32.0769230769,3.46813686434,160.384615385,17.3406843217,0.0434176002665
christian,9,17.7446808511,2.87608580065,159.70212766,25.8847722058,0.0432328445208
interpret,3,52.125,3.95364468012,156.375,11.8609340404,0.0423321602599
will,5,30.8888888889,3.43039653635,154.444444444,17.1519826817,0.0418095409974
remov,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.0410493675247
learn,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.0410493675247
whole,4,37.9090909091,3.635190949,151.636363636,14.540763796,0.0410493675247
exist,11,13.6721311475,2.61535953819,150.393442623,28.7689549201,0.040712897299
can,21,7.06779661017,1.95554877789,148.423728814,41.0665243357,0.0401796775348
communic,3,49.0588235294,3.8930200583,147.176470588,11.6790601749,0.0398420331858
full,3,49.0588235294,3.8930200583,147.176470588,11.6790601749,0.0398420331858
probabl,3,49.0588235294,3.8930200583,147.176470588,11.6790601749,0.0398420331858
believ,6,23.8285714286,3.17088534087,142.971428572,19.0253120452,0.0387036893805
aspir,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
axiomat,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
sole,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
“what,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
unstat,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
scorn,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
invalu,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
inconsist,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
inabl,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
weari,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
pilot,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
folli,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
pith,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
amen,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
sorrow,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
precious,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
neither,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
represent,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
sail,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
imagin,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
you'll,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
—the,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
oscil,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
awe,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
coil,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
unknow,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
unless,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
simplifi,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
incoher,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
willworship,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
vindic,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
altogeth,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
stapl,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
salvat,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
humil,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
congruous,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
“your,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
defect,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
—for,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
steer,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
misrepres,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
asham,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
inquir,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
crook,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
ties—i,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
peril,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
divinehuman,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
uncloud,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
truths—th,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
indispens,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
inconveni,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
silli,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
entitl,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
hammer,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
seal,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
bare,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
scourg,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
testimoni,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
conscienc,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
impud,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
distant,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
float,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
homag,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
truli,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
reverenti,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
bead,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
planetari,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
compass,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
intensifi,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
simplest,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
familiar,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
get,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
equilibrium,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
hope,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
consent,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
suppos,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
should,2,69.5,4.24132675257,139.0,8.48265350514,0.0376285868977
bind,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
radic,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
despis,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
apprehend,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
load,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
childhood,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
proceed,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
necess,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
tributari,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
convinc,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
feeblest,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
guard,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
deduct,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
brush,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
treetop,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
adequaci,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
fascin,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
inner,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
enorm,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
contradictori,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
conclud,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
throw,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
unreason,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
stellar,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
shadow,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
intellect,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
leaden,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
humor,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
chamber,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
extra,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
substitut,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
passion,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
archangel,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
content,2,69.5,4.24132675257,139.0,8.48265350514,0.0376285868977
conced,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
sensibl,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
undertak,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
superstit,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
ration,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
gleam,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
are—,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
assail,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
journey,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
genuin,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
knew,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
prudenc,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
notwithstand,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
pendulum,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
barren,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
fathomless,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
nay,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
clue,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
pool,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
selfevid,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
acquiesc,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
bottom,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
inevit,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
—so,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
requicken,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
misti,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
“you,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
cruel,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
hallucin,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
piqu,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
affection,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
enlarg,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
flat,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
abstract,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
immens,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
potabl,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
deem,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
spontan,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
check,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
scrape,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
stagnant,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
prostrat,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
amorph,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
bump,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
outgrown,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
impati,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
crucifi,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
affirm,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
permit,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
fixtur,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
disparag,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
mystic,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
—it,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
bottl,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
perfection—to,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
effervesc,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
“his,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
uniti,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
denial,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
lift,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
communion,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
swift,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
infirm,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
lowli,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
sweet,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
insist,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
selfprov,1,139.0,4.93447393313,139.0,4.93447393313,0.0376285868977
