term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
archiveorgstreamrabbagenesismidrashrabbahgennummbpdjvutxt,14,1587.6,7.36997872091,22226.4,103.179702093,3.66832810695
reshith,8,1587.6,7.36997872091,12700.8,58.9598297673,2.09618748968
num‐num,8,1587.6,7.36997872091,12700.8,58.9598297673,2.09618748968
bereshith,7,1587.6,7.36997872091,11113.2,51.5898510464,1.83416405347
rabba,14,756.0,6.62804137618,10584.0,92.7925792665,1.74682290807
bohu,6,1587.6,7.36997872091,9525.6,44.2198723255,1.57214061726
tohu,6,1587.6,7.36997872091,9525.6,44.2198723255,1.57214061726
prov,7,1134.0,7.03350648429,7938.0,49.23454539,1.31011718105
alef,6,1134.0,7.03350648429,6804.0,42.2010389057,1.12295758376
kappara,4,1587.6,7.36997872091,6350.4,29.4799148836,1.04809374484
first‐fruit,4,1587.6,7.36997872091,6350.4,29.4799148836,1.04809374484
tanhuma,3,1587.6,7.36997872091,4762.8,22.1099361627,0.786070308632
deut,6,793.8,6.67683154035,4762.8,40.0609892421,0.786070308632
johanan,3,1587.6,7.36997872091,4762.8,22.1099361627,0.786070308632
revealeth,3,1587.6,7.36997872091,4762.8,22.1099361627,0.786070308632
shammai,3,1221.23076923,7.10761445644,3663.69230769,21.3228433693,0.604669468178
didst,3,1221.23076923,7.10761445644,3663.69230769,21.3228433693,0.604669468178
huna,5,661.5,6.49450998356,3307.5,32.4725499178,0.545882158772
me‐rosh,2,1587.6,7.36997872091,3175.2,14.7399574418,0.524046872421
burnt‐,2,1587.6,7.36997872091,3175.2,14.7399574418,0.524046872421
endureth,2,1587.6,7.36997872091,3175.2,14.7399574418,0.524046872421
kedem,2,1587.6,7.36997872091,3175.2,14.7399574418,0.524046872421
knoweth,2,1587.6,7.36997872091,3175.2,14.7399574418,0.524046872421
elef,2,1587.6,7.36997872091,3175.2,14.7399574418,0.524046872421
dwelleth,2,1587.6,7.36997872091,3175.2,14.7399574418,0.524046872421
dunghil,2,1587.6,7.36997872091,3175.2,14.7399574418,0.524046872421
twenty‐six,2,1587.6,7.36997872091,3175.2,14.7399574418,0.524046872421
siknin,2,1587.6,7.36997872091,3175.2,14.7399574418,0.524046872421
me‐olam,2,1587.6,7.36997872091,3175.2,14.7399574418,0.524046872421
commence‐,2,1587.6,7.36997872091,3175.2,14.7399574418,0.524046872421
manzapak,2,1587.6,7.36997872091,3175.2,14.7399574418,0.524046872421
peace‐off,2,1587.6,7.36997872091,3175.2,14.7399574418,0.524046872421
tion,2,1587.6,7.36997872091,3175.2,14.7399574418,0.524046872421
meal‐off,2,1587.6,7.36997872091,3175.2,14.7399574418,0.524046872421
berakah,2,1587.6,7.36997872091,3175.2,14.7399574418,0.524046872421
me‐az,2,1587.6,7.36997872091,3175.2,14.7399574418,0.524046872421
doest,2,1587.6,7.36997872091,3175.2,14.7399574418,0.524046872421
xxxn,2,1587.6,7.36997872091,3175.2,14.7399574418,0.524046872421
aboth,2,1587.6,7.36997872091,3175.2,14.7399574418,0.524046872421
aforetim,2,1587.6,7.36997872091,3175.2,14.7399574418,0.524046872421
ijanina,2,1587.6,7.36997872091,3175.2,14.7399574418,0.524046872421
footstool,2,1587.6,7.36997872091,3175.2,14.7399574418,0.524046872421
hanina,2,1587.6,7.36997872091,3175.2,14.7399574418,0.524046872421
zofim,2,1587.6,7.36997872091,3175.2,14.7399574418,0.524046872421
hallah,2,1587.6,7.36997872091,3175.2,14.7399574418,0.524046872421
hiyya,2,1587.6,7.36997872091,3175.2,14.7399574418,0.524046872421
akiba,3,933.882352941,6.83935046985,2801.64705882,20.5180514096,0.462394299195
kaf,3,882.0,6.78219205601,2646.0,20.346576168,0.436705727018
rabbah,7,378.0,5.93489419562,2646.0,41.5442593693,0.436705727018
elohim,3,756.0,6.62804137618,2268.0,19.8841241285,0.374319194587
lxvi,2,1134.0,7.03350648429,2268.0,14.0670129686,0.374319194587
ment,3,721.636363636,6.58152136054,2164.90909091,19.7445640816,0.357304685742
midrash,10,191.277108434,5.25372320611,1912.77108434,52.5372320611,0.315690887001
nought,3,610.615384615,6.41446727588,1831.84615385,19.2434018276,0.302334734089
eth,6,294.0,5.68357976734,1764.0,34.101478604,0.291137151345
amon,10,174.461538462,5.16170430739,1744.61538462,51.6170430739,0.28793784199
spake,2,835.578947368,6.72812483474,1671.15789474,13.4562496695,0.275814143379
torah,27,59.6842105263,4.08906750512,1611.47368421,110.404822638,0.265963638259
right‐,1,1587.6,7.36997872091,1587.6,7.36997872091,0.262023436211
coverest,1,1587.6,7.36997872091,1587.6,7.36997872091,0.262023436211
createth,1,1587.6,7.36997872091,1587.6,7.36997872091,0.262023436211
graetz,1,1587.6,7.36997872091,1587.6,7.36997872091,0.262023436211
cxlv,1,1587.6,7.36997872091,1587.6,7.36997872091,0.262023436211
creatio,1,1587.6,7.36997872091,1587.6,7.36997872091,0.262023436211
cxi,1,1587.6,7.36997872091,1587.6,7.36997872091,0.262023436211
cxix,1,1587.6,7.36997872091,1587.6,7.36997872091,0.262023436211
herbag,1,1587.6,7.36997872091,1587.6,7.36997872091,0.262023436211
cxlviii,1,1587.6,7.36997872091,1587.6,7.36997872091,0.262023436211
mi‐likadmjn,1,1587.6,7.36997872091,1587.6,7.36997872091,0.262023436211
mi‐ka,1,1587.6,7.36997872091,1587.6,7.36997872091,0.262023436211
minumekadmin,1,1587.6,7.36997872091,1587.6,7.36997872091,0.262023436211
nahurn,1,1587.6,7.36997872091,1587.6,7.36997872091,0.262023436211
nursing‐fath,1,1587.6,7.36997872091,1587.6,7.36997872091,0.262023436211
nnwn,1,1587.6,7.36997872091,1587.6,7.36997872091,0.262023436211
no‐amon,1,1587.6,7.36997872091,1587.6,7.36997872091,0.262023436211
haemunim,1,1587.6,7.36997872091,1587.6,7.36997872091,0.262023436211
halachah,1,1587.6,7.36997872091,1587.6,7.36997872091,0.262023436211
radal,1,1587.6,7.36997872091,1587.6,7.36997872091,0.262023436211
caphtorim,1,1587.6,7.36997872091,1587.6,7.36997872091,0.262023436211
pre‐,1,1587.6,7.36997872091,1587.6,7.36997872091,0.262023436211
pretat,1,1587.6,7.36997872091,1587.6,7.36997872091,0.262023436211
prepo‐,1,1587.6,7.36997872091,1587.6,7.36997872091,0.262023436211
gimzo,1,1587.6,7.36997872091,1587.6,7.36997872091,0.262023436211
frov,1,1587.6,7.36997872091,1587.6,7.36997872091,0.262023436211
oshaya,1,1587.6,7.36997872091,1587.6,7.36997872091,0.262023436211
hayyethah,1,1587.6,7.36997872091,1587.6,7.36997872091,0.262023436211
caphtor,1,1587.6,7.36997872091,1587.6,7.36997872091,0.262023436211
righteous—,1,1587.6,7.36997872091,1587.6,7.36997872091,0.262023436211
carrieth,1,1587.6,7.36997872091,1587.6,7.36997872091,0.262023436211
heetik,1,1587.6,7.36997872091,1587.6,7.36997872091,0.262023436211
nursl,1,1587.6,7.36997872091,1587.6,7.36997872091,0.262023436211
iqn,1,1587.6,7.36997872091,1587.6,7.36997872091,0.262023436211
me‐itti,1,1587.6,7.36997872091,1587.6,7.36997872091,0.262023436211
husik,1,1587.6,7.36997872091,1587.6,7.36997872091,0.262023436211
layest,1,1587.6,7.36997872091,1587.6,7.36997872091,0.262023436211
egnumxxvinnum,1,1587.6,7.36997872091,1587.6,7.36997872091,0.262023436211
faithful—,1,1587.6,7.36997872091,1587.6,7.36997872091,0.262023436211
kohath,1,1587.6,7.36997872091,1587.6,7.36997872091,0.262023436211
inter‐,1,1587.6,7.36997872091,1587.6,7.36997872091,0.262023436211
kenizzit,1,1587.6,7.36997872091,1587.6,7.36997872091,0.262023436211
ezek,1,1587.6,7.36997872091,1587.6,7.36997872091,0.262023436211
inuminum,1,1587.6,7.36997872091,1587.6,7.36997872091,0.262023436211
kamanpazi,1,1587.6,7.36997872091,1587.6,7.36997872091,0.262023436211
