term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
baba,17,139.0,4.93447393313,2363.0,83.8860568632,1.68544935806
shri,13,139.0,4.93447393313,1807.0,64.1481611307,1.28887303852
meher,12,139.0,4.93447393313,1668.0,59.2136871976,1.18972895863
love,13,64.1538461538,4.1612840449,833.999999999,54.0966925837,0.594864479315
will,23,30.8888888889,3.43039653635,710.444444445,78.8991203361,0.506736408306
spiritu,10,64.1538461538,4.1612840449,641.538461538,41.612840449,0.457588061011
bring,7,83.4,4.42364830936,583.8,30.9655381655,0.416405135521
master,6,92.6666666667,4.52900882502,556.0,27.1740529501,0.396576319544
met,4,139.0,4.93447393313,556.0,19.7378957325,0.396576319544
awaken,4,139.0,4.93447393313,556.0,19.7378957325,0.396576319544
pure,4,139.0,4.93447393313,556.0,19.7378957325,0.396576319544
tolstoy,4,139.0,4.93447393313,556.0,19.7378957325,0.396576319544
divin,6,69.5,4.24132675257,417.0,25.4479605154,0.297432239658
grace,3,139.0,4.93447393313,417.0,14.8034217994,0.297432239658
talk,3,139.0,4.93447393313,417.0,14.8034217994,0.297432239658
selfless,3,139.0,4.93447393313,417.0,14.8034217994,0.297432239658
infinit,3,139.0,4.93447393313,417.0,14.8034217994,0.297432239658
truth,5,83.4,4.42364830936,417.0,22.1182415468,0.297432239658
shall,3,139.0,4.93447393313,417.0,14.8034217994,0.297432239658
true,7,59.5714285714,4.08717607274,417.0,28.6102325092,0.297432239657
soul,4,83.4,4.42364830936,333.6,17.6945932374,0.237945791726
prepar,3,104.25,4.64679186068,312.75,13.940375582,0.223074179743
leo,2,139.0,4.93447393313,278.0,9.86894786626,0.198288159772
discipl,2,139.0,4.93447393313,278.0,9.86894786626,0.198288159772
saheb,2,139.0,4.93447393313,278.0,9.86894786626,0.198288159772
realize,2,139.0,4.93447393313,278.0,9.86894786626,0.198288159772
mandla,2,139.0,4.93447393313,278.0,9.86894786626,0.198288159772
rao,2,139.0,4.93447393313,278.0,9.86894786626,0.198288159772
guidanc,2,139.0,4.93447393313,278.0,9.86894786626,0.198288159772
happi,2,139.0,4.93447393313,278.0,9.86894786626,0.198288159772
realiz,2,139.0,4.93447393313,278.0,9.86894786626,0.198288159772
kekr,2,139.0,4.93447393313,278.0,9.86894786626,0.198288159772
ashram,2,139.0,4.93447393313,278.0,9.86894786626,0.198288159772
mad,2,139.0,4.93447393313,278.0,9.86894786626,0.198288159772
get,2,139.0,4.93447393313,278.0,9.86894786626,0.198288159772
perfect,2,139.0,4.93447393313,278.0,9.86894786626,0.198288159772
mystic,2,139.0,4.93447393313,278.0,9.86894786626,0.198288159772
medit,2,139.0,4.93447393313,278.0,9.86894786626,0.198288159772
hindi,2,139.0,4.93447393313,278.0,9.86894786626,0.198288159772
vision,2,139.0,4.93447393313,278.0,9.86894786626,0.198288159772
count,3,83.4,4.42364830936,250.2,13.2709449281,0.178459343795
said,6,41.7,3.7305011288,250.2,22.3830067728,0.178459343795
intellectu,3,83.4,4.42364830936,250.2,13.2709449281,0.178459343795
attain,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.169961279805
path,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.169961279805
mind,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.169961279805
speaker,3,69.5,4.24132675257,208.5,12.7239802577,0.148716119829
experi,4,52.125,3.95364468012,208.5,15.8145787205,0.148716119829
real,4,49.0588235294,3.8930200583,196.235294118,15.5720802332,0.13996811278
god,6,32.0769230769,3.46813686434,192.461538461,20.808821186,0.137276418303
alon,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.132192106515
speech,4,46.3333333333,3.83586164446,185.333333333,15.3434465778,0.132192106514
man,6,27.8,3.3250360207,166.8,19.9502161242,0.118972895863
know,2,83.4,4.42364830936,166.8,8.84729661872,0.118972895863
fail,2,83.4,4.42364830936,166.8,8.84729661872,0.118972895863
task,2,83.4,4.42364830936,166.8,8.84729661872,0.118972895863
knowledg,3,52.125,3.95364468012,156.375,11.8609340404,0.111537089872
purpos,3,52.125,3.95364468012,156.375,11.8609340404,0.111537089872
medium,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.108157178057
opportun,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.108157178057
learn,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.108157178057
fulfil,1,139.0,4.93447393313,139.0,4.93447393313,0.0991440798859
ritual,1,139.0,4.93447393313,139.0,4.93447393313,0.0991440798859
deeper,1,139.0,4.93447393313,139.0,4.93447393313,0.0991440798859
husband,1,139.0,4.93447393313,139.0,4.93447393313,0.0991440798859
benefit,1,139.0,4.93447393313,139.0,4.93447393313,0.0991440798859
manifest,1,139.0,4.93447393313,139.0,4.93447393313,0.0991440798859
feel,1,139.0,4.93447393313,139.0,4.93447393313,0.0991440798859
instruct,1,139.0,4.93447393313,139.0,4.93447393313,0.0991440798859
done,1,139.0,4.93447393313,139.0,4.93447393313,0.0991440798859
princess,1,139.0,4.93447393313,139.0,4.93447393313,0.0991440798859
lucki,1,139.0,4.93447393313,139.0,4.93447393313,0.0991440798859
ask,1,139.0,4.93447393313,139.0,4.93447393313,0.0991440798859
utmost,1,139.0,4.93447393313,139.0,4.93447393313,0.0991440798859
wellknown,1,139.0,4.93447393313,139.0,4.93447393313,0.0991440798859
servant,1,139.0,4.93447393313,139.0,4.93447393313,0.0991440798859
maher,1,139.0,4.93447393313,139.0,4.93447393313,0.0991440798859
readi,1,139.0,4.93447393313,139.0,4.93447393313,0.0991440798859
deshmukh,1,139.0,4.93447393313,139.0,4.93447393313,0.0991440798859
prejudic,1,139.0,4.93447393313,139.0,4.93447393313,0.0991440798859
harm,1,139.0,4.93447393313,139.0,4.93447393313,0.0991440798859
ailment,1,139.0,4.93447393313,139.0,4.93447393313,0.0991440798859
twofold,1,139.0,4.93447393313,139.0,4.93447393313,0.0991440798859
realli,1,139.0,4.93447393313,139.0,4.93447393313,0.0991440798859
gerous,1,139.0,4.93447393313,139.0,4.93447393313,0.0991440798859
ilya,1,139.0,4.93447393313,139.0,4.93447393313,0.0991440798859
humanfinitindividu,1,139.0,4.93447393313,139.0,4.93447393313,0.0991440798859
satpurusha,1,139.0,4.93447393313,139.0,4.93447393313,0.0991440798859
bestow,1,139.0,4.93447393313,139.0,4.93447393313,0.0991440798859
glimps,1,139.0,4.93447393313,139.0,4.93447393313,0.0991440798859
partici­p,1,139.0,4.93447393313,139.0,4.93447393313,0.0991440798859
spiritualacademi,1,139.0,4.93447393313,139.0,4.93447393313,0.0991440798859
sum,1,139.0,4.93447393313,139.0,4.93447393313,0.0991440798859
transmut,1,139.0,4.93447393313,139.0,4.93447393313,0.0991440798859
pur­pos,1,139.0,4.93447393313,139.0,4.93447393313,0.0991440798859
phase,1,139.0,4.93447393313,139.0,4.93447393313,0.0991440798859
dube,1,139.0,4.93447393313,139.0,4.93447393313,0.0991440798859
inde,1,139.0,4.93447393313,139.0,4.93447393313,0.0991440798859
obedi,1,139.0,4.93447393313,139.0,4.93447393313,0.0991440798859
therebi,1,139.0,4.93447393313,139.0,4.93447393313,0.0991440798859
sadguru,1,139.0,4.93447393313,139.0,4.93447393313,0.0991440798859
summari,1,139.0,4.93447393313,139.0,4.93447393313,0.0991440798859
nadin,1,139.0,4.93447393313,139.0,4.93447393313,0.0991440798859
meant,1,139.0,4.93447393313,139.0,4.93447393313,0.0991440798859
krishna,1,139.0,4.93447393313,139.0,4.93447393313,0.0991440798859
illus,1,139.0,4.93447393313,139.0,4.93447393313,0.0991440798859
nobl,1,139.0,4.93447393313,139.0,4.93447393313,0.0991440798859
helphuman,1,139.0,4.93447393313,139.0,4.93447393313,0.0991440798859
godreal,1,139.0,4.93447393313,139.0,4.93447393313,0.0991440798859
agnihotri,1,139.0,4.93447393313,139.0,4.93447393313,0.0991440798859
solitari,1,139.0,4.93447393313,139.0,4.93447393313,0.0991440798859
inspit,1,139.0,4.93447393313,139.0,4.93447393313,0.0991440798859
stupend,1,139.0,4.93447393313,139.0,4.93447393313,0.0991440798859
countess,1,139.0,4.93447393313,139.0,4.93447393313,0.0991440798859
intox,1,139.0,4.93447393313,139.0,4.93447393313,0.0991440798859
intelligensia,1,139.0,4.93447393313,139.0,4.93447393313,0.0991440798859
godman,1,139.0,4.93447393313,139.0,4.93447393313,0.0991440798859
