term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
baba,87,139.0,4.93447393313,12093.0,429.299232182,3.31042978374
love,24,64.1538461538,4.1612840449,1539.69230769,99.8708170776,0.421487081219
worri,10,139.0,4.93447393313,1390.0,49.3447393313,0.380509170545
stay,10,139.0,4.93447393313,1390.0,49.3447393313,0.380509170545
happi,9,139.0,4.93447393313,1251.0,44.4102653982,0.34245825349
tri,9,139.0,4.93447393313,1251.0,44.4102653982,0.34245825349
nasik,9,139.0,4.93447393313,1251.0,44.4102653982,0.34245825349
kimco,8,139.0,4.93447393313,1112.0,39.475791465,0.304407336436
want,9,119.142857143,4.7803232533,1072.28571429,43.0229092797,0.293535645849
rama,7,139.0,4.93447393313,973.0,34.5413175319,0.266356419381
tell,7,139.0,4.93447393313,973.0,34.5413175319,0.266356419381
ashram,7,139.0,4.93447393313,973.0,34.5413175319,0.266356419381
discipl,6,139.0,4.93447393313,834.0,29.6068435988,0.228305502327
said,19,41.7,3.7305011288,792.3,70.8795214472,0.216890227211
know,9,83.4,4.42364830936,750.6,39.8128347842,0.205474952094
trip,5,139.0,4.93447393313,695.0,24.6723696657,0.190254585272
feel,5,139.0,4.93447393313,695.0,24.6723696657,0.190254585272
thing,10,69.5,4.24132675257,695.0,42.4132675257,0.190254585272
spiritu,10,64.1538461538,4.1612840449,641.538461538,41.612840449,0.175619617174
prepar,6,104.25,4.64679186068,625.5,27.8807511641,0.171229126745
will,20,30.8888888889,3.43039653635,617.777777778,68.607930727,0.169115186909
path,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.163075358805
step,4,139.0,4.93447393313,556.0,19.7378957325,0.152203668218
told,4,139.0,4.93447393313,556.0,19.7378957325,0.152203668218
mood,4,139.0,4.93447393313,556.0,19.7378957325,0.152203668218
felt,4,139.0,4.93447393313,556.0,19.7378957325,0.152203668218
moment,4,139.0,4.93447393313,556.0,19.7378957325,0.152203668218
repli,4,139.0,4.93447393313,556.0,19.7378957325,0.152203668218
whi,4,139.0,4.93447393313,556.0,19.7378957325,0.152203668218
letter,11,49.0588235294,3.8930200583,539.647058823,42.8232206413,0.147727089741
board,5,104.25,4.64679186068,521.25,23.2339593034,0.142690938954
delia,3,139.0,4.93447393313,417.0,14.8034217994,0.114152751163
tea,3,139.0,4.93447393313,417.0,14.8034217994,0.114152751163
formless,3,139.0,4.93447393313,417.0,14.8034217994,0.114152751163
penanc,3,139.0,4.93447393313,417.0,14.8034217994,0.114152751163
talk,3,139.0,4.93447393313,417.0,14.8034217994,0.114152751163
trimbak,3,139.0,4.93447393313,417.0,14.8034217994,0.114152751163
walk,3,139.0,4.93447393313,417.0,14.8034217994,0.114152751163
happen,3,139.0,4.93447393313,417.0,14.8034217994,0.114152751163
jeneco,3,139.0,4.93447393313,417.0,14.8034217994,0.114152751163
hat,3,139.0,4.93447393313,417.0,14.8034217994,0.114152751163
noth,3,139.0,4.93447393313,417.0,14.8034217994,0.114152751163
bit,3,139.0,4.93447393313,417.0,14.8034217994,0.114152751163
yes,3,139.0,4.93447393313,417.0,14.8034217994,0.114152751163
yogi,3,139.0,4.93447393313,417.0,14.8034217994,0.114152751163
emphas,3,139.0,4.93447393313,417.0,14.8034217994,0.114152751163
rahuri,3,139.0,4.93447393313,417.0,14.8034217994,0.114152751163
obey,3,139.0,4.93447393313,417.0,14.8034217994,0.114152751163
desir,3,139.0,4.93447393313,417.0,14.8034217994,0.114152751163
troubl,3,139.0,4.93447393313,417.0,14.8034217994,0.114152751163
let,3,139.0,4.93447393313,417.0,14.8034217994,0.114152751163
realiz,3,139.0,4.93447393313,417.0,14.8034217994,0.114152751163
suffer,7,59.5714285714,4.08717607274,417.0,28.6102325092,0.114152751163
think,6,64.1538461538,4.1612840449,384.923076923,24.9677042694,0.105371770305
say,5,75.8181818182,4.32833812956,379.090909091,21.6416906478,0.10377522833
master,4,92.6666666667,4.52900882502,370.666666667,18.1160353001,0.101469112145
too,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.0978452152831
serious,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.0978452152831
understand,6,59.5714285714,4.08717607274,357.428571428,24.5230564364,0.0978452152829
how,8,43.8947368421,3.78179442319,351.157894737,30.2543553855,0.0961286325587
again,6,55.6,4.01818320126,333.6,24.1090992076,0.0913222009307
harmoni,3,104.25,4.64679186068,312.75,13.940375582,0.0856145633726
sent,3,104.25,4.64679186068,312.75,13.940375582,0.0856145633726
seem,3,104.25,4.64679186068,312.75,13.940375582,0.0856145633726
next,5,59.5714285714,4.08717607274,297.857142857,20.4358803637,0.0815376794024
must,5,59.5714285714,4.08717607274,297.857142857,20.4358803637,0.0815376794024
hot,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.076101834109
fifti,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.076101834109
get,2,139.0,4.93447393313,278.0,9.86894786626,0.076101834109
recal,2,139.0,4.93447393313,278.0,9.86894786626,0.076101834109
pain,2,139.0,4.93447393313,278.0,9.86894786626,0.076101834109
excit,2,139.0,4.93447393313,278.0,9.86894786626,0.076101834109
ask,2,139.0,4.93447393313,278.0,9.86894786626,0.076101834109
hope,2,139.0,4.93447393313,278.0,9.86894786626,0.076101834109
