term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
baba,25,139.0,4.93447393313,3475.0,123.361848328,1.09864053114
meher,22,139.0,4.93447393313,3058.0,108.558426529,0.966803667404
irrat,13,139.0,4.93447393313,1807.0,64.1481611307,0.571293076193
discipl,11,139.0,4.93447393313,1529.0,54.2792132644,0.483401833702
silenc,11,139.0,4.93447393313,1529.0,54.2792132644,0.483401833702
ration,10,139.0,4.93447393313,1390.0,49.3447393313,0.439456212457
psycholog,8,139.0,4.93447393313,1112.0,39.475791465,0.351564969965
strang,7,139.0,4.93447393313,973.0,34.5413175319,0.30761934872
devot,8,119.142857143,4.7803232533,953.142857144,38.2425860264,0.301341402828
spiritu,14,64.1538461538,4.1612840449,898.153846153,58.2579766286,0.283956321895
plane,6,139.0,4.93447393313,834.0,29.6068435988,0.263673727474
inde,6,139.0,4.93447393313,834.0,29.6068435988,0.263673727474
perfect,6,139.0,4.93447393313,834.0,29.6068435988,0.263673727474
attitud,5,139.0,4.93447393313,695.0,24.6723696657,0.219728106228
feel,5,139.0,4.93447393313,695.0,24.6723696657,0.219728106228
incarn,5,139.0,4.93447393313,695.0,24.6723696657,0.219728106228
conscious,5,139.0,4.93447393313,695.0,24.6723696657,0.219728106228
seem,6,104.25,4.64679186068,625.5,27.8807511641,0.197755295605
master,6,92.6666666667,4.52900882502,556.0,27.1740529501,0.175782484983
bombay,4,139.0,4.93447393313,556.0,19.7378957325,0.175782484983
hindu,4,139.0,4.93447393313,556.0,19.7378957325,0.175782484983
divin,8,69.5,4.24132675257,556.0,33.9306140206,0.175782484983
intellectu,6,83.4,4.42364830936,500.4,26.5418898562,0.158204236484
too,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.150670701414
woman,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.150670701414
absolut,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.150670701414
say,6,75.8181818182,4.32833812956,454.909090909,25.9700287774,0.143822033168
buddha,3,139.0,4.93447393313,417.0,14.8034217994,0.131836863737
devote,3,139.0,4.93447393313,417.0,14.8034217994,0.131836863737
spirit,4,104.25,4.64679186068,417.0,18.5871674427,0.131836863737
hazrat,3,139.0,4.93447393313,417.0,14.8034217994,0.131836863737
wonder,3,139.0,4.93447393313,417.0,14.8034217994,0.131836863737
hollywood,3,139.0,4.93447393313,417.0,14.8034217994,0.131836863737
upasni,3,139.0,4.93447393313,417.0,14.8034217994,0.131836863737
krishna,3,139.0,4.93447393313,417.0,14.8034217994,0.131836863737
utter,3,139.0,4.93447393313,417.0,14.8034217994,0.131836863737
sit,3,139.0,4.93447393313,417.0,14.8034217994,0.131836863737
background,4,104.25,4.64679186068,417.0,18.5871674427,0.131836863737
cult,3,139.0,4.93447393313,417.0,14.8034217994,0.131836863737
manifest,3,139.0,4.93447393313,417.0,14.8034217994,0.131836863737
avatar,3,139.0,4.93447393313,417.0,14.8034217994,0.131836863737
babajan,3,139.0,4.93447393313,417.0,14.8034217994,0.131836863737
ashram,3,139.0,4.93447393313,417.0,14.8034217994,0.131836863737
maharaj,3,139.0,4.93447393313,417.0,14.8034217994,0.131836863737
fanat,3,139.0,4.93447393313,417.0,14.8034217994,0.131836863737
must,7,59.5714285714,4.08717607274,417.0,28.6102325092,0.131836863737
stress,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.11300302606
mind,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.11300302606
christ,3,104.25,4.64679186068,312.75,13.940375582,0.0988776478027
emot,3,104.25,4.64679186068,312.75,13.940375582,0.0988776478027
chart,3,104.25,4.64679186068,312.75,13.940375582,0.0988776478027
board,3,104.25,4.64679186068,312.75,13.940375582,0.0988776478027
said,7,41.7,3.7305011288,291.9,26.1135079016,0.0922858046159
alon,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.0878912424913
hard,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.0878912424913
uniti,2,139.0,4.93447393313,278.0,9.86894786626,0.0878912424913
devo,2,139.0,4.93447393313,278.0,9.86894786626,0.0878912424913
pictur,2,139.0,4.93447393313,278.0,9.86894786626,0.0878912424913
infrequ,2,139.0,4.93447393313,278.0,9.86894786626,0.0878912424913
istic,2,139.0,4.93447393313,278.0,9.86894786626,0.0878912424913
forth,2,139.0,4.93447393313,278.0,9.86894786626,0.0878912424913
orient,2,139.0,4.93447393313,278.0,9.86894786626,0.0878912424913
messag,2,139.0,4.93447393313,278.0,9.86894786626,0.0878912424913
happen,2,139.0,4.93447393313,278.0,9.86894786626,0.0878912424913
worship,2,139.0,4.93447393313,278.0,9.86894786626,0.0878912424913
intellect,2,139.0,4.93447393313,278.0,9.86894786626,0.0878912424913
rememb,2,139.0,4.93447393313,278.0,9.86894786626,0.0878912424913
broken,2,139.0,4.93447393313,278.0,9.86894786626,0.0878912424913
irrate,2,139.0,4.93447393313,278.0,9.86894786626,0.0878912424913
remark,2,139.0,4.93447393313,278.0,9.86894786626,0.0878912424913
realize,2,139.0,4.93447393313,278.0,9.86894786626,0.0878912424913
broaden,2,139.0,4.93447393313,278.0,9.86894786626,0.0878912424913
faculti,2,139.0,4.93447393313,278.0,9.86894786626,0.0878912424913
comfort,2,139.0,4.93447393313,278.0,9.86894786626,0.0878912424913
guru,2,139.0,4.93447393313,278.0,9.86894786626,0.0878912424913
felt,2,139.0,4.93447393313,278.0,9.86894786626,0.0878912424913
stay,2,139.0,4.93447393313,278.0,9.86894786626,0.0878912424913
mystic,2,139.0,4.93447393313,278.0,9.86894786626,0.0878912424913
rationalist,2,139.0,4.93447393313,278.0,9.86894786626,0.0878912424913
compens,2,139.0,4.93447393313,278.0,9.86894786626,0.0878912424913
occident,2,139.0,4.93447393313,278.0,9.86894786626,0.0878912424913
tion,2,139.0,4.93447393313,278.0,9.86894786626,0.0878912424913
divorc,2,139.0,4.93447393313,278.0,9.86894786626,0.0878912424913
deepen,2,139.0,4.93447393313,278.0,9.86894786626,0.0878912424913
zoroastrian,2,139.0,4.93447393313,278.0,9.86894786626,0.0878912424913
chela,2,139.0,4.93447393313,278.0,9.86894786626,0.0878912424913
yet,5,55.6,4.01818320126,278.0,20.0909160063,0.0878912424913
tri,2,139.0,4.93447393313,278.0,9.86894786626,0.0878912424913
poona,2,139.0,4.93447393313,278.0,9.86894786626,0.0878912424913
add,2,139.0,4.93447393313,278.0,9.86894786626,0.0878912424913
swept,2,139.0,4.93447393313,278.0,9.86894786626,0.0878912424913
peculiar,2,139.0,4.93447393313,278.0,9.86894786626,0.0878912424913
bicycl,2,139.0,4.93447393313,278.0,9.86894786626,0.0878912424913
hindus,2,139.0,4.93447393313,278.0,9.86894786626,0.0878912424913
arous,2,139.0,4.93447393313,278.0,9.86894786626,0.0878912424913
tower,2,139.0,4.93447393313,278.0,9.86894786626,0.0878912424913
knock,2,139.0,4.93447393313,278.0,9.86894786626,0.0878912424913
finger,2,139.0,4.93447393313,278.0,9.86894786626,0.0878912424913
wave,3,83.4,4.42364830936,250.2,13.2709449281,0.0791021182422
know,3,83.4,4.42364830936,250.2,13.2709449281,0.0791021182422
will,8,30.8888888889,3.43039653635,247.111111111,27.4431722908,0.0781255488812
india,13,18.5333333333,2.91957091259,240.933333333,37.9544218637,0.076172410159
repeat,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.0753353507069
regain,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.0753353507069
racial,3,75.8181818182,4.32833812956,227.454545455,12.9850143887,0.0719110165838
factor,3,75.8181818182,4.32833812956,227.454545455,12.9850143887,0.0719110165838
aros,2,104.25,4.64679186068,208.5,9.29358372136,0.0659184318685
eye,3,69.5,4.24132675257,208.5,12.7239802577,0.0659184318685
suprem,4,52.125,3.95364468012,208.5,15.8145787205,0.0659184318685
break,2,104.25,4.64679186068,208.5,9.29358372136,0.0659184318685
thing,3,69.5,4.24132675257,208.5,12.7239802577,0.0659184318685
teacher,2,104.25,4.64679186068,208.5,9.29358372136,0.0659184318685
transfer,3,64.1538461538,4.1612840449,192.461538461,12.4838521347,0.0608477832632
love,3,64.1538461538,4.1612840449,192.461538461,12.4838521347,0.0608477832632
necessari,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.0585941616609
biographi,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.0585941616609
care,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.0585941616609
normal,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.0585941616609
month,4,46.3333333333,3.83586164446,185.333333333,15.3434465778,0.0585941616608
the,183,1.0,0.0,183.0,0.0,0.057856465381
soul,2,83.4,4.42364830936,166.8,8.84729661872,0.0527347454948
bring,2,83.4,4.42364830936,166.8,8.84729661872,0.0527347454948
stock,2,83.4,4.42364830936,166.8,8.84729661872,0.0527347454948
claim,9,18.1304347826,2.89759200587,163.173913043,26.0783280528,0.051588337984
faith,3,52.125,3.95364468012,156.375,11.8609340404,0.0494388239014
succeed,3,52.125,3.95364468012,156.375,11.8609340404,0.0494388239014
speak,5,30.8888888889,3.43039653635,154.444444444,17.1519826817,0.0488284680507
attent,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.0479406777225
youth,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.0479406777225
interest,5,29.7857142857,3.39402889218,148.928571429,16.9701444609,0.0470845941917
full,3,49.0588235294,3.8930200583,147.176470588,11.6790601749,0.0465306577895
icism,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
recipi,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
pain,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
curious,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
parsi,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
belovedî,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
selfexpress,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
react,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
superman,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
jungl,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
undertaken,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
cast,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
inject,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
convict,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
rent,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
neem,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
tain,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
dythyramb,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
countess,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
suranc,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
rom,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
stanc,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
seedsub,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
analyt,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
enthusiasm,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
revolutionist,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
suppos,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
knew,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
materialist,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
switzer,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
ment,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
gita,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
ardent,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
indivi,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
izat,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
illumin,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
esoter,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
blend,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
jean,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
obedi,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
absurd,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
ageóand,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
humanitarian,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
deduct,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
ienc,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
persecut,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
olog,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
descart,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
ber,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
whi,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
secrecyóto,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
selfsurrend,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
messiahship,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
mimicri,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
opment,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
rectifi,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
startl,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
unabl,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
purdom,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
cosmic,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
assumpt,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
aristocraci,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
princess,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
companion,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
forget,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
romant,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
manipul,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
inasmuch,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
formul,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
reader,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
yogi,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
repress,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
fathom,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
done,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
sacr,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
fantast,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
methodól,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
sadgurus,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
flame,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
ceas,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
nevertheless,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
everincreas,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
orgi,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
spiritualist,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
sex,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
somewhat,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
keeper,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
hidden,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
hord,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
eman,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
circl,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
listen,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
obe,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
cular,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
twentyf,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
journey,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
ian,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
pythagora,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
behaviour,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
discontinu,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
plato,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
get,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
schloss,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
calcul,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
psych,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
seedsubst,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
tribal,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
novem,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
planetari,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
successoró,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
ìdivin,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
impli,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
sketchi,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
exalt,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
suppress,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
quicker,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
walter,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
fortyfour,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
óin,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
compuls,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
eloqu,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
themóat,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
equipois,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
ónot,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
riviera,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
ecstasi,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
sheriarji,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
kiss,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
devel,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
sadguru,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
nasik,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
moment,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
reliev,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
forgotten,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
tree,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
intuit,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
vacant,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
salvat,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
instanc,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
forehead,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
spectacular,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
followihg,1,139.0,4.93447393313,139.0,4.93447393313,0.0439456212457
