term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
expedi,5,139.0,4.93447393313,695.0,24.6723696657,0.660646387833
get,4,139.0,4.93447393313,556.0,19.7378957325,0.528517110266
hate,4,139.0,4.93447393313,556.0,19.7378957325,0.528517110266
bomb,4,139.0,4.93447393313,556.0,19.7378957325,0.528517110266
umt,4,139.0,4.93447393313,556.0,19.7378957325,0.528517110266
spirit,4,104.25,4.64679186068,417.0,18.5871674427,0.3963878327
leaflet,3,139.0,4.93447393313,417.0,14.8034217994,0.3963878327
christ,4,104.25,4.64679186068,417.0,18.5871674427,0.3963878327
atheist,3,139.0,4.93447393313,417.0,14.8034217994,0.3963878327
refus,3,139.0,4.93447393313,417.0,14.8034217994,0.3963878327
wholesal,3,139.0,4.93447393313,417.0,14.8034217994,0.3963878327
worker,4,92.6666666667,4.52900882502,370.666666667,18.1160353001,0.352344740178
jesus,5,64.1538461538,4.1612840449,320.769230769,20.8064202245,0.304913717461
prepar,3,104.25,4.64679186068,312.75,13.940375582,0.297290874525
conscienti,2,139.0,4.93447393313,278.0,9.86894786626,0.264258555133
thing,4,69.5,4.24132675257,278.0,16.9653070103,0.264258555133
sin,2,139.0,4.93447393313,278.0,9.86894786626,0.264258555133
cri,2,139.0,4.93447393313,278.0,9.86894786626,0.264258555133
condemn,2,139.0,4.93447393313,278.0,9.86894786626,0.264258555133
enthusiasm,2,139.0,4.93447393313,278.0,9.86894786626,0.264258555133
objector,2,139.0,4.93447393313,278.0,9.86894786626,0.264258555133
whi,2,139.0,4.93447393313,278.0,9.86894786626,0.264258555133
decent,2,139.0,4.93447393313,278.0,9.86894786626,0.264258555133
threat,2,139.0,4.93447393313,278.0,9.86894786626,0.264258555133
crusad,2,139.0,4.93447393313,278.0,9.86894786626,0.264258555133
theologian,2,139.0,4.93447393313,278.0,9.86894786626,0.264258555133
ignor,2,139.0,4.93447393313,278.0,9.86894786626,0.264258555133
hatr,2,139.0,4.93447393313,278.0,9.86894786626,0.264258555133
cathol,8,33.36,3.50735757749,266.88,28.0588606199,0.253688212928
communist,6,43.8947368421,3.78179442319,263.368421053,22.6907665391,0.250350210126
love,4,64.1538461538,4.1612840449,256.615384615,16.6451361796,0.243930973969
sentiment,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.226507332971
atom,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.226507332971
advoc,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.176172370089
justic,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.176172370089
liquid,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.176172370089
distribut,3,59.5714285714,4.08717607274,178.714285714,12.2615282182,0.169880499728
know,2,83.4,4.42364830936,166.8,8.84729661872,0.15855513308
train,3,52.125,3.95364468012,156.375,11.8609340404,0.148645437262
awaken,1,139.0,4.93447393313,139.0,4.93447393313,0.132129277567
whip,1,139.0,4.93447393313,139.0,4.93447393313,0.132129277567
happen,1,139.0,4.93447393313,139.0,4.93447393313,0.132129277567
nazareth,1,139.0,4.93447393313,139.0,4.93447393313,0.132129277567
acquisit,1,139.0,4.93447393313,139.0,4.93447393313,0.132129277567
soak,1,139.0,4.93447393313,139.0,4.93447393313,0.132129277567
track,1,139.0,4.93447393313,139.0,4.93447393313,0.132129277567
bigger,1,139.0,4.93447393313,139.0,4.93447393313,0.132129277567
suspicion,1,139.0,4.93447393313,139.0,4.93447393313,0.132129277567
urg,1,139.0,4.93447393313,139.0,4.93447393313,0.132129277567
antiwar,1,139.0,4.93447393313,139.0,4.93447393313,0.132129277567
sell,1,139.0,4.93447393313,139.0,4.93447393313,0.132129277567
disloyalti,1,139.0,4.93447393313,139.0,4.93447393313,0.132129277567
preach,1,139.0,4.93447393313,139.0,4.93447393313,0.132129277567
defens,2,69.5,4.24132675257,139.0,8.48265350514,0.132129277567
anticathol,1,139.0,4.93447393313,139.0,4.93447393313,0.132129277567
ask,1,139.0,4.93447393313,139.0,4.93447393313,0.132129277567
lick,1,139.0,4.93447393313,139.0,4.93447393313,0.132129277567
psycholog,1,139.0,4.93447393313,139.0,4.93447393313,0.132129277567
card,1,139.0,4.93447393313,139.0,4.93447393313,0.132129277567
anxieti,1,139.0,4.93447393313,139.0,4.93447393313,0.132129277567
contrari,1,139.0,4.93447393313,139.0,4.93447393313,0.132129277567
fascism,1,139.0,4.93447393313,139.0,4.93447393313,0.132129277567
bridegroom,1,139.0,4.93447393313,139.0,4.93447393313,0.132129277567
hearst,1,139.0,4.93447393313,139.0,4.93447393313,0.132129277567
transgressor,1,139.0,4.93447393313,139.0,4.93447393313,0.132129277567
mankind,1,139.0,4.93447393313,139.0,4.93447393313,0.132129277567
noth,1,139.0,4.93447393313,139.0,4.93447393313,0.132129277567
obedi,1,139.0,4.93447393313,139.0,4.93447393313,0.132129277567
uncathol,1,139.0,4.93447393313,139.0,4.93447393313,0.132129277567
vestibul,1,139.0,4.93447393313,139.0,4.93447393313,0.132129277567
antichristian,1,139.0,4.93447393313,139.0,4.93447393313,0.132129277567
fate,1,139.0,4.93447393313,139.0,4.93447393313,0.132129277567
anticommunist,1,139.0,4.93447393313,139.0,4.93447393313,0.132129277567
anticommun,1,139.0,4.93447393313,139.0,4.93447393313,0.132129277567
mighti,1,139.0,4.93447393313,139.0,4.93447393313,0.132129277567
passion,1,139.0,4.93447393313,139.0,4.93447393313,0.132129277567
interven,1,139.0,4.93447393313,139.0,4.93447393313,0.132129277567
nonviol,1,139.0,4.93447393313,139.0,4.93447393313,0.132129277567
steadili,1,139.0,4.93447393313,139.0,4.93447393313,0.132129277567
gone,1,139.0,4.93447393313,139.0,4.93447393313,0.132129277567
precept,1,139.0,4.93447393313,139.0,4.93447393313,0.132129277567
psychopath,1,139.0,4.93447393313,139.0,4.93447393313,0.132129277567
curtain,1,139.0,4.93447393313,139.0,4.93447393313,0.132129277567
inde,1,139.0,4.93447393313,139.0,4.93447393313,0.132129277567
inevit,1,139.0,4.93447393313,139.0,4.93447393313,0.132129277567
spend,1,139.0,4.93447393313,139.0,4.93447393313,0.132129277567
bacteri,1,139.0,4.93447393313,139.0,4.93447393313,0.132129277567
refin,1,139.0,4.93447393313,139.0,4.93447393313,0.132129277567
ownership,1,139.0,4.93447393313,139.0,4.93447393313,0.132129277567
poison,1,139.0,4.93447393313,139.0,4.93447393313,0.132129277567
radic,1,139.0,4.93447393313,139.0,4.93447393313,0.132129277567
estat,1,139.0,4.93447393313,139.0,4.93447393313,0.132129277567
conjunct,1,139.0,4.93447393313,139.0,4.93447393313,0.132129277567
summari,1,139.0,4.93447393313,139.0,4.93447393313,0.132129277567
attribut,2,69.5,4.24132675257,139.0,8.48265350514,0.132129277567
tempor,1,139.0,4.93447393313,139.0,4.93447393313,0.132129277567
buzz,1,139.0,4.93447393313,139.0,4.93447393313,0.132129277567
compromis,1,139.0,4.93447393313,139.0,4.93447393313,0.132129277567
trickeri,1,139.0,4.93447393313,139.0,4.93447393313,0.132129277567
threaten,1,139.0,4.93447393313,139.0,4.93447393313,0.132129277567
scum,1,139.0,4.93447393313,139.0,4.93447393313,0.132129277567
everyon,1,139.0,4.93447393313,139.0,4.93447393313,0.132129277567
vivendi,1,139.0,4.93447393313,139.0,4.93447393313,0.132129277567
rabid,1,139.0,4.93447393313,139.0,4.93447393313,0.132129277567
labor,1,139.0,4.93447393313,139.0,4.93447393313,0.132129277567
fasten,1,139.0,4.93447393313,139.0,4.93447393313,0.132129277567
perfect,1,139.0,4.93447393313,139.0,4.93447393313,0.132129277567
sum,1,139.0,4.93447393313,139.0,4.93447393313,0.132129277567
ideologythen,1,139.0,4.93447393313,139.0,4.93447393313,0.132129277567
plane,1,139.0,4.93447393313,139.0,4.93447393313,0.132129277567
mania,1,139.0,4.93447393313,139.0,4.93447393313,0.132129277567
materialist,1,139.0,4.93447393313,139.0,4.93447393313,0.132129277567
mohammedan,1,139.0,4.93447393313,139.0,4.93447393313,0.132129277567
failur,1,139.0,4.93447393313,139.0,4.93447393313,0.132129277567
quot,1,139.0,4.93447393313,139.0,4.93447393313,0.132129277567
pedant,1,139.0,4.93447393313,139.0,4.93447393313,0.132129277567
unreal,1,139.0,4.93447393313,139.0,4.93447393313,0.132129277567
sway,1,139.0,4.93447393313,139.0,4.93447393313,0.132129277567
ddlw,1,139.0,4.93447393313,139.0,4.93447393313,0.132129277567
capitalist,1,139.0,4.93447393313,139.0,4.93447393313,0.132129277567
norm,1,139.0,4.93447393313,139.0,4.93447393313,0.132129277567
