term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
promis,7,139.0,4.93447393313,973.0,34.5413175319,0.620140216699
gladwel,6,139.0,4.93447393313,834.0,29.6068435988,0.53154875717
passov,6,139.0,4.93447393313,834.0,29.6068435988,0.53154875717
moment,6,139.0,4.93447393313,834.0,29.6068435988,0.53154875717
instant,6,139.0,4.93447393313,834.0,29.6068435988,0.53154875717
wilson,4,139.0,4.93447393313,556.0,19.7378957325,0.354365838113
told,4,139.0,4.93447393313,556.0,19.7378957325,0.354365838113
blink,4,139.0,4.93447393313,556.0,19.7378957325,0.354365838113
judgment,4,139.0,4.93447393313,556.0,19.7378957325,0.354365838113
sight,3,139.0,4.93447393313,417.0,14.8034217994,0.265774378585
redeem,3,139.0,4.93447393313,417.0,14.8034217994,0.265774378585
noth,3,139.0,4.93447393313,417.0,14.8034217994,0.265774378585
recal,3,139.0,4.93447393313,417.0,14.8034217994,0.265774378585
exodus,3,139.0,4.93447393313,417.0,14.8034217994,0.265774378585
everyth,3,139.0,4.93447393313,417.0,14.8034217994,0.265774378585
cognit,3,139.0,4.93447393313,417.0,14.8034217994,0.265774378585
sole,3,139.0,4.93447393313,417.0,14.8034217994,0.265774378585
ricoeur,3,139.0,4.93447393313,417.0,14.8034217994,0.265774378585
haggadah,3,139.0,4.93447393313,417.0,14.8034217994,0.265774378585
rememb,3,139.0,4.93447393313,417.0,14.8034217994,0.265774378585
snap,3,139.0,4.93447393313,417.0,14.8034217994,0.265774378585
futur,7,52.125,3.95364468012,364.875,27.6755127608,0.232552581262
mind,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.227806610216
keep,4,83.4,4.42364830936,333.6,17.6945932374,0.212619502868
think,5,64.1538461538,4.1612840449,320.769230769,20.8064202245,0.204441829681
jew,4,75.8181818182,4.32833812956,303.272727273,17.3133525182,0.193290457153
ain't,2,139.0,4.93447393313,278.0,9.86894786626,0.177182919057
redempt,2,139.0,4.93447393313,278.0,9.86894786626,0.177182919057
sustain,2,139.0,4.93447393313,278.0,9.86894786626,0.177182919057
tonight,2,139.0,4.93447393313,278.0,9.86894786626,0.177182919057
