term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
baha'u'llah,3,180.409090909,5.19522699942,541.227272727,15.5856809983,2.33287617555
“ye,1,180.409090909,5.19522699942,180.409090909,5.19522699942,0.777625391849
irreligi,1,180.409090909,5.19522699942,180.409090909,5.19522699942,0.777625391849
infidel—on,1,180.409090909,5.19522699942,180.409090909,5.19522699942,0.777625391849
humankind,1,73.8418604651,4.30192578578,73.8418604651,4.30192578578,0.318283881315
immatur,1,68.1373390558,4.22152536034,68.1373390558,4.22152536034,0.293695426965
generos,1,56.9032258065,4.04135203208,56.9032258065,4.04135203208,0.245272525028
infidel,1,52.92,3.96878133925,52.92,3.96878133925,0.228103448276
ail,1,52.2236842105,3.9555361125,52.2236842105,3.9555361125,0.225102087114
asleep,1,47.1097922849,3.85248088355,47.1097922849,3.85248088355,0.203059449504
mankind,2,22.5191489362,3.11436601109,45.0382978724,6.22873202218,0.194130594278
bounti,1,41.1295336788,3.71672644444,41.1295336788,3.71672644444,0.177282472753
wrath,1,40.1924050633,3.693678049,40.1924050633,3.693678049,0.173243125273
submerg,1,35.8374717833,3.57899404386,35.8374717833,3.57899404386,0.154471861135
thereof,1,34.5130434783,3.54133732442,34.5130434783,3.54133732442,0.148763118441
blossom,1,33.1440501044,3.50086321649,33.1440501044,3.50086321649,0.142862284933
the,30,1.0,0.0,30.0,0.0,0.129310344828
limb,1,26.3720930233,3.27230636859,26.3720930233,3.27230636859,0.113672814756
bestow,1,22.3605633803,3.10729884387,22.3605633803,3.10729884387,0.0963817387082
tree,5,4.127925117,1.41777488775,20.639625585,7.08887443875,0.0889639033836
recipi,2,10.0481012658,2.30738368788,20.0962025316,4.61476737576,0.0866215626362
awaken,1,18.990430622,2.94393520082,18.990430622,2.94393520082,0.0818553044052
fruit,2,8.49892933619,2.13994019511,16.9978586724,4.27988039022,0.0732666322085
merci,1,16.8177966102,2.82243764776,16.8177966102,2.82243764776,0.0724905026302
divin,2,8.32511798637,2.1192772083,16.6502359727,4.2385544166,0.0717682585032
heal,1,13.9753521127,2.63729521462,13.9753521127,2.63729521462,0.0602385866927
creatur,1,13.8655021834,2.62940389791,13.8655021834,2.62940389791,0.0597650956181
teach,3,3.98594024605,1.38277323072,11.9578207382,4.14831969216,0.0515423307679
human,6,1.89654760483,0.640035183243,11.379285629,3.84021109946,0.0490486449525
creator,1,10.2823834197,2.33043208332,10.2823834197,2.33043208332,0.0443206181884
and,10,1.00006299213,6.29901420636e-05,10.0006299213,0.000629901420636,0.0431061634539
evil,1,7.71428571429,2.04307389751,7.71428571429,2.04307389751,0.0332512315271
are,7,1.02990593578,0.0294674735827,7.20934155046,0.206272315079,0.0310747480623
god,2,3.52173913043,1.25895493874,7.04347826086,2.51790987748,0.0303598200899
proclaim,1,6.97233201581,1.94194974784,6.97233201581,1.94194974784,0.0300531552406
branch,2,3.14563106796,1.14601452756,6.29126213592,2.29202905512,0.0271175092066
error,1,6.04109589041,1.7985854343,6.04109589041,1.7985854343,0.0260392064242
one,6,1.00627495722,0.0062553516455,6.03764974332,0.037532109873,0.0260243523419
fundament,1,5.32930513595,1.67322086119,5.32930513595,1.67322086119,0.0229711428274
pure,1,4.71657754011,1.55108343915,4.71657754011,1.55108343915,0.0203300756039
