term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
maladi,4,182.482758621,5.20665569525,729.931034484,20.826622781,0.982410544393
contagion,3,198.45,5.29053717923,595.35,15.8716115377,0.801278600269
power—on,1,198.45,5.29053717923,198.45,5.29053717923,0.267092866756
health—caus,1,198.45,5.29053717923,198.45,5.29053717923,0.267092866756
person—that,1,198.45,5.29053717923,198.45,5.29053717923,0.267092866756
wound—that,1,198.45,5.29053717923,198.45,5.29053717923,0.267092866756
spiritual—that,1,198.45,5.29053717923,198.45,5.29053717923,0.267092866756
nerv,6,25.0805687204,3.22209339176,150.483412322,19.3325603506,0.202534875266
contagi,1,148.373831776,4.99973497944,148.373831776,4.99973497944,0.199695601314
sick,14,10.2227945911,2.32461999075,143.119124275,32.5446798705,0.192623316656
heal,9,13.9753521127,2.63729521462,125.778169014,23.7356569316,0.169284211325
healer,1,120.272727273,4.78976189132,120.272727273,4.78976189132,0.161874464701
microb,1,110.25,4.70275051433,110.25,4.70275051433,0.148384925976
cure,6,14.1371326803,2.64880485916,84.8227960818,15.892829155,0.114162578845
excit,8,9.81818181818,2.28423595433,78.5454545454,18.2738876346,0.105713936131
the,67,1.0,0.0,67.0,0.0,0.0901749663526
realize,2,30.24,3.40916555131,60.48,6.81833110262,0.081399730821
cordial,1,57.7309090909,4.05579271624,57.7309090909,4.05579271624,0.0776997430564
diseas,9,5.21208141825,1.65097928045,46.9087327642,14.858813524,0.0631342298308
spiritu,6,6.86975335353,1.92712820363,41.2185201212,11.5627692218,0.0554758009706
afflict,1,36.0,3.58351893846,36.0,3.58351893846,0.0484522207268
and,28,1.00006299213,6.29901420636e-05,28.0017637796,0.00176372397778,0.0376874344275
eaten,1,26.9084745763,3.292441277,26.9084745763,3.292441277,0.0362159819331
healthi,2,12.5205047319,2.52736767891,25.0410094638,5.05473535782,0.0337025699378
magnet,2,12.5007874016,2.52579163445,25.0015748032,5.0515832689,0.0336494950245
allevi,1,22.6153846154,3.11863040988,22.6153846154,3.11863040988,0.0304379335335
invalid,1,21.1117021277,3.04982748995,21.1117021277,3.04982748995,0.0284141347614
