term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
disappoint,60,139.0,4.93447393313,8340.0,296.068435988,2.29688790967
expect,13,139.0,4.93447393313,1807.0,64.1481611307,0.497659047094
wendi,12,139.0,4.93447393313,1668.0,59.2136871976,0.459377581933
erica,9,139.0,4.93447393313,1251.0,44.4102653982,0.34453318645
say,16,75.8181818182,4.32833812956,1213.09090909,69.253410073,0.334092786861
think,18,64.1538461538,4.1612840449,1154.76923077,74.9031128082,0.318030633646
felt,8,139.0,4.93447393313,1112.0,39.475791465,0.306251721289
want,9,119.142857143,4.7803232533,1072.28571429,43.0229092797,0.295314159815
someon,7,139.0,4.93447393313,973.0,34.5413175319,0.267970256128
let,7,139.0,4.93447393313,973.0,34.5413175319,0.267970256128
everyth,7,139.0,4.93447393313,973.0,34.5413175319,0.267970256128
dream,6,139.0,4.93447393313,834.0,29.6068435988,0.229688790967
shine,6,139.0,4.93447393313,834.0,29.6068435988,0.229688790967
feel,6,139.0,4.93447393313,834.0,29.6068435988,0.229688790967
get,6,139.0,4.93447393313,834.0,29.6068435988,0.229688790967
anyth,6,139.0,4.93447393313,834.0,29.6068435988,0.229688790967
adio,6,139.0,4.93447393313,834.0,29.6068435988,0.229688790967
thing,12,69.5,4.24132675257,834.0,50.8959210308,0.229688790967
someth,7,104.25,4.64679186068,729.75,32.5275430248,0.200977692096
wear,5,139.0,4.93447393313,695.0,24.6723696657,0.191407325806
insid,5,139.0,4.93447393313,695.0,24.6723696657,0.191407325806
endur,5,139.0,4.93447393313,695.0,24.6723696657,0.191407325806
nye,4,139.0,4.93447393313,556.0,19.7378957325,0.153125860644
passion,4,139.0,4.93447393313,556.0,19.7378957325,0.153125860644
whi,4,139.0,4.93447393313,556.0,19.7378957325,0.153125860644
moment,4,139.0,4.93447393313,556.0,19.7378957325,0.153125860644
easili,4,139.0,4.93447393313,556.0,19.7378957325,0.153125860644
silenc,4,139.0,4.93447393313,556.0,19.7378957325,0.153125860644
soup,4,139.0,4.93447393313,556.0,19.7378957325,0.153125860644
certainti,4,139.0,4.93447393313,556.0,19.7378957325,0.153125860644
imagin,4,139.0,4.93447393313,556.0,19.7378957325,0.153125860644
promis,4,139.0,4.93447393313,556.0,19.7378957325,0.153125860644
bright,4,139.0,4.93447393313,556.0,19.7378957325,0.153125860644
metaphor,4,139.0,4.93447393313,556.0,19.7378957325,0.153125860644
wonder,4,139.0,4.93447393313,556.0,19.7378957325,0.153125860644
bad,4,139.0,4.93447393313,556.0,19.7378957325,0.153125860644
pretti,4,139.0,4.93447393313,556.0,19.7378957325,0.153125860644
face,9,59.5714285714,4.08717607274,536.142857143,36.7845846547,0.147657079907
leav,8,64.1538461538,4.1612840449,513.23076923,33.2902723592,0.141346948287
look,6,83.4,4.42364830936,500.4,26.5418898562,0.13781327458
did,16,28.7586206897,3.35893757237,460.137931035,53.7430011579,0.126724850189
love,7,64.1538461538,4.1612840449,449.076923077,29.1289883143,0.123678579751
remind,3,139.0,4.93447393313,417.0,14.8034217994,0.114844395483
ministri,3,139.0,4.93447393313,417.0,14.8034217994,0.114844395483
realli,3,139.0,4.93447393313,417.0,14.8034217994,0.114844395483
invit,3,139.0,4.93447393313,417.0,14.8034217994,0.114844395483
sure,3,139.0,4.93447393313,417.0,14.8034217994,0.114844395483
bubbl,3,139.0,4.93447393313,417.0,14.8034217994,0.114844395483
suppos,3,139.0,4.93447393313,417.0,14.8034217994,0.114844395483
finger,3,139.0,4.93447393313,417.0,14.8034217994,0.114844395483
