term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
antimuslim,8,139.0,4.93447393313,1112.0,39.475791465,1.85024958403
hate,4,139.0,4.93447393313,556.0,19.7378957325,0.925124792013
muslim,11,43.8947368421,3.78179442319,482.842105263,41.5997386551,0.803397845696
ralli,3,139.0,4.93447393313,417.0,14.8034217994,0.69384359401
violent,3,139.0,4.93447393313,417.0,14.8034217994,0.69384359401
protest,6,49.0588235294,3.8930200583,294.352941176,23.3581203498,0.489771948713
ugli,2,139.0,4.93447393313,278.0,9.86894786626,0.462562396007
aclu,2,139.0,4.93447393313,278.0,9.86894786626,0.462562396007
mosqu,2,139.0,4.93447393313,278.0,9.86894786626,0.462562396007
enforc,2,139.0,4.93447393313,278.0,9.86894786626,0.462562396007
worship,2,139.0,4.93447393313,278.0,9.86894786626,0.462562396007
messag,2,139.0,4.93447393313,278.0,9.86894786626,0.462562396007
bigot,2,139.0,4.93447393313,278.0,9.86894786626,0.462562396007
tomorrow,2,139.0,4.93447393313,278.0,9.86894786626,0.462562396007
respond,2,139.0,4.93447393313,278.0,9.86894786626,0.462562396007
alarm,2,139.0,4.93447393313,278.0,9.86894786626,0.462562396007
saturday,2,139.0,4.93447393313,278.0,9.86894786626,0.462562396007
prejudic,2,139.0,4.93447393313,278.0,9.86894786626,0.462562396007
bigotri,2,139.0,4.93447393313,278.0,9.86894786626,0.462562396007
wrong,2,139.0,4.93447393313,278.0,9.86894786626,0.462562396007
send,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.39648205372
target,3,75.8181818182,4.32833812956,227.454545455,12.9850143887,0.378460142187
someth,2,104.25,4.64679186068,208.5,9.29358372136,0.346921797005
tennesse,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.308374930671
fuel,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.308374930671
environ,4,37.9090909091,3.635190949,151.636363636,14.540763796,0.252306761458
laden,1,139.0,4.93447393313,139.0,4.93447393313,0.231281198003
vandal,1,139.0,4.93447393313,139.0,4.93447393313,0.231281198003
“osama,1,139.0,4.93447393313,139.0,4.93447393313,0.231281198003
expect,1,139.0,4.93447393313,139.0,4.93447393313,0.231281198003
