term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
resurrect,72,139.0,4.93447393313,10008.0,355.282123185,1.15539136458
unto,46,139.0,4.93447393313,6394.0,226.985800924,0.738166705149
jesus,96,64.1538461538,4.1612840449,6158.76923076,399.48326831,0.711010070511
bibl,61,92.6666666667,4.52900882502,5652.66666667,276.269538326,0.652582159625
christ,53,104.25,4.64679186068,5525.25,246.279968616,0.637872315862
say,71,75.8181818182,4.32833812956,5383.09090909,307.312007199,0.621460506707
easter,33,139.0,4.93447393313,4587.0,162.837639793,0.529554375433
shall,24,139.0,4.93447393313,3336.0,118.427374395,0.38513045486
passov,22,139.0,4.93447393313,3058.0,108.558426529,0.353036250289
whi,22,139.0,4.93447393313,3058.0,108.558426529,0.353036250289
gospel,27,104.25,4.64679186068,2814.75,125.463380238,0.324953821288
preach,20,139.0,4.93447393313,2780.0,98.6894786626,0.320942045717
want,23,119.142857143,4.7803232533,2740.28571429,109.947434826,0.31635715935
save,16,139.0,4.93447393313,2224.0,78.9515829301,0.256753636574
look,26,83.4,4.42364830936,2168.4,115.014856043,0.250334795659
tri,15,139.0,4.93447393313,2085.0,74.017108997,0.240706534288
vers,15,139.0,4.93447393313,2085.0,74.017108997,0.240706534288
sunday,14,139.0,4.93447393313,1946.0,69.0826350638,0.224659432002
pagan,14,139.0,4.93447393313,1946.0,69.0826350638,0.224659432002
get,14,139.0,4.93447393313,1946.0,69.0826350638,0.224659432002
pictur,14,139.0,4.93447393313,1946.0,69.0826350638,0.224659432002
sepulchr,14,139.0,4.93447393313,1946.0,69.0826350638,0.224659432002
lord,34,55.6,4.01818320126,1890.4,136.618228843,0.218240591088
let,13,139.0,4.93447393313,1807.0,64.1481611307,0.208612329716
dead,31,55.6,4.01818320126,1723.6,124.563679239,0.198984068344
thing,23,69.5,4.24132675257,1598.5,97.5505153091,0.184541676287
lot,11,139.0,4.93447393313,1529.0,54.2792132644,0.176518125144
again,27,55.6,4.01818320126,1501.2,108.490946434,0.173308704687
week,26,55.6,4.01818320126,1445.6,104.472763233,0.166889863773
sun,36,39.7142857143,3.68171096464,1429.71428571,132.541594727,0.165055909226
emphas,10,139.0,4.93447393313,1390.0,49.3447393313,0.160471022858
worship,10,139.0,4.93447393313,1390.0,49.3447393313,0.160471022858
scriptur,10,139.0,4.93447393313,1390.0,49.3447393313,0.160471022858
talk,10,139.0,4.93447393313,1390.0,49.3447393313,0.160471022858
burial,10,139.0,4.93447393313,1390.0,49.3447393313,0.160471022858
salvat,9,139.0,4.93447393313,1251.0,44.4102653982,0.144423920573
discipl,9,139.0,4.93447393313,1251.0,44.4102653982,0.144423920573
everywher,9,139.0,4.93447393313,1251.0,44.4102653982,0.144423920573
bread,9,139.0,4.93447393313,1251.0,44.4102653982,0.144423920573
bodili,9,139.0,4.93447393313,1251.0,44.4102653982,0.144423920573
god,38,32.0769230769,3.46813686434,1218.92307692,131.789200845,0.140720743122
morn,11,104.25,4.64679186068,1146.75,51.1147104675,0.132388593858
here,22,52.125,3.95364468012,1146.75,86.9801829626,0.132388593858
jew,15,75.8181818182,4.32833812956,1137.27272727,64.9250719434,0.131294473248
nimrod,8,139.0,4.93447393313,1112.0,39.475791465,0.128376818287
matthew,8,139.0,4.93447393313,1112.0,39.475791465,0.128376818287
thou,8,139.0,4.93447393313,1112.0,39.475791465,0.128376818287
vain,8,139.0,4.93447393313,1112.0,39.475791465,0.128376818287
risen,8,139.0,4.93447393313,1112.0,39.475791465,0.128376818287
seed,8,139.0,4.93447393313,1112.0,39.475791465,0.128376818287
sin,7,139.0,4.93447393313,973.0,34.5413175319,0.112329716001
rememb,7,139.0,4.93447393313,973.0,34.5413175319,0.112329716001
hath,7,139.0,4.93447393313,973.0,34.5413175319,0.112329716001
thi,7,139.0,4.93447393313,973.0,34.5413175319,0.112329716001
holiday,7,139.0,4.93447393313,973.0,34.5413175319,0.112329716001
psalm,7,139.0,4.93447393313,973.0,34.5413175319,0.112329716001
crucifi,7,139.0,4.93447393313,973.0,34.5413175319,0.112329716001
forth,7,139.0,4.93447393313,973.0,34.5413175319,0.112329716001
heaven,7,139.0,4.93447393313,973.0,34.5413175319,0.112329716001
tell,7,139.0,4.93447393313,973.0,34.5413175319,0.112329716001
luke,7,139.0,4.93447393313,973.0,34.5413175319,0.112329716001
how,21,43.8947368421,3.78179442319,921.789473684,79.417682887,0.106417625685
know,11,83.4,4.42364830936,917.4,48.660131403,0.105910875087
hour,7,119.142857143,4.7803232533,834.000000001,33.4622627731,0.0962826137152
feast,6,139.0,4.93447393313,834.0,29.6068435988,0.0962826137151
unleaven,6,139.0,4.93447393313,834.0,29.6068435988,0.0962826137151
saith,6,139.0,4.93447393313,834.0,29.6068435988,0.0962826137151
fool,6,139.0,4.93447393313,834.0,29.6068435988,0.0962826137151
testament,8,104.25,4.64679186068,834.0,37.1743348854,0.0962826137151
apostl,6,139.0,4.93447393313,834.0,29.6068435988,0.0962826137151
sown,6,139.0,4.93447393313,834.0,29.6068435988,0.0962826137151
righteous,6,139.0,4.93447393313,834.0,29.6068435988,0.0962826137151
shalt,6,139.0,4.93447393313,834.0,29.6068435988,0.0962826137151
someth,8,104.25,4.64679186068,834.0,37.1743348854,0.0962826137151
pleas,6,139.0,4.93447393313,834.0,29.6068435988,0.0962826137151
hear,6,139.0,4.93447393313,834.0,29.6068435988,0.0962826137151
whatev,6,139.0,4.93447393313,834.0,29.6068435988,0.0962826137151
said,19,41.7,3.7305011288,792.3,70.8795214472,0.0914684830293
put,10,75.8181818182,4.32833812956,758.181818182,43.2833812956,0.0875296488319
day,50,14.8928571429,2.70088171162,744.642857145,135.044085581,0.0859666193887
spirit,7,104.25,4.64679186068,729.75,32.5275430248,0.0842472870007
believ,30,23.8285714286,3.17088534087,714.857142858,95.1265602261,0.082527954613
acknowledg,6,119.142857143,4.7803232533,714.857142858,28.6819395198,0.082527954613
peter,12,59.5714285714,4.08717607274,714.857142857,49.0461128729,0.0825279546129
rose,11,64.1538461538,4.1612840449,705.692307692,45.7741244939,0.0814699039127
fals,5,139.0,4.93447393313,695.0,24.6723696657,0.0802355114292
flip,5,139.0,4.93447393313,695.0,24.6723696657,0.0802355114292
noth,5,139.0,4.93447393313,695.0,24.6723696657,0.0802355114292
sabbath,5,139.0,4.93447393313,695.0,24.6723696657,0.0802355114292
cometh,5,139.0,4.93447393313,695.0,24.6723696657,0.0802355114292
realli,5,139.0,4.93447393313,695.0,24.6723696657,0.0802355114292
brethren,5,139.0,4.93447393313,695.0,24.6723696657,0.0802355114292
corinthian,5,139.0,4.93447393313,695.0,24.6723696657,0.0802355114292
goe,5,139.0,4.93447393313,695.0,24.6723696657,0.0802355114292
the,668,1.0,0.0,668.0,0.0,0.0771184483953
keep,8,83.4,4.42364830936,667.2,35.3891864749,0.0770260909721
rise,22,28.7586206897,3.35893757237,632.689655173,73.8966265921,0.0730419828184
just,31,20.3414634146,3.01266133565,630.585365853,93.3925014051,0.0727990493942
away,6,104.25,4.64679186068,625.5,27.8807511641,0.0722119602863
night,6,104.25,4.64679186068,625.5,27.8807511641,0.0722119602863
actual,12,52.125,3.95364468012,625.5,47.4437361614,0.0722119602863
chapter,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.0687732955109
read,11,52.125,3.95364468012,573.375,43.4900914813,0.0661942969291
earthi,4,139.0,4.93447393313,556.0,19.7378957325,0.0641884091434
incorrupt,4,139.0,4.93447393313,556.0,19.7378957325,0.0641884091434
notic,4,139.0,4.93447393313,556.0,19.7378957325,0.0641884091434
cloth,4,139.0,4.93447393313,556.0,19.7378957325,0.0641884091434
hole,4,139.0,4.93447393313,556.0,19.7378957325,0.0641884091434
els,4,139.0,4.93447393313,556.0,19.7378957325,0.0641884091434
wrong,4,139.0,4.93447393313,556.0,19.7378957325,0.0641884091434
heard,4,139.0,4.93447393313,556.0,19.7378957325,0.0641884091434
fear,4,139.0,4.93447393313,556.0,19.7378957325,0.0641884091434
flesh,4,139.0,4.93447393313,556.0,19.7378957325,0.0641884091434
testifi,4,139.0,4.93447393313,556.0,19.7378957325,0.0641884091434
baptism,4,139.0,4.93447393313,556.0,19.7378957325,0.0641884091434
fruit,4,139.0,4.93447393313,556.0,19.7378957325,0.0641884091434
remind,4,139.0,4.93447393313,556.0,19.7378957325,0.0641884091434
bow,4,139.0,4.93447393313,556.0,19.7378957325,0.0641884091434
behold,4,139.0,4.93447393313,556.0,19.7378957325,0.0641884091434
mention,4,139.0,4.93447393313,556.0,19.7378957325,0.0641884091434
bridegroom,4,139.0,4.93447393313,556.0,19.7378957325,0.0641884091434
happen,4,139.0,4.93447393313,556.0,19.7378957325,0.0641884091434
malachi,4,139.0,4.93447393313,556.0,19.7378957325,0.0641884091434
buri,4,139.0,4.93447393313,556.0,19.7378957325,0.0641884091434
atheist,4,139.0,4.93447393313,556.0,19.7378957325,0.0641884091434
die,14,37.9090909091,3.635190949,530.727272727,50.892673286,0.0612707541823
everi,20,24.5294117647,3.19987287774,490.588235294,63.9974575548,0.0566368315971
rais,12,39.7142857143,3.68171096464,476.571428572,44.1805315757,0.0550186364086
that,256,1.81304347826,0.595006912876,464.139130435,152.321769696,0.0535833676327
celebr,11,41.7,3.7305011288,458.7,41.0355124168,0.0529554375433
becaus,40,11.12,2.40874528882,444.8,96.3498115528,0.0513507273147
then,29,14.6315789474,2.68318213452,424.315789475,77.8122819011,0.0489858911885
deni,3,139.0,4.93447393313,417.0,14.8034217994,0.0481413068575
confess,3,139.0,4.93447393313,417.0,14.8034217994,0.0481413068575
dawn,3,139.0,4.93447393313,417.0,14.8034217994,0.0481413068575
amaz,3,139.0,4.93447393313,417.0,14.8034217994,0.0481413068575
galile,3,139.0,4.93447393313,417.0,14.8034217994,0.0481413068575
handl,3,139.0,4.93447393313,417.0,14.8034217994,0.0481413068575
wheat,3,139.0,4.93447393313,417.0,14.8034217994,0.0481413068575
dechristian,3,139.0,4.93447393313,417.0,14.8034217994,0.0481413068575
ishtar,3,139.0,4.93447393313,417.0,14.8034217994,0.0481413068575
fact,15,27.8,3.3250360207,417.0,49.8755403105,0.0481413068575
grace,3,139.0,4.93447393313,417.0,14.8034217994,0.0481413068575
linen,3,139.0,4.93447393313,417.0,14.8034217994,0.0481413068575
sit,3,139.0,4.93447393313,417.0,14.8034217994,0.0481413068575
knew,3,139.0,4.93447393313,417.0,14.8034217994,0.0481413068575
unlearn,3,139.0,4.93447393313,417.0,14.8034217994,0.0481413068575
meaningless,3,139.0,4.93447393313,417.0,14.8034217994,0.0481413068575
ashteroth,3,139.0,4.93447393313,417.0,14.8034217994,0.0481413068575
sure,3,139.0,4.93447393313,417.0,14.8034217994,0.0481413068575
adam,3,139.0,4.93447393313,417.0,14.8034217994,0.0481413068575
sunris,3,139.0,4.93447393313,417.0,14.8034217994,0.0481413068575
bunch,3,139.0,4.93447393313,417.0,14.8034217994,0.0481413068575
commemor,3,139.0,4.93447393313,417.0,14.8034217994,0.0481413068575
eat,3,139.0,4.93447393313,417.0,14.8034217994,0.0481413068575
answer,3,139.0,4.93447393313,417.0,14.8034217994,0.0481413068575
herod,3,139.0,4.93447393313,417.0,14.8034217994,0.0481413068575
messag,3,139.0,4.93447393313,417.0,14.8034217994,0.0481413068575
grave,3,139.0,4.93447393313,417.0,14.8034217994,0.0481413068575
thank,3,139.0,4.93447393313,417.0,14.8034217994,0.0481413068575
tyndal,3,139.0,4.93447393313,417.0,14.8034217994,0.0481413068575
trumpet,3,139.0,4.93447393313,417.0,14.8034217994,0.0481413068575
sowest,3,139.0,4.93447393313,417.0,14.8034217994,0.0481413068575
hunter,3,139.0,4.93447393313,417.0,14.8034217994,0.0481413068575
verili,3,139.0,4.93447393313,417.0,14.8034217994,0.0481413068575
nigh,3,139.0,4.93447393313,417.0,14.8034217994,0.0481413068575
faith,8,52.125,3.95364468012,417.0,31.629157441,0.0481413068575
decay,3,139.0,4.93447393313,417.0,14.8034217994,0.0481413068575
believeth,3,139.0,4.93447393313,417.0,14.8034217994,0.0481413068575
bit,3,139.0,4.93447393313,417.0,14.8034217994,0.0481413068575
finger,3,139.0,4.93447393313,417.0,14.8034217994,0.0481413068575
