term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
whale,43,139.0,4.93447393313,5977.0,212.182379125,3.19284188034
japanes,19,92.6666666667,4.52900882502,1760.66666667,86.0511676754,0.940527065527
sanction,10,139.0,4.93447393313,1390.0,49.3447393313,0.742521367521
whaler,9,139.0,4.93447393313,1251.0,44.4102653982,0.668269230769
amend,7,139.0,4.93447393313,973.0,34.5413175319,0.519764957265
impos,5,139.0,4.93447393313,695.0,24.6723696657,0.371260683761
worth,5,139.0,4.93447393313,695.0,24.6723696657,0.371260683761
will,22,30.8888888889,3.43039653635,679.555555556,75.4687237997,0.363010446344
address,4,139.0,4.93447393313,556.0,19.7378957325,0.297008547009
iwc,4,139.0,4.93447393313,556.0,19.7378957325,0.297008547009
yakusa,4,139.0,4.93447393313,556.0,19.7378957325,0.297008547009
pelli,4,139.0,4.93447393313,556.0,19.7378957325,0.297008547009
japan,8,55.6,4.01818320126,444.8,32.1454656101,0.237606837607
shepherd,3,139.0,4.93447393313,417.0,14.8034217994,0.222756410256
profit,3,139.0,4.93447393313,417.0,14.8034217994,0.222756410256
snow,3,139.0,4.93447393313,417.0,14.8034217994,0.222756410256
sanctuari,3,139.0,4.93447393313,417.0,14.8034217994,0.222756410256
risk,3,139.0,4.93447393313,417.0,14.8034217994,0.222756410256
negat,3,139.0,4.93447393313,417.0,14.8034217994,0.222756410256
magnuson,3,139.0,4.93447393313,417.0,14.8034217994,0.222756410256
packwood,3,139.0,4.93447393313,417.0,14.8034217994,0.222756410256
slaughter,3,139.0,4.93447393313,417.0,14.8034217994,0.222756410256
violat,3,139.0,4.93447393313,417.0,14.8034217994,0.222756410256
know,4,83.4,4.42364830936,333.6,17.6945932374,0.178205128205
antarctica,3,104.25,4.64679186068,312.75,13.940375582,0.167067307692
antiwh,2,139.0,4.93447393313,278.0,9.86894786626,0.148504273504
gunboat,2,139.0,4.93447393313,278.0,9.86894786626,0.148504273504
bow,2,139.0,4.93447393313,278.0,9.86894786626,0.148504273504
iceland,2,139.0,4.93447393313,278.0,9.86894786626,0.148504273504
stood,2,139.0,4.93447393313,278.0,9.86894786626,0.148504273504
reagan,2,139.0,4.93447393313,278.0,9.86894786626,0.148504273504
illeg,2,139.0,4.93447393313,278.0,9.86894786626,0.148504273504
swim,2,139.0,4.93447393313,278.0,9.86894786626,0.148504273504
remot,2,139.0,4.93447393313,278.0,9.86894786626,0.148504273504
promis,2,139.0,4.93447393313,278.0,9.86894786626,0.148504273504
threat,2,139.0,4.93447393313,278.0,9.86894786626,0.148504273504
broadsid,2,139.0,4.93447393313,278.0,9.86894786626,0.148504273504
commod,2,139.0,4.93447393313,278.0,9.86894786626,0.148504273504
felt,2,139.0,4.93447393313,278.0,9.86894786626,0.148504273504
expect,2,139.0,4.93447393313,278.0,9.86894786626,0.148504273504
