term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
baptism,55,139.0,4.93447393313,7645.0,271.396066322,2.12302138295
judaism,25,119.142857143,4.7803232533,2978.57142857,119.508081332,0.827151188163
ritual,21,139.0,4.93447393313,2919.0,103.623952596,0.810608164399
immers,18,139.0,4.93447393313,2502.0,88.8205307963,0.694806998056
infant,16,139.0,4.93447393313,2224.0,78.9515829301,0.617606220494
baptiz,15,139.0,4.93447393313,2085.0,74.017108997,0.579005831713
sacrament,12,139.0,4.93447393313,1668.0,59.2136871976,0.463204665371
spiritu,24,64.1538461538,4.1612840449,1539.69230769,99.8708170776,0.427573537265
christ,11,104.25,4.64679186068,1146.75,51.1147104675,0.318453207442
conscious,8,139.0,4.93447393313,1112.0,39.475791465,0.308803110247
unclean,7,139.0,4.93447393313,973.0,34.5413175319,0.270202721466
perspect,7,139.0,4.93447393313,973.0,34.5413175319,0.270202721466
sin,7,139.0,4.93447393313,973.0,34.5413175319,0.270202721466
spirit,9,104.25,4.64679186068,938.25,41.8211267461,0.260552624271
convert,9,92.6666666667,4.52900882502,834.0,40.7610794252,0.231602332685
circumcis,6,139.0,4.93447393313,834.0,29.6068435988,0.231602332685
fulfil,6,139.0,4.93447393313,834.0,29.6068435988,0.231602332685
wash,6,139.0,4.93447393313,834.0,29.6068435988,0.231602332685
blood,7,104.25,4.64679186068,729.75,32.5275430248,0.2026520411
jesus,11,64.1538461538,4.1612840449,705.692307692,45.7741244939,0.19597120458
mystic,5,139.0,4.93447393313,695.0,24.6723696657,0.193001943904
metanoia,5,139.0,4.93447393313,695.0,24.6723696657,0.193001943904
messiah,5,139.0,4.93447393313,695.0,24.6723696657,0.193001943904
convers,5,139.0,4.93447393313,695.0,24.6723696657,0.193001943904
niddah,5,139.0,4.93447393313,695.0,24.6723696657,0.193001943904
dedic,5,139.0,4.93447393313,695.0,24.6723696657,0.193001943904
ceremoni,5,139.0,4.93447393313,695.0,24.6723696657,0.193001943904
mere,5,139.0,4.93447393313,695.0,24.6723696657,0.193001943904
christian,37,17.7446808511,2.87608580065,656.553191491,106.415174624,0.182325240625
doe,19,33.36,3.50735757749,633.84,66.6397939723,0.176017772841
jew,8,75.8181818182,4.32833812956,606.545454546,34.6267050365,0.168438060135
requir,11,52.125,3.95364468012,573.375,43.4900914813,0.159226603721
biblic,4,139.0,4.93447393313,556.0,19.7378957325,0.154401555124
bath,4,139.0,4.93447393313,556.0,19.7378957325,0.154401555124
grace,4,139.0,4.93447393313,556.0,19.7378957325,0.154401555124
convey,4,139.0,4.93447393313,556.0,19.7378957325,0.154401555124
mikvah,4,139.0,4.93447393313,556.0,19.7378957325,0.154401555124
canon,4,139.0,4.93447393313,556.0,19.7378957325,0.154401555124
woman,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.132344190106
mind,4,119.142857143,4.7803232533,476.571428572,19.1212930132,0.132344190106
orthodox,5,92.6666666667,4.52900882502,463.333333333,22.6450441251,0.128667962603
torah,3,139.0,4.93447393313,417.0,14.8034217994,0.115801166343
oblig,3,139.0,4.93447393313,417.0,14.8034217994,0.115801166343
menstrual,3,139.0,4.93447393313,417.0,14.8034217994,0.115801166343
intent,3,139.0,4.93447393313,417.0,14.8034217994,0.115801166343
efficaci,3,139.0,4.93447393313,417.0,14.8034217994,0.115801166343
cleans,3,139.0,4.93447393313,417.0,14.8034217994,0.115801166343
forth,3,139.0,4.93447393313,417.0,14.8034217994,0.115801166343
lose,3,139.0,4.93447393313,417.0,14.8034217994,0.115801166343
