term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
gurudev,25,1587.6,7.36997872091,39690.0,184.249468023,20.0555836281
didn't,3,1587.6,7.36997872091,4762.8,22.1099361627,2.40667003537
satchidananda,3,1587.6,7.36997872091,4762.8,22.1099361627,2.40667003537
ornish,2,1587.6,7.36997872091,3175.2,14.7399574418,1.60444669025
“yogiraj,2,1587.6,7.36997872091,3175.2,14.7399574418,1.60444669025
doesn't,2,1587.6,7.36997872091,3175.2,14.7399574418,1.60444669025
sivananda,2,992.25,6.89997509166,1984.5,13.7999501833,1.0027791814
visionary—h,1,1587.6,7.36997872091,1587.6,7.36997872091,0.802223345124
christlik,1,1587.6,7.36997872091,1587.6,7.36997872091,0.802223345124
don't,1,1587.6,7.36997872091,1587.6,7.36997872091,0.802223345124
epochmak,1,1587.6,7.36997872091,1587.6,7.36997872091,0.802223345124
healthmind,1,1587.6,7.36997872091,1587.6,7.36997872091,0.802223345124
meeting…her,1,1587.6,7.36997872091,1587.6,7.36997872091,0.802223345124
naturopathi,1,1587.6,7.36997872091,1587.6,7.36997872091,0.802223345124
sambasiva,1,1587.6,7.36997872091,1587.6,7.36997872091,0.802223345124
“you,1,1587.6,7.36997872091,1587.6,7.36997872091,0.802223345124
couldn't,1,1587.6,7.36997872091,1587.6,7.36997872091,0.802223345124
yogiraj,1,1587.6,7.36997872091,1587.6,7.36997872091,0.802223345124
“truth,1,1587.6,7.36997872091,1587.6,7.36997872091,0.802223345124
“the,1,1587.6,7.36997872091,1587.6,7.36997872091,0.802223345124
“swami,1,1587.6,7.36997872091,1587.6,7.36997872091,0.802223345124
“sir,1,1587.6,7.36997872091,1587.6,7.36997872091,0.802223345124
“see,1,1587.6,7.36997872091,1587.6,7.36997872091,0.802223345124
“muruga,1,1587.6,7.36997872091,1587.6,7.36997872091,0.802223345124
“jagat,1,1587.6,7.36997872091,1587.6,7.36997872091,0.802223345124
“it,1,1587.6,7.36997872091,1587.6,7.36997872091,0.802223345124
affluence—it,1,1587.6,7.36997872091,1587.6,7.36997872091,0.802223345124
“if,1,1587.6,7.36997872091,1587.6,7.36997872091,0.802223345124
seva,1,992.25,6.89997509166,992.25,6.89997509166,0.501389590702
ramaswami,1,756.0,6.62804137618,756.0,6.62804137618,0.382011116726
yoga,10,65.6033057851,4.18362608775,656.033057851,41.8362608775,0.331497250051
chaitanya,1,588.0,6.3767269479,588.0,6.3767269479,0.297119757453
homeopathi,1,466.941176471,6.14620328929,466.941176471,6.14620328929,0.235948042684
rishi,1,417.789473684,6.03497765418,417.789473684,6.03497765418,0.211111406611
swami,4,102.425806452,4.62913869698,409.703225808,18.5165547879,0.207025379388
fanatic,2,174.461538462,5.16170430739,348.923076924,10.3234086148,0.176312823105
woodstock,5,63.0,4.14313472639,315.0,20.7156736319,0.159171298636
interfaith,2,132.3,4.88507207112,264.6,9.77014414224,0.133703890854
twinkl,1,260.262295082,5.56168994973,260.262295082,5.56168994973,0.131512023791
leprosi,1,244.246153846,5.49817654401,244.246153846,5.49817654401,0.123418976173
lovabl,1,226.8,5.42406857185,226.8,5.42406857185,0.114603335018
shambl,1,217.479452055,5.38210437275,217.479452055,5.38210437275,0.109893608921
yogi,2,104.447368421,4.64868329306,208.894736842,9.29736658612,0.105555703306
sri,12,15.812749004,2.76081651365,189.752988048,33.1297981638,0.0958832683416
rippl,2,89.191011236,4.49078026361,178.382022472,8.98156052722,0.0901374545083
blockag,1,151.2,5.01860346375,151.2,5.01860346375,0.0764022233451
lotus,3,49.4579439252,3.90112269077,148.373831776,11.7033680723,0.074974144404
wholesom,1,134.542372881,4.90187918944,134.542372881,4.90187918944,0.0679850292476
hardin,1,132.3,4.88507207112,132.3,4.88507207112,0.066851945427
guru,3,43.495890411,3.77266646032,130.487671233,11.317999381,0.0659361653527
coronari,1,118.47761194,4.77472401395,118.47761194,4.77472401395,0.0598674138151
vegetarian,2,55.7052631579,4.02007463363,111.410526316,8.04014926726,0.0562963750964
dowri,1,105.139072848,4.65528397709,105.139072848,4.65528397709,0.0531273738494
booker,2,52.396039604,3.95883100839,104.792079208,7.91766201678,0.0529520359818
lofti,1,99.8490566038,4.60365961168,99.8490566038,4.60365961168,0.0504542984355
the,96,1.0,0.0,96.0,0.0,0.0485093481556
mahatma,1,95.6385542169,4.56057602555,95.6385542169,4.56057602555,0.0483267075376
parabl,1,91.2413793103,4.51350851469,91.2413793103,4.51350851469,0.0461047899496
nagasaki,1,87.2307692308,4.46855712683,87.2307692308,4.46855712683,0.044078205776
endear,1,86.2826086957,4.45762805629,86.2826086957,4.45762805629,0.0435990948437
karma,1,83.1204188482,4.42029038586,83.1204188482,4.42029038586,0.0420012222578
innumer,1,82.6875,4.41506844188,82.6875,4.41506844188,0.0417824658919
pebbl,1,76.6956521739,4.33984502064,76.6956521739,4.33984502064,0.0387547509722
nonviol,1,71.5135135135,4.26988643203,71.5135135135,4.26988643203,0.0361361867173
and,69,1.00006299213,6.29901420636e-05,69.004346457,0.00434631980239,0.0348682902764
invalu,1,66.4267782427,4.19610026197,66.4267782427,4.19610026197,0.0335658303399
hiroshima,1,65.6033057851,4.18362608775,65.6033057851,4.18362608775,0.0331497250051
peac,21,3.00966824645,1.10182985556,63.2030331755,23.1384269668,0.03193685355
theresa,1,62.2588235294,4.13130026874,62.2588235294,4.13130026874,0.0314597390245
expound,1,54.7448275862,4.00268289092,54.7448275862,4.00268289092,0.0276628739698
lace,1,53.4545454545,3.9788316751,53.4545454545,3.9788316751,0.0270108870412
elus,1,52.5695364238,3.96213679653,52.5695364238,3.96213679653,0.0265636869246
calcutta,1,50.4,3.91999117508,50.4,3.91999117508,0.0254674077817
onstag,1,50.2405063291,3.91682160032,50.2405063291,3.91682160032,0.0253868147191
seeker,1,47.25,3.85545265394,47.25,3.85545265394,0.0238756947954
idiom,1,47.25,3.85545265394,47.25,3.85545265394,0.0238756947954
dietari,1,47.25,3.85545265394,47.25,3.85545265394,0.0238756947954
wisdom,3,15.2068965517,2.72174904546,45.6206896551,8.16524713638,0.0230523949748
bestsel,1,43.7355371901,3.77816097964,43.7355371901,3.77816097964,0.0220998166701
untouch,1,43.495890411,3.77266646032,43.495890411,3.77266646032,0.0219787217842
hopeless,1,40.7076923077,3.70641707478,40.7076923077,3.70641707478,0.0205698293622
affection,1,40.1924050633,3.693678049,40.1924050633,3.693678049,0.0203094517753
gandhi,1,38.9117647059,3.6612966395,38.9117647059,3.6612966395,0.0196623368903
hijack,1,37.8,3.63230910263,37.8,3.63230910263,0.0191005558363
teach,9,3.98594024605,1.38277323072,35.8734622145,12.4449590765,0.0181270652928
spiritu,5,6.86975335353,1.92712820363,34.3487667676,9.63564101815,0.0173566279776
profound,3,11.2197879859,2.41767900383,33.6593639577,7.25303701149,0.0170082688013
affluent,1,32.4,3.4781584228,32.4,3.4781584228,0.0163719050025
wise,2,15.5494613124,2.74402599574,31.0989226248,5.48805199148,0.0157144631757
that,30,1.00398406375,0.00397614837964,30.1195219125,0.119284451389,0.0152195664035
energi,8,3.66566612792,1.29901007269,29.3253290234,10.3920805815,0.0148182562018
diet,2,14.4721969006,2.67222935363,28.9443938012,5.34445870726,0.0146257674589
manpow,1,28.9180327869,3.36446537239,28.9180327869,3.36446537239,0.0146124470879
truth,5,5.74592833876,1.74849148898,28.7296416938,8.7424574449,0.0145172519928
humbl,1,28.7088607595,3.35720581238,28.7088607595,3.35720581238,0.0145067512681
nuclear,4,7.11609143882,1.96235861947,28.4643657553,7.84943447788,0.0143832065464
multitud,1,28.4516129032,3.34820485152,28.4516129032,3.34820485152,0.0143767624574
sincer,1,28.2491103203,3.34106196401,28.2491103203,3.34106196401,0.014274436746
countless,1,27.9015817223,3.32868337978,27.9015817223,3.32868337978,0.014098828561
sixti,2,13.9141104294,2.63290346404,27.8282208588,5.26580692808,0.0140617588978
glorious,1,27.2315608919,3.30437662755,27.2315608919,3.30437662755,0.0137602632097
joy,2,12.9283387622,2.5594217052,25.8566775244,5.1188434104,0.0130655267935
homeless,1,25.6064516129,3.24284433586,25.6064516129,3.24284433586,0.0129390862117
lanka,1,25.3610223642,3.2332134428,25.3610223642,3.2332134428,0.0128150694109
medit,1,25.240063593,3.2284325572,25.240063593,3.2284325572,0.0127539482532
mighti,1,25.1202531646,3.22367441976,25.1202531646,3.22367441976,0.0126934073596
convey,2,12.297443842,2.50939142306,24.594887684,5.01878284612,0.0124279371824
ago,4,6.05954198473,1.80163421715,24.2381679389,7.2065368686,0.0122476846584
forev,2,12.0363912055,2.48793466119,24.072782411,4.97586932238,0.0121641144068
india,6,3.92387543253,1.36707979618,23.5432525952,8.20247877708,0.0118965399672
harmoni,2,11.6563876652,2.45585432719,23.3127753304,4.91170865438,0.0117800784893
was,23,1.01127460348,0.0112115188626,23.25931588,0.25786493384,0.0117530651238
path,5,4.64210526316,1.53516798385,23.2105263158,7.67583991925,0.0117284114784
turbul,1,22.975397974,3.13442399014,22.975397974,3.13442399014,0.0116095997847
are,22,1.02990593578,0.0294674735827,22.6579305872,0.648284418819,0.0114491817014
bestow,1,22.3605633803,3.10729884387,22.3605633803,3.10729884387,0.0112989203539
virtu,2,11.1567111736,2.41204121581,22.3134223472,4.82408243162,0.0112750997207
wherev,1,21.867768595,3.08501379908,21.867768595,3.08501379908,0.011049908335
lifestyl,2,10.5278514589,2.35402426534,21.0557029178,4.70804853068,0.0106395669115
shrine,1,20.4851612903,3.01970078455,20.4851612903,3.01970078455,0.0103512689693
sake,1,19.9447236181,2.99296462806,19.9447236181,2.99296462806,0.0100781827277
messag,4,4.96745932416,1.60290850702,19.8698372966,6.41163402808,0.0100403422419
can,16,1.17626139142,0.162341096394,18.8201822627,2.5974575423,0.00950994555974
negat,5,3.75852272727,1.32402598852,18.7926136363,6.6201299426,0.00949601497542
healthcar,1,18.7659574468,2.9320444543,18.7659574468,2.9320444543,0.00948254545063
hesit,1,18.6776470588,2.92732746442,18.6776470588,2.92732746442,0.00943792170733
compass,1,18.611957796,2.92380426641,18.611957796,2.92380426641,0.00940472854775
charm,1,18.2903225806,2.90637209924,18.2903225806,2.90637209924,0.00924220443689
subtl,1,18.0,2.8903717579,18.0,2.8903717579,0.00909550277918
everybodi,1,17.9389830508,2.8869761689,17.9389830508,2.8869761689,0.00906467056635
understand,6,2.96858638743,1.08808587568,17.8115183246,6.52851525408,0.00900026191237
drummer,1,17.2565217391,2.84819014386,17.2565217391,2.84819014386,0.00871981896872
all,17,1.01146788991,0.0114026320978,17.1949541285,0.193844745663,0.00868870850352
momentum,1,16.835630965,2.82349753127,16.835630965,2.82349753127,0.0085071404573
shed,1,16.835630965,2.82349753127,16.835630965,2.82349753127,0.0085071404573
life,12,1.37051104972,0.315183699277,16.4461325966,3.78220439132,0.00831032470775
faith,4,4.11082340756,1.41362335091,16.4432936302,5.65449340364,0.00830889016182
illumin,1,16.2497441146,2.78807716186,16.2497441146,2.78807716186,0.00821108848641
deed,1,16.1505595117,2.78195469376,16.1505595117,2.78195469376,0.00816096994022
peopl,13,1.21320495186,0.193265578473,15.7716643742,2.51245252015,0.00796951206376
nobodi,1,15.5647058824,2.74500590762,15.5647058824,2.74500590762,0.00786493475614
