term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
baba,16,139.0,4.93447393313,2224.0,78.9515829301,1.20346320346
barber,7,139.0,4.93447393313,973.0,34.5413175319,0.526515151515
seem,7,104.25,4.64679186068,729.75,32.5275430248,0.394886363636
desir,5,139.0,4.93447393313,695.0,24.6723696657,0.376082251082
ask,5,139.0,4.93447393313,695.0,24.6723696657,0.376082251082
master,6,92.6666666667,4.52900882502,556.0,27.1740529501,0.300865800866
felt,4,139.0,4.93447393313,556.0,19.7378957325,0.300865800866
strang,4,139.0,4.93447393313,556.0,19.7378957325,0.300865800866
knew,4,139.0,4.93447393313,556.0,19.7378957325,0.300865800866
hum,4,139.0,4.93447393313,556.0,19.7378957325,0.300865800866
yes,4,139.0,4.93447393313,556.0,19.7378957325,0.300865800866
say,6,75.8181818182,4.32833812956,454.909090909,25.9700287774,0.246162927981
love,7,64.1538461538,4.1612840449,449.076923077,29.1289883143,0.243006993007
everyon,3,139.0,4.93447393313,417.0,14.8034217994,0.225649350649
perfect,3,139.0,4.93447393313,417.0,14.8034217994,0.225649350649
sam,3,139.0,4.93447393313,417.0,14.8034217994,0.225649350649
said,10,41.7,3.7305011288,417.0,37.305011288,0.225649350649
som,3,139.0,4.93447393313,417.0,14.8034217994,0.225649350649
get,3,139.0,4.93447393313,417.0,14.8034217994,0.225649350649
thee,3,139.0,4.93447393313,417.0,14.8034217994,0.225649350649
want,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.193413729128
break,3,104.25,4.64679186068,312.75,13.940375582,0.169237012987
stay,2,139.0,4.93447393313,278.0,9.86894786626,0.150432900433
shri,2,139.0,4.93447393313,278.0,9.86894786626,0.150432900433
kept,2,139.0,4.93447393313,278.0,9.86894786626,0.150432900433
should,4,69.5,4.24132675257,278.0,16.9653070103,0.150432900433
meher,2,139.0,4.93447393313,278.0,9.86894786626,0.150432900433
fear,2,139.0,4.93447393313,278.0,9.86894786626,0.150432900433
conscious,2,139.0,4.93447393313,278.0,9.86894786626,0.150432900433
startl,2,139.0,4.93447393313,278.0,9.86894786626,0.150432900433
tim,2,139.0,4.93447393313,278.0,9.86894786626,0.150432900433
everyth,2,139.0,4.93447393313,278.0,9.86894786626,0.150432900433
miracl,2,139.0,4.93447393313,278.0,9.86894786626,0.150432900433
knock,2,139.0,4.93447393313,278.0,9.86894786626,0.150432900433
sudden,2,139.0,4.93447393313,278.0,9.86894786626,0.150432900433
maya,2,139.0,4.93447393313,278.0,9.86894786626,0.150432900433
noth,2,139.0,4.93447393313,278.0,9.86894786626,0.150432900433
intens,2,139.0,4.93447393313,278.0,9.86894786626,0.150432900433
dream,2,139.0,4.93447393313,278.0,9.86894786626,0.150432900433
sit,2,139.0,4.93447393313,278.0,9.86894786626,0.150432900433
silenc,2,139.0,4.93447393313,278.0,9.86894786626,0.150432900433
told,2,139.0,4.93447393313,278.0,9.86894786626,0.150432900433
weak,2,139.0,4.93447393313,278.0,9.86894786626,0.150432900433
com,2,139.0,4.93447393313,278.0,9.86894786626,0.150432900433
expect,2,139.0,4.93447393313,278.0,9.86894786626,0.150432900433
stir,2,139.0,4.93447393313,278.0,9.86894786626,0.150432900433
ent,2,139.0,4.93447393313,278.0,9.86894786626,0.150432900433
answer,2,139.0,4.93447393313,278.0,9.86894786626,0.150432900433
wrong,2,139.0,4.93447393313,278.0,9.86894786626,0.150432900433
know,3,83.4,4.42364830936,250.2,13.2709449281,0.13538961039
