term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
shall,41,139.0,4.93447393313,5699.0,202.313431258,1.02832912306
christ,36,104.25,4.64679186068,3753.0,167.284506984,0.677192349332
revel,23,139.0,4.93447393313,3197.0,113.492900462,0.576867556839
heaven,23,139.0,4.93447393313,3197.0,113.492900462,0.576867556839
unto,18,139.0,4.93447393313,2502.0,88.8205307963,0.451461566222
woman,18,119.142857143,4.7803232533,2144.57142857,86.0458185594,0.386967056762
perfect,14,139.0,4.93447393313,1946.0,69.0826350638,0.351136773728
forth,9,139.0,4.93447393313,1251.0,44.4102653982,0.225730783111
dragon,9,139.0,4.93447393313,1251.0,44.4102653982,0.225730783111
bride,9,139.0,4.93447393313,1251.0,44.4102653982,0.225730783111
passag,9,139.0,4.93447393313,1251.0,44.4102653982,0.225730783111
thi,9,139.0,4.93447393313,1251.0,44.4102653982,0.225730783111
church,48,26.0625,3.26049749956,1251.0,156.503879979,0.225730783111
god,36,32.0769230769,3.46813686434,1154.76923077,124.852927116,0.208366876718
cast,8,139.0,4.93447393313,1112.0,39.475791465,0.200649584987
cloth,8,139.0,4.93447393313,1112.0,39.475791465,0.200649584987
lord,19,55.6,4.01818320126,1056.4,76.3454808239,0.190617105738
gate,7,139.0,4.93447393313,973.0,34.5413175319,0.175568386864
articul,7,139.0,4.93447393313,973.0,34.5413175319,0.175568386864
prepar,9,104.25,4.64679186068,938.25,41.8211267461,0.169298087333
twelv,12,75.8181818182,4.32833812956,909.818181818,51.9400575547,0.164167842262
will,27,30.8888888889,3.43039653635,834.0,92.6207064815,0.150487188741
say,11,75.8181818182,4.32833812956,834.0,47.6117194252,0.150487188741
beauti,15,55.6,4.01818320126,834.0,60.2727480189,0.150487188741
belov,6,139.0,4.93447393313,834.0,29.6068435988,0.150487188741
glori,6,139.0,4.93447393313,834.0,29.6068435988,0.150487188741
trumpet,6,139.0,4.93447393313,834.0,29.6068435988,0.150487188741
terribl,6,139.0,4.93447393313,834.0,29.6068435988,0.150487188741
banner,6,139.0,4.93447393313,834.0,29.6068435988,0.150487188741
let,6,139.0,4.93447393313,834.0,29.6068435988,0.150487188741
moon,14,59.5714285714,4.08717607274,834.0,57.2204650184,0.15048718874
voic,6,119.142857143,4.7803232533,714.857142858,28.6819395198,0.128989018921
bright,5,139.0,4.93447393313,695.0,24.6723696657,0.125405990617
husband,5,139.0,4.93447393313,695.0,24.6723696657,0.125405990617
jerusalem,5,139.0,4.93447393313,695.0,24.6723696657,0.125405990617
heard,5,139.0,4.93447393313,695.0,24.6723696657,0.125405990617
thee,5,139.0,4.93447393313,695.0,24.6723696657,0.125405990617
thou,5,139.0,4.93447393313,695.0,24.6723696657,0.125405990617
sermon,5,139.0,4.93447393313,695.0,24.6723696657,0.125405990617
flock,5,139.0,4.93447393313,695.0,24.6723696657,0.125405990617
wonder,5,139.0,4.93447393313,695.0,24.6723696657,0.125405990617
hath,5,139.0,4.93447393313,695.0,24.6723696657,0.125405990617
bless,5,139.0,4.93447393313,695.0,24.6723696657,0.125405990617
thing,10,69.5,4.24132675257,695.0,42.4132675257,0.125405990617
angel,7,92.6666666667,4.52900882502,648.666666667,31.7030617751,0.117045591243
fair,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.107490849101
chapter,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.107490849101
sun,15,39.7142857143,3.68171096464,595.714285714,55.2256644696,0.1074908491
jesus,9,64.1538461538,4.1612840449,577.384615384,37.4515564041,0.104183438359
love,9,64.1538461538,4.1612840449,577.384615384,37.4515564041,0.104183438359
prophet,4,139.0,4.93447393313,556.0,19.7378957325,0.100324792494
vision,4,139.0,4.93447393313,556.0,19.7378957325,0.100324792494
saith,4,139.0,4.93447393313,556.0,19.7378957325,0.100324792494
shine,4,139.0,4.93447393313,556.0,19.7378957325,0.100324792494
relev,4,139.0,4.93447393313,556.0,19.7378957325,0.100324792494
amaz,4,139.0,4.93447393313,556.0,19.7378957325,0.100324792494
rejoic,4,139.0,4.93447393313,556.0,19.7378957325,0.100324792494
duti,4,139.0,4.93447393313,556.0,19.7378957325,0.100324792494
gather,4,139.0,4.93447393313,556.0,19.7378957325,0.100324792494
behold,4,139.0,4.93447393313,556.0,19.7378957325,0.100324792494
whi,4,139.0,4.93447393313,556.0,19.7378957325,0.100324792494
lamb,4,139.0,4.93447393313,556.0,19.7378957325,0.100324792494
understand,8,59.5714285714,4.08717607274,476.571428571,32.6974085819,0.0859926792803
spiritu,7,64.1538461538,4.1612840449,449.076923077,29.1289883143,0.0810315631679
the,448,1.0,0.0,448.0,0.0,0.0808372428726
light,11,39.7142857143,3.68171096464,436.857142857,40.498820611,0.0788266226736
sit,3,139.0,4.93447393313,417.0,14.8034217994,0.0752435943703
steve,3,139.0,4.93447393313,417.0,14.8034217994,0.0752435943703
burn,3,139.0,4.93447393313,417.0,14.8034217994,0.0752435943703
judg,3,139.0,4.93447393313,417.0,14.8034217994,0.0752435943703
hast,3,139.0,4.93447393313,417.0,14.8034217994,0.0752435943703
lili,3,139.0,4.93447393313,417.0,14.8034217994,0.0752435943703
serpent,3,139.0,4.93447393313,417.0,14.8034217994,0.0752435943703
seed,3,139.0,4.93447393313,417.0,14.8034217994,0.0752435943703
oracl,3,139.0,4.93447393313,417.0,14.8034217994,0.0752435943703
royalti,3,139.0,4.93447393313,417.0,14.8034217994,0.0752435943703
shew,3,139.0,4.93447393313,417.0,14.8034217994,0.0752435943703
throne,5,83.4,4.42364830936,417.0,22.1182415468,0.0752435943703
patienc,3,139.0,4.93447393313,417.0,14.8034217994,0.0752435943703
examin,4,104.25,4.64679186068,417.0,18.5871674427,0.0752435943703
exult,3,139.0,4.93447393313,417.0,14.8034217994,0.0752435943703
vers,3,139.0,4.93447393313,417.0,14.8034217994,0.0752435943703
morn,4,104.25,4.64679186068,417.0,18.5871674427,0.0752435943703
sin,3,139.0,4.93447393313,417.0,14.8034217994,0.0752435943703
godli,3,139.0,4.93447393313,417.0,14.8034217994,0.0752435943703
loud,3,139.0,4.93447393313,417.0,14.8034217994,0.0752435943703
apostl,3,139.0,4.93447393313,417.0,14.8034217994,0.0752435943703
get,3,139.0,4.93447393313,417.0,14.8034217994,0.0752435943703
strive,3,139.0,4.93447393313,417.0,14.8034217994,0.0752435943703
dear,3,139.0,4.93447393313,417.0,14.8034217994,0.0752435943703
hope,3,139.0,4.93447393313,417.0,14.8034217994,0.0752435943703
bang,3,139.0,4.93447393313,417.0,14.8034217994,0.0752435943703
gone,3,139.0,4.93447393313,417.0,14.8034217994,0.0752435943703
wilder,3,139.0,4.93447393313,417.0,14.8034217994,0.0752435943703
epistl,3,139.0,4.93447393313,417.0,14.8034217994,0.0752435943703
eschatolog,3,139.0,4.93447393313,417.0,14.8034217994,0.0752435943703
satan,3,139.0,4.93447393313,417.0,14.8034217994,0.0752435943703
ekklayseeah,3,139.0,4.93447393313,417.0,14.8034217994,0.0752435943703
wash,3,139.0,4.93447393313,417.0,14.8034217994,0.0752435943703
should,6,69.5,4.24132675257,417.0,25.4479605154,0.0752435943703
devil,3,139.0,4.93447393313,417.0,14.8034217994,0.0752435943703
concubin,3,139.0,4.93447393313,417.0,14.8034217994,0.0752435943703
righteous,3,139.0,4.93447393313,417.0,14.8034217994,0.0752435943703
corinthian,3,139.0,4.93447393313,417.0,14.8034217994,0.0752435943703
caught,3,139.0,4.93447393313,417.0,14.8034217994,0.0752435943703
scriptur,3,139.0,4.93447393313,417.0,14.8034217994,0.0752435943703
expositor,3,139.0,4.93447393313,417.0,14.8034217994,0.0752435943703
readi,3,139.0,4.93447393313,417.0,14.8034217994,0.0752435943703
cometh,3,139.0,4.93447393313,417.0,14.8034217994,0.0752435943703
psalm,3,139.0,4.93447393313,417.0,14.8034217994,0.0752435943703
matthew,3,139.0,4.93447393313,417.0,14.8034217994,0.0752435943703
ghost,3,139.0,4.93447393313,417.0,14.8034217994,0.0752435943703
must,7,59.5714285714,4.08717607274,417.0,28.6102325092,0.0752435943702
feet,7,59.5714285714,4.08717607274,417.0,28.6102325092,0.0752435943702
clear,7,59.5714285714,4.08717607274,417.0,28.6102325092,0.0752435943702
song,12,32.0769230769,3.46813686434,384.923076923,41.6176423721,0.0694556255725
might,6,64.1538461538,4.1612840449,384.923076923,24.9677042694,0.0694556255725
earth,21,18.1304347826,2.89759200587,380.739130435,60.8494321233,0.0687006731206
scene,4,92.6666666667,4.52900882502,370.666666667,18.1160353001,0.0668831949958
dark,4,92.6666666667,4.52900882502,370.666666667,18.1160353001,0.0668831949958
whom,8,46.3333333333,3.83586164446,370.666666666,30.6868931557,0.0668831949957
context,8,46.3333333333,3.83586164446,370.666666666,30.6868931557,0.0668831949957
sound,7,52.125,3.95364468012,364.875,27.6755127608,0.065838145074
here,7,52.125,3.95364468012,364.875,27.6755127608,0.065838145074
hour,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.0644945094603
mysteri,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.0644945094603
discuss,6,59.5714285714,4.08717607274,357.428571428,24.5230564364,0.0644945094602
keep,4,83.4,4.42364830936,333.6,17.6945932374,0.0601948754962
feed,4,83.4,4.42364830936,333.6,17.6945932374,0.0601948754962
this,89,3.57939914163,1.27519494879,318.566523605,113.492350442,0.0574822308923
upon,14,22.5405405405,3.11531548971,315.567567567,43.6144168559,0.0569410984423
out,17,18.5333333333,2.91957091259,315.066666666,49.632705514,0.0568507157463
