term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
diddl,6,139.0,4.93447393313,834.0,29.6068435988,2.88581314879
rhyme,5,139.0,4.93447393313,695.0,24.6723696657,2.40484429066
knew,2,139.0,4.93447393313,278.0,9.86894786626,0.961937716263
felt,2,139.0,4.93447393313,278.0,9.86894786626,0.961937716263
ask,2,139.0,4.93447393313,278.0,9.86894786626,0.961937716263
hey,2,139.0,4.93447393313,278.0,9.86894786626,0.961937716263
got,2,139.0,4.93447393313,278.0,9.86894786626,0.961937716263
laugh,2,139.0,4.93447393313,278.0,9.86894786626,0.961937716263
dog,2,104.25,4.64679186068,208.5,9.29358372136,0.721453287197
know,2,83.4,4.42364830936,166.8,8.84729661872,0.577162629758
room,1,139.0,4.93447393313,139.0,4.93447393313,0.480968858131
grate,1,139.0,4.93447393313,139.0,4.93447393313,0.480968858131
couldn't,1,139.0,4.93447393313,139.0,4.93447393313,0.480968858131
cri,1,139.0,4.93447393313,139.0,4.93447393313,0.480968858131
bed,1,139.0,4.93447393313,139.0,4.93447393313,0.480968858131
nobodi,1,139.0,4.93447393313,139.0,4.93447393313,0.480968858131
ward,1,139.0,4.93447393313,139.0,4.93447393313,0.480968858131
jump,1,139.0,4.93447393313,139.0,4.93447393313,0.480968858131
stuck,1,139.0,4.93447393313,139.0,4.93447393313,0.480968858131
asleep,1,139.0,4.93447393313,139.0,4.93447393313,0.480968858131
sight,1,139.0,4.93447393313,139.0,4.93447393313,0.480968858131
girl,1,139.0,4.93447393313,139.0,4.93447393313,0.480968858131
tri,1,139.0,4.93447393313,139.0,4.93447393313,0.480968858131
afflict,1,139.0,4.93447393313,139.0,4.93447393313,0.480968858131
thing,2,69.5,4.24132675257,139.0,8.48265350514,0.480968858131
cow,1,139.0,4.93447393313,139.0,4.93447393313,0.480968858131
told,1,139.0,4.93447393313,139.0,4.93447393313,0.480968858131
cat,1,139.0,4.93447393313,139.0,4.93447393313,0.480968858131
nurseri,1,139.0,4.93447393313,139.0,4.93447393313,0.480968858131
wors,1,139.0,4.93447393313,139.0,4.93447393313,0.480968858131
closest,1,139.0,4.93447393313,139.0,4.93447393313,0.480968858131
don't,1,139.0,4.93447393313,139.0,4.93447393313,0.480968858131
anybodi,1,139.0,4.93447393313,139.0,4.93447393313,0.480968858131
walker,1,139.0,4.93447393313,139.0,4.93447393313,0.480968858131
endif,1,139.0,4.93447393313,139.0,4.93447393313,0.480968858131
dish,1,139.0,4.93447393313,139.0,4.93447393313,0.480968858131
whi,1,139.0,4.93447393313,139.0,4.93447393313,0.480968858131
eenfknum,1,139.0,4.93447393313,139.0,4.93447393313,0.480968858131
randi,1,139.0,4.93447393313,139.0,4.93447393313,0.480968858131
thank,1,139.0,4.93447393313,139.0,4.93447393313,0.480968858131
rememb,1,139.0,4.93447393313,139.0,4.93447393313,0.480968858131
supportemptypara,1,139.0,4.93447393313,139.0,4.93447393313,0.480968858131
helpless,1,139.0,4.93447393313,139.0,4.93447393313,0.480968858131
fiddl,1,139.0,4.93447393313,139.0,4.93447393313,0.480968858131
whisper,1,139.0,4.93447393313,139.0,4.93447393313,0.480968858131
hope,1,139.0,4.93447393313,139.0,4.93447393313,0.480968858131
spoon,1,139.0,4.93447393313,139.0,4.93447393313,0.480968858131
theresa,1,139.0,4.93447393313,139.0,4.93447393313,0.480968858131
“hey,1,139.0,4.93447393313,139.0,4.93447393313,0.480968858131
littl,4,33.36,3.50735757749,133.44,14.02943031,0.461730103806
ran,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.412259021256
want,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.412259021256
mental,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.412259021256
suffer,2,59.5714285714,4.08717607274,119.142857143,8.17435214548,0.412259021255
deal,2,59.5714285714,4.08717607274,119.142857143,8.17435214548,0.412259021255
rest,3,36.2608695652,3.59073918643,108.782608696,10.7722175593,0.376410410711
abl,1,104.25,4.64679186068,104.25,4.64679186068,0.360726643599
away,1,104.25,4.64679186068,104.25,4.64679186068,0.360726643599
constant,1,92.6666666667,4.52900882502,92.6666666667,4.52900882502,0.320645905421
episod,1,83.4,4.42364830936,83.4,4.42364830936,0.288581314879
ill,1,83.4,4.42364830936,83.4,4.42364830936,0.288581314879
say,1,75.8181818182,4.32833812956,75.8181818182,4.32833812956,0.26234664989
final,2,34.75,3.54817957201,69.5,7.09635914402,0.240484429066
might,1,64.1538461538,4.1612840449,64.1538461538,4.1612840449,0.22198562683
think,1,64.1538461538,4.1612840449,64.1538461538,4.1612840449,0.22198562683
love,1,64.1538461538,4.1612840449,64.1538461538,4.1612840449,0.22198562683
could,2,32.0769230769,3.46813686434,64.1538461538,6.93627372868,0.22198562683
moon,1,59.5714285714,4.08717607274,59.5714285714,4.08717607274,0.206129510628
must,1,59.5714285714,4.08717607274,59.5714285714,4.08717607274,0.206129510628
did,2,28.7586206897,3.35893757237,57.5172413794,6.71787514474,0.199021596469
find,1,55.6,4.01818320126,55.6,4.01818320126,0.192387543253
out,3,18.5333333333,2.91957091259,55.5999999999,8.75871273777,0.192387543252
went,1,52.125,3.95364468012,52.125,3.95364468012,0.180363321799
probabl,1,49.0588235294,3.8930200583,49.0588235294,3.8930200583,0.169753714635
never,2,24.5294117647,3.19987287774,49.0588235294,6.39974575548,0.169753714635
mother,2,23.8285714286,3.17088534087,47.6571428572,6.34177068174,0.164903608502
blue,1,46.3333333333,3.83586164446,46.3333333333,3.83586164446,0.16032295271
alway,1,46.3333333333,3.83586164446,46.3333333333,3.83586164446,0.16032295271
need,1,43.8947368421,3.78179442319,43.8947368421,3.78179442319,0.151884902568
focus,1,36.2608695652,3.59073918643,36.2608695652,3.59073918643,0.125470136904
came,2,18.1304347826,2.89759200587,36.2608695652,5.79518401174,0.125470136904
seen,1,28.7586206897,3.35893757237,28.7586206897,3.35893757237,0.0995107982343
see,4,7.06779661017,1.95554877789,28.2711864407,7.82219511156,0.0978241745352
idea,1,26.9032258065,3.29224619787,26.9032258065,3.29224619787,0.0930907467353
had,5,5.38064516129,1.68280828544,26.9032258065,8.4140414272,0.0930907467351
thought,1,23.8285714286,3.17088534087,23.8285714286,3.17088534087,0.0824518042512
the,23,1.0,0.0,23.0,0.0,0.0795847750865
help,1,21.9473684211,3.08864724263,21.9473684211,3.08864724263,0.0759424512841
grow,1,21.3846153846,3.06267175623,21.3846153846,3.06267175623,0.0739952089433
given,1,20.85,3.03735394824,20.85,3.03735394824,0.0721453287197
start,1,18.9545454545,2.94204376844,18.9545454545,2.94204376844,0.0655866624723
would,1,18.1304347826,2.89759200587,18.1304347826,2.89759200587,0.0627350684519
figur,1,18.1304347826,2.89759200587,18.1304347826,2.89759200587,0.0627350684519
when,3,5.38064516129,1.68280828544,16.1419354839,5.04842485632,0.0558544480411
move,1,15.7358490566,2.75594148881,15.7358490566,2.75594148881,0.0544493046941
begin,1,15.1636363636,2.71890021713,15.1636363636,2.71890021713,0.0524693299779
father,1,15.1636363636,2.71890021713,15.1636363636,2.71890021713,0.0524693299779
back,1,15.1636363636,2.71890021713,15.1636363636,2.71890021713,0.0524693299779
old,1,14.6315789474,2.68318213452,14.6315789474,2.68318213452,0.0506283008561
that,7,1.81304347826,0.595006912876,12.6913043478,4.16504839013,0.0439145479163
becaus,1,11.12,2.40874528882,11.12,2.40874528882,0.0384775086505
began,1,9.92857142857,2.29541660352,9.92857142857,2.29541660352,0.034354918438
word,1,9.6976744186,2.27188610611,9.6976744186,2.27188610611,0.0335559668464
much,1,9.37078651685,2.23759703263,9.37078651685,2.23759703263,0.0324248668403
now,1,8.96774193548,2.19363390921,8.96774193548,2.19363390921,0.0310302489117
more,2,4.12871287129,1.41796570496,8.25742574258,2.83593140992,0.0285724074138
around,1,8.09708737864,2.09150441413,8.09708737864,2.09150441413,0.0280176033863
this,2,3.57939914163,1.27519494879,7.15879828326,2.55038989758,0.0247709283158
about,1,6.46511627907,1.866420998,6.46511627907,1.866420998,0.0223706445643
and,6,1.00120048019,0.0011997601919,6.00720288114,0.0071985611514,0.0207861691389
been,2,3.0,1.09861228867,6.0,2.19722457734,0.0207612456747
onli,1,5.38064516129,1.68280828544,5.38064516129,1.68280828544,0.018618149347
have,2,2.64761904762,0.973660763533,5.29523809524,1.94732152707,0.0183226231669
than,1,4.32124352332,1.46354321345,4.32124352332,1.46354321345,0.0149523997347
time,1,4.27692307692,1.45323384379,4.27692307692,1.45323384379,0.0147990417887
not,1,4.12871287129,1.41796570496,4.12871287129,1.41796570496,0.0142862037069
such,1,3.99043062201,1.38389915039,3.99043062201,1.38389915039,0.0138077184153
over,1,3.95260663507,1.37437526888,3.95260663507,1.37437526888,0.0136768395677
were,1,3.87906976744,1.35559537423,3.87906976744,1.35559537423,0.0134223867385
but,1,3.65789473684,1.2968877734,3.65789473684,1.2968877734,0.012657075214
part,1,3.61038961039,1.28381569184,3.61038961039,1.28381569184,0.0124926976138
first,1,3.02173913043,1.10583253664,3.02173913043,1.10583253664,0.010455844742
was,2,1.45804195804,0.377094410979,2.91608391608,0.754188821958,0.010090255765
with,2,1.36497545008,0.311136443187,2.72995090016,0.622272886374,0.00944619688637
other,1,2.59813084112,0.954792279229,2.59813084112,0.954792279229,0.0089900721146
