term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
wellb,8,139.0,4.93447393313,1112.0,39.475791465,1.56399437412
happi,4,139.0,4.93447393313,556.0,19.7378957325,0.78199718706
unfortun,3,139.0,4.93447393313,417.0,14.8034217994,0.586497890295
qualiti,4,75.8181818182,4.32833812956,303.272727273,17.3133525182,0.426543920215
generos,2,139.0,4.93447393313,278.0,9.86894786626,0.39099859353
metric,2,139.0,4.93447393313,278.0,9.86894786626,0.39099859353
richest,2,139.0,4.93447393313,278.0,9.86894786626,0.39099859353
hope,2,139.0,4.93447393313,278.0,9.86894786626,0.39099859353
correl,2,139.0,4.93447393313,278.0,9.86894786626,0.39099859353
convers,2,139.0,4.93447393313,278.0,9.86894786626,0.39099859353
quantifi,2,139.0,4.93447393313,278.0,9.86894786626,0.39099859353
will,7,30.8888888889,3.43039653635,216.222222222,24.0127757545,0.30411001719
spirit,2,104.25,4.64679186068,208.5,9.29358372136,0.293248945148
challeng,2,104.25,4.64679186068,208.5,9.29358372136,0.293248945148
tend,2,83.4,4.42364830936,166.8,8.84729661872,0.234599156118
doe,5,33.36,3.50735757749,166.8,17.5367878875,0.234599156118
purpos,3,52.125,3.95364468012,156.375,11.8609340404,0.219936708861
requir,3,52.125,3.95364468012,156.375,11.8609340404,0.219936708861
muddi,1,139.0,4.93447393313,139.0,4.93447393313,0.195499296765
wwwbicorgperspectivesdevelopmenthumanhappinessandchallengedistinguishingmeansend,1,139.0,4.93447393313,139.0,4.93447393313,0.195499296765
alien,1,139.0,4.93447393313,139.0,4.93447393313,0.195499296765
“develop,1,139.0,4.93447393313,139.0,4.93447393313,0.195499296765
necessarili,1,139.0,4.93447393313,139.0,4.93447393313,0.195499296765
fullest,1,139.0,4.93447393313,139.0,4.93447393313,0.195499296765
desir,1,139.0,4.93447393313,139.0,4.93447393313,0.195499296765
dig,1,139.0,4.93447393313,139.0,4.93447393313,0.195499296765
“wholesom,1,139.0,4.93447393313,139.0,4.93447393313,0.195499296765
“human,1,139.0,4.93447393313,139.0,4.93447393313,0.195499296765
https,1,139.0,4.93447393313,139.0,4.93447393313,0.195499296765
lot,1,139.0,4.93447393313,139.0,4.93447393313,0.195499296765
multifacet,1,139.0,4.93447393313,139.0,4.93447393313,0.195499296765
“answer,1,139.0,4.93447393313,139.0,4.93447393313,0.195499296765
york—num,1,139.0,4.93447393313,139.0,4.93447393313,0.195499296765
vision,1,139.0,4.93447393313,139.0,4.93447393313,0.195499296765
understood,1,139.0,4.93447393313,139.0,4.93447393313,0.195499296765
pattern,1,139.0,4.93447393313,139.0,4.93447393313,0.195499296765
digniti,1,139.0,4.93447393313,139.0,4.93447393313,0.195499296765
content,2,69.5,4.24132675257,139.0,8.48265350514,0.195499296765
monopol,1,139.0,4.93447393313,139.0,4.93447393313,0.195499296765
aspir,1,139.0,4.93447393313,139.0,4.93447393313,0.195499296765
recip,1,139.0,4.93447393313,139.0,4.93447393313,0.195499296765
dear,1,139.0,4.93447393313,139.0,4.93447393313,0.195499296765
fleshandblood,1,139.0,4.93447393313,139.0,4.93447393313,0.195499296765
inher,1,139.0,4.93447393313,139.0,4.93447393313,0.195499296765
messier,1,139.0,4.93447393313,139.0,4.93447393313,0.195499296765
address,1,139.0,4.93447393313,139.0,4.93447393313,0.195499296765
feel,1,139.0,4.93447393313,139.0,4.93447393313,0.195499296765
guarante,1,139.0,4.93447393313,139.0,4.93447393313,0.195499296765
unemploy,1,139.0,4.93447393313,139.0,4.93447393313,0.195499296765
specialist,1,139.0,4.93447393313,139.0,4.93447393313,0.195499296765
prerequisit,1,139.0,4.93447393313,139.0,4.93447393313,0.195499296765
cadr,1,139.0,4.93447393313,139.0,4.93447393313,0.195499296765
assur,1,139.0,4.93447393313,139.0,4.93447393313,0.195499296765
ittsbcgwxbnumvmgknum,1,139.0,4.93447393313,139.0,4.93447393313,0.195499296765
proven,1,139.0,4.93447393313,139.0,4.93447393313,0.195499296765
wrestl,1,139.0,4.93447393313,139.0,4.93447393313,0.195499296765
malnourish,1,139.0,4.93447393313,139.0,4.93447393313,0.195499296765
easi,1,139.0,4.93447393313,139.0,4.93447393313,0.195499296765
everyday,1,139.0,4.93447393313,139.0,4.93447393313,0.195499296765
num—,1,139.0,4.93447393313,139.0,4.93447393313,0.195499296765
percapita,1,139.0,4.93447393313,139.0,4.93447393313,0.195499296765
aug,1,139.0,4.93447393313,139.0,4.93447393313,0.195499296765
belli,1,139.0,4.93447393313,139.0,4.93447393313,0.195499296765
disconnect,1,139.0,4.93447393313,139.0,4.93447393313,0.195499296765
agenda,1,139.0,4.93447393313,139.0,4.93447393313,0.195499296765
prejudic,1,139.0,4.93447393313,139.0,4.93447393313,0.195499296765
detriment,1,139.0,4.93447393313,139.0,4.93447393313,0.195499296765
wellstock,1,139.0,4.93447393313,139.0,4.93447393313,0.195499296765
difficult,1,139.0,4.93447393313,139.0,4.93447393313,0.195499296765
tangibl,1,139.0,4.93447393313,139.0,4.93447393313,0.195499296765
inescap,1,139.0,4.93447393313,139.0,4.93447393313,0.195499296765
truli,1,139.0,4.93447393313,139.0,4.93447393313,0.195499296765
abus,1,139.0,4.93447393313,139.0,4.93447393313,0.195499296765
conscious,1,139.0,4.93447393313,139.0,4.93447393313,0.195499296765
weaken,1,139.0,4.93447393313,139.0,4.93447393313,0.195499296765
disappear,1,139.0,4.93447393313,139.0,4.93447393313,0.195499296765
revis,1,139.0,4.93447393313,139.0,4.93447393313,0.195499296765
timehonor,1,139.0,4.93447393313,139.0,4.93447393313,0.195499296765
satisfact,1,139.0,4.93447393313,139.0,4.93447393313,0.195499296765
refriger,1,139.0,4.93447393313,139.0,4.93447393313,0.195499296765
shoulder,1,139.0,4.93447393313,139.0,4.93447393313,0.195499296765
undeni,1,139.0,4.93447393313,139.0,4.93447393313,0.195499296765
household,1,139.0,4.93447393313,139.0,4.93447393313,0.195499296765
transcend,1,139.0,4.93447393313,139.0,4.93447393313,0.195499296765
relianc,1,139.0,4.93447393313,139.0,4.93447393313,0.195499296765
realm,1,139.0,4.93447393313,139.0,4.93447393313,0.195499296765
bond,1,139.0,4.93447393313,139.0,4.93447393313,0.195499296765
suicid,1,139.0,4.93447393313,139.0,4.93447393313,0.195499296765
unavoid,1,139.0,4.93447393313,139.0,4.93447393313,0.195499296765
suspicion,1,139.0,4.93447393313,139.0,4.93447393313,0.195499296765
question,3,46.3333333333,3.83586164446,139.0,11.5075849334,0.195499296765
materi,4,33.36,3.50735757749,133.44,14.02943031,0.187679324895
indic,4,30.8888888889,3.43039653635,123.555555556,13.7215861454,0.17377715268
formula,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.167570825799
depress,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.167570825799
resist,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.167570825799
bear,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.167570825799
expert,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.167570825799
virtual,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.167570825799
behalf,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.167570825799
contest,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.167570825799
better,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.167570825799
prosper,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.167570825799
plagu,1,119.142857143,4.7803232533,119.142857143,4.7803232533,0.167570825799
true,2,59.5714285714,4.08717607274,119.142857143,8.17435214548,0.167570825799
condit,2,55.6,4.01818320126,111.2,8.03636640252,0.156399437412
