term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
thank,19,139.0,4.93447393313,2641.0,93.7550047295,0.868464320947
bread,15,139.0,4.93447393313,2085.0,74.017108997,0.685629727063
cook,14,139.0,4.93447393313,1946.0,69.0826350638,0.639921078593
truth,19,83.4,4.42364830936,1584.6,84.0493178778,0.521078592568
joy,11,139.0,4.93447393313,1529.0,54.2792132644,0.50279513318
thanksgiv,10,139.0,4.93447393313,1390.0,49.3447393313,0.457086484709
radianc,9,139.0,4.93447393313,1251.0,44.4102653982,0.411377836238
eat,8,139.0,4.93447393313,1112.0,39.475791465,0.365669187767
prais,7,139.0,4.93447393313,973.0,34.5413175319,0.319960539296
deeper,7,139.0,4.93447393313,973.0,34.5413175319,0.319960539296
goldman,6,139.0,4.93447393313,834.0,29.6068435988,0.274251890825
bond,6,139.0,4.93447393313,834.0,29.6068435988,0.274251890825
love,13,64.1538461538,4.1612840449,833.999999999,54.0966925837,0.274251890825
grandmoth,5,139.0,4.93447393313,695.0,24.6723696657,0.228543242354
emma,5,139.0,4.93447393313,695.0,24.6723696657,0.228543242354
radiant,5,139.0,4.93447393313,695.0,24.6723696657,0.228543242354
joyous,5,139.0,4.93447393313,695.0,24.6723696657,0.228543242354
someth,6,104.25,4.64679186068,625.5,27.8807511641,0.205688918119
thing,9,69.5,4.24132675257,625.5,38.1719407731,0.205688918119
say,8,75.8181818182,4.32833812956,606.545454546,34.6267050365,0.1994559206
fair,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.195894207733
talk,4,139.0,4.93447393313,556.0,19.7378957325,0.182834593884
dream,4,139.0,4.93447393313,556.0,19.7378957325,0.182834593884
els,4,139.0,4.93447393313,556.0,19.7378957325,0.182834593884
tri,4,139.0,4.93447393313,556.0,19.7378957325,0.182834593884
reader,4,139.0,4.93447393313,556.0,19.7378957325,0.182834593884
junk,4,139.0,4.93447393313,556.0,19.7378957325,0.182834593884
feast,4,139.0,4.93447393313,556.0,19.7378957325,0.182834593884
realli,4,139.0,4.93447393313,556.0,19.7378957325,0.182834593884
anyon,4,139.0,4.93447393313,556.0,19.7378957325,0.182834593884
grief,4,139.0,4.93447393313,556.0,19.7378957325,0.182834593884
rememb,4,139.0,4.93447393313,556.0,19.7378957325,0.182834593884
spirit,5,104.25,4.64679186068,521.25,23.2339593034,0.171407431766
morn,5,104.25,4.64679186068,521.25,23.2339593034,0.171407431766
tabl,5,92.6666666667,4.52900882502,463.333333333,22.6450441251,0.15236216157
break,4,104.25,4.64679186068,417.0,18.5871674427,0.137125945413
whi,3,139.0,4.93447393313,417.0,14.8034217994,0.137125945413
here,8,52.125,3.95364468012,417.0,31.629157441,0.137125945413
tell,3,139.0,4.93447393313,417.0,14.8034217994,0.137125945413
acquisit,3,139.0,4.93447393313,417.0,14.8034217994,0.137125945413
unfair,3,139.0,4.93447393313,417.0,14.8034217994,0.137125945413
silenc,3,139.0,4.93447393313,417.0,14.8034217994,0.137125945413
grandma,3,139.0,4.93447393313,417.0,14.8034217994,0.137125945413
gift,3,139.0,4.93447393313,417.0,14.8034217994,0.137125945413
bless,3,139.0,4.93447393313,417.0,14.8034217994,0.137125945413
desir,3,139.0,4.93447393313,417.0,14.8034217994,0.137125945413
wound,3,139.0,4.93447393313,417.0,14.8034217994,0.137125945413
bright,3,139.0,4.93447393313,417.0,14.8034217994,0.137125945413
realiz,3,139.0,4.93447393313,417.0,14.8034217994,0.137125945413
merger,3,139.0,4.93447393313,417.0,14.8034217994,0.137125945413
meal,3,139.0,4.93447393313,417.0,14.8034217994,0.137125945413
bambara,3,139.0,4.93447393313,417.0,14.8034217994,0.137125945413
toni,3,139.0,4.93447393313,417.0,14.8034217994,0.137125945413
grind,3,139.0,4.93447393313,417.0,14.8034217994,0.137125945413
didnt,3,139.0,4.93447393313,417.0,14.8034217994,0.137125945413
vision,3,139.0,4.93447393313,417.0,14.8034217994,0.137125945413
abandon,3,139.0,4.93447393313,417.0,14.8034217994,0.137125945413
beyond,12,33.36,3.50735757749,400.32,42.0882909299,0.131640907596
justic,4,92.6666666667,4.52900882502,370.666666667,18.1160353001,0.121889729256
abund,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.11753652464
too,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.11753652464
danc,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.11753652464
face,5,59.5714285714,4.08717607274,297.857142857,20.4358803637,0.0979471038662
holiday,2,139.0,4.93447393313,278.0,9.86894786626,0.0914172969418
buy,2,139.0,4.93447393313,278.0,9.86894786626,0.0914172969418
hidden,2,139.0,4.93447393313,278.0,9.86894786626,0.0914172969418
happi,2,139.0,4.93447393313,278.0,9.86894786626,0.0914172969418
knife,2,139.0,4.93447393313,278.0,9.86894786626,0.0914172969418
told,2,139.0,4.93447393313,278.0,9.86894786626,0.0914172969418
surpris,2,139.0,4.93447393313,278.0,9.86894786626,0.0914172969418
everyon,2,139.0,4.93447393313,278.0,9.86894786626,0.0914172969418
sit,2,139.0,4.93447393313,278.0,9.86894786626,0.0914172969418
buyout,2,139.0,4.93447393313,278.0,9.86894786626,0.0914172969418
isnt,2,139.0,4.93447393313,278.0,9.86894786626,0.0914172969418
anger,2,139.0,4.93447393313,278.0,9.86894786626,0.0914172969418
equip,2,139.0,4.93447393313,278.0,9.86894786626,0.0914172969418
cola,2,139.0,4.93447393313,278.0,9.86894786626,0.0914172969418
lincoln,2,139.0,4.93447393313,278.0,9.86894786626,0.0914172969418
sing,2,139.0,4.93447393313,278.0,9.86894786626,0.0914172969418
tower,2,139.0,4.93447393313,278.0,9.86894786626,0.0914172969418
hirsch,2,139.0,4.93447393313,278.0,9.86894786626,0.0914172969418
blest,2,139.0,4.93447393313,278.0,9.86894786626,0.0914172969418
tire,2,139.0,4.93447393313,278.0,9.86894786626,0.0914172969418
nave,2,139.0,4.93447393313,278.0,9.86894786626,0.0914172969418
bombara,2,139.0,4.93447393313,278.0,9.86894786626,0.0914172969418
prejudic,2,139.0,4.93447393313,278.0,9.86894786626,0.0914172969418
coca,2,139.0,4.93447393313,278.0,9.86894786626,0.0914172969418
urg,2,139.0,4.93447393313,278.0,9.86894786626,0.0914172969418
worth,2,139.0,4.93447393313,278.0,9.86894786626,0.0914172969418
aint,2,139.0,4.93447393313,278.0,9.86894786626,0.0914172969418
deepest,2,139.0,4.93447393313,278.0,9.86894786626,0.0914172969418
lot,2,139.0,4.93447393313,278.0,9.86894786626,0.0914172969418
thursday,2,139.0,4.93447393313,278.0,9.86894786626,0.0914172969418
beat,2,139.0,4.93447393313,278.0,9.86894786626,0.0914172969418
quotat,2,139.0,4.93447393313,278.0,9.86894786626,0.0914172969418
hostil,2,139.0,4.93447393313,278.0,9.86894786626,0.0914172969418
easi,2,139.0,4.93447393313,278.0,9.86894786626,0.0914172969418
proclam,2,139.0,4.93447393313,278.0,9.86894786626,0.0914172969418
wendi,2,139.0,4.93447393313,278.0,9.86894786626,0.0914172969418
cant,2,139.0,4.93447393313,278.0,9.86894786626,0.0914172969418
knead,2,139.0,4.93447393313,278.0,9.86894786626,0.0914172969418
sell,2,139.0,4.93447393313,278.0,9.86894786626,0.0914172969418
sad,2,139.0,4.93447393313,278.0,9.86894786626,0.0914172969418
girl,2,139.0,4.93447393313,278.0,9.86894786626,0.0914172969418
goe,2,139.0,4.93447393313,278.0,9.86894786626,0.0914172969418
appreci,2,139.0,4.93447393313,278.0,9.86894786626,0.0914172969418
got,2,139.0,4.93447393313,278.0,9.86894786626,0.0914172969418
takeov,2,139.0,4.93447393313,278.0,9.86894786626,0.0914172969418
skill,2,139.0,4.93447393313,278.0,9.86894786626,0.0914172969418
leverag,2,139.0,4.93447393313,278.0,9.86894786626,0.0914172969418
blossom,2,139.0,4.93447393313,278.0,9.86894786626,0.0914172969418
widow,2,139.0,4.93447393313,278.0,9.86894786626,0.0914172969418
promis,2,139.0,4.93447393313,278.0,9.86894786626,0.0914172969418
encourag,2,139.0,4.93447393313,278.0,9.86894786626,0.0914172969418
dont,2,139.0,4.93447393313,278.0,9.86894786626,0.0914172969418
wisdom,2,139.0,4.93447393313,278.0,9.86894786626,0.0914172969418
belletini,2,139.0,4.93447393313,278.0,9.86894786626,0.0914172969418
yes,2,139.0,4.93447393313,278.0,9.86894786626,0.0914172969418
orphan,2,139.0,4.93447393313,278.0,9.86894786626,0.0914172969418
read,5,52.125,3.95364468012,260.625,19.7682234006,0.0857037158829
freedom,5,49.0588235294,3.8930200583,245.294117647,19.4651002915,0.080662320831
deep,5,49.0588235294,3.8930200583,245.294117647,19.4651002915,0.080662320831
mind,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.0783576830931
lost,6,39.7142857143,3.68171096464,238.285714286,22.0902657878,0.078357683093
daili,4,59.5714285714,4.08717607274,238.285714286,16.348704291,0.0783576830929
watch,3,75.8181818182,4.32833812956,227.454545455,12.9850143887,0.0747959702251
beauti,4,55.6,4.01818320126,222.4,16.072732805,0.0731338375534
down,6,36.2608695652,3.59073918643,217.565217391,21.5444351186,0.0715439715196
drop,2,104.25,4.64679186068,208.5,9.29358372136,0.0685629727063
night,2,104.25,4.64679186068,208.5,9.29358372136,0.0685629727063
consensus,2,104.25,4.64679186068,208.5,9.29358372136,0.0685629727063
suggest,4,52.125,3.95364468012,208.5,15.8145787205,0.0685629727063
edward,2,104.25,4.64679186068,208.5,9.29358372136,0.0685629727063
prepar,2,104.25,4.64679186068,208.5,9.29358372136,0.0685629727063
the,204,1.0,0.0,204.0,0.0,0.067083196317
light,5,39.7142857143,3.68171096464,198.571428571,18.4085548232,0.0652980692442
ideal,3,64.1538461538,4.1612840449,192.461538461,12.4838521347,0.0632888978827
hard,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.0609448646279
care,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.0609448646279
liquid,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.0609448646279
offer,4,46.3333333333,3.83586164446,185.333333333,15.3434465778,0.0609448646278
suffer,3,59.5714285714,4.08717607274,178.714285714,12.2615282182,0.0587682623197
how,4,43.8947368421,3.78179442319,175.578947368,15.1271776928,0.0577372401738
equat,2,83.4,4.42364830936,166.8,8.84729661872,0.0548503781651
women,3,55.6,4.01818320126,166.8,12.0545496038,0.0548503781651
said,4,41.7,3.7305011288,166.8,14.9220045152,0.0548503781651
sign,5,32.0769230769,3.46813686434,160.384615385,17.3406843217,0.0527407482356
right,7,21.9473684211,3.08864724263,153.631578948,21.6205306984,0.0505200851522
ohio,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.0498639801501
learn,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.0498639801501
ancestor,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.0498639801501
sister,3,49.0588235294,3.8930200583,147.176470588,11.6790601749,0.0483973924986
did,5,28.7586206897,3.35893757237,143.793103449,16.7946878619,0.0472848087631
honesti,1,139.0,4.93447393313,139.0,4.93447393313,0.0457086484709
prevail,1,139.0,4.93447393313,139.0,4.93447393313,0.0457086484709
buildup,1,139.0,4.93447393313,139.0,4.93447393313,0.0457086484709
guilt,1,139.0,4.93447393313,139.0,4.93447393313,0.0457086484709
stall,1,139.0,4.93447393313,139.0,4.93447393313,0.0457086484709
grey,1,139.0,4.93447393313,139.0,4.93447393313,0.0457086484709
glimmer,1,139.0,4.93447393313,139.0,4.93447393313,0.0457086484709
tree,1,139.0,4.93447393313,139.0,4.93447393313,0.0457086484709
