term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
get,12,139.0,4.93447393313,1668.0,59.2136871976,0.594864479315
dress,11,139.0,4.93447393313,1529.0,54.2792132644,0.545292439372
wake,11,139.0,4.93447393313,1529.0,54.2792132644,0.545292439372
love,22,64.1538461538,4.1612840449,1411.38461538,91.5482489878,0.503346867113
don,10,139.0,4.93447393313,1390.0,49.3447393313,0.495720399429
thing,18,69.5,4.24132675257,1251.0,76.3438815463,0.446148359486
christ,10,104.25,4.64679186068,1042.5,46.4679186068,0.371790299572
ill,11,83.4,4.42364830936,917.4,48.660131403,0.327175463623
someth,8,104.25,4.64679186068,834.0,37.1743348854,0.297432239658
tell,6,139.0,4.93447393313,834.0,29.6068435988,0.297432239658
debt,6,139.0,4.93447393313,834.0,29.6068435988,0.297432239658
said,18,41.7,3.7305011288,750.6,67.1490203184,0.267689015692
money,8,92.6666666667,4.52900882502,741.333333334,36.2320706002,0.264384213029
better,6,119.142857143,4.7803232533,714.857142858,28.6819395198,0.254941919707
done,5,139.0,4.93447393313,695.0,24.6723696657,0.247860199715
someon,5,139.0,4.93447393313,695.0,24.6723696657,0.247860199715
bad,5,139.0,4.93447393313,695.0,24.6723696657,0.247860199715
procrastin,5,139.0,4.93447393313,695.0,24.6723696657,0.247860199715
cloth,5,139.0,4.93447393313,695.0,24.6723696657,0.247860199715
put,8,75.8181818182,4.32833812956,606.545454546,34.6267050365,0.216314356115
know,7,83.4,4.42364830936,583.8,30.9655381655,0.20820256776
bessi,4,139.0,4.93447393313,556.0,19.7378957325,0.198288159772
chanc,4,139.0,4.93447393313,556.0,19.7378957325,0.198288159772
easi,4,139.0,4.93447393313,556.0,19.7378957325,0.198288159772
got,4,139.0,4.93447393313,556.0,19.7378957325,0.198288159772
plenti,4,139.0,4.93447393313,556.0,19.7378957325,0.198288159772
rub,4,139.0,4.93447393313,556.0,19.7378957325,0.198288159772
dream,4,139.0,4.93447393313,556.0,19.7378957325,0.198288159772
ain,4,139.0,4.93447393313,556.0,19.7378957325,0.198288159772
clean,4,139.0,4.93447393313,556.0,19.7378957325,0.198288159772
diminish,4,139.0,4.93447393313,556.0,19.7378957325,0.198288159772
braddock,4,139.0,4.93447393313,556.0,19.7378957325,0.198288159772
spirit,5,104.25,4.64679186068,521.25,23.2339593034,0.185895149786
hard,5,92.6666666667,4.52900882502,463.333333333,22.6450441251,0.165240133143
say,6,75.8181818182,4.32833812956,454.909090909,25.9700287774,0.162235767086
think,7,64.1538461538,4.1612840449,449.076923077,29.1289883143,0.160155821354
off,10,43.8947368421,3.78179442319,438.947368421,37.8179442319,0.15654328403
elain,3,139.0,4.93447393313,417.0,14.8034217994,0.148716119829
wait,3,139.0,4.93447393313,417.0,14.8034217994,0.148716119829
let,3,139.0,4.93447393313,417.0,14.8034217994,0.148716119829
strength,4,104.25,4.64679186068,417.0,18.5871674427,0.148716119829
doctor,3,139.0,4.93447393313,417.0,14.8034217994,0.148716119829
talk,3,139.0,4.93447393313,417.0,14.8034217994,0.148716119829
occas,3,139.0,4.93447393313,417.0,14.8034217994,0.148716119829
slumber,3,139.0,4.93447393313,417.0,14.8034217994,0.148716119829
advic,3,139.0,4.93447393313,417.0,14.8034217994,0.148716119829
readi,3,139.0,4.93447393313,417.0,14.8034217994,0.148716119829
salvat,3,139.0,4.93447393313,417.0,14.8034217994,0.148716119829
wrong,3,139.0,4.93447393313,417.0,14.8034217994,0.148716119829
noth,3,139.0,4.93447393313,417.0,14.8034217994,0.148716119829
cast,3,139.0,4.93447393313,417.0,14.8034217994,0.148716119829
count,5,83.4,4.42364830936,417.0,22.1182415468,0.148716119829
doubt,3,139.0,4.93447393313,417.0,14.8034217994,0.148716119829
insid,3,139.0,4.93447393313,417.0,14.8034217994,0.148716119829
need,9,43.8947368421,3.78179442319,395.052631579,34.0361498087,0.140888955627
dark,4,92.6666666667,4.52900882502,370.666666667,18.1160353001,0.132192106515
