term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
israel,41,49.0588235294,3.8930200583,2011.41176471,159.61382239,0.944768325367
isra,13,139.0,4.93447393313,1807.0,64.1481611307,0.848755284171
enemi,14,69.5,4.24132675257,973.0,59.378574536,0.457022076092
don't,7,139.0,4.93447393313,973.0,34.5413175319,0.457022076092
oyvekha,7,139.0,4.93447393313,973.0,34.5413175319,0.457022076092
elvi,5,139.0,4.93447393313,695.0,24.6723696657,0.326444340066
respond,5,139.0,4.93447393313,695.0,24.6723696657,0.326444340066
costello,5,139.0,4.93447393313,695.0,24.6723696657,0.326444340066
rashi,5,139.0,4.93447393313,695.0,24.6723696657,0.326444340066
wouldn't,5,139.0,4.93447393313,695.0,24.6723696657,0.326444340066
divest,5,139.0,4.93447393313,695.0,24.6723696657,0.326444340066
m'sanekha,5,139.0,4.93447393313,695.0,24.6723696657,0.326444340066
prayer,5,139.0,4.93447393313,695.0,24.6723696657,0.326444340066
want,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.279809434342
voic,5,119.142857143,4.7803232533,595.714285715,23.9016162665,0.279809434342
know,7,83.4,4.42364830936,583.8,30.9655381655,0.274213245655
torah,4,139.0,4.93447393313,556.0,19.7378957325,0.261155472053
whi,4,139.0,4.93447393313,556.0,19.7378957325,0.261155472053
bds,4,139.0,4.93447393313,556.0,19.7378957325,0.261155472053
threat,4,139.0,4.93447393313,556.0,19.7378957325,0.261155472053
congreg,4,139.0,4.93447393313,556.0,19.7378957325,0.261155472053
think,7,64.1538461538,4.1612840449,449.076923077,29.1289883143,0.210933265888
noth,3,139.0,4.93447393313,417.0,14.8034217994,0.195866604039
foe,3,139.0,4.93447393313,417.0,14.8034217994,0.195866604039
boycott,3,139.0,4.93447393313,417.0,14.8034217994,0.195866604039
sing,3,139.0,4.93447393313,417.0,14.8034217994,0.195866604039
notori,3,139.0,4.93447393313,417.0,14.8034217994,0.195866604039
arrest,3,139.0,4.93447393313,417.0,14.8034217994,0.195866604039
diaspora,3,139.0,4.93447393313,417.0,14.8034217994,0.195866604039
concert,3,139.0,4.93447393313,417.0,14.8034217994,0.195866604039
effort,6,55.6,4.01818320126,333.6,24.1090992076,0.156693283232
care,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.130577736026
avenu,2,139.0,4.93447393313,278.0,9.86894786626,0.130577736026
“your,2,139.0,4.93447393313,278.0,9.86894786626,0.130577736026
sanction,2,139.0,4.93447393313,278.0,9.86894786626,0.130577736026
delegitim,2,139.0,4.93447393313,278.0,9.86894786626,0.130577736026
everyon,2,139.0,4.93447393313,278.0,9.86894786626,0.130577736026
shouldn't,2,139.0,4.93447393313,278.0,9.86894786626,0.130577736026
convers,2,139.0,4.93447393313,278.0,9.86894786626,0.130577736026
els,2,139.0,4.93447393313,278.0,9.86894786626,0.130577736026
ongo,2,139.0,4.93447393313,278.0,9.86894786626,0.130577736026
synagogu,2,139.0,4.93447393313,278.0,9.86894786626,0.130577736026
doorstep,2,139.0,4.93447393313,278.0,9.86894786626,0.130577736026
spend,2,139.0,4.93447393313,278.0,9.86894786626,0.130577736026
“israel,2,139.0,4.93447393313,278.0,9.86894786626,0.130577736026
cancel,2,139.0,4.93447393313,278.0,9.86894786626,0.130577736026
minut,2,139.0,4.93447393313,278.0,9.86894786626,0.130577736026
convinc,2,139.0,4.93447393313,278.0,9.86894786626,0.130577736026
israelit,2,139.0,4.93447393313,278.0,9.86894786626,0.130577736026
campus,2,139.0,4.93447393313,278.0,9.86894786626,0.130577736026
zionism,2,139.0,4.93447393313,278.0,9.86894786626,0.130577736026
lebanon,2,139.0,4.93447393313,278.0,9.86894786626,0.130577736026
heard,2,139.0,4.93447393313,278.0,9.86894786626,0.130577736026
anyon,2,139.0,4.93447393313,278.0,9.86894786626,0.130577736026
feel,2,139.0,4.93447393313,278.0,9.86894786626,0.130577736026
tell,2,139.0,4.93447393313,278.0,9.86894786626,0.130577736026
occas,2,139.0,4.93447393313,278.0,9.86894786626,0.130577736026
apartheid,2,139.0,4.93447393313,278.0,9.86894786626,0.130577736026
weekend,2,139.0,4.93447393313,278.0,9.86894786626,0.130577736026
distort,2,139.0,4.93447393313,278.0,9.86894786626,0.130577736026
won't,2,139.0,4.93447393313,278.0,9.86894786626,0.130577736026
“allison,2,139.0,4.93447393313,278.0,9.86894786626,0.130577736026
nice,2,139.0,4.93447393313,278.0,9.86894786626,0.130577736026
jewri,2,139.0,4.93447393313,278.0,9.86894786626,0.130577736026
can't,2,139.0,4.93447393313,278.0,9.86894786626,0.130577736026
beha'alotkha,2,139.0,4.93447393313,278.0,9.86894786626,0.130577736026
fear,2,139.0,4.93447393313,278.0,9.86894786626,0.130577736026
tri,2,139.0,4.93447393313,278.0,9.86894786626,0.130577736026
shop,2,139.0,4.93447393313,278.0,9.86894786626,0.130577736026
