term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
“dweller,4,721.636363636,6.58152136054,2886.54545454,26.3260854422,2.97582005623
arjuna,6,299.547169811,5.70227190035,1797.28301887,34.2136314021,1.85286909161
kurukshetra,2,721.636363636,6.58152136054,1443.27272727,13.1630427211,1.48791002812
gita,7,154.13592233,5.03783482567,1078.95145631,35.2648437797,1.11232108898
lytton,3,244.246153846,5.49817654401,732.738461538,16.494529632,0.755400475812
“now,1,721.636363636,6.58152136054,721.636363636,6.58152136054,0.743955014058
practitioner—lytton,1,721.636363636,6.58152136054,721.636363636,6.58152136054,0.743955014058
supersoul,1,721.636363636,6.58152136054,721.636363636,6.58152136054,0.743955014058
subba,1,721.636363636,6.58152136054,721.636363636,6.58152136054,0.743955014058
spiritsoul,1,721.636363636,6.58152136054,721.636363636,6.58152136054,0.743955014058
bhagavadgita,1,721.636363636,6.58152136054,721.636363636,6.58152136054,0.743955014058
body—that,1,721.636363636,6.58152136054,721.636363636,6.58152136054,0.743955014058
faith—wil,1,721.636363636,6.58152136054,721.636363636,6.58152136054,0.743955014058
own—it,1,721.636363636,6.58152136054,721.636363636,6.58152136054,0.743955014058
practices—on,1,721.636363636,6.58152136054,721.636363636,6.58152136054,0.743955014058
paramatma,1,721.636363636,6.58152136054,721.636363636,6.58152136054,0.743955014058
names—or,1,721.636363636,6.58152136054,721.636363636,6.58152136054,0.743955014058
daytoday,1,721.636363636,6.58152136054,721.636363636,6.58152136054,0.743955014058
monster—and,1,721.636363636,6.58152136054,721.636363636,6.58152136054,0.743955014058
dismay—they,1,721.636363636,6.58152136054,721.636363636,6.58152136054,0.743955014058
least—when,1,721.636363636,6.58152136054,721.636363636,6.58152136054,0.743955014058
surrender—for,1,721.636363636,6.58152136054,721.636363636,6.58152136054,0.743955014058
prayer—becom,1,721.636363636,6.58152136054,721.636363636,6.58152136054,0.743955014058
“appli,1,721.636363636,6.58152136054,721.636363636,6.58152136054,0.743955014058
zanoni,1,721.636363636,6.58152136054,721.636363636,6.58152136054,0.743955014058
advancement—lytton,1,721.636363636,6.58152136054,721.636363636,6.58152136054,0.743955014058
stepwis,1,441.0,6.08904487545,441.0,6.08904487545,0.454639175258
rosicrucian,1,417.789473684,6.03497765418,417.789473684,6.03497765418,0.430710797612
transcendentalist,1,324.0,5.78074351579,324.0,5.78074351579,0.334020618557
theosophist,1,299.547169811,5.70227190035,299.547169811,5.70227190035,0.308811515269
composur,1,240.545454545,5.48290907188,240.545454545,5.48290907188,0.247985004686
proverbi,1,233.470588235,5.45305610873,233.470588235,5.45305610873,0.240691328077
intricaci,1,208.894736842,5.34183047362,208.894736842,5.34183047362,0.215355398806
krishna,3,55.5104895105,4.01657200308,166.531468531,12.0497160092,0.171681926321
lurk,1,157.188118812,5.05744329706,157.188118812,5.05744329706,0.162049607023
brahman,1,143.027027027,4.96303361259,143.027027027,4.96303361259,0.147450543327
hideous,1,133.411764706,4.89344032079,133.411764706,4.89344032079,0.137537901759
devote,2,61.0615384615,4.11188218289,122.123076923,8.22376436578,0.125900079302
encas,1,96.2181818182,4.56661834,96.2181818182,4.56661834,0.0991940018744
pervad,1,88.6927374302,4.48517800806,88.6927374302,4.48517800806,0.0914358117837
pertin,1,88.2,4.47960696301,88.2,4.47960696301,0.0909278350515
ineffectu,1,87.7127071823,4.47406678264,87.7127071823,4.47406678264,0.090425471322
sincer,3,28.2491103203,3.34106196401,84.7473309609,10.023185892,0.0873683824339
mindset,1,84.4468085106,4.43612185107,84.4468085106,4.43612185107,0.0870585654748
rattl,1,84.4468085106,4.43612185107,84.4468085106,4.43612185107,0.0870585654748
spiritu,12,6.86975335353,1.92712820363,82.4370402424,23.1255384436,0.0849866394251
agoni,1,80.1818181818,4.38429678321,80.1818181818,4.38429678321,0.0826616682287
rao,1,77.8235294118,4.35444382006,77.8235294118,4.35444382006,0.0802304426926
anguish,1,75.2417061611,4.32070568043,75.2417061611,4.32070568043,0.0775687692382
overtook,1,69.9383259912,4.24761379642,69.9383259912,4.24761379642,0.0721013670012
cherish,1,69.6315789474,4.24321818495,69.6315789474,4.24321818495,0.0717851329355
waver,1,69.327510917,4.23884181035,69.327510917,4.23884181035,0.0714716607392
transcendent,1,66.7058823529,4.20029314023,66.7058823529,4.20029314023,0.0687689508793
steadfast,1,62.7509881423,4.13917432518,62.7509881423,4.13917432518,0.0646917403529
existenti,1,62.015625,4.12738636942,62.015625,4.12738636942,0.0639336340206
monstrous,1,59.6842105263,4.08906750512,59.6842105263,4.08906750512,0.0615301139446
discord,1,58.5830258303,4.07044499302,58.5830258303,4.07044499302,0.06039487199
sectarian,1,57.1079136691,4.04494270021,57.1079136691,4.04494270021,0.0588741378032
the,57,1.0,0.0,57.0,0.0,0.0587628865979
transcend,2,28.1989342806,3.33928418576,56.3978685612,6.67856837152,0.0581421325373
bequeath,1,56.0989399293,4.02711691626,56.0989399293,4.02711691626,0.05783395869
falter,1,53.2751677852,3.9754703274,53.2751677852,3.9754703274,0.0549228533868
rudimentari,1,51.7133550489,3.94571606632,51.7133550489,3.94571606632,0.0533127371638
eman,1,50.0820189274,3.91366204003,50.0820189274,3.91366204003,0.0516309473478
bliss,1,47.5329341317,3.86142282093,47.5329341317,3.86142282093,0.049003024878
threshold,2,23.0086956522,3.13587221631,46.0173913044,6.27174443262,0.0474406095922
surrend,7,6.5038918476,1.87240074351,45.5272429332,13.1068052046,0.046935301993
monster,3,15.0769230769,2.71316530177,45.2307692307,8.13949590531,0.0466296590007
dynast,1,44.3463687151,3.7920308275,44.3463687151,3.7920308275,0.0457179058919
chant,2,21.8076923077,3.08226276571,43.6153846154,6.16452553142,0.0449643140365
creatur,3,13.8655021834,2.62940389791,41.5965065502,7.88821169373,0.0428829964435
temptat,1,40.8123393316,3.70898447028,40.8123393316,3.70898447028,0.0420745766305
buddha,1,39.5910224439,3.6786023866,39.5910224439,3.6786023866,0.0408154870556
unto,1,39.3945409429,3.67362725196,39.3945409429,3.67362725196,0.0406129288071
god,11,3.52173913043,1.25895493874,38.7391304347,13.8485043261,0.0399372478709
inexperienc,1,38.2554216867,3.64428529367,38.2554216867,3.64428529367,0.0394385790585
practition,2,18.8775267539,2.93797215393,37.7550535078,5.87594430786,0.0389227355751
dwell,2,18.2903225806,2.90637209924,36.5806451612,5.81274419848,0.0377120053208
imperson,1,35.3585746102,3.56554092616,35.3585746102,3.56554092616,0.0364521387734
unfold,1,33.5644820296,3.51346842541,33.5644820296,3.51346842541,0.0346025587934
and,32,1.00006299213,6.29901420636e-05,32.0020157482,0.00201568454604,0.0329917688125
succumb,1,31.625498008,3.45396369421,31.625498008,3.45396369421,0.0326036061938
wise,2,15.5494613124,2.74402599574,31.0989226248,5.48805199148,0.032060744974
battlefield,2,15.50390625,2.7410920083,31.0078125,5.4821840166,0.0319668170103
devot,5,5.0657306956,1.62249839099,25.328653478,8.11249195495,0.0261120138948
preliminari,2,12.6501992032,2.53767296234,25.3003984064,5.07534592468,0.0260828849551
discipl,1,24.5378670788,3.2002175194,24.5378670788,3.2002175194,0.0252967701843
love,8,2.97303370787,1.08958288195,23.784269663,8.7166630556,0.0245198656319
satisfact,1,23.4159292035,3.15341652596,23.4159292035,3.15341652596,0.0241401331995
obstruct,1,22.5191489362,3.11436601109,22.5191489362,3.11436601109,0.02321561746
aspir,2,11.1881606765,2.41485613674,22.376321353,4.82971227348,0.0230683725289
reson,1,22.2352941176,3.10168085156,22.2352941176,3.10168085156,0.0229229836264
lamp,1,21.8076923077,3.08226276571,21.8076923077,3.08226276571,0.0224821570182
meaning,1,21.8076923077,3.08226276571,21.8076923077,3.08226276571,0.0224821570182
embark,2,10.5488372093,2.35601563672,21.0976744186,4.71203127344,0.021750179813
disclos,1,20.4587628866,3.01841129372,20.4587628866,3.01841129372,0.0210915081305
scriptur,1,19.9447236181,2.99296462806,19.9447236181,2.99296462806,0.0205615707403
shine,1,19.6728624535,2.97924014563,19.6728624535,2.97924014563,0.0202813014985
compass,1,18.611957796,2.92380426641,18.611957796,2.92380426641,0.0191875853567
worship,2,9.00510493477,2.19779163151,18.0102098695,4.39558326302,0.0185672266696
that,17,1.00398406375,0.00397614837964,17.0677290837,0.0675945224539,0.0175955969936
knowledg,5,3.39811643836,1.22322128939,16.9905821918,6.11610644695,0.0175160641153
protagonist,1,16.8535031847,2.82455853933,16.8535031847,2.82455853933,0.0173747455512
systemat,2,8.33823529412,2.12085159855,16.6764705882,4.2417031971,0.0171922377198
phenomena,1,16.5202913632,2.80458940493,16.5202913632,2.80458940493,0.0170312282095
passion,2,8.14571575167,2.0974921144,16.2914315033,4.1949842288,0.0167952902096
enlighten,1,15.1778202677,2.71983516928,15.1778202677,2.71983516928,0.0156472373894
hindu,1,15.0056710775,2.70842820148,15.0056710775,2.70842820148,0.0154697639974
incomplet,1,14.8930581614,2.70089520918,14.8930581614,2.70089520918,0.0153536682076
uncov,1,14.8097014925,2.69528247227,14.8097014925,2.69528247227,0.0152677334974
intim,1,14.4590163934,2.67131819183,14.4590163934,2.67131819183,0.0149062024674
reader,2,6.43795620438,1.86221113018,12.8759124088,3.72442226036,0.0132741365039
quest,1,12.6805111821,2.54006626224,12.6805111821,2.54006626224,0.0130726919403
heart,4,3.00340522134,1.09974671874,12.0136208854,4.39898687496,0.0123851761705
render,2,5.97740963855,1.78798730331,11.9548192771,3.57597460662,0.0123245559558
procedur,2,5.86913123845,1.76970662262,11.7382624769,3.53941324524,0.0121013015226
inquiri,1,11.2515946137,2.42050986205,11.2515946137,2.42050986205,0.011599582076
one,11,1.00627495722,0.0062553516455,11.0690245294,0.0688088681005,0.0114113654942
realm,1,10.7780040733,2.37750739744,10.7780040733,2.37750739744,0.0111113444055
resolv,2,5.34905660377,1.67692020962,10.6981132075,3.35384041924,0.0110289826882
atom,1,10.5769487009,2.35867698227,10.5769487009,2.35867698227,0.0109040708257
dawn,1,10.2096463023,2.32333298929,10.2096463023,2.32333298929,0.0105254085591
realiz,2,4.89244992296,1.58769318476,9.78489984592,3.17538636952,0.0100875256144
jesus,1,9.75184275184,2.27745626734,9.75184275184,2.27745626734,0.0100534461359
everyth,2,4.81967213115,1.57270590317,9.6393442623,3.14541180634,0.00993746831165
pure,2,4.71657754011,1.55108343915,9.43315508022,3.1021668783,0.00972490214456
path,2,4.64210526316,1.53516798385,9.28421052632,3.0703359677,0.00957135105806
manifest,1,9.19281991893,2.21842273576,9.19281991893,2.21842273576,0.00947713393704
pleas,1,9.12938470385,2.21149829955,9.12938470385,2.21149829955,0.00941173680809
with,9,1.00119820899,0.00119749171339,9.01078388091,0.0107774254205,0.00928946791846
num,9,1.00031504001,0.000314990395397,9.00283536009,0.00283491355857,0.0092812735671
who,8,1.06279287723,0.0609002329859,8.50234301784,0.487201863887,0.00876530208025
mere,2,4.20222339862,1.43561376584,8.40444679724,2.87122753168,0.00866437814148
divin,1,8.32511798637,2.1192772083,8.32511798637,2.1192772083,0.00858259586224
pursu,2,4.15384615385,1.4240346891,8.3076923077,2.8480693782,0.00856463124505
servant,1,8.30334728033,2.11665872029,8.30334728033,2.11665872029,0.00856015183539
spirit,2,4.14516971279,1.42194373173,8.29033942558,2.84388746346,0.00854674167586
terror,1,8.2860125261,2.11456885537,8.2860125261,2.11456885537,0.00854228095474
conscious,1,8.10413476263,2.09237439596,8.10413476263,2.09237439596,0.0083547781058
all,8,1.01146788991,0.0114026320978,8.09174311928,0.0912210567824,0.00834200321575
this,8,1.00379362671,0.0037864490525,8.03034901368,0.03029159242,0.00827871032338
teach,2,3.98594024605,1.38277323072,7.9718804921,2.76554646144,0.00821843349701
