term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
abimelech,21,1587.6,7.36997872091,33339.6,154.769553139,8.30997008973
archiveorgstreamrabbagenesismidrashrabbahgennummbpdjvutxt,10,1587.6,7.36997872091,15876.0,73.6997872091,3.95712861416
vayera,5,1587.6,7.36997872091,7938.0,36.8498936046,1.97856430708
num‐num,5,1587.6,7.36997872091,7938.0,36.8498936046,1.97856430708
rabba,10,756.0,6.62804137618,7560.0,66.2804137618,1.88434695912
darom,3,1587.6,7.36997872091,4762.8,22.1099361627,1.18713858425
harim,3,1587.6,7.36997872091,4762.8,22.1099361627,1.18713858425
gerar,3,1587.6,7.36997872091,4762.8,22.1099361627,1.18713858425
berekiah,3,1587.6,7.36997872091,4762.8,22.1099361627,1.18713858425
didst,3,1221.23076923,7.10761445644,3663.69230769,21.3228433693,0.913183526343
prov,3,1134.0,7.03350648429,3402.0,21.1005194529,0.847956131605
lakish,2,1587.6,7.36997872091,3175.2,14.7399574418,0.791425722832
balaam,2,1587.6,7.36997872091,3175.2,14.7399574418,0.791425722832
wayyikkor,2,1587.6,7.36997872091,3175.2,14.7399574418,0.791425722832
keth,2,1587.6,7.36997872091,3175.2,14.7399574418,0.791425722832
heareth,2,1587.6,7.36997872091,3175.2,14.7399574418,0.791425722832
raiment,2,1587.6,7.36997872091,3175.2,14.7399574418,0.791425722832
hitheu,2,1587.6,7.36997872091,3175.2,14.7399574418,0.791425722832
johanan,2,1587.6,7.36997872091,3175.2,14.7399574418,0.791425722832
noachid,2,1587.6,7.36997872091,3175.2,14.7399574418,0.791425722832
nifsha,2,1587.6,7.36997872091,3175.2,14.7399574418,0.791425722832
negeb,2,1587.6,7.36997872091,3175.2,14.7399574418,0.791425722832
hanina,2,1587.6,7.36997872091,3175.2,14.7399574418,0.791425722832
sepphori,2,1587.6,7.36997872091,3175.2,14.7399574418,0.791425722832
xxm,2,1587.6,7.36997872091,3175.2,14.7399574418,0.791425722832
denarii,4,756.0,6.62804137618,3024.0,26.5121655047,0.753738783649
lii,6,453.6,6.11721575241,2721.6,36.7032945145,0.678364905284
supra,7,317.52,5.76054080847,2222.64,40.3237856593,0.553998005982
rabbah,5,378.0,5.93489419562,1890.0,29.6744709781,0.471086739781
chron,2,933.882352941,6.83935046985,1867.76470588,13.6787009397,0.465544542842
hanan,3,547.448275862,6.30526798392,1642.34482759,18.9158039518,0.409358132499
ammonit,3,529.2,6.27136643224,1587.6,18.8140992967,0.395712861416
moabit,3,529.2,6.27136643224,1587.6,18.8140992967,0.395712861416
ijanina,1,1587.6,7.36997872091,1587.6,7.36997872091,0.395712861416
phet,1,1587.6,7.36997872091,1587.6,7.36997872091,0.395712861416
ijama,1,1587.6,7.36997872091,1587.6,7.36997872091,0.395712861416
command‐,1,1587.6,7.36997872091,1587.6,7.36997872091,0.395712861416
radal,1,1587.6,7.36997872091,1587.6,7.36997872091,0.395712861416
ijiyya,1,1587.6,7.36997872091,1587.6,7.36997872091,0.395712861416
yalkut,1,1587.6,7.36997872091,1587.6,7.36997872091,0.395712861416
pro‐,1,1587.6,7.36997872091,1587.6,7.36997872091,0.395712861416
geradik,1,1587.6,7.36997872091,1587.6,7.36997872091,0.395712861416
chanceth,1,1587.6,7.36997872091,1587.6,7.36997872091,0.395712861416
ilai,1,1587.6,7.36997872091,1587.6,7.36997872091,0.395712861416
rbyi,1,1587.6,7.36997872091,1587.6,7.36997872091,0.395712861416
ii‐inum,1,1587.6,7.36997872091,1587.6,7.36997872091,0.395712861416
camel‐,1,1587.6,7.36997872091,1587.6,7.36997872091,0.395712861416
else‐,1,1587.6,7.36997872091,1587.6,7.36997872091,0.395712861416
sawest,1,1587.6,7.36997872091,1587.6,7.36997872091,0.395712861416
seippim,1,1587.6,7.36997872091,1587.6,7.36997872091,0.395712861416
kefar,1,1587.6,7.36997872091,1587.6,7.36997872091,0.395712861416
settle‐,1,1587.6,7.36997872091,1587.6,7.36997872091,0.395712861416
bibah,1,1587.6,7.36997872091,1587.6,7.36997872091,0.395712861416
com‐,1,1587.6,7.36997872091,1587.6,7.36997872091,0.395712861416
nifal,1,1587.6,7.36997872091,1587.6,7.36997872091,0.395712861416
num‐io,1,1587.6,7.36997872091,1587.6,7.36997872091,0.395712861416
issachar,1,1587.6,7.36997872091,1587.6,7.36997872091,0.395712861416
abin,1,1587.6,7.36997872091,1587.6,7.36997872091,0.395712861416
deut,2,793.8,6.67683154035,1587.6,13.3536630807,0.395712861416
leave‐tak,1,1587.6,7.36997872091,1587.6,7.36997872091,0.395712861416
leazar,1,1587.6,7.36997872091,1587.6,7.36997872091,0.395712861416
jhelbo,1,1587.6,7.36997872091,1587.6,7.36997872091,0.395712861416
liezer,1,1587.6,7.36997872091,1587.6,7.36997872091,0.395712861416
mahtoneka,1,1587.6,7.36997872091,1587.6,7.36997872091,0.395712861416
jast,1,1587.6,7.36997872091,1587.6,7.36997872091,0.395712861416
mehato,1,1587.6,7.36997872091,1587.6,7.36997872091,0.395712861416
nifska,1,1587.6,7.36997872091,1587.6,7.36997872091,0.395712861416
io‐ii,1,1587.6,7.36997872091,1587.6,7.36997872091,0.395712861416
crumbleth,1,1587.6,7.36997872091,1587.6,7.36997872091,0.395712861416
menda,1,1587.6,7.36997872091,1587.6,7.36997872091,0.395712861416
me‐,1,1587.6,7.36997872091,1587.6,7.36997872091,0.395712861416
mikreh,1,1587.6,7.36997872091,1587.6,7.36997872091,0.395712861416
inum‐inum,1,1587.6,7.36997872091,1587.6,7.36997872091,0.395712861416
mis‐,1,1587.6,7.36997872091,1587.6,7.36997872091,0.395712861416
ill‐reput,1,1587.6,7.36997872091,1587.6,7.36997872091,0.395712861416
sinin,1,1587.6,7.36997872091,1587.6,7.36997872091,0.395712861416
beulath,1,1587.6,7.36997872091,1587.6,7.36997872091,0.395712861416
resh,1,1587.6,7.36997872091,1587.6,7.36997872091,0.395712861416
kesuth,1,1587.6,7.36997872091,1587.6,7.36997872091,0.395712861416
ass‐driv,1,1587.6,7.36997872091,1587.6,7.36997872091,0.395712861416
xxiil,1,1587.6,7.36997872091,1587.6,7.36997872091,0.395712861416
falleth,1,1587.6,7.36997872091,1587.6,7.36997872091,0.395712861416
gerar—,1,1587.6,7.36997872091,1587.6,7.36997872091,0.395712861416
wouldst,1,1587.6,7.36997872091,1587.6,7.36997872091,0.395712861416
baalaih,1,1587.6,7.36997872091,1587.6,7.36997872091,0.395712861416
teman,1,1587.6,7.36997872091,1587.6,7.36997872091,0.395712861416
becauseithought,1,1587.6,7.36997872091,1587.6,7.36997872091,0.395712861416
