term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
agenda,9,139.0,4.93447393313,1251.0,44.4102653982,1.29771784232
encourag,4,139.0,4.93447393313,556.0,19.7378957325,0.576763485477
discuss,9,59.5714285714,4.08717607274,536.142857143,36.7845846547,0.556164789567
particip,8,59.5714285714,4.08717607274,476.571428571,32.6974085819,0.494368701837
meet,8,59.5714285714,4.08717607274,476.571428571,32.6974085819,0.494368701837
freeli,3,139.0,4.93447393313,417.0,14.8034217994,0.432572614108
breakfast,3,139.0,4.93447393313,417.0,14.8034217994,0.432572614108
strengthen,3,139.0,4.93447393313,417.0,14.8034217994,0.432572614108
forward,3,139.0,4.93447393313,417.0,14.8034217994,0.432572614108
phase,3,139.0,4.93447393313,417.0,14.8034217994,0.432572614108
insight,3,139.0,4.93447393313,417.0,14.8034217994,0.432572614108
bahai,3,139.0,4.93447393313,417.0,14.8034217994,0.432572614108
sought,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.370776526379
understand,6,59.5714285714,4.08717607274,357.428571428,24.5230564364,0.370776526378
negoti,3,104.25,4.64679186068,312.75,13.940375582,0.324429460581
implement,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.288381742739
chatham,2,139.0,4.93447393313,278.0,9.86894786626,0.288381742739
“consult,2,139.0,4.93447393313,278.0,9.86894786626,0.288381742739
nationallevel,2,139.0,4.93447393313,278.0,9.86894786626,0.288381742739
bond,2,139.0,4.93447393313,278.0,9.86894786626,0.288381742739
consult,2,139.0,4.93447393313,278.0,9.86894786626,0.288381742739
meaning,2,139.0,4.93447393313,278.0,9.86894786626,0.288381742739
perspect,2,139.0,4.93447393313,278.0,9.86894786626,0.288381742739
counsellor,2,139.0,4.93447393313,278.0,9.86894786626,0.288381742739
viewpoint,2,139.0,4.93447393313,278.0,9.86894786626,0.288381742739
decisionmak,2,139.0,4.93447393313,278.0,9.86894786626,0.288381742739
“it,2,139.0,4.93447393313,278.0,9.86894786626,0.288381742739
bring,3,83.4,4.42364830936,250.2,13.2709449281,0.259543568465
