term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
polic,4,139.0,4.93447393313,556.0,19.7378957325,1.97163120567
sent,3,104.25,4.64679186068,312.75,13.940375582,1.10904255319
face,5,59.5714285714,4.08717607274,297.857142857,20.4358803637,1.05623100304
safeguard,2,139.0,4.93447393313,278.0,9.86894786626,0.985815602837
ensur,2,139.0,4.93447393313,278.0,9.86894786626,0.985815602837
audit,2,139.0,4.93447393313,278.0,9.86894786626,0.985815602837
aclu,2,139.0,4.93447393313,278.0,9.86894786626,0.985815602837
privaci,2,139.0,4.93447393313,278.0,9.86894786626,0.985815602837
accuraci,2,139.0,4.93447393313,278.0,9.86894786626,0.985815602837
guliani,2,139.0,4.93447393313,278.0,9.86894786626,0.985815602837
“we,2,139.0,4.93447393313,278.0,9.86894786626,0.985815602837
georgetown,2,139.0,4.93447393313,278.0,9.86894786626,0.985815602837
letter,5,49.0588235294,3.8930200583,245.294117647,19.4651002915,0.869837296621
recognit,5,43.8947368421,3.78179442319,219.473684211,18.908972116,0.778275475924
justic,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.657210401891
impact,3,55.6,4.01818320126,166.8,12.0545496038,0.591489361702
technolog,7,21.3846153846,3.06267175623,149.692307692,21.4387022936,0.530823786143
licens,1,139.0,4.93447393313,139.0,4.93447393313,0.492907801418
dispar,1,139.0,4.93447393313,139.0,4.93447393313,0.492907801418
suspect,1,139.0,4.93447393313,139.0,4.93447393313,0.492907801418
driver,1,139.0,4.93447393313,139.0,4.93447393313,0.492907801418
defici,1,139.0,4.93447393313,139.0,4.93447393313,0.492907801418
wwwacluorglettercoalitionletterdepartmentjusticecivilrightsdivisioncallinginvestigationdispar,1,139.0,4.93447393313,139.0,4.93447393313,0.492907801418
let,1,139.0,4.93447393313,139.0,4.93447393313,0.492907801418
track,1,139.0,4.93447393313,139.0,4.93447393313,0.492907801418
enforc,1,139.0,4.93447393313,139.0,4.93447393313,0.492907801418
amid,1,139.0,4.93447393313,139.0,4.93447393313,0.492907801418
deploy,1,139.0,4.93447393313,139.0,4.93447393313,0.492907801418
highlight,1,139.0,4.93447393313,139.0,4.93447393313,0.492907801418
warrant,1,139.0,4.93447393313,139.0,4.93447393313,0.492907801418
disproportion,1,139.0,4.93447393313,139.0,4.93447393313,0.492907801418
https,1,139.0,4.93447393313,139.0,4.93447393313,0.492907801418
anyon,1,139.0,4.93447393313,139.0,4.93447393313,0.492907801418
violat,1,139.0,4.93447393313,139.0,4.93447393313,0.492907801418
neema,1,139.0,4.93447393313,139.0,4.93447393313,0.492907801418
surveil,1,139.0,4.93447393313,139.0,4.93447393313,0.492907801418
databas,1,139.0,4.93447393313,139.0,4.93447393313,0.492907801418
urg,1,139.0,4.93447393313,139.0,4.93447393313,0.492907801418
partnership,1,139.0,4.93447393313,139.0,4.93447393313,0.492907801418
—without,1,139.0,4.93447393313,139.0,4.93447393313,0.492907801418
counsel,1,139.0,4.93447393313,139.0,4.93447393313,0.492907801418
camera,1,139.0,4.93447393313,139.0,4.93447393313,0.492907801418
meaning,1,139.0,4.93447393313,139.0,4.93447393313,0.492907801418
transpar,1,139.0,4.93447393313,139.0,4.93447393313,0.492907801418
photo,1,139.0,4.93447393313,139.0,4.93447393313,0.492907801418
africanamerican,1,139.0,4.93447393313,139.0,4.93447393313,0.492907801418
“half,1,139.0,4.93447393313,139.0,4.93447393313,0.492907801418
perpetuallineuporg,1,139.0,4.93447393313,139.0,4.93447393313,0.492907801418
singh,1,139.0,4.93447393313,139.0,4.93447393313,0.492907801418
“similar,1,139.0,4.93447393313,139.0,4.93447393313,0.492907801418
car,1,139.0,4.93447393313,139.0,4.93447393313,0.492907801418
brake,1,139.0,4.93447393313,139.0,4.93447393313,0.492907801418
harm,1,139.0,4.93447393313,139.0,4.93447393313,0.492907801418
confer,2,64.1538461538,4.1612840449,128.307692308,8.3225680898,0.454991816694
leadership,2,52.125,3.95364468012,104.25,7.90728936024,0.369680851064
stop,1,104.25,4.64679186068,104.25,4.64679186068,0.369680851064
here,2,52.125,3.95364468012,104.25,7.90728936024,0.369680851064
color,1,92.6666666667,4.52900882502,92.6666666667,4.52900882502,0.328605200946
depart,3,28.7586206897,3.35893757237,86.2758620691,10.0768127171,0.305942773295
legisl,1,83.4,4.42364830936,83.4,4.42364830936,0.295744680851
attend,1,75.8181818182,4.32833812956,75.8181818182,4.32833812956,0.268858800774
identifi,2,37.9090909091,3.635190949,75.8181818182,7.270381898,0.268858800774
report,3,23.1666666667,3.1427144639,69.5000000001,9.4281433917,0.24645390071
mount,1,69.5,4.24132675257,69.5,4.24132675257,0.246453900709
seek,1,69.5,4.24132675257,69.5,4.24132675257,0.246453900709
should,1,69.5,4.24132675257,69.5,4.24132675257,0.246453900709
adult,1,69.5,4.24132675257,69.5,4.24132675257,0.246453900709
coalit,1,69.5,4.24132675257,69.5,4.24132675257,0.246453900709
right,3,21.9473684211,3.08864724263,65.8421052633,9.26594172789,0.233482642778
test,1,64.1538461538,4.1612840449,64.1538461538,4.1612840449,0.227495908347
investig,1,64.1538461538,4.1612840449,64.1538461538,4.1612840449,0.227495908347
clear,1,59.5714285714,4.08717607274,59.5714285714,4.08717607274,0.211246200608
street,1,59.5714285714,4.08717607274,59.5714285714,4.08717607274,0.211246200608
liberti,1,59.5714285714,4.08717607274,59.5714285714,4.08717607274,0.211246200608
yet,1,55.6,4.01818320126,55.6,4.01818320126,0.197163120567
find,1,55.6,4.01818320126,55.6,4.01818320126,0.197163120567
explain,1,55.6,4.01818320126,55.6,4.01818320126,0.197163120567
without,2,26.9032258065,3.29224619787,53.806451613,6.58449239574,0.190803019904
law,3,17.7446808511,2.87608580065,53.2340425533,8.62825740195,0.188773200544
agenc,1,52.125,3.95364468012,52.125,3.95364468012,0.184840425532
lack,1,49.0588235294,3.8930200583,49.0588235294,3.8930200583,0.173967459324
protest,1,49.0588235294,3.8930200583,49.0588235294,3.8930200583,0.173967459324
cross,1,49.0588235294,3.8930200583,49.0588235294,3.8930200583,0.173967459324
basic,1,46.3333333333,3.83586164446,46.3333333333,3.83586164446,0.164302600473
drive,1,46.3333333333,3.83586164446,46.3333333333,3.83586164446,0.164302600473
today,4,11.4246575342,2.43577396121,45.6986301368,9.74309584484,0.162051879918
need,1,43.8947368421,3.78179442319,43.8947368421,3.78179442319,0.155655095185
how,1,43.8947368421,3.78179442319,43.8947368421,3.78179442319,0.155655095185
