term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
happen,7,139.0,4.93447393313,973.0,34.5413175319,0.600246761258
yizkor,7,139.0,4.93447393313,973.0,34.5413175319,0.600246761258
rememb,6,139.0,4.93447393313,834.0,29.6068435988,0.514497223936
rabbi,5,139.0,4.93447393313,695.0,24.6723696657,0.428747686613
sukkot,5,139.0,4.93447393313,695.0,24.6723696657,0.428747686613
someon,5,139.0,4.93447393313,695.0,24.6723696657,0.428747686613
akiva,5,139.0,4.93447393313,695.0,24.6723696657,0.428747686613
know,8,83.4,4.42364830936,667.2,35.3891864749,0.411597779149
“just,4,139.0,4.93447393313,556.0,19.7378957325,0.342998149291
booth,4,139.0,4.93447393313,556.0,19.7378957325,0.342998149291
moment,4,139.0,4.93447393313,556.0,19.7378957325,0.342998149291
noth,4,139.0,4.93447393313,556.0,19.7378957325,0.342998149291
yes,3,139.0,4.93447393313,417.0,14.8034217994,0.257248611968
whi,3,139.0,4.93447393313,417.0,14.8034217994,0.257248611968
gate,3,139.0,4.93447393313,417.0,14.8034217994,0.257248611968
eliez,3,139.0,4.93447393313,417.0,14.8034217994,0.257248611968
inclin,3,139.0,4.93447393313,417.0,14.8034217994,0.257248611968
forget,3,139.0,4.93447393313,417.0,14.8034217994,0.257248611968
congreg,3,139.0,4.93447393313,417.0,14.8034217994,0.257248611968
holiday,3,139.0,4.93447393313,417.0,14.8034217994,0.257248611968
miss,3,139.0,4.93447393313,417.0,14.8034217994,0.257248611968
recal,3,139.0,4.93447393313,417.0,14.8034217994,0.257248611968
tendenc,3,139.0,4.93447393313,417.0,14.8034217994,0.257248611968
gratitud,3,139.0,4.93447393313,417.0,14.8034217994,0.257248611968
effort,7,55.6,4.01818320126,389.2,28.1272824088,0.240098704503
acknowledg,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.220498810258
castl,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.220498810258
too,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.220498810258
festiv,3,104.25,4.64679186068,312.75,13.940375582,0.192936458976
journey,2,139.0,4.93447393313,278.0,9.86894786626,0.171499074645
tell,2,139.0,4.93447393313,278.0,9.86894786626,0.171499074645
wilder,2,139.0,4.93447393313,278.0,9.86894786626,0.171499074645
feel,2,139.0,4.93447393313,278.0,9.86894786626,0.171499074645
lift,2,139.0,4.93447393313,278.0,9.86894786626,0.171499074645
manna,2,139.0,4.93447393313,278.0,9.86894786626,0.171499074645
walk,2,139.0,4.93447393313,278.0,9.86894786626,0.171499074645
insist,2,139.0,4.93447393313,278.0,9.86894786626,0.171499074645
passov,2,139.0,4.93447393313,278.0,9.86894786626,0.171499074645
door,2,139.0,4.93447393313,278.0,9.86894786626,0.171499074645
embrac,2,139.0,4.93447393313,278.0,9.86894786626,0.171499074645
miracul,2,139.0,4.93447393313,278.0,9.86894786626,0.171499074645
backpack,2,139.0,4.93447393313,278.0,9.86894786626,0.171499074645
thank,2,139.0,4.93447393313,278.0,9.86894786626,0.171499074645
hishtadlut,2,139.0,4.93447393313,278.0,9.86894786626,0.171499074645
els,2,139.0,4.93447393313,278.0,9.86894786626,0.171499074645
sacrific,2,139.0,4.93447393313,278.0,9.86894786626,0.171499074645
circumst,2,139.0,4.93447393313,278.0,9.86894786626,0.171499074645
clean,2,139.0,4.93447393313,278.0,9.86894786626,0.171499074645
kiddush,2,139.0,4.93447393313,278.0,9.86894786626,0.171499074645
check,2,139.0,4.93447393313,278.0,9.86894786626,0.171499074645
realiz,2,139.0,4.93447393313,278.0,9.86894786626,0.171499074645
let,2,139.0,4.93447393313,278.0,9.86894786626,0.171499074645
torah,2,139.0,4.93447393313,278.0,9.86894786626,0.171499074645
homework,2,139.0,4.93447393313,278.0,9.86894786626,0.171499074645
shavuot,2,139.0,4.93447393313,278.0,9.86894786626,0.171499074645
love,4,64.1538461538,4.1612840449,256.615384615,16.6451361796,0.158306838134
themselv,4,64.1538461538,4.1612840449,256.615384615,16.6451361796,0.158306838134
predecessor,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.146999206839
poetic,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.146999206839
parent,4,59.5714285714,4.08717607274,238.285714286,16.348704291,0.146999206839
god,7,32.0769230769,3.46813686434,224.538461538,24.2769580504,0.138518483367
how,5,43.8947368421,3.78179442319,219.473684211,18.908972116,0.135394006299
interpret,4,52.125,3.95364468012,208.5,15.8145787205,0.128624305984
thing,3,69.5,4.24132675257,208.5,12.7239802577,0.128624305984
night,2,104.25,4.64679186068,208.5,9.29358372136,0.128624305984
blood,2,104.25,4.64679186068,208.5,9.29358372136,0.128624305984
divin,3,69.5,4.24132675257,208.5,12.7239802577,0.128624305984
israel,4,49.0588235294,3.8930200583,196.235294118,15.5720802332,0.121058170338
think,3,64.1538461538,4.1612840449,192.461538461,12.4838521347,0.1187301286
mother,8,23.8285714286,3.17088534087,190.628571429,25.367082727,0.117599365471
window,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.11433271643
whom,4,46.3333333333,3.83586164446,185.333333333,15.3434465778,0.11433271643
question,4,46.3333333333,3.83586164446,185.333333333,15.3434465778,0.11433271643
understand,3,59.5714285714,4.08717607274,178.714285714,12.2615282182,0.110249405129
arriv,4,43.8947368421,3.78179442319,175.578947368,15.1271776928,0.108315205039
explain,3,55.6,4.01818320126,166.8,12.0545496038,0.102899444787
here,3,52.125,3.95364468012,156.375,11.8609340404,0.096468229488
say,2,75.8181818182,4.32833812956,151.636363636,8.65667625912,0.0935449498065
sens,3,49.0588235294,3.8930200583,147.176470588,11.6790601749,0.0907936277534
did,5,28.7586206897,3.35893757237,143.793103449,16.7946878619,0.0887064179201
sure,1,139.0,4.93447393313,139.0,4.93447393313,0.0857495373226
shut,1,139.0,4.93447393313,139.0,4.93447393313,0.0857495373226
lose,1,139.0,4.93447393313,139.0,4.93447393313,0.0857495373226
wander,1,139.0,4.93447393313,139.0,4.93447393313,0.0857495373226
told,1,139.0,4.93447393313,139.0,4.93447393313,0.0857495373226
remind,1,139.0,4.93447393313,139.0,4.93447393313,0.0857495373226
negat,1,139.0,4.93447393313,139.0,4.93447393313,0.0857495373226
wellmeant,1,139.0,4.93447393313,139.0,4.93447393313,0.0857495373226
lifespan,1,139.0,4.93447393313,139.0,4.93447393313,0.0857495373226
subsid,1,139.0,4.93447393313,139.0,4.93447393313,0.0857495373226
bagel,1,139.0,4.93447393313,139.0,4.93447393313,0.0857495373226
nihilo,1,139.0,4.93447393313,139.0,4.93447393313,0.0857495373226
dwell,1,139.0,4.93447393313,139.0,4.93447393313,0.0857495373226
ecclesiast,1,139.0,4.93447393313,139.0,4.93447393313,0.0857495373226
tripl,1,139.0,4.93447393313,139.0,4.93447393313,0.0857495373226
spilt,1,139.0,4.93447393313,139.0,4.93447393313,0.0857495373226
fruit,1,139.0,4.93447393313,139.0,4.93447393313,0.0857495373226
worthi,1,139.0,4.93447393313,139.0,4.93447393313,0.0857495373226
done,1,139.0,4.93447393313,139.0,4.93447393313,0.0857495373226
rub,1,139.0,4.93447393313,139.0,4.93447393313,0.0857495373226
modest,1,139.0,4.93447393313,139.0,4.93447393313,0.0857495373226
dialogu,1,139.0,4.93447393313,139.0,4.93447393313,0.0857495373226
altogeth,1,139.0,4.93447393313,139.0,4.93447393313,0.0857495373226
knew,1,139.0,4.93447393313,139.0,4.93447393313,0.0857495373226
atzeretyizkor,1,139.0,4.93447393313,139.0,4.93447393313,0.0857495373226
isra,1,139.0,4.93447393313,139.0,4.93447393313,0.0857495373226
thisworld,1,139.0,4.93447393313,139.0,4.93447393313,0.0857495373226
heroic,1,139.0,4.93447393313,139.0,4.93447393313,0.0857495373226
ask,1,139.0,4.93447393313,139.0,4.93447393313,0.0857495373226
grate,1,139.0,4.93447393313,139.0,4.93447393313,0.0857495373226
forward,1,139.0,4.93447393313,139.0,4.93447393313,0.0857495373226
pull,1,139.0,4.93447393313,139.0,4.93447393313,0.0857495373226
happenst,1,139.0,4.93447393313,139.0,4.93447393313,0.0857495373226
empti,1,139.0,4.93447393313,139.0,4.93447393313,0.0857495373226
paid,1,139.0,4.93447393313,139.0,4.93447393313,0.0857495373226
rear,1,139.0,4.93447393313,139.0,4.93447393313,0.0857495373226
couldn't,1,139.0,4.93447393313,139.0,4.93447393313,0.0857495373226
sh'mini,1,139.0,4.93447393313,139.0,4.93447393313,0.0857495373226
trigger,1,139.0,4.93447393313,139.0,4.93447393313,0.0857495373226
engend,1,139.0,4.93447393313,139.0,4.93447393313,0.0857495373226
preclud,1,139.0,4.93447393313,139.0,4.93447393313,0.0857495373226
rippl,1,139.0,4.93447393313,139.0,4.93447393313,0.0857495373226
dubno,1,139.0,4.93447393313,139.0,4.93447393313,0.0857495373226
step,1,139.0,4.93447393313,139.0,4.93447393313,0.0857495373226
sacrif,1,139.0,4.93447393313,139.0,4.93447393313,0.0857495373226
difficult,1,139.0,4.93447393313,139.0,4.93447393313,0.0857495373226
indebt,1,139.0,4.93447393313,139.0,4.93447393313,0.0857495373226
profound,1,139.0,4.93447393313,139.0,4.93447393313,0.0857495373226
kid,1,139.0,4.93447393313,139.0,4.93447393313,0.0857495373226
expend,1,139.0,4.93447393313,139.0,4.93447393313,0.0857495373226
pervas,1,139.0,4.93447393313,139.0,4.93447393313,0.0857495373226
mention,1,139.0,4.93447393313,139.0,4.93447393313,0.0857495373226
“backpack,1,139.0,4.93447393313,139.0,4.93447393313,0.0857495373226
everyth,1,139.0,4.93447393313,139.0,4.93447393313,0.0857495373226
kippur,1,139.0,4.93447393313,139.0,4.93447393313,0.0857495373226
disobey,1,139.0,4.93447393313,139.0,4.93447393313,0.0857495373226
realize,1,139.0,4.93447393313,139.0,4.93447393313,0.0857495373226
shout,1,139.0,4.93447393313,139.0,4.93447393313,0.0857495373226
struck,1,139.0,4.93447393313,139.0,4.93447393313,0.0857495373226
shoulder,1,139.0,4.93447393313,139.0,4.93447393313,0.0857495373226
dinner,1,139.0,4.93447393313,139.0,4.93447393313,0.0857495373226
glorious,1,139.0,4.93447393313,139.0,4.93447393313,0.0857495373226
sweat,1,139.0,4.93447393313,139.0,4.93447393313,0.0857495373226
jar,1,139.0,4.93447393313,139.0,4.93447393313,0.0857495373226
gift,1,139.0,4.93447393313,139.0,4.93447393313,0.0857495373226
mere,1,139.0,4.93447393313,139.0,4.93447393313,0.0857495373226
israeliborn,1,139.0,4.93447393313,139.0,4.93447393313,0.0857495373226
meant,1,139.0,4.93447393313,139.0,4.93447393313,0.0857495373226
get,1,139.0,4.93447393313,139.0,4.93447393313,0.0857495373226
pave,1,139.0,4.93447393313,139.0,4.93447393313,0.0857495373226
bedtim,1,139.0,4.93447393313,139.0,4.93447393313,0.0857495373226
whenev,1,139.0,4.93447393313,139.0,4.93447393313,0.0857495373226
nowher,1,139.0,4.93447393313,139.0,4.93447393313,0.0857495373226
husband,1,139.0,4.93447393313,139.0,4.93447393313,0.0857495373226
delud,1,139.0,4.93447393313,139.0,4.93447393313,0.0857495373226
bath,1,139.0,4.93447393313,139.0,4.93447393313,0.0857495373226
infinit,1,139.0,4.93447393313,139.0,4.93447393313,0.0857495373226
dishwash,1,139.0,4.93447393313,139.0,4.93447393313,0.0857495373226
pattern,1,139.0,4.93447393313,139.0,4.93447393313,0.0857495373226
miracl,1,139.0,4.93447393313,139.0,4.93447393313,0.0857495373226
appreci,1,139.0,4.93447393313,139.0,4.93447393313,0.0857495373226
weak,1,139.0,4.93447393313,139.0,4.93447393313,0.0857495373226
tantrum,1,139.0,4.93447393313,139.0,4.93447393313,0.0857495373226
“this,1,139.0,4.93447393313,139.0,4.93447393313,0.0857495373226
fault,1,139.0,4.93447393313,139.0,4.93447393313,0.0857495373226
proud,1,139.0,4.93447393313,139.0,4.93447393313,0.0857495373226
sermon,1,139.0,4.93447393313,139.0,4.93447393313,0.0857495373226
unlock,1,139.0,4.93447393313,139.0,4.93447393313,0.0857495373226
