term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
don't,22,139.0,4.93447393313,3058.0,108.558426529,1.45966587112
know,22,83.4,4.42364830936,1834.8,97.3202628059,0.875799522673
happen,13,139.0,4.93447393313,1807.0,64.1481611307,0.862529832936
gon,12,139.0,4.93447393313,1668.0,59.2136871976,0.796181384248
allah,11,139.0,4.93447393313,1529.0,54.2792132644,0.729832935561
better,11,119.142857143,4.7803232533,1310.57142857,52.5835557863,0.625571087624
ask,9,139.0,4.93447393313,1251.0,44.4102653982,0.597136038186
talk,9,139.0,4.93447393313,1251.0,44.4102653982,0.597136038186
qur'an,8,139.0,4.93447393313,1112.0,39.475791465,0.530787589499
prioriti,8,139.0,4.93447393313,1112.0,39.475791465,0.530787589499
thesi,7,139.0,4.93447393313,973.0,34.5413175319,0.464439140811
say,12,75.8181818182,4.32833812956,909.818181818,51.9400575547,0.434280755045
repeat,7,119.142857143,4.7803232533,834.000000001,33.4622627731,0.398090692125
ummah,6,139.0,4.93447393313,834.0,29.6068435988,0.398090692124
prophet,6,139.0,4.93447393313,834.0,29.6068435988,0.398090692124
get,6,139.0,4.93447393313,834.0,29.6068435988,0.398090692124
realli,6,139.0,4.93447393313,834.0,29.6068435988,0.398090692124
pray,6,139.0,4.93447393313,834.0,29.6068435988,0.398090692124
ulamah,5,139.0,4.93447393313,695.0,24.6723696657,0.331742243437
should,9,69.5,4.24132675257,625.5,38.1719407731,0.298568019093
issu,18,30.8888888889,3.43039653635,556.0,61.7471376543,0.265393794749
taqwa,4,139.0,4.93447393313,556.0,19.7378957325,0.265393794749
worri,4,139.0,4.93447393313,556.0,19.7378957325,0.265393794749
teenag,4,139.0,4.93447393313,556.0,19.7378957325,0.265393794749
didn't,4,139.0,4.93447393313,556.0,19.7378957325,0.265393794749
fault,4,139.0,4.93447393313,556.0,19.7378957325,0.265393794749
deen,4,139.0,4.93447393313,556.0,19.7378957325,0.265393794749
whi,4,139.0,4.93447393313,556.0,19.7378957325,0.265393794749
push,4,139.0,4.93447393313,556.0,19.7378957325,0.265393794749
muslim,12,43.8947368421,3.78179442319,526.736842105,45.3815330783,0.251425700289
care,5,92.6666666667,4.52900882502,463.333333333,22.6450441251,0.221161495625
what,38,11.7464788732,2.46355352532,446.366197182,93.6150339622,0.213062623953
how,10,43.8947368421,3.78179442319,438.947368421,37.8179442319,0.209521416907
els,3,139.0,4.93447393313,417.0,14.8034217994,0.199045346062
smart,3,139.0,4.93447393313,417.0,14.8034217994,0.199045346062
husband,3,139.0,4.93447393313,417.0,14.8034217994,0.199045346062
wan,3,139.0,4.93447393313,417.0,14.8034217994,0.199045346062
aalim,3,139.0,4.93447393313,417.0,14.8034217994,0.199045346062
masjid,3,139.0,4.93447393313,417.0,14.8034217994,0.199045346062
jannah,3,139.0,4.93447393313,417.0,14.8034217994,0.199045346062
sit,3,139.0,4.93447393313,417.0,14.8034217994,0.199045346062
tell,3,139.0,4.93447393313,417.0,14.8034217994,0.199045346062
phd,3,139.0,4.93447393313,417.0,14.8034217994,0.199045346062
benefit,3,139.0,4.93447393313,417.0,14.8034217994,0.199045346062
stuff,3,139.0,4.93447393313,417.0,14.8034217994,0.199045346062
haram,3,139.0,4.93447393313,417.0,14.8034217994,0.199045346062
permiss,3,139.0,4.93447393313,417.0,14.8034217994,0.199045346062
anybodi,3,139.0,4.93447393313,417.0,14.8034217994,0.199045346062
prayer,3,139.0,4.93447393313,417.0,14.8034217994,0.199045346062
address,3,139.0,4.93447393313,417.0,14.8034217994,0.199045346062
won't,3,139.0,4.93447393313,417.0,14.8034217994,0.199045346062
saww,3,139.0,4.93447393313,417.0,14.8034217994,0.199045346062
scholar,14,28.7586206897,3.35893757237,402.620689656,47.0251260132,0.19218171344
want,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.170610296625
islam,13,26.9032258065,3.29224619787,349.741935485,42.7992005723,0.166941257988
someth,3,104.25,4.64679186068,312.75,13.940375582,0.149284009547
read,6,52.125,3.95364468012,312.75,23.7218680807,0.149284009547
realiti,3,104.25,4.64679186068,312.75,13.940375582,0.149284009547
daughter,3,92.6666666667,4.52900882502,278.0,13.5870264751,0.132696897375
bani,2,139.0,4.93447393313,278.0,9.86894786626,0.132696897375
hurt,2,139.0,4.93447393313,278.0,9.86894786626,0.132696897375
hell,2,139.0,4.93447393313,278.0,9.86894786626,0.132696897375
thing,4,69.5,4.24132675257,278.0,16.9653070103,0.132696897375
arrehman,2,139.0,4.93447393313,278.0,9.86894786626,0.132696897375
goe,2,139.0,4.93447393313,278.0,9.86894786626,0.132696897375
yeah,2,139.0,4.93447393313,278.0,9.86894786626,0.132696897375
non,2,139.0,4.93447393313,278.0,9.86894786626,0.132696897375
judgment,2,139.0,4.93447393313,278.0,9.86894786626,0.132696897375
realist,2,139.0,4.93447393313,278.0,9.86894786626,0.132696897375
surah,2,139.0,4.93447393313,278.0,9.86894786626,0.132696897375
imam,2,139.0,4.93447393313,278.0,9.86894786626,0.132696897375
heaven,2,139.0,4.93447393313,278.0,9.86894786626,0.132696897375
paradis,2,139.0,4.93447393313,278.0,9.86894786626,0.132696897375
xyz,2,139.0,4.93447393313,278.0,9.86894786626,0.132696897375
comment,2,139.0,4.93447393313,278.0,9.86894786626,0.132696897375
opinion,2,139.0,4.93447393313,278.0,9.86894786626,0.132696897375
psycholog,2,139.0,4.93447393313,278.0,9.86894786626,0.132696897375
addict,2,139.0,4.93447393313,278.0,9.86894786626,0.132696897375
sunnah,2,139.0,4.93447393313,278.0,9.86894786626,0.132696897375
wive,2,139.0,4.93447393313,278.0,9.86894786626,0.132696897375
nobodi,2,139.0,4.93447393313,278.0,9.86894786626,0.132696897375
mosqu,2,139.0,4.93447393313,278.0,9.86894786626,0.132696897375
noth,2,139.0,4.93447393313,278.0,9.86894786626,0.132696897375
atleast,2,139.0,4.93447393313,278.0,9.86894786626,0.132696897375
shafae,2,139.0,4.93447393313,278.0,9.86894786626,0.132696897375
let,2,139.0,4.93447393313,278.0,9.86894786626,0.132696897375
solut,2,139.0,4.93447393313,278.0,9.86894786626,0.132696897375
doesn't,2,139.0,4.93447393313,278.0,9.86894786626,0.132696897375
sock,2,139.0,4.93447393313,278.0,9.86894786626,0.132696897375
taraweeh,2,139.0,4.93447393313,278.0,9.86894786626,0.132696897375
guy,2,139.0,4.93447393313,278.0,9.86894786626,0.132696897375
ayah,2,139.0,4.93447393313,278.0,9.86894786626,0.132696897375
kind,3,83.4,4.42364830936,250.2,13.2709449281,0.119427207637
said,6,41.7,3.7305011288,250.2,22.3830067728,0.119427207637
mental,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.11374019775
birthday,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.11374019775
give,7,33.36,3.50735757749,233.52,24.5515030424,0.111465393795
doe,7,33.36,3.50735757749,233.52,24.5515030424,0.111465393795
question,5,46.3333333333,3.83586164446,231.666666666,19.1793082223,0.110580747812
problem,6,34.75,3.54817957201,208.5,21.2890774321,0.099522673031
etc,2,104.25,4.64679186068,208.5,9.29358372136,0.099522673031
rais,5,39.7142857143,3.68171096464,198.571428571,18.4085548232,0.0947834981248
real,4,49.0588235294,3.8930200583,196.235294118,15.5720802332,0.0936683981468
come,12,16.0384615385,2.77498968378,192.461538462,33.2998762054,0.0918670827981
leav,3,64.1538461538,4.1612840449,192.461538461,12.4838521347,0.0918670827978
think,3,64.1538461538,4.1612840449,192.461538461,12.4838521347,0.0918670827978
deal,3,59.5714285714,4.08717607274,178.714285714,12.2615282182,0.0853051483123
need,4,43.8947368421,3.78179442319,175.578947368,15.1271776928,0.083808566763
alcohol,2,83.4,4.42364830936,166.8,8.84729661872,0.0796181384248
