term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
archiveorgstreamrabbagenesismidrashrabbahgennummbpdjvutxt,8,1587.6,7.36997872091,12700.8,58.9598297673,3.76543136674
num‐num,7,1587.6,7.36997872091,11113.2,51.5898510464,3.29475244589
herdmen,6,1587.6,7.36997872091,9525.6,44.2198723255,2.82407352505
lecha,5,1587.6,7.36997872091,7938.0,36.8498936046,2.35339460421
xll,4,1587.6,7.36997872091,6350.4,29.4799148836,1.88271568337
rabba,8,756.0,6.62804137618,6048.0,53.0243310094,1.79306255559
liezer,3,1587.6,7.36997872091,4762.8,22.1099361627,1.41203676253
berekiah,3,1587.6,7.36997872091,4762.8,22.1099361627,1.41203676253
leazar,2,1587.6,7.36997872091,3175.2,14.7399574418,0.941357841684
balaam,2,1587.6,7.36997872091,3175.2,14.7399574418,0.941357841684
kikkar,2,1587.6,7.36997872091,3175.2,14.7399574418,0.941357841684
balak,2,1587.6,7.36997872091,3175.2,14.7399574418,0.941357841684
palm‐tre,2,1587.6,7.36997872091,3175.2,14.7399574418,0.941357841684
abimelech,2,1587.6,7.36997872091,3175.2,14.7399574418,0.941357841684
makest,2,1587.6,7.36997872091,3175.2,14.7399574418,0.941357841684
naamah,2,1587.6,7.36997872091,3175.2,14.7399574418,0.941357841684
goest,2,1587.6,7.36997872091,3175.2,14.7399574418,0.941357841684
hippar,2,1587.6,7.36997872091,3175.2,14.7399574418,0.941357841684
excresc,2,1587.6,7.36997872091,3175.2,14.7399574418,0.941357841684
tobiah,2,1587.6,7.36997872091,3175.2,14.7399574418,0.941357841684
azariah,2,1587.6,7.36997872091,3175.2,14.7399574418,0.941357841684
hanina,2,1587.6,7.36997872091,3175.2,14.7399574418,0.941357841684
sarai,4,756.0,6.62804137618,3024.0,26.5121655047,0.896531277794
moab,6,496.125,6.2068279111,2976.75,37.2409674666,0.882522976579
prov,2,1134.0,7.03350648429,2268.0,14.0670129686,0.672398458346
requit,2,1058.4,6.9645136128,2116.8,13.9290272256,0.627571894456
sodom,8,200.962025316,5.30311596144,1607.69620253,42.4249276915,0.476636881864
ammonit,3,529.2,6.27136643224,1587.6,18.8140992967,0.470678920842
seest,1,1587.6,7.36997872091,1587.6,7.36997872091,0.470678920842
scorner,1,1587.6,7.36997872091,1587.6,7.36997872091,0.470678920842
mashkeh,1,1587.6,7.36997872091,1587.6,7.36997872091,0.470678920842
sepphori,1,1587.6,7.36997872091,1587.6,7.36997872091,0.470678920842
ezek,1,1587.6,7.36997872091,1587.6,7.36997872091,0.470678920842
loveth,1,1587.6,7.36997872091,1587.6,7.36997872091,0.470678920842
con‐,1,1587.6,7.36997872091,1587.6,7.36997872091,0.470678920842
hasakah,1,1587.6,7.36997872091,1587.6,7.36997872091,0.470678920842
lxv,1,1587.6,7.36997872091,1587.6,7.36997872091,0.470678920842
lxxxix,1,1587.6,7.36997872091,1587.6,7.36997872091,0.470678920842
wehishkah,1,1587.6,7.36997872091,1587.6,7.36997872091,0.470678920842
shaheth,1,1587.6,7.36997872091,1587.6,7.36997872091,0.470678920842
peredah,1,1587.6,7.36997872091,1587.6,7.36997872091,0.470678920842
mi‐kedem,1,1587.6,7.36997872091,1587.6,7.36997872091,0.470678920842
moabitess,1,1587.6,7.36997872091,1587.6,7.36997872091,0.470678920842
perizzit,1,1587.6,7.36997872091,1587.6,7.36997872091,0.470678920842
num‐io,1,1587.6,7.36997872091,1587.6,7.36997872091,0.470678920842
pesikta,1,1587.6,7.36997872091,1587.6,7.36997872091,0.470678920842
tention,1,1587.6,7.36997872091,1587.6,7.36997872091,0.470678920842
moahit,1,1587.6,7.36997872091,1587.6,7.36997872091,0.470678920842
we‐asmeilah,1,1587.6,7.36997872091,1587.6,7.36997872091,0.470678920842
betook,1,1587.6,7.36997872091,1587.6,7.36997872091,0.470678920842
palm‐garden,1,1587.6,7.36997872091,1587.6,7.36997872091,0.470678920842
transjordania,1,1587.6,7.36997872091,1587.6,7.36997872091,0.470678920842
besom,1,1587.6,7.36997872091,1587.6,7.36997872091,0.470678920842
crooked,1,1587.6,7.36997872091,1587.6,7.36997872091,0.470678920842
beor,1,1587.6,7.36997872091,1587.6,7.36997872091,0.470678920842
twenty‐four,1,1587.6,7.36997872091,1587.6,7.36997872091,0.470678920842
tanhuma,1,1587.6,7.36997872091,1587.6,7.36997872091,0.470678920842
ungraft,1,1587.6,7.36997872091,1587.6,7.36997872091,0.470678920842
we‐,1,1587.6,7.36997872091,1587.6,7.36997872091,0.470678920842
herd‐,1,1587.6,7.36997872091,1587.6,7.36997872091,0.470678920842
hamtham,1,1587.6,7.36997872091,1587.6,7.36997872091,0.470678920842
amatho,1,1587.6,7.36997872091,1587.6,7.36997872091,0.470678920842
hallel,1,1587.6,7.36997872091,1587.6,7.36997872091,0.470678920842
ammonitess,1,1587.6,7.36997872091,1587.6,7.36997872091,0.470678920842
we‐shibeth,1,1587.6,7.36997872091,1587.6,7.36997872091,0.470678920842
yeb,1,1587.6,7.36997872091,1587.6,7.36997872091,0.470678920842
hazafyih,1,1587.6,7.36997872091,1587.6,7.36997872091,0.470678920842
hibbadel,1,1587.6,7.36997872091,1587.6,7.36997872091,0.470678920842
helbo,1,1587.6,7.36997872091,1587.6,7.36997872091,0.470678920842
xlp,1,1587.6,7.36997872091,1587.6,7.36997872091,0.470678920842
zeph,1,1587.6,7.36997872091,1587.6,7.36997872091,0.470678920842
andlot,1,1587.6,7.36997872091,1587.6,7.36997872091,0.470678920842
zimra,1,1587.6,7.36997872091,1587.6,7.36997872091,0.470678920842
amalek,1,1587.6,7.36997872091,1587.6,7.36997872091,0.470678920842
xxin,1,1587.6,7.36997872091,1587.6,7.36997872091,0.470678920842
jehoshaphat,1,1587.6,7.36997872091,1587.6,7.36997872091,0.470678920842
zippor,1,1587.6,7.36997872091,1587.6,7.36997872091,0.470678920842
johanan,1,1587.6,7.36997872091,1587.6,7.36997872091,0.470678920842
